Condition,KcatID,Kcat,Derivative,Iteration
pts1#B2,k#THZPSN3,0.0001126036762696369,0.7747937211114173,3.0
pts1#B2,k#MLTGY2pp,0.025142315699157227,-0.0002797519792599882,3.0
pts1#B2,k#K2L4Aabctex,0.23400003583798126,-2.773577943469343e-7,3.0
pts1#B2,k#G6PDA,0.00700520484041469,5.435795456561277,3.0
pts1#B2,k#PSP_L,9.693638865922184,0.005368122246962148,3.0
pts1#B2,k#DUTPDP,0.00032053423222000443,-401.3642774996146,3.0
pts1#B2,k#ASPK,0.5670207003427031,-0.011589849276362037,3.0
pts1#B2,k#3OAR121,0.020321453666654145,-1.8836341527057636,3.0
pts1#B2,k#ASPTA,0.017388018114066314,-73.4207656410766,3.0
pts1#B2,k#PLIPA1E160pp,0.06918594683469105,-2.2847478298331195e-15,3.0
pts1#B2,k#PGCD,0.016858928892249898,0.6480407113377208,3.0
pts1#B2,k#AI2K,0.013106549964290283,-0.00012923526638567522,3.0
pts1#B2,k#E4PD,0.0001201380525892724,1.1975087574118426,3.0
pts1#B2,k#FE3HOXtonex,0.23399999999999999,-1.028695341686582e-20,3.0
pts1#B2,k#DB4PS,0.000153,318.77479719496404,3.0
pts1#B2,k#ALAt2pp,0.1311900030023005,1.0280999699769993,3.0
pts1#B2,k#GDPMNP,0.016510453528298896,6.852547661842989,3.0
pts1#B2,k#CRNDt2rpp,0.22589835602292802,0.02545209436006234,3.0
pts1#B2,k#GLU5K,0.06130918722378059,0.22800925168303354,3.0
pts1#B2,k#SDPDS,1.5167689584665818,0.0755991940129992,3.0
pts1#B2,k#3OAS80,0.007992465214415809,1.841683761265685,3.0
pts1#B2,k#CTECOAI7,0.2279867557871074,-0.5490988018749028,3.0
pts1#B2,k#MOAT3C,0.007112452897448819,12.963363344793315,3.0
pts1#B2,k#PLIPA1E181pp,0.004839209851261094,16.961791931127458,3.0
pts1#B2,k#LSERDHr,0.012090543449557508,0.41350027813732954,3.0
pts1#B2,k#THRD,0.10839757318073684,9.396276732272496e-17,3.0
pts1#B2,k#ECOAH6,0.09066559642243832,-1.4818798826204352e-14,3.0
pts1#B2,k#GLUR,0.018206099716954544,4.451660386771976,3.0
pts1#B2,k#HXAND,0.03040014592223826,-2.3401229889939122e-8,3.0
pts1#B2,k#2MAHMP,0.01025675053972002,11.977078822431835,3.0
pts1#B2,k#MTHFC,0.24779117345811436,0.006088265418852218,3.0
pts1#B2,k#4HTHRA,0.05008923989905341,-1.7032176217326228e-9,3.0
pts1#B2,k#Ktex,0.23524742995386663,-0.00890451608879909,3.0
pts1#B2,k#PGSA120,0.0200739372496869,2.211985592791901e-13,3.0
pts1#B2,k#OPHBDC,0.011909960453616208,-3.167472537863638e-8,3.0
pts1#B2,k#MAN1PT2,0.034152994837994013,-5.4124117365132225,3.0
pts1#B2,k#ADSL1r,0.011236657582589696,1.1254924489371874,3.0
pts1#B2,k#UAPGR,0.1255015376967947,0.1167748578763162,3.0
pts1#B2,k#ENO,0.1732073518834665,0.146339183258389,3.0
pts1#B2,k#PPM2,0.011189021099184912,0.2760530268434266,3.0
pts1#B2,k#DHORTS,0.01258695538611115,0.7582202586038559,3.0
pts1#B2,k#L_LACD2,0.06915747221868726,-0.025205217996217624,3.0
pts1#B2,k#MALS,0.2525978515478313,-9.580154831430125e-19,3.0
pts1#B2,k#AGMHE,0.0037855172542846463,26.588834324370495,3.0
pts1#B2,k#ALAtpp,0.2346091769243258,-0.006091769243258006,3.0
pts1#B2,k#Zn2tex,0.23401547879534212,-4.7376219751012195e-6,30.0
pts1#B2,k#METSOXR1,0.004657386139899697,-0.06762115643869974,30.0
pts1#B2,k#NTD11,0.20306284054488552,-0.038263842987860334,30.0
pts1#B2,k#UAGCVT,0.0012048161380975478,-67.47014193383616,30.0
pts1#B2,k#ALAGLUE,0.030648191806803,-1.675003628216938,30.0
pts1#B2,k#GMPS2,0.0008467568995049522,-28.466823087226473,30.0
pts1#B2,k#ACGK,0.000760745871803412,170.08964425912333,30.0
pts1#B2,k#MCITD,0.08164551268933634,-2.1049459088612447e-5,30.0
pts1#B2,k#DHAD2,0.2887510497825105,0.5309499290016529,30.0
pts1#B2,k#MLDCP3App,0.016354561248535016,8.776159051017592e-16,30.0
pts1#B2,k#SERAT,0.01320422833222213,17.809751056266894,30.0
pts1#B2,k#AMPN,0.0067304539223994745,1.6326318335247896,30.0
pts1#B2,k#AGM4PApp,0.03672710521628749,-0.000878153340317117,30.0
pts1#B2,k#CITt7pp,0.2340045669442477,-4.894422578341561e-7,30.0
pts1#B2,k#MLTG3,0.0007108833974184367,-26.016342887616997,30.0
pts1#B2,k#SGSAD,0.017428659417730627,1.1150559770746072e-14,30.0
pts1#B2,k#GMHEPAT,0.004227431948825665,-31.06565056814018,30.0
pts1#B2,k#FE2abcpp,0.03039768026746509,0.19805301084235627,30.0
pts1#B2,k#Kt2pp,0.23400119346068102,-1.2078567261521462e-7,30.0
pts1#B2,k#CO2tex,1.0878810947834194,-0.31808394813375446,30.0
pts1#B2,k#KARA2,0.006977697243196679,0.2002965976635678,30.0
pts1#B2,k#FEOXAMabcpp,0.23400464671882554,-1.3964232576483014e-7,30.0
pts1#B2,k#AGPAT140,0.155052191113543,-1.0503224880510611e-17,30.0
pts1#B2,k#3HAD121,0.032556577199363834,-7.782214333243901e-17,30.0
pts1#B2,k#PAPSR,0.36201555493359905,-2.7307637796886803e-6,30.0
pts1#B2,k#ACKr,0.5537258305162522,0.005288434117581392,30.0
pts1#B2,k#UPP3MT,0.0001010380740404166,83.55766514145199,30.0
pts1#B2,k#CYTDt2pp_copy1,0.23309566441220697,0.0011171464626523982,30.0
pts1#B2,k#3HAD161,0.035730317212548636,-0.001638228419028688,30.0
pts1#B2,k#NADS1,0.0001301740217321067,143.21397174909168,30.0
pts1#B2,k#NI2tpp,0.23400000002723353,-2.756242262572857e-12,30.0
pts1#B2,k#TYRL,5.16129862709826e-5,239.3033717422383,30.0
pts1#B2,k#DADK,0.017396474707427587,-0.018582475952167818,30.0
pts1#B2,k#ASNS2,0.00019791669105156278,-4468.077509060676,30.0
pts1#B2,k#KDOPP,0.024060425556342416,-3.1056652294781513,30.0
pts1#B2,k#PPCK,0.18463318863986003,0.05617932740880172,30.0
pts1#B2,k#ETHAAL,0.2560230644945928,-3.417961431653505e-5,30.0
pts1#B2,k#UPPRT,0.0011733905689847253,-44.97316642295394,30.0
pts1#B2,k#PGL,2.094248457419245,0.03274373521511019,30.0
pts1#B2,k#FE2tex,0.25411188103255367,-4.9899509328481766e-5,30.0
pts1#B2,k#DMPPS,0.0001332799841088459,85.88440166044215,30.0
pts1#B2,k#HSDy,0.18726446255882676,-0.0833454565600175,30.0
pts1#B2,k#ACLS,0.35870514775990003,-1.7938545423129469e-6,30.0
pts1#B2,k#PERD,7.2e-5,124.67343812362721,30.0
pts1#B2,k#G5SD,0.0002417146237812815,420.7809801901997,30.0
pts1#B2,k#GLCDpp,0.7001203909120964,-0.2385493913535251,30.0
pts1#B2,k#AGM3PA,0.0007849608959632112,-0.2713632409453197,30.0
pts1#B2,k#CDAPPA161,0.03755575567771815,-1.1717997674184053,30.0
pts1#B2,k#EAR60y,0.027561253418938753,-0.8839973460173431,30.0
pts1#B2,k#GLCS1,0.0005657447675276204,-452.40342861739947,30.0
pts1#B2,k#SPMDt3pp,0.23400041142937375,-1.1300741054883616e-7,30.0
pts1#B2,k#LALGP,0.0002621740138367488,72.14089487333005,30.0
pts1#B2,k#SERD_D,0.012565677226317856,0.2825961688248839,30.0
pts1#B2,k#AP4AS,0.0017924484878615655,-2.680682256846834,30.0
pts1#B2,k#3OAR120,0.06991214143306934,-0.7470084917807748,30.0
pts1#B2,k#GAPD,0.013260844672491131,-7.1492487212597355,30.0
pts1#B2,k#PROt2rpp,0.22985545442884686,0.005743080544934276,30.0
pts1#B2,k#PGPP120,0.12014337792445545,-1.06127192816595e-9,30.0
pts1#B2,k#UAAGDS,0.0023133272574264283,-0.9581148758284361,30.0
pts1#B2,k#GLYK,0.0001012872686776159,13.551390595052402,30.0
pts1#B2,k#ORPT,0.0028479702916487473,18.05195382528121,30.0
pts1#B2,k#TDPDRR,0.0005461663361958889,153.63156026286043,30.0
pts1#B2,k#FBA3,0.007740472878984857,-0.12723045054537027,30.0
pts1#B2,k#ASPtpp,0.10476765038511938,-0.027791721499836698,30.0
pts1#B2,k#GLBRAN2,0.004468139823124455,4.420549104507884,30.0
pts1#B2,k#SOTA,0.028409326645513926,1.932597367160794e-14,30.0
pts1#B2,k#GLCP,0.017647739025517636,-1.4012864413214907e-17,30.0
pts1#B2,k#DURIPP,0.001792203146694384,-3.0709279494147372,30.0
pts1#B2,k#3HAD181,0.014707801733972075,-0.5834658921022408,30.0
pts1#B2,k#FDH4pp,0.27714570502880354,-1.4274029918753038e-16,30.0
pts1#B2,k#ARGSL,0.0002339660981192767,-9946.55958037479,30.0
pts1#B2,k#NNAM,0.001484317574649388,-94.97796861536841,30.0
pts1#B2,k#G3PAT161,0.13480213418099438,-3.8751084322183203e-5,30.0
pts1#B2,k#FE2t3pp,0.384007317872714,0.048677133679375255,30.0
pts1#B2,k#RNTR3c2,0.03241636394105563,-0.0010841407482853678,30.0
pts1#B2,k#GND,0.05613829948962091,-5.491052849585278,30.0
pts1#B2,k#ACPPAT181,0.03251225266155033,-0.0064345901440692205,30.0
pts1#B2,k#IPPMIb,0.34826056868773003,-3.905468571512786e-7,30.0
pts1#B2,k#3PEPTabcpp,0.023751260070364884,-0.008766460428783122,30.0
pts1#B2,k#3OAR140,0.06613831915592233,-0.6992482516837035,30.0
pts1#B2,k#NDPK2,0.04955548978209792,-0.07828135785824042,30.0
pts1#B2,k#SDPTA,0.009069992935378086,-4.71255867932594,30.0
pts1#B2,k#ILETA,0.07015736201719967,-5.483796602951711,30.0
pts1#B2,k#AMPTASECG,0.04274528844484302,4.6360276798936565e-5,30.0
pts1#B2,k#PPA,1.3108526495853445,-0.13297319453939782,30.0
pts1#B2,k#DHQS,0.1646230282127019,0.3245864994287133,30.0
pts1#B2,k#AGPAT120,0.15264740043317424,-5.043510062082749e-5,30.0
pts1#B2,k#ACCOAC,0.248143177405312,-0.08655665130966306,30.0
pts1#B2,k#ZN2tpp,0.2340000020373553,-2.3420590576773134e-11,30.0
pts1#B2,k#HISTD,0.00016039805597293136,1558.5464221345787,30.0
pts1#B2,k#SPMS,0.00043029646094874005,-114.50459148675705,30.0
pts1#B2,k#PLIPA1E140pp,0.034888461761689006,8.249878349767215e-18,30.0
pts1#B2,k#MN2tipp,0.23402459927336924,-2.401043435218788e-5,30.0
pts1#B2,k#PIt2rpp,0.23407574664369613,-4.694680037014036e-5,30.0
pts1#B2,k#ADSS,0.00017056979253568275,840.0547064676297,30.0
pts1#B2,k#PG120abcpp,0.23407286227935428,-6.824980211690563e-5,30.0
pts1#B2,k#FACOAL120t2pp,0.028508215750505758,-8.127897647228848e-6,30.0
pts1#B2,k#THRD_L,0.28011616812735535,-0.02369860848542075,30.0
pts1#B2,k#LGTHL,0.2749805915760759,-0.055918884858411545,30.0
pts1#B2,k#TRE6PP,0.00014845205586485466,0.06836068554050227,30.0
pts1#B2,k#PRAGSr,0.0001391759988139022,832.5102651886812,30.0
pts1#B2,k#NTD6,0.027725108291673954,-2.833295062362967,30.0
pts1#B2,k#CGLYabcpp,0.23400014539042657,-1.3599986185315792e-7,30.0
pts1#B2,k#PTA2,0.00010338677143382704,7.951983728718306,30.0
pts1#B2,k#ATPS4rpp,2.7091918977790033,-0.7518564477841885,30.0
pts1#B2,k#PSSA140,0.040218590269385686,1.4104174060316152e-16,30.0
pts1#B2,k#NAt3pp,0.2343279428402742,-8.917991465771057e-18,30.0
pts1#B2,k#3OAS121,0.0008444137319468332,-6.159987472439096e-13,30.0
pts1#B2,k#A5PISO,0.13468112092391504,-0.0007964030222890149,30.0
pts1#B2,k#CHORS,0.024168652287923965,-10.199468871959812,30.0
pts1#B2,k#PYDXNK,0.007772154711373474,0.4482850066077782,30.0
pts1#B2,k#PPBNGS,0.0014582352958774248,-272.42829605774654,30.0
pts1#B2,k#CA2tex,0.23423608069626883,-7.217858158310845e-5,30.0
pts1#B2,k#PE161abcpp,0.23370602870370813,-0.0030168875450191737,30.0
pts1#B2,k#UDCPDPpp,0.09543273776422258,-3.07276047218441e-5,30.0
pts1#B2,k#TMPPP,7.713317999684591e-5,44.86486108038936,30.0
pts1#B2,k#GNK,0.4304856435218137,-0.006314649813433067,30.0
pts1#B2,k#PG160abcpp,0.234198495654831,-0.00018582468628768197,30.0
pts1#B2,k#NAMNPP,0.0002300568241055991,-913.1637736547383,30.0
pts1#B2,k#RPE,1.7697495443196563,-0.0001741033532657895,30.0
pts1#B2,k#MLDEP1pp,0.018253113864261053,-2.6990235414986504e-16,30.0
pts1#B2,k#AGMH,0.0016825541437208553,-0.8872054295859584,30.0
pts1#B2,k#PGAMT,0.004538048010748738,-11.357397836275732,30.0
pts1#B2,k#SSALy,0.0002931830142227698,-500.0240930756138,30.0
pts1#B2,k#HSST,0.0005622279004289508,-2858.623902619581,30.0
pts1#B2,k#ICHORS_copy2,0.028757162942190686,0.27721743933163334,30.0
pts1#B2,k#PSD160,0.004519877942577839,0.010484605571751472,30.0
pts1#B2,k#TRE6PS,0.004976047078573451,-9.829904553877457,30.0
pts1#B2,k#I2FE2SS2,0.0036873424387669075,0.020158417583506467,30.0
pts1#B2,k#GTPCI,3.2706664000096106e-5,102.03314352174063,30.0
pts1#B2,k#PROt4pp,0.45922175744000715,-0.3209050319494986,30.0
pts1#B2,k#IG3PS,0.050642813108936924,-1.871306219824267e-6,30.0
pts1#B2,k#S7PI,0.00342108328450408,-27.267480060697032,30.0
pts1#B2,k#O2tex,1.442682476549426,-0.5389408443023838,30.0
pts1#B2,k#DHBS,0.00016909377102742243,381.7391633708453,30.0
pts1#B2,k#FORtppi,0.23400000020523842,7.171999638645559e-17,30.0
pts1#B2,k#ACOAD6f,0.6374701017739013,1.5173271177799447e-16,30.0
pts1#B2,k#PPNDH,0.0015331031607987297,50.35359067057567,30.0
pts1#B2,k#CYTK1,0.011875629626730548,-7.452241303474785,30.0
pts1#B2,k#PTPATi,0.00464764140646747,-1.6109035488653702e-6,30.0
pts1#B2,k#UHGADA,0.006772129817704858,-4.232177770367855,30.0
pts1#B2,k#NTPTP2,0.007195066701278883,-0.39255305137229896,30.0
pts1#B2,k#Htex,1.6905495362621676,-0.6695352443938594,30.0
pts1#B2,k#UDCPDP,0.08564472560783909,-0.0002813165185868586,30.0
pts1#B2,k#NDPK3,0.06390836146412905,-0.023806773799481293,30.0
pts1#B2,k#2AGPG160tipp,0.23400026705039603,-1.0459854036841496e-7,30.0
pts1#B2,k#SERASr,0.00028616062979132677,-697.6092316590168,30.0
pts1#B2,k#ECAP3pp,0.02458547556501138,-0.0006045604936991656,30.0
pts1#B2,k#GGGABADr,0.0005385261368311935,146.60179974107544,30.0
pts1#B2,k#NTP1,0.00010159264072123132,2.251939615814003,30.0
pts1#B2,k#GSPMDS,0.11389578649561494,-1.1180482256719373,30.0
pts1#B2,k#AIRC2,0.5499808326517927,0.0019779878663999835,30.0
pts1#B2,k#DAPE,0.08299277529095,-4.986480237670778,30.0
pts1#B2,k#PSD181,0.0012505791645027445,0.755066676145465,30.0
pts1#B2,k#OMPDC,0.16790508930392462,0.026336799216266856,30.0
pts1#B2,k#PG140abcpp,0.23384794066621528,-5.716343775214864e-17,30.0
pts1#B2,k#F6PA,0.06345949020977351,-9.223308213438536e-7,30.0
pts1#B2,k#NNDPR,0.0001035,760.1817398399403,30.0
pts1#B2,k#PFK_3,0.06815523547441556,0.16626389304837463,30.0
pts1#B2,k#SUCDi,0.7092501641843603,-0.10336492450557913,30.0
pts1#B2,k#EDTXS1,0.008704439751074756,-6.746590467214187,30.0
pts1#B2,k#3OAS160,0.0338765130566464,-0.012508168642334654,30.0
pts1#B2,k#3HAD120,0.012902711440132674,-4.4096834552822886,30.0
pts1#B2,k#IMPC,0.0003682733404472316,-125.49248593287577,30.0
pts1#B2,k#LYStex,0.5271346992426108,-0.08350682995737468,30.0
pts1#B2,k#2AGPE140tipp,0.2340000475160047,-6.996614300654987e-20,30.0
pts1#B2,k#PPAKr,0.03550473069998106,-8.315792123523298e-6,30.0
pts1#B2,k#DHPS2,0.00016705312671928634,119.64985328095601,30.0
pts1#B2,k#HACD8,0.19957527292509875,-0.2626213941137524,30.0
pts1#B2,k#FUM,2.7964977455074562,-0.15093678231827815,30.0
pts1#B2,k#HEPT4,0.0017773125053990111,-17.753300000799996,30.0
pts1#B2,k#PPCSCT,0.09348672584005997,-0.017103363762749263,30.0
pts1#B2,k#ECAP1pp,0.035569674163697926,-0.0002888266048558688,30.0
pts1#B2,k#METS,0.013313714463256902,-0.0008530484333947678,30.0
pts1#B2,k#FEROpp,0.00010325277704300934,8.95322375410786,30.0
pts1#B2,k#RNTR4c2,0.013635236123810575,-0.012805047995683733,30.0
pts1#B2,k#PDH,0.7888601409421733,-0.16011732744095278,30.0
pts1#B2,k#UAGDP,0.03668412508259003,-4.929787248259782,30.0
pts1#B2,k#GLCTR3,0.004553930746037192,-34.63966232670688,30.0
pts1#B2,k#CTECOAI8,0.1983853551432054,-0.2657812741971842,30.0
pts1#B2,k#PUNP5,0.015359042509584586,-0.0048135774820113825,30.0
pts1#B2,k#EAR121x,0.0006713568105429161,5.259319420480285e-13,30.0
pts1#B2,k#CS,0.002138581671683658,0.5387806203259677,30.0
pts1#B2,k#NADH16pp,2.5192674195405065,-0.00031986404045545116,30.0
pts1#B2,k#3HAD60,0.014305321480025897,-3.586355971238577,30.0
pts1#B2,k#SADH,0.05428126467448534,1.1554815870721748e-15,30.0
pts1#B2,k#HEPK1,0.00468457418972943,-35.68894708499165,30.0
pts1#B2,k#PPCDC,0.000135,551.0411193881326,30.0
pts1#B2,k#ACt4pp,0.2999781874527392,-0.09527851509308076,30.0
pts1#B2,k#FE3Ri,0.0014597148549932227,-5.647605794547907,30.0
pts1#B2,k#RHAT1,0.003770568224110376,-29.35512976636664,30.0
pts1#B2,k#PLIPA1G160pp,0.028542764267428515,0.0002843165039615127,30.0
pts1#B2,k#PRAIi,0.008281586380975859,-10.304548161134624,30.0
pts1#B2,k#ICHORS_copy1,0.0020526187836759826,-4.1228668463249525,30.0
pts1#B2,k#MEPCT,0.00018358135078016825,1304.4750661050896,30.0
pts1#B2,k#VALt2rpp,0.00104419167509244,0.18252763810979064,30.0
pts1#B2,k#3OAR181,0.005065615510070572,-24.855464535698573,30.0
pts1#B2,k#HMBS,0.0001971258280678475,1143.2289324824178,30.0
pts1#B2,k#METAT,0.00016491995701396062,1461.360486927602,30.0
pts1#B2,k#NAt3_2pp,0.3950004548816242,-0.2648342812545753,30.0
pts1#B2,k#GLUSy,0.033279741660997404,1.2372212450332753e-16,30.0
pts1#B2,k#ACOTA,0.0001882375611670994,243.4664794284654,30.0
pts1#B2,k#FEOXAMR1,0.00024358502857980898,-4.076715299938585e-6,30.0
pts1#B2,k#4HTHRK,0.0014952649588927018,0.1425629055029148,30.0
pts1#B2,k#3HAD160,0.04864392703703913,-0.009656116310747321,30.0
pts1#B2,k#ACONTb,0.13747356021338095,0.019921408980084033,30.0
pts1#B2,k#UAG2E,0.0030865780427366957,-25.346135731699512,30.0
pts1#B2,k#ADCS,0.006561698653043908,-4.289960500734883e-8,30.0
pts1#B2,k#FACOAL140t2pp,0.02856294869249858,-4.66834712199101e-19,30.0
pts1#B2,k#GART,0.0002687136878541936,345.9924975286942,30.0
pts1#B2,k#EAR140x,0.005845025009444036,-3.752630492647836,30.0
pts1#B2,k#THDPS,0.00233678473028868,-0.12443377779520969,30.0
pts1#B2,k#PPGPPDP,0.00018599831283555137,1238.8561291339267,30.0
pts1#B2,k#D_LACt2pp,0.23981251203506315,-0.01664602408149873,30.0
pts1#B2,k#PE140abcpp,0.23384794066621528,-5.716550841887609e-17,30.0
pts1#B2,k#ADSK,0.2681147765809097,0.022687811087954056,30.0
pts1#B2,k#MG2tex,0.2343932465116542,-0.00012013636572302977,30.0
pts1#B2,k#I2FE2SS,0.003709062580546269,0.019923020679855095,30.0
pts1#B2,k#EAR80x,0.01576946056259205,-2.70146771720062,30.0
pts1#B2,k#CRNt2rpp,0.21477712096455653,0.018918424807742033,30.0
pts1#B2,k#HEPT2,0.001758795729304841,-17.67030633452584,30.0
pts1#B2,k#ILEt3pp,0.23568385292912036,-0.0023654752043069283,30.0
pts1#B2,k#GTHS,5.9748139523949114e-5,-1085.1486658747194,30.0
pts1#B2,k#ALAR,0.022471467818248714,-9.406863296888411e-6,30.0
pts1#B2,k#HSTPT,0.00017664463298131658,1229.544394447065,30.0
pts1#B2,k#THYMtex,0.2362410124314541,-0.000912676767896788,30.0
pts1#B2,k#2AGPG120tipp,0.23400004022609483,-3.837588326373754e-8,30.0
pts1#B2,k#MLDCP2App,0.03442425634569056,-0.0010664408387066227,30.0
pts1#B2,k#NDPK8,0.012711975946508592,-0.034801836898377576,30.0
pts1#B2,k#PUNP6,0.014014554878378823,-0.034842309834076324,30.0
pts1#B2,k#EDA,7.760377032986648,3.4263289254948097e-7,30.0
pts1#B2,k#CHRPL,0.00012231429815910398,300.7640208976711,30.0
pts1#B2,k#G1SAT,0.00026522050614175615,17.917939654972567,30.0
pts1#B2,k#PSSA181,0.0008144714995914623,73.14462055853916,30.0
pts1#B2,k#ME1,0.18188146538343197,0.2267700973285306,30.0
pts1#B2,k#GLUTRR,0.013527197331627668,-54.353385665945055,30.0
pts1#B2,k#IPMD,0.00038234765368522433,-885.0730831875223,30.0
pts1#B2,k#PRAIS,0.00013316056727710802,603.7080397735401,30.0
pts1#B2,k#GTHPi,0.002764594054260935,-0.26657302155677076,30.0
pts1#B2,k#UREAtex,0.24485717355952638,-0.0031133955321329685,30.0
pts1#B2,k#AGPAT160,0.49008085220662095,-5.345490855053479e-5,30.0
pts1#B2,k#TDSK,0.009000344675414804,-9.326872660620824,30.0
pts1#B2,k#EAR160y,0.014652139488108888,-0.09744426434111854,30.0
pts1#B2,k#APG3PAT181,0.011824097680832854,1.454406579882172,30.0
pts1#B2,k#UAMAGS,0.0033648035211535777,-5.400347926321603,30.0
pts1#B2,k#ADPT,0.0016657043579712566,-17.187715530002656,30.0
pts1#B2,k#NADPHQR3,0.21651841400491778,0.2822641131404634,30.0
pts1#B2,k#TDPDRE,0.0010975296377568225,-24.317505579234584,30.0
pts1#B2,k#I4FE4SR,4.08949834436028e-5,126.92163391071551,30.0
pts1#B2,k#PFK,0.9992952444829399,0.00010001640520184739,30.0
pts1#B2,k#AP4AH,0.0035137820574993013,-5.043527822328272,30.0
pts1#B2,k#HACD6,0.19853777348840002,-0.004397899168858683,30.0
pts1#B2,k#ATPPRT,0.0001736874373898991,1310.6129912901224,30.0
pts1#B2,k#DAAD,0.000346096787175859,1.0262003817442646,30.0
pts1#B2,k#DHAPT,0.00014531245357426753,0.14792914197897758,30.0
pts1#B2,k#KAS15,0.00714493942777237,-4.542471990700069,30.0
pts1#B2,k#PAI2T,0.017431024700168184,-0.004313892800983362,30.0
pts1#B2,k#AGM3PApp,0.03731854899269267,-0.0007763354822839493,30.0
pts1#B2,k#URAt2pp,0.0005377049637955387,0.0882328139960485,30.0
pts1#B2,k#CSND,0.005434452282609966,-90.01528757785735,30.0
pts1#B2,k#MGSA,2.836800416822328,0.044086240965282915,30.0
pts1#B2,k#MDH3,0.23772826449878087,0.014078293074138394,30.0
pts1#B2,k#G3PAT140,0.1249994889976906,-1.8902213660743065e-18,30.0
pts1#B2,k#GGPTRCS,0.018193778863982758,-4.47173381737865e-7,30.0
pts1#B2,k#PAPSR2,0.018555470528416558,-0.00018637777879723752,30.0
pts1#B2,k#GTHRDHpp,0.052650568116058685,-1.8832925238453545e-8,30.0
pts1#B2,k#3HAD80,0.012902711440131316,-4.409683455283338,30.0
pts1#B2,k#AACPS2,0.020533310880716908,-0.044245881947797536,30.0
pts1#B2,k#MTAN,0.00309800845393432,4.8371718600781035,30.0
pts1#B2,k#G1PACT,0.036684125082590543,-4.929787248259613,30.0
pts1#B2,k#CTPS2,0.0007773501475469304,88.55484192211304,30.0
pts1#B2,k#DADA,0.11888527933463137,0.09885340821023687,30.0
pts1#B2,k#ASAD,0.02019278606136985,-9.301467742693772,30.0
pts1#B2,k#GK1,0.017959746689978337,3.265342471661424,30.0
pts1#B2,k#PDXPP,0.002969256502669879,0.173064829660245,30.0
pts1#B2,k#GGGABAH,0.060470941979568926,-4.871519767225092e-8,30.0
pts1#B2,k#S2FE2SS,0.019046877522682866,3.830611221086899e-13,30.0
pts1#B2,k#KDOCT2,0.001630434034148624,-2.0195994405605697,30.0
pts1#B2,k#ECAP2pp,0.02458547556501138,-0.0006045604936991656,30.0
pts1#B2,k#FMNtex,0.2340000176287922,-1.4165822599528175e-8,30.0
pts1#B2,k#PGM,0.6832652353978359,-1.2473149521096143e-5,30.0
pts1#B2,k#G3PD2,0.3727721543353942,0.009096295438967788,30.0
pts1#B2,k#DHPPDA2,0.0003387624072119627,-366.5822550054723,30.0
pts1#B2,k#3OAS60,0.010532721104234043,-4.158049666824356,30.0
pts1#B2,k#MCITS,0.030883973763827906,-0.0015556019115147205,30.0
pts1#B2,k#GLNS,0.10357134665422837,-0.008173226024850731,30.0
pts1#B2,k#FMNAT,0.00010395817402744921,20.510910508628875,30.0
pts1#B2,k#ADMDC,0.0005268249517230445,-60.543691709632945,30.0
pts1#B2,k#ENTCS,0.012077165843135751,-1.8290419663451356e-6,30.0
pts1#B2,k#EAR161y,0.004189641835016575,-0.10909853794337829,30.0
pts1#B2,k#3HAD140,0.01565046239270592,-0.5706385780130114,30.0
pts1#B2,k#QMO3,0.010396071770732448,0.4038613071492389,30.0
pts1#B2,k#2AGPGAT160,0.030613427865465594,-0.0536199430826752,30.0
pts1#B2,k#MCITL2,0.03961032369476128,-0.002949394441969126,30.0
pts1#B2,k#2AGPG140tipp,0.2340000475160047,-6.997158605119586e-20,30.0
pts1#B2,k#SHK3Dr,0.10183596730908329,-0.0007301748666154006,30.0
pts1#B2,k#GHMT2r,0.00017406016046162128,1248.4329342041867,30.0
pts1#B2,k#SO4tex,0.2529736823161287,-0.005741198769684522,30.0
pts1#B2,k#EAR141y,0.001716678386617768,4.761790435340653e-13,30.0
pts1#B2,k#CPPPGO,0.0011129045900167005,-44.72780792160048,30.0
pts1#B2,k#CBMKr,0.08025074240329488,-9.23731263671277e-5,30.0
pts1#B2,k#DRPA,0.0023576495881059796,-0.5755139947901882,30.0
pts1#B2,k#APRAUR,0.000338762407211963,-366.5822550054719,30.0
pts1#B2,k#DXPS,0.0001179199500476452,200.2498158517973,30.0
pts1#B2,k#SO4t2pp,0.23400149896348493,-2.464223389626029e-7,30.0
pts1#B2,k#PPND,0.0002160828468560856,433.2109617624887,30.0
pts1#B2,k#3HAD141,0.03255657719936378,-8.725104043384454e-17,30.0
pts1#B2,k#UPPDC1,0.0002919292602539063,-1259.5036405053354,30.0
pts1#B2,k#HPPK2,0.0011693436027898313,-3.790056781295637e-6,30.0
pts1#B2,k#U23GAAT,0.003982649489162872,-1.9033993791784154,30.0
pts1#B2,k#3OAR100,0.1328396258748497,-0.20690136876661033,30.0
pts1#B2,k#G1PTT,0.05448979741174466,-0.004126819132605678,30.0
pts1#B2,k#PPK2,0.0037398845401733533,5.469896345458133,30.0
pts1#B2,k#NDPK7,0.00759837124557945,-0.04381624194271713,30.0
pts1#B2,k#PRAMPC,0.0003721022676671938,-688.8840896742632,30.0
pts1#B2,k#SERt4pp,0.03321261789074519,-1.496126743140029,30.0
pts1#B2,k#NDPK1,0.20830817451677444,-0.000591751364654365,30.0
