Condition,KcatID,Kcat,Derivative,Iteration
pgi6#B2,k#NADS1,0.00021990084858979018,531.5974715576665,1.0
pgi6#B2,k#NI2tpp,0.2340000000000057,-5.707177564610691e-14,1.0
pgi6#B2,k#TYRL,5.16129862709826e-5,28.79987179444843,1.0
pgi6#B2,k#DADK,0.01733139610698182,-1.1384509449371712e-19,1.0
pgi6#B2,k#ASNS2,0.06765138356106969,0.0074861643893031175,1.0
pgi6#B2,k#KDOPP,0.033704817633089454,3.699197830928635,1.0
pgi6#B2,k#PPCK,0.14792432443674408,0.7075318183449224,1.0
pgi6#B2,k#UPPRT,0.016190424940814675,1.8395108054194078,1.0
pgi6#B2,k#PGL,2.1155785848917152,0.03912882658799681,1.0
pgi6#B2,k#FE2tex,0.23849368129240803,-0.04493681292408033,1.0
pgi6#B2,k#DMPPS,0.0002665599682176918,3.493315158491604,1.0
pgi6#B2,k#HSDy,0.028377376487394114,-0.0007529628869822979,1.0
pgi6#B2,k#ACLS,0.3586874253132093,-3.714972539536265e-8,1.0
pgi6#B2,k#PERD,7.2e-5,25.860062294692224,1.0
pgi6#B2,k#G5SD,0.04829283233933723,0.02107167660662767,1.0
pgi6#B2,k#GLCDpp,0.24607600768811463,-6.986774940264865e-5,1.0
pgi6#B2,k#GLCS1,0.03801644933044842,0.645429876052301,1.0
pgi6#B2,k#SPMDt3pp,0.23399999999999999,1.6345377919738042e-25,1.0
pgi6#B2,k#LALGP,0.05697397495827129,0.10783318319106987,1.0
pgi6#B2,k#SERD_D,0.08557606497789648,-3.4731956097266927,1.0
pgi6#B2,k#AP4AS,0.01753041910068439,5.857783045976716,1.0
pgi6#B2,k#3OAR120,0.02419232856965442,-4.00534425396768,1.0
pgi6#B2,k#PROt2rpp,0.2857273388959138,-0.5172733889591378,1.0
pgi6#B2,k#UAAGDS,0.0144,3.666511295518412,1.0
pgi6#B2,k#HACD3,0.21375273416481202,0.0017063578951355702,1.0
pgi6#B2,k#GLYK,0.007682826898213236,-67.26072294334588,1.0
pgi6#B2,k#ORPT,0.007819035349484197,0.8319394816083937,1.0
pgi6#B2,k#TDPDRR,0.002206856979304236,41.36248512936472,1.0
pgi6#B2,k#FBA3,0.08677468806986419,0.18601446098282337,1.0
pgi6#B2,k#ASPtpp,0.23404645366904256,-0.0004645366904258611,1.0
pgi6#B2,k#GLBRAN2,0.04696900506281555,-1.2612725224370536,1.0
pgi6#B2,k#SOTA,0.02847843246572496,1.6223921743086955e-18,1.0
pgi6#B2,k#PGP181abcpp,0.23249442627592182,0.015055737240781679,1.0
pgi6#B2,k#GLCP,0.04546351251881181,-4.702289892670006,1.0
pgi6#B2,k#NTD2,0.028547979249929453,-15.63891296559734,1.0
pgi6#B2,k#DURIPP,0.008799970496859702,11.096801245387706,1.0
pgi6#B2,k#3HAD181,0.015817948258107745,-5.19950708090488e-20,1.0
pgi6#B2,k#FDH4pp,0.4157185525401175,-8.282701978822356,1.0
pgi6#B2,k#ARGSL,0.03886516977441304,0.007348302255869554,1.0
pgi6#B2,k#NNAM,0.017621907079943898,0.8786492065298465,1.0
pgi6#B2,k#G3PAT161,0.13470375834730458,-7.391851003700407e-6,1.0
pgi6#B2,k#FE2t3pp,0.2909038831963063,-0.569038831963063,1.0
pgi6#B2,k#RNTR3c2,0.03218373942574178,-0.023718622352568663,1.0
pgi6#B2,k#GND,0.2238015541163135,0.16538759842363032,1.0
pgi6#B2,k#ACPPAT181,0.02230189688470637,1.3422985542653851e-21,1.0
pgi6#B2,k#IPPMIb,0.3482567104136791,-8.087496239229164e-9,1.0
pgi6#B2,k#CA2t3pp,0.2340000954096491,-9.540964912789866e-7,1.0
pgi6#B2,k#3PEPTabcpp,0.02479162639358204,-0.026065092902628678,1.0
pgi6#B2,k#3OAR140,0.02303379502346617,-3.6852584204066416,1.0
pgi6#B2,k#NDPK2,0.12509985956113892,0.1414876237520631,1.0
pgi6#B2,k#SDPTA,0.01509204124811968,6.208656520745819,1.0
pgi6#B2,k#ILETA,0.025382915996020522,0.10978584694474719,1.0
pgi6#B2,k#AMPTASECG,0.04374815745080565,0.0028647421456346276,1.0
pgi6#B2,k#PPA,0.37216214330718833,-6.458548349573279,1.0
pgi6#B2,k#DHQS,0.2802930603343691,0.0050693966563084775,1.0
pgi6#B2,k#ACCOAC,0.0731509625874285,-7.079262186800635,1.0
pgi6#B2,k#ZN2tpp,0.23400000005636767,-5.636767650690517e-10,1.0
pgi6#B2,k#HISTD,0.00572327295224886,0.06918737871936526,1.0
pgi6#B2,k#SPMS,0.0035777197124970575,-2.6193010686209037e-14,1.0
pgi6#B2,k#PIt2rpp,0.23400815542934117,-8.155429341188321e-5,1.0
pgi6#B2,k#ADSS,0.005939999999999999,3.02404822358726,1.0
pgi6#B2,k#HACD2,0.20825436536593392,0.0017974177104877734,1.0
pgi6#B2,k#THRD_L,0.26079924586135067,-2.1345379560850884e-8,1.0
pgi6#B2,k#FLVRx,0.022581900886439556,3.9411020285089004e-19,1.0
pgi6#B2,k#LGTHL,0.26596998676687295,-0.3406194306501633,1.0
pgi6#B2,k#PRAGSr,0.07109358506825021,0.009064149317497883,1.0
pgi6#B2,k#NTD6,0.02261646753757621,-4.071534930649468e-18,1.0
pgi6#B2,k#GLCabcpp,0.23557899428146678,-0.015789942814668046,1.0
pgi6#B2,k#CGLYabcpp,0.23400001752394345,-1.752394345171623e-7,1.0
pgi6#B2,k#ATPS4rpp,1.8069584670781869,-3.8320666938125862,1.0
pgi6#B2,k#NAt3pp,0.23426873745447768,-0.0026873745447768436,1.0
pgi6#B2,k#PGSA181,0.009134259436271466,11.076394239718665,1.0
pgi6#B2,k#3OAS121,0.006755309857851313,-1.3369713592230413e-16,1.0
pgi6#B2,k#A5PISO,0.13410091831459187,-0.0007412651678207656,1.0
pgi6#B2,k#CHORS,0.14714179307407316,0.04058206925926839,1.0
pgi6#B2,k#PYDXNK,0.04292927674236054,-6.730593888569693,1.0
pgi6#B2,k#PPBNGS,0.0012959999999999998,-826.568745733297,1.0
pgi6#B2,k#CA2tex,0.23400177250223536,-1.7725022353752777e-5,1.0
pgi6#B2,k#PE161abcpp,0.23398381382893516,0.0001618617106484176,1.0
pgi6#B2,k#UDCPDPpp,0.09537127005467984,-0.00017026278669310177,1.0
pgi6#B2,k#TYRtex,0.23399999999999993,4.227893127991349e-16,1.0
pgi6#B2,k#TMPPP,7.713317999684591e-5,9.546695742076913,1.0
pgi6#B2,k#ACACT4r,0.17756126379003503,-4.876503699551551e-9,1.0
pgi6#B2,k#NAMNPP,0.013787840900397384,0.25269607469424904,1.0
pgi6#B2,k#ABUTD,0.035377616442207306,1.3565601809930524e-24,1.0
pgi6#B2,k#RPE,1.769581041581514,-1.641257941345781e-6,1.0
pgi6#B2,k#PGAMT,0.01348336973916556,7.140545972700739,1.0
pgi6#B2,k#SSALy,0.11530083956784083,7.701703599072366e-18,1.0
pgi6#B2,k#HSST,0.027612626402064747,0.03128203503595004,1.0
pgi6#B2,k#ICHORS_copy2,0.0341644245337822,-2.779386461025298,1.0
pgi6#B2,k#PSD160,0.022734043141659274,0.013859568583407245,1.0
pgi6#B2,k#THMDt2pp_copy1,0.23368077710440693,0.003192228955930399,1.0
pgi6#B2,k#TRE6PS,0.042730968898684565,-3.1070711890278124,1.0
pgi6#B2,k#I2FE2SS2,0.01186312825402733,0.00022846170674014937,1.0
pgi6#B2,k#GTPCI,3.2706664000096106e-5,15.45296908251579,1.0
pgi6#B2,k#PROt4pp,0.18166154491393105,0.5233845508606892,1.0
pgi6#B2,k#XYLI2,0.023407049708087654,4.728403466115652e-22,1.0
pgi6#B2,k#IG3PS,0.0506243149165545,-3.879046146969199e-8,1.0
pgi6#B2,k#EAR121y,0.013733427115905165,2.058390071996513e-15,1.0
pgi6#B2,k#S7PI,0.002936502491217066,41.72932608102884,1.0
pgi6#B2,k#O2tex,0.351,-23.604976123064628,1.0
pgi6#B2,k#DHBS,0.0009169695211958009,133.9493212011596,1.0
pgi6#B2,k#FORtppi,0.28496653879796896,-0.50966538797969,1.0
pgi6#B2,k#ACOAD6f,0.6402381530366303,1.8322161577418962e-25,1.0
pgi6#B2,k#PPNDH,0.06323892224917606,0.010761977077556611,1.0
pgi6#B2,k#CYTK1,0.0432,0.7206190734599826,1.0
pgi6#B2,k#PTPATi,0.0023158125013898337,0.07122464929124789,1.0
pgi6#B2,k#UHGADA,0.0378,1.171655165794961,1.0
pgi6#B2,k#Htex,0.23400000000000007,-7.656927068060414e-16,1.0
pgi6#B2,k#UDCPDP,0.08543892145794654,-0.00017536195347781614,1.0
pgi6#B2,k#NDPK3,0.06928733512267408,0.11378092984502472,1.0
pgi6#B2,k#SERASr,0.00037641201756992817,42.51278528593963,1.0
pgi6#B2,k#ECAP3pp,0.023110135250906765,-0.0025630302989591656,1.0
pgi6#B2,k#GGGABADr,0.019851912880047236,1.8547104389041433e-16,1.0
pgi6#B2,k#NTP1,0.016624739027678633,7.181982123433347,1.0
pgi6#B2,k#GSPMDS,0.01892419612210314,0.3377687905500873,1.0
pgi6#B2,k#AIRC2,0.554320379898208,0.0007962010179198393,1.0
pgi6#B2,k#DAPE,0.21975580319972582,0.8264419680027416,1.0
pgi6#B2,k#PSD181,0.003966581763321462,6.336507112346,1.0
pgi6#B2,k#CDAPPA160,0.026263078881447778,3.686475214580228,1.0
pgi6#B2,k#OMPDC,0.21210861159069674,0.0025921459481849708,1.0
pgi6#B2,k#F6PA,0.018085440030637175,1.7493259481411725e-20,1.0
pgi6#B2,k#AGM4Pt2pp,0.03499974857153598,-0.0001958781261412284,1.0
pgi6#B2,k#ECOAH3,0.11531517473471943,0.005813607158668443,1.0
pgi6#B2,k#EAR80y,0.02178661156849071,-26.052981357474444,1.0
pgi6#B2,k#NNDPR,0.000828,0.4072173899233297,1.0
pgi6#B2,k#PFK_3,0.3836978428286778,0.05711437388414943,1.0
pgi6#B2,k#SUCDi,0.8751396385297631,-1.9501166482371828,1.0
pgi6#B2,k#EDTXS1,0.01227820187102589,10.150196003603513,1.0
pgi6#B2,k#3OAS160,0.020699489002154042,0.006137515696214507,1.0
pgi6#B2,k#3HAD120,0.007908974129053873,3.0408278674392477,1.0
pgi6#B2,k#IMPC,0.03396349792400513,0.026101502200921896,1.0
pgi6#B2,k#HACD8,0.12877604784697214,-2.885275204493648e-20,1.0
pgi6#B2,k#DHPS2,0.0006682125068771454,0.6015609246316284,1.0
pgi6#B2,k#FUM,1.5769947029564484,-0.0014854253071336868,1.0
pgi6#B2,k#HEPT4,0.012373747904233547,3.0733592645658523,1.0
pgi6#B2,k#PPCSCT,0.07206167167921962,-0.38753041331056093,1.0
pgi6#B2,k#ECAP1pp,0.034898868751267506,-0.00110613084604417,1.0
pgi6#B2,k#EAR181x,0.0018266480342573408,2.8524972699311437e-17,1.0
pgi6#B2,k#METS,0.0015965877803292593,-0.004805877803292593,1.0
pgi6#B2,k#FEROpp,0.0059111245729198255,20.326447903268967,1.0
pgi6#B2,k#GLYCLTt2rpp,0.23400009490896562,-9.490896563333902e-7,1.0
pgi6#B2,k#UAGDP,0.0864,-45.716943135550885,1.0
pgi6#B2,k#GLCTR3,0.019540389504219657,5.087543866673486,1.0
pgi6#B2,k#CTECOAI8,0.11790958631774509,-3.441378552114105e-20,1.0
pgi6#B2,k#HACD1,0.2080781477052646,0.0018004555190840395,1.0
pgi6#B2,k#CS,0.05668441807820364,2.202487244204288,1.0
pgi6#B2,k#ACOAD3f,0.6374344985603556,2.0663652155478897e-8,1.0
pgi6#B2,k#3HAD60,0.00850295223115452,2.630829287839488,1.0
pgi6#B2,k#SADH,0.05428125957807144,1.5385946522901286e-25,1.0
pgi6#B2,k#HEPK1,0.035102581363837336,-0.00013325897690569772,1.0
pgi6#B2,k#SERtex,0.23399999999999999,1.416493373792364e-17,1.0
pgi6#B2,k#PPCDC,0.00027,5.351906635598556,1.0
pgi6#B2,k#RHAT1,0.06843906256862481,-1.7961432551704988e-5,1.0
pgi6#B2,k#PRAIi,0.016308868449181353,0.016911315508186472,1.0
pgi6#B2,k#ICHORS_copy1,0.01908850976203986,2.06311909618432,1.0
pgi6#B2,k#MEPCT,0.05019997607562511,0.0009012544966204789,1.0
pgi6#B2,k#APH181,0.02032316952565118,-9.562849592322582e-20,1.0
pgi6#B2,k#3OAR181,0.004607602343322012,8.68958765257302e-19,1.0
pgi6#B2,k#HMBS,0.0003504459165650622,219.48387101601799,1.0
pgi6#B2,k#METAT,0.00019546068979432369,1.5538146788038973,1.0
pgi6#B2,k#GLUSy,0.033279741660998015,2.0260002967235787e-23,1.0
pgi6#B2,k#DHORD5,1.4682861534309298e-5,-1.3472235181150793,1.0
pgi6#B2,k#GLCptspp,0.2123978408262982,0.21602159173701785,1.0
pgi6#B2,k#ACOTA,0.028721762103731795,0.01909630974299002,1.0
pgi6#B2,k#4HTHRK,0.011976832165015307,0.0007373640373047807,1.0
pgi6#B2,k#3HAD160,0.016281198658908123,0.0072470580340091816,1.0
pgi6#B2,k#ACONTb,0.10212826124963503,0.5764790208369219,1.0
pgi6#B2,k#UAG2E,0.021323391270452245,-9.491182103481703,1.0
pgi6#B2,k#THFAT,0.01172535262950969,0.25534500929692516,1.0
pgi6#B2,k#ADCS,0.0065612748133090015,-8.884673402677642e-10,1.0
pgi6#B2,k#GART,0.000216,471.6537441578901,1.0
pgi6#B2,k#EAR140x,0.007294402254781098,-39.20367913464709,1.0
pgi6#B2,k#THDPS,0.00432,25.06341528147321,1.0
pgi6#B2,k#PPGPPDP,0.03131645339196756,3.7690588008555275e-20,1.0
pgi6#B2,k#ADSK,0.3061653260299848,0.0009406651917888385,1.0
pgi6#B2,k#MG2tex,0.23400295417039227,-2.9541703922921364e-5,1.0
pgi6#B2,k#EAR141x,0.00537085463768406,-1.0438218077162571e-14,1.0
pgi6#B2,k#I2FE2SS,0.011867088928058659,0.0002283101078495197,1.0
pgi6#B2,k#HEPT2,0.008913172635306055,10.018772711790827,1.0
pgi6#B2,k#GTHS,5.9748139523949114e-5,-3886.4244989792155,1.0
pgi6#B2,k#ALAR,0.02235756812138709,-1.584316160971895e-5,1.0
pgi6#B2,k#HSTPT,0.019453615855795126,0.019881284357518424,1.0
pgi6#B2,k#TYRt2rpp,0.23399999999999999,3.8254833805470626e-17,1.0
pgi6#B2,k#MLDCP2App,0.034023569094138846,-0.0006961145924242764,1.0
pgi6#B2,k#NDPK8,0.01258863457809085,-3.9889220546178976e-19,1.0
pgi6#B2,k#PUNP6,0.013003856828290512,-1.6471821116450106e-17,1.0
pgi6#B2,k#EDA,7.760636258776421,-0.002262911414082717,1.0
pgi6#B2,k#PTRCTA,0.030574364410774116,-4.167431308887392e-25,1.0
pgi6#B2,k#CHRPL,0.0009785143852728319,0.10748788819249049,1.0
pgi6#B2,k#G1SAT,0.0003040641027740916,411.0973988365289,1.0
pgi6#B2,k#PSSA181,0.002671215486449094,12.373662269432288,1.0
pgi6#B2,k#ME1,0.4812699749910695,0.05949056890648963,1.0
pgi6#B2,k#GLUTRR,0.04374850680081883,-0.00011717479708390242,1.0
pgi6#B2,k#IPMD,0.03195185379796147,0.027650159488262306,1.0
pgi6#B2,k#PRAIS,0.0503078832750441,0.02191025120863012,1.0
pgi6#B2,k#GTHPi,0.02070660730237866,5.879098391132333,1.0
pgi6#B2,k#UREAtex,0.23399999999999999,3.891149560669103e-18,1.0
pgi6#B2,k#HACD7,0.1819309454705754,-2.33539693624331e-21,1.0
pgi6#B2,k#AGPAT160,0.489587518796226,0.00012481203773997588,1.0
pgi6#B2,k#TDSK,0.03008279267471502,1.838433580482866,1.0
pgi6#B2,k#APG3PAT181,0.019772789193012598,-1.4783240592625468e-18,1.0
pgi6#B2,k#UAMAGS,0.05777838559609889,0.466216144039011,1.0
pgi6#B2,k#ADPT,0.017909270193905064,0.5246453254323796,1.0
pgi6#B2,k#I4FE4SR,4.08949834436028e-5,13.054057899792038,1.0
pgi6#B2,k#TDPDRE,0.007038835540903332,17.59876749331772,1.0
pgi6#B2,k#PFK,1.0008,1.6827015264426633e-23,1.0
pgi6#B2,k#AP4AH,0.08565442001976709,-1.0722483255090849,1.0
pgi6#B2,k#HACD6,0.19927781980821097,0.0019625181600465592,1.0
pgi6#B2,k#ATPPRT,0.010003411084484794,0.03512697017688086,1.0
pgi6#B2,k#FRD3,0.20177432830335745,-14.177470089877314,1.0
pgi6#B2,k#DAAD,0.0003821868103789944,166.2003946081136,1.0
pgi6#B2,k#KAS15,0.0269715196865313,1.9969669457295316,1.0
pgi6#B2,k#PAI2T,0.012376949679141332,-2.9413911156670447e-9,1.0
pgi6#B2,k#AGM3PApp,0.036398816527796446,-0.00056770644946487,1.0
pgi6#B2,k#URAt2pp,0.2138859986551121,0.20114001344887897,1.0
pgi6#B2,k#CSND,0.02590348546911906,4.4662260749734735,1.0
pgi6#B2,k#MGSA,2.892744330709772,0.08590367533217151,1.0
pgi6#B2,k#MMM,0.03853904626589189,-0.16775690124063145,1.0
pgi6#B2,k#HACD5,0.21313971965187406,0.001716163723309286,1.0
pgi6#B2,k#GGPTRCS,0.018175741960092615,9.272615315541772e-17,1.0
pgi6#B2,k#DURIK1,0.07761863033927471,0.00827849967527046,1.0
pgi6#B2,k#GTHRDHpp,0.04674104047644281,0.05909512497891662,1.0
pgi6#B2,k#3HAD80,0.007908974129053873,3.040827867439249,1.0
pgi6#B2,k#AACPS2,0.006770021770020978,1.2899928530167977,1.0
pgi6#B2,k#MTAN,0.0016000595780728444,-7.46075962714996e-14,1.0
pgi6#B2,k#G1PACT,0.0864,-45.716943135550885,1.0
pgi6#B2,k#CTPS2,0.019799999999999998,2.346418894632252,1.0
pgi6#B2,k#DADA,0.11899488868477849,1.4205471820671953e-20,1.0
pgi6#B2,k#ASAD,0.020996239273756382,2.7976028366405443,1.0
pgi6#B2,k#GK1,0.0756,1.6468280917549798,1.0
pgi6#B2,k#PDXPP,0.013378282522752366,9.330223806426272,1.0
pgi6#B2,k#GGGABAH,0.06046898128695468,2.5917892590230464e-24,1.0
pgi6#B2,k#S2FE2SS,0.01904687752316119,5.850084990377154e-24,1.0
pgi6#B2,k#KDOCT2,0.00756,6.617908452185535,1.0
pgi6#B2,k#ECAP2pp,0.023110135250906765,-0.002563030298959165,1.0
pgi6#B2,k#FMNtex,0.23400000273520488,-2.735204909022314e-8,1.0
pgi6#B2,k#PGM,0.6817284434773642,-4.562283981523083e-6,1.0
pgi6#B2,k#G3PD2,0.39086281252102106,0.0005408748614017074,1.0
pgi6#B2,k#DHAtex,0.23399999999999999,-1.5947314186070163e-21,1.0
pgi6#B2,k#DHPPDA2,0.000576,108.37230955632093,1.0
pgi6#B2,k#3OAS60,0.010656620285887746,2.228042879248623,1.0
pgi6#B2,k#MCITS,0.01424285248732594,5.231885019294359,1.0
pgi6#B2,k#GLNS,0.09047380554953442,-0.007250153426638264,1.0
pgi6#B2,k#FMNAT,0.00016199999999999998,0.4330278035776971,1.0
pgi6#B2,k#ADMDC,0.007781173069225445,-2.685695118195911e-15,1.0
pgi6#B2,k#ENTCS,0.012065519233578691,-2.3931765290364017e-5,1.0
pgi6#B2,k#3HAD140,0.00850295223115452,0.4437742539747836,1.0
pgi6#B2,k#PLIPA2G181pp,0.038713678810088754,-6.65047344680164e-19,1.0
pgi6#B2,k#FOMETRi,0.03296672523309341,-0.8692526406558096,1.0
pgi6#B2,k#QMO3,0.013620344016322776,-0.003959522351252759,1.0
pgi6#B2,k#MCITL2,0.05195773341721519,-7.917492891309896,1.0
pgi6#B2,k#PAPA181pp,0.061099588964868785,-0.00016014005610066407,1.0
pgi6#B2,k#SHK3Dr,0.10135949961874582,-6.405073427861406e-7,1.0
pgi6#B2,k#GHMT2r,0.014853502731354686,0.011281099096705773,1.0
pgi6#B2,k#ACOAD1f,0.025337818372700487,0.002879579262245709,1.0
pgi6#B2,k#GLYCK,0.006541118102590974,3.7086056326960803,1.0
pgi6#B2,k#SO4tex,0.23408570193036846,-0.000857019303684827,1.0
pgi6#B2,k#CPPPGO,0.003477706308166997,-0.009690360827783871,1.0
pgi6#B2,k#CBMKr,0.07955494398873757,-8.744733216038506e-7,1.0
pgi6#B2,k#DAPtex,0.3499829707487153,-1.1598297074871535,1.0
pgi6#B2,k#DRPA,0.004375868383997658,23.650099376259277,1.0
pgi6#B2,k#APRAUR,0.000576,108.3723095563209,1.0
pgi6#B2,k#DXPS,0.00198,0.07295530873424862,1.0
pgi6#B2,k#SO4t2pp,0.23400000013858793,-1.3858793520130391e-9,1.0
pgi6#B2,k#PPND,0.07893400636618271,0.002659936338172846,1.0
pgi6#B2,k#3HAD141,0.01581794825810774,5.895418108305942e-17,1.0
pgi6#B2,k#UPPDC1,0.001458,17.522403890538953,1.0
pgi6#B2,k#HPPK2,0.001129510127104921,-8.707947387367567e-8,1.0
pgi6#B2,k#U23GAAT,0.07502321441427814,0.5457678558572184,1.0
pgi6#B2,k#3OAR100,0.04451378214359792,-1.1830584493994634,1.0
pgi6#B2,k#G1PTT,0.03854589676029775,-0.10905428134279707,1.0
pgi6#B2,k#PPK2,0.02245195473269634,7.4858604665130175e-19,1.0
pgi6#B2,k#NDPK7,0.008912696981218615,1.1035218792688224,1.0
pgi6#B2,k#PRAMPC,0.07900711887481472,0.0019288112518527317,1.0
pgi6#B2,k#SERt4pp,0.12848381912875484,1.0551618087124512,1.0
pgi6#B2,k#NDPK1,0.21241744189801906,0.006892382088624173,1.0
pgi6#B2,k#FE2t2pp,0.13996629041448658,0.940337095855134,1.0
pgi6#B2,k#PANTS,0.0001008675321635952,9.710743269792646,1.0
pgi6#B2,k#POR5,0.025743409031314456,-0.02697928749670915,1.0
pgi6#B2,k#ACACT7r,0.12032269832736395,-1.0731240486019345e-21,1.0
pgi6#B2,k#4PCPpp,0.04396247335708081,-6.3623952466912e-5,1.0
pgi6#B2,k#3OAS161,0.00337765492892565,0.07200849910871261,1.0
pgi6#B2,k#G3PAT160,0.1778633077068511,-3.597113768297989e-6,1.0
pgi6#B2,k#ACOAD4f,0.508216489884561,3.250728535427137e-8,1.0
pgi6#B2,k#GTPDPK,0.029487002563367604,3.130237876655908e-20,1.0
pgi6#B2,k#LDH_D2,0.01776531331495458,2.033083975867611,1.0
pgi6#B2,k#DPCOAK,0.002401014285972648,0.02612004928352465,1.0
pgi6#B2,k#TRPS3,0.31753765462903594,-5.058615215579011e-10,1.0
pgi6#B2,k#GLCtex_copy1,0.24610114225137522,-0.12101142251375224,1.0
pgi6#B2,k#PPNCL2,0.00027,5.35190663559856,1.0
pgi6#B2,k#ECA4OALpp,0.06352724296791686,-2.245871856978435e-5,1.0
pgi6#B2,k#PHETA1,0.03235006988525421,0.0024986252171477746,1.0
pgi6#B2,k#ASPt2_2pp,0.15511637297092085,0.7888362702907912,1.0
pgi6#B2,k#AHCYSNS,0.00018841154476248288,2.9632886509120953,1.0
pgi6#B2,k#OCBT,0.07228721813801936,-6.494000723850875e-8,1.0
pgi6#B2,k#GMPR,0.015578616846569365,1.5827039580455217e-20,1.0
pgi6#B2,k#PROD3,0.037310467524879994,-1.0051555231617098,1.0
pgi6#B2,k#QULNS,0.0013037051916906426,0.12603478823634834,1.0
pgi6#B2,k#PE160abcpp,0.23398626712686024,0.0001373287313973213,1.0
pgi6#B2,k#GLXCL,0.020627778061373114,-12.472282937983985,1.0
pgi6#B2,k#UPP3S,0.0018,26.387294294957048,1.0
pgi6#B2,k#UM3PL,0.028075783276328363,1.5586861550369337e-22,1.0
pgi6#B2,k#3OAS181,0.004739063796291204,-3.902726638350728e-18,1.0
pgi6#B2,k#3HAD40,0.007908974129053873,3.040827867439249,1.0
pgi6#B2,k#PRATPP,0.07900711887481472,0.0019288112518527317,1.0
pgi6#B2,k#MOAT2,0.18984678504846775,0.2255321495153225,1.0
pgi6#B2,k#GLYCLTDx,0.02163390815219886,5.491990734201753,1.0
pgi6#B2,k#AMPMS2,2.52e-5,32.23953144695341,1.0
pgi6#B2,k#S2FE2SS2,0.01904687752316119,9.58243846417227e-25,1.0
pgi6#B2,k#CLtex,0.23400177250223536,-1.772502235375278e-5,1.0
pgi6#B2,k#GLYOX,9.39294063612452,0.00423973191507554,1.0
pgi6#B2,k#TRDR,0.12804263274115757,-0.003935103408121572,1.0
pgi6#B2,k#PSSA160,0.05375512178173406,0.0024487821826593677,1.0
pgi6#B2,k#PPS,0.7050847627932048,5.9987894129746e-24,1.0
pgi6#B2,k#S4FE4ST,0.06544829907627336,1.225503092482128e-24,1.0
pgi6#B2,k#3OAS141,0.006755309857851313,-1.3376769052529639e-16,1.0
pgi6#B2,k#IPPS,0.02974116527472979,0.06258834725270206,1.0
pgi6#B2,k#DHDPRy,0.0756,-3.448349522598702,1.0
pgi6#B2,k#GMHEPPA,0.04197047593852782,0.9968404857746257,1.0
pgi6#B2,k#3OAR80,0.044514208598302754,-1.1830357816517507,1.0
pgi6#B2,k#HEPT3,0.02178242721404352,2.5758823497124066,1.0
pgi6#B2,k#RBFSa,0.00013269687272466786,543.4228179997954,1.0
pgi6#B2,k#GLDBRAN2,0.06484146843927671,-0.8535354770444723,1.0
pgi6#B2,k#ADNCYC,0.18455045192445815,4.655348657538215e-22,1.0
pgi6#B2,k#PItex,0.24385228309309898,-0.09852283093098997,1.0
pgi6#B2,k#PSERT,0.13048499283186712,0.04203319009700838,1.0
pgi6#B2,k#ARGDCpp,0.11025575902692504,-2.3626692266035842e-17,1.0
pgi6#B2,k#ECOAH7,0.08726978101673664,-1.0149536812181194e-20,1.0
pgi6#B2,k#GLYOX3,0.1874496979645386,-0.3575597374666571,1.0
pgi6#B2,k#AGPAT181,0.04333220164817604,-1.0047266463067125e-18,1.0
