Condition,KcatID,Kcat,Derivative,Iteration
WT1#B1,k#ALAtpp,0.23585794571527005,-5.458235618213299e-5,30.0
WT1#B1,k#Zn2tex,0.2340286064986698,-0.0001714135064891784,300.0
WT1#B1,k#METSOXR1,0.02273355249267004,0.2553153824637821,300.0
WT1#B1,k#FACOAL180t2pp,0.02963785964305135,-8.624697972381741e-7,300.0
WT1#B1,k#NTD11,0.10532468779922986,-0.246053593328107,300.0
WT1#B1,k#UAGCVT,0.0038891994683016733,4.786580127415682,300.0
WT1#B1,k#ALAGLUE,0.05142269803683292,-2.811119304423365,300.0
WT1#B1,k#NTD8,0.020102203983185876,3.293952358922628e-14,300.0
WT1#B1,k#ACGK,0.0055250509488392,-8.45952157469475,300.0
WT1#B1,k#DHAD2,0.49676034624021753,0.012833904023550844,300.0
WT1#B1,k#SERAT,0.04169347650028658,-6.6816731914319485,300.0
WT1#B1,k#AMPN,0.1035352186798886,-2.512891946482887,300.0
WT1#B1,k#DAGK181,0.0318396085940929,0.8333357271734673,300.0
WT1#B1,k#AGM4PApp,0.03678957564580536,-1.0784270184466668e-7,300.0
WT1#B1,k#SGSAD,0.01981662755867548,-0.0036398659204390556,300.0
WT1#B1,k#GMHEPAT,0.014135185524055448,0.020181733046895484,300.0
WT1#B1,k#FE2abcpp,0.005108783819491188,2.2362099487066254,300.0
WT1#B1,k#Kt2pp,0.23400495000560492,-7.222467394753206e-5,300.0
WT1#B1,k#CO2tex,0.8906007038327031,-0.6986796342714822,300.0
WT1#B1,k#KARA2,0.0021286359796065593,4.875631792712863,300.0
WT1#B1,k#FEOXAMabcpp,0.23401354082354756,-4.1341347596083e-7,300.0
WT1#B1,k#3HAD121,0.035316215908679255,-1.0129686179179755,300.0
WT1#B1,k#QMO2,0.0001000619002467956,6.56936165663238,300.0
WT1#B1,k#PAPSR,0.3620501097976963,-0.0002451835372574505,300.0
WT1#B1,k#ACKr,0.5559397608869154,0.004614906578476793,300.0
WT1#B1,k#UPP3MT,0.00010103807377358693,823.585135857099,300.0
WT1#B1,k#3HAD161,0.04822223040486806,-0.5432981026484119,300.0
WT1#B1,k#NADS1,0.0005160894588755924,-0.88486459652732,300.0
WT1#B1,k#NI2tpp,0.23400000011295713,-1.6481945373500142e-9,300.0
WT1#B1,k#TYRL,5.16129862709826e-5,3820.4263499862295,300.0
WT1#B1,k#ASNS2,0.005438294869401319,8.976979308234803,300.0
WT1#B1,k#KDOPP,0.06334008739093071,-1.1317523662777134,300.0
WT1#B1,k#PPCK,0.010786811274282007,-1.163268492040014,300.0
WT1#B1,k#ETHAAL,0.25598851062656475,-0.00014151875595377973,300.0
WT1#B1,k#UPPRT,0.002986216040666515,6.199036097888255,300.0
WT1#B1,k#PGL,2.1033932503550505,0.052647880716814865,300.0
WT1#B1,k#FE2tex,0.2399665333584447,-0.001760843462050346,300.0
WT1#B1,k#CD2abcpp,0.0005572433722514885,1.1882597226572185,300.0
WT1#B1,k#HSDy,0.09026662915217654,-0.13623267247398038,300.0
WT1#B1,k#ACLS,0.35876093144131277,-0.0010721997705611709,300.0
WT1#B1,k#G5SD,0.00757895954998312,7.192089001523685,300.0
WT1#B1,k#GLCDpp,0.7243421227039342,-0.5067087605978515,300.0
WT1#B1,k#GLCS1,0.005721973475912038,22.751105159807434,300.0
WT1#B1,k#SPMDt3pp,0.23400035151497167,-6.042115310194271e-6,300.0
WT1#B1,k#LALGP,0.001256582995356677,-0.5903230258013704,300.0
WT1#B1,k#SERD_D,0.01086050682335263,1.78183540081673,300.0
WT1#B1,k#DXYLONtex,0.23399999999999999,1.7420390784552068e-19,300.0
WT1#B1,k#AP4AS,0.0022894525735570807,-0.039434900006482,300.0
WT1#B1,k#FEOXAMR2,0.001832977359762897,-2.3537974199862073,300.0
WT1#B1,k#3OAR120,0.049396265317308716,-1.7249033974739971,300.0
WT1#B1,k#GAPD,0.024930343285128748,1.0431037414872502,300.0
WT1#B1,k#PROt2rpp,0.2059119738719283,0.04049322004429255,300.0
WT1#B1,k#UAAGDS,0.010584214606653243,-0.99199752557283,300.0
WT1#B1,k#GLYK,0.025873232859553116,-0.9541353825508407,300.0
WT1#B1,k#PLIPA2G180pp,0.004025548994406041,0.009356933706570359,300.0
WT1#B1,k#ORPT,0.017708784535908215,-0.5917144419971884,300.0
WT1#B1,k#TDPDRR,0.0030405948830318657,3.621167942528023,300.0
WT1#B1,k#ASPtpp,0.27307964751992797,0.06854462051911248,300.0
WT1#B1,k#GLBRAN2,0.07154917775934114,-0.055934353915875416,300.0
WT1#B1,k#SOTA,0.0009181740141424437,-0.1316336326045741,300.0
WT1#B1,k#PGP181abcpp,0.2352127283825151,0.011727511390296241,300.0
WT1#B1,k#GLCP,0.0014510599168914074,3.2998359704298434e-14,300.0
WT1#B1,k#NTD2,0.11622533676317098,-1.1453582996184204,300.0
WT1#B1,k#DURIPP,0.014801587238296006,-0.004916564183618495,300.0
WT1#B1,k#3HAD181,0.046074038260600275,-0.27316834674001317,300.0
WT1#B1,k#LPLIPAL1E120pp,0.050129064866030054,5.0021984703220795e-15,300.0
WT1#B1,k#ARGSL,0.002308345201076549,3.64198208951525,300.0
WT1#B1,k#FDH4pp,0.38527301643101985,-0.29777020520065806,300.0
WT1#B1,k#NNAM,0.00325084785714546,24.488790393908598,300.0
WT1#B1,k#G3PAT161,0.13514763531306934,-0.0035257215842141756,300.0
WT1#B1,k#FE2t3pp,0.23588558680415103,-1.5422606158080136e-5,300.0
WT1#B1,k#RNTR3c2,0.03176833404770235,-0.009053182208808234,300.0
WT1#B1,k#GND,0.06177663816652432,-1.291419197861306,300.0
WT1#B1,k#ACPPAT181,0.03218488524757823,-0.053277018158658734,300.0
WT1#B1,k#MLDCP2Bpp,0.03482536786818185,-0.0030452624675537288,300.0
WT1#B1,k#AGPAT180,0.08893481119724016,0.00033538009940933,300.0
WT1#B1,k#3PEPTabcpp,0.040693390785420405,-0.018997595581371082,300.0
WT1#B1,k#KAS14,0.03222556787559221,-3.067209953087893,300.0
WT1#B1,k#IPPMIb,0.3482727142712788,-0.0002334790873309409,300.0
WT1#B1,k#3OAR140,0.04676700941940431,-1.6539983181020588,300.0
WT1#B1,k#NDPK2,0.10217001429071165,-0.05469352585004915,300.0
WT1#B1,k#SDPTA,0.0035013295096375085,-10.393124810269457,300.0
WT1#B1,k#ILETA,0.010917932553630829,9.836199806908672,300.0
WT1#B1,k#AMPTASECG,0.0417347151657207,-3.088760583708475e-6,300.0
WT1#B1,k#PPA,0.6270565685107303,-1.318129850102423,300.0
WT1#B1,k#DHQS,0.24930062188524102,0.20118801246371942,300.0
WT1#B1,k#AGPAT120,0.15046872705680303,-2.5783924314222232e-17,300.0
WT1#B1,k#ACCOAC,0.24416658492270302,-0.5507364083130989,300.0
WT1#B1,k#ZN2tpp,0.23400002220251206,-1.551964497620988e-9,300.0
WT1#B1,k#HISTD,0.0013900439183600717,2.5256619041279484,300.0
WT1#B1,k#SPMS,0.004794740080639206,25.011180605556376,300.0
WT1#B1,k#PIt2rpp,0.23413331060548828,-0.0016813036356612054,300.0
WT1#B1,k#ADSS,0.0014320125696024864,2.7057048976917346,300.0
WT1#B1,k#FACOAL120t2pp,0.028551928827990933,-5.6356777470244295e-14,300.0
WT1#B1,k#ALR4x,0.00024118084025207863,-0.05755390764040648,300.0
WT1#B1,k#THRD_L,0.26096708133751356,-0.0006696652447053973,300.0
WT1#B1,k#FLVRx,0.00047342775184917066,1.7800465227302633,300.0
WT1#B1,k#LGTHL,0.19898571434326184,0.06487489042013825,300.0
WT1#B1,k#TRE6PP,0.0042786395380821525,-0.5739664749303515,300.0
WT1#B1,k#PRAGSr,0.003650443619499482,8.43284353372555,300.0
WT1#B1,k#GLCabcpp,0.2340000657126162,-1.1250795800235129e-6,300.0
WT1#B1,k#CGLYabcpp,0.23400021925779924,-2.9809383450322664e-7,300.0
WT1#B1,k#ATPS4rpp,2.603555845339878,-1.9184585185020528,300.0
WT1#B1,k#PGSA181,0.014638279366422941,0.08539144162491667,300.0
WT1#B1,k#3OAS121,0.019332912749735535,-3.065071282040993,300.0
WT1#B1,k#A5PISO,0.1344888529471048,-0.00282237253781245,300.0
WT1#B1,k#CHORS,0.03655676402969503,-11.275279128687792,300.0
WT1#B1,k#PYDXNK,0.00021675103991722008,1.0197118695378877,300.0
WT1#B1,k#PPBNGS,0.004229640655348611,-0.38363737164516454,300.0
WT1#B1,k#SUCOAS,0.05831694862933888,-0.13932919142079817,300.0
WT1#B1,k#CA2tex,0.23443604557614564,-0.0026073571251147795,300.0
WT1#B1,k#PE161abcpp,0.2370384396492451,0.01589806858195728,300.0
WT1#B1,k#UDCPDPpp,0.09543387955874343,-0.0006101966702894942,300.0
WT1#B1,k#TMPPP,7.713317999684591e-5,617.9268911287767,300.0
WT1#B1,k#GNK,0.4232555944580942,1.719549660415746e-11,300.0
WT1#B1,k#NAMNPP,0.0005492148026101501,-1.2403094919541837,300.0
WT1#B1,k#RPE,1.7695872465361775,-4.902886212073186e-5,300.0
WT1#B1,k#PGAMT,0.010282361952032304,0.07992737555811964,300.0
WT1#B1,k#SSALy,0.0013304247434139508,-4.5705447074331715,300.0
WT1#B1,k#HSST,0.005417333114521772,-5.424936698511981,300.0
WT1#B1,k#ICHORS_copy2,0.04143942229360393,-2.855386841787689e-5,300.0
WT1#B1,k#PSD160,0.006511867125669775,-3.494167806571146,300.0
WT1#B1,k#TRE6PS,0.0038258066731655343,-0.5515500343513476,300.0
WT1#B1,k#I2FE2SS2,0.00010014527029032776,498.1328604824056,300.0
WT1#B1,k#GTPCI,3.2706664000096106e-5,2092.2058620403436,300.0
WT1#B1,k#PROt4pp,0.007782345260578346,-0.5831439922474453,300.0
WT1#B1,k#IG3PS,0.050700954595891884,-0.001115169859477211,300.0
WT1#B1,k#EAR121y,0.03291041234288512,-1.6199689230980745,300.0
WT1#B1,k#S7PI,0.007367279410455077,5.989477559432394,300.0
WT1#B1,k#O2tex,1.4774487608325615,-1.1683784626604767,300.0
WT1#B1,k#DHBS,0.0009145493432782057,-62.862695296416135,300.0
WT1#B1,k#FORtppi,0.2442333529870198,-0.04329200981016607,300.0
WT1#B1,k#PPNDH,0.014611562739678804,1.9276452913294624,300.0
WT1#B1,k#CYTK1,0.04382529838492285,-4.831043343285016,300.0
WT1#B1,k#PTPATi,0.004697275691011975,-0.0009330834872382925,300.0
WT1#B1,k#UHGADA,0.07530267798392244,0.11117015677263022,300.0
WT1#B1,k#Htex,1.709384787648395,-1.5561120890476465,300.0
WT1#B1,k#UDCPDP,0.08577196099603025,-0.0005570784877001251,300.0
WT1#B1,k#NDPK3,0.06140766127277861,-0.040873334239084506,300.0
WT1#B1,k#SERASr,0.0005720036459040355,-69.31172028196987,300.0
WT1#B1,k#ECAP3pp,0.024175121840298346,-0.008378388872880782,300.0
WT1#B1,k#GGGABADr,0.0316519619455405,-6.7345576063578685e-6,300.0
WT1#B1,k#NTP1,0.00010001953533217787,4.391590446118574,300.0
WT1#B1,k#GSPMDS,0.0021293444180214877,-7.954964229629686,300.0
WT1#B1,k#AIRC2,0.5442204529369784,0.059506137264590024,300.0
WT1#B1,k#DAPE,0.21893448989403902,0.6527866858767983,300.0
WT1#B1,k#PSD181,0.004116281857188043,-8.765997418644014,300.0
WT1#B1,k#OMPDC,0.15041019812859024,0.535110366308447,300.0
WT1#B1,k#NNDPR,0.0003750020330699105,-3.3420526776349133,300.0
WT1#B1,k#SUCDi,0.6837032649516361,-0.002120007897591529,300.0
WT1#B1,k#EDTXS1,0.01562673936979963,-1.3333186413181914,300.0
WT1#B1,k#3OAS160,0.02845564821531939,-6.232113854904616e-14,300.0
WT1#B1,k#3HAD120,0.02682464374404461,-3.1269523970411157,300.0
WT1#B1,k#IMPC,0.004800533594820153,2.333200234434247,300.0
WT1#B1,k#HACD8,0.12878339393648042,-0.0001291856123192628,300.0
WT1#B1,k#DHPS2,0.00010866894595972603,2071.6534051612966,300.0
WT1#B1,k#FUM,1.5419653274164113,0.04961439585573411,300.0
WT1#B1,k#HEPT4,0.0036498088130529414,11.39673339532222,300.0
WT1#B1,k#EAR181x,0.01099314702122028,-6.669795027879519,300.0
WT1#B1,k#ECAP1pp,0.035377851521887944,-0.003912323791825003,300.0
WT1#B1,k#METS,0.013755994164928523,-0.1553795632501861,300.0
WT1#B1,k#FEROpp,0.00010005431518775034,13.621038779371585,300.0
WT1#B1,k#PGSA180,0.012576700749649849,0.0007162648154527063,300.0
WT1#B1,k#UAGDP,0.10896789500641049,-3.6212630324724446,300.0
WT1#B1,k#GLCTR3,0.01733848905556315,0.7181075618374305,300.0
WT1#B1,k#CTECOAI8,0.11791834870761078,-0.0001540888106539391,300.0
WT1#B1,k#CS,0.07076940257175582,-0.8367522954893605,300.0
WT1#B1,k#FACOAE180,0.013255573814600952,-0.59590700163668,300.0
WT1#B1,k#3HAD60,0.030848770184981375,-3.6921591396579108,300.0
WT1#B1,k#SADH,0.05465248915454487,-0.0006940721344689177,300.0
WT1#B1,k#HEPK1,0.035162542768968685,-0.0005073639462031043,300.0
WT1#B1,k#SERtex,0.3029883690122848,5.043667253571975e-16,300.0
WT1#B1,k#PPCDC,0.000656057802944376,-8.163602686991409,300.0
WT1#B1,k#G3PAT120,0.12501127022613648,-4.0353367687848923e-16,300.0
WT1#B1,k#RHAT1,0.06844716845880287,-6.878503284505331e-5,300.0
WT1#B1,k#PRAIi,0.0021806075764642663,2.8554770335324213,300.0
WT1#B1,k#ICHORS_copy1,0.0007920251790541021,0.0021501149486951704,300.0
WT1#B1,k#MEPCT,0.0005029929931925086,-5.893555760377498,300.0
WT1#B1,k#VALt2rpp,0.00035907374984641414,0.40472868703048753,300.0
WT1#B1,k#3OAR181,0.012195237770931906,-7.300846110537085,300.0
WT1#B1,k#HMBS,0.00040013240708887784,-0.09720025051499812,300.0
WT1#B1,k#METAT,0.0007576930564940757,6.149284686360236,300.0
WT1#B1,k#GLUSy,0.03530036496908927,5.579856198260161e-16,300.0
WT1#B1,k#GLCptspp,0.13587375435485202,-0.6961263297733243,300.0
WT1#B1,k#ACOTA,0.0043658909268243515,18.904429780117045,300.0
WT1#B1,k#4HTHRK,0.00010085629128625718,529.3934244263527,300.0
WT1#B1,k#3HAD160,0.02116340962230744,3.5997617917243434e-14,300.0
WT1#B1,k#ACONTb,0.020068014895603732,0.14492333943499677,300.0
WT1#B1,k#UAG2E,0.02305411800628135,-0.30650962227866957,300.0
WT1#B1,k#ADCS,0.006563032650515052,-2.563772769699585e-5,300.0
WT1#B1,k#GART,0.005162859845110092,10.51144850968345,300.0
WT1#B1,k#PPK,0.00010000686875721428,0.8018350336908668,300.0
WT1#B1,k#EAR140x,0.021518379319551834,-0.9478104451938197,300.0
WT1#B1,k#THDPS,0.0004014026456767911,-4.121193754880829,300.0
WT1#B1,k#PPGPPDP,0.0039579637677222244,-35.37266485357791,300.0
WT1#B1,k#ADSK,0.2830399439630733,0.14332346624592568,300.0
WT1#B1,k#MG2tex,0.23472602958177421,-0.0043348646645014295,300.0
WT1#B1,k#EAR141x,0.02059939925108674,-4.13584886929497,300.0
WT1#B1,k#I2FE2SS,0.00010093164932757836,490.4009894217621,300.0
WT1#B1,k#EAR80x,0.060088725393663646,-1.3512046273641296,300.0
WT1#B1,k#HEPT2,0.0057906508354072005,-9.015459800518494,300.0
WT1#B1,k#ILEt3pp,0.2340078689141807,-9.991964642087442e-8,300.0
WT1#B1,k#GTHS,5.9748139523949114e-5,-4138.322048043598,300.0
WT1#B1,k#ALAR,0.022445126624152812,-0.001291058019393403,300.0
WT1#B1,k#HSTPT,0.0016016496792793692,1.9475019947154226,300.0
WT1#B1,k#NDP3,0.006434277071269944,1.9911166452867317e-13,300.0
WT1#B1,k#MLDCP2App,0.03570154690675689,-0.002923998383100104,300.0
WT1#B1,k#PUNP6,0.036598287568518316,-0.00012039254413390015,300.0
WT1#B1,k#CHRPL,0.0007713154256242035,-1.4288148829741296,300.0
WT1#B1,k#EDA,7.760375887288868,-1.678732708778948e-9,300.0
WT1#B1,k#G1SAT,0.000977513052866065,-2.992815980473888,300.0
WT1#B1,k#PSSA181,0.00202676464980216,1.0665899712168079,300.0
WT1#B1,k#ME1,0.46383468260008676,-0.1893198819909897,300.0
WT1#B1,k#GLUTRR,0.03988969800996239,-1.5322216695493274,300.0
WT1#B1,k#IPMD,0.005079190650137093,9.1834595866332,300.0
WT1#B1,k#PRAIS,0.007067473915461627,7.590743608364699,300.0
WT1#B1,k#GTHPi,0.013823483413021871,0.09369917955674219,300.0
WT1#B1,k#UREAtex,0.29245114292446395,-0.02391039762785197,300.0
WT1#B1,k#AGPAT160,0.48772639456852607,0.0017092972076910838,300.0
WT1#B1,k#TDSK,0.033873500728147016,0.22236659609728457,300.0
WT1#B1,k#APG3PAT181,0.020188936485714445,-10.409472534794029,300.0
WT1#B1,k#UAMAGS,0.010109238213859872,-1.163362627555851,300.0
WT1#B1,k#ADPT,0.007621274546482648,6.168701681909062,300.0
WT1#B1,k#NADPHQR3,0.002625485229521234,0.3115839168735784,300.0
WT1#B1,k#TDPDRE,0.015811223040721765,1.0611053367358623,300.0
WT1#B1,k#I4FE4SR,4.08949834436028e-5,2101.0511070684624,300.0
WT1#B1,k#PFK,0.959043053256038,0.14903163950561085,300.0
WT1#B1,k#AP4AH,0.009782901836912123,0.036031616061830654,300.0
WT1#B1,k#HACD6,0.1994742430150905,-1.9728401927573873e-18,300.0
WT1#B1,k#ATPPRT,0.0008891318228469155,-11.726253340628695,300.0
WT1#B1,k#FRD3,0.13453169969807222,-1.8198170783395663e-5,300.0
WT1#B1,k#DAAD,0.0001042881231477019,2246.1149867345566,300.0
WT1#B1,k#TRSARr,0.10883039661165739,-0.0032622828075891362,300.0
WT1#B1,k#DHAPT,0.15966600902152933,-4.829980973867279e-14,300.0
WT1#B1,k#PAI2T,0.012382767913799785,-8.482571220162659e-5,300.0
WT1#B1,k#AGM3PApp,0.03797837797947771,-0.004653255113847616,300.0
WT1#B1,k#CSND,0.01779116037156712,-9.648352090735903,300.0
WT1#B1,k#MGSA,2.9000810518446443,0.0016409873192615718,300.0
WT1#B1,k#GGPTRCS,0.031229184880299448,-7.011792097672403e-6,300.0
WT1#B1,k#PSD120,0.005944817715459948,1.082203239827889e-13,300.0
WT1#B1,k#DURIK1,0.010849033729917777,-1.8643541675863524,300.0
WT1#B1,k#GTHRDHpp,0.05265059579095158,-5.922118885156934e-8,300.0
WT1#B1,k#3HAD80,0.030819120682798275,-3.6992685846597197,300.0
WT1#B1,k#AACPS2,0.0069445588977705,1.0401567083201077e-12,300.0
WT1#B1,k#MTAN,0.0018584363028830704,2.221092770212366,300.0
WT1#B1,k#G1PACT,0.10896789500641049,-3.621263032472445,300.0
WT1#B1,k#CTPS2,0.003424231399140322,5.862579750523768,300.0
WT1#B1,k#ASAD,0.0036716774947485255,-0.8908807559447187,300.0
WT1#B1,k#G6PP,7.49215849271058e-6,-264.457714915434,300.0
WT1#B1,k#GK1,0.05528972982295085,-6.9683993166921026,300.0
WT1#B1,k#PDXPP,0.00018458270764105537,0.3964151047706289,300.0
WT1#B1,k#GGGABAH,0.062955550750086,-3.4234885940733156e-6,300.0
WT1#B1,k#S2FE2SS,0.019046877523010493,1.6635668377031024e-20,300.0
WT1#B1,k#KDOCT2,0.003586312403957051,23.921519885214284,300.0
WT1#B1,k#ECAP2pp,0.024175121840298346,-0.008378388872880784,300.0
WT1#B1,k#PGM,0.6851312155717422,-0.027060517708038283,300.0
WT1#B1,k#G3PD2,0.3706010212304511,0.11085331464371861,300.0
WT1#B1,k#DHPPDA2,0.00011488955876749144,153.27352496026214,300.0
WT1#B1,k#3OAS60,0.03222556787559219,-3.0672099530878976,300.0
WT1#B1,k#PE120abcpp,0.2340720467149115,3.217283976023405e-16,300.0
WT1#B1,k#GLNS,0.10040605177088328,-0.05684882072064385,300.0
WT1#B1,k#FMNAT,0.00010503744490370892,1174.1350750631598,300.0
WT1#B1,k#ADMDC,0.0014900533407137837,2.0843928973851673,300.0
WT1#B1,k#ENTCS,0.012073206311823938,-1.1875881781207905e-5,300.0
WT1#B1,k#3HAD140,0.029016311664121917,-0.37533596028236693,300.0
WT1#B1,k#PAPA181pp,0.061129732962765145,-0.0004789643484123375,300.0
WT1#B1,k#SHK3Dr,0.10143863633612216,-0.001147327973734034,300.0
WT1#B1,k#GHMT2r,0.002587770348610337,1.821587211949951,300.0
WT1#B1,k#GLYCK,0.011715166934237874,0.07025125565386708,300.0
WT1#B1,k#SO4tex,0.2604819705466828,-0.13017278917695968,300.0
WT1#B1,k#CPPPGO,0.0029642604220939273,3.2440318075798036,300.0
WT1#B1,k#DGK1,0.00997786803222922,4.2984745868678793e-13,300.0
WT1#B1,k#CBMKr,0.08556525425743763,-0.029862120460327022,300.0
WT1#B1,k#DRPA,0.0006434666632922968,14.118259215953092,300.0
WT1#B1,k#APRAUR,0.00011488955876749675,153.27352496024622,300.0
WT1#B1,k#DXPS,0.000189315637459506,19.36688901937043,300.0
WT1#B1,k#SO4t2pp,0.23400393611401402,-6.503315589718074e-5,300.0
WT1#B1,k#PPND,0.014166120572163203,-0.37586940185878004,300.0
WT1#B1,k#3HAD141,0.03531621590867916,-1.012968617917981,300.0
WT1#B1,k#UPPDC1,0.00047180123229176405,-0.10489825128834131,300.0
WT1#B1,k#HPPK2,0.001278136192345461,-0.001735534203468053,300.0
WT1#B1,k#U23GAAT,0.00933442013848356,-3.197910933439956,300.0
WT1#B1,k#3OAR100,0.0861191116367752,-0.886140251303899,300.0
WT1#B1,k#G1PTT,0.051566120704921094,-0.06434699313486013,300.0
WT1#B1,k#NDPK7,0.007108478770479017,-0.1277388464230883,300.0
WT1#B1,k#PRAMPC,0.0035794308890803577,6.49886314666577,300.0
WT1#B1,k#SERt4pp,0.23394792132540734,0.002946457954253492,300.0
WT1#B1,k#NDPK1,0.21410976510185434,-0.006624873894593516,300.0
WT1#B1,k#FE2t2pp,0.00023574638623004,0.13791023148849058,300.0
WT1#B1,k#PMANM,0.030577878294691847,-1.916835670929039e-6,300.0
WT1#B1,k#PANTS,0.00010086751274562475,1535.1278514820528,300.0
WT1#B1,k#POR5,0.027786492409032613,-0.018082205754669897,300.0
WT1#B1,k#3OAS161,0.022260089801128022,-2.3117724937085775,300.0
WT1#B1,k#G3PAT160,0.17811067382909088,-0.001722274196032787,300.0
WT1#B1,k#GTPDPK,0.0027566721447213082,-5.960134700267963,300.0
WT1#B1,k#LDH_D2,0.0012387090725270377,-0.42397281950178956,300.0
WT1#B1,k#ASPO3,0.017114841000324947,5.054145618524134e-7,300.0
WT1#B1,k#DPCOAK,0.0001104456221230276,2216.617462994731,300.0
WT1#B1,k#TRPS3,0.31753865577607676,-1.4608780247555628e-5,300.0
WT1#B1,k#GLCtex_copy1,0.36229465058843907,-0.02842282007633524,300.0
WT1#B1,k#PPNCL2,0.0006560578029443598,-8.163602686991629,300.0
WT1#B1,k#ECA4OALpp,0.06353737768304538,-8.599487110770485e-5,300.0
WT1#B1,k#PHETA1,0.016305211618784485,2.6986329535629605,300.0
WT1#B1,k#ASPt2_2pp,0.07058659887701102,0.11961535904188038,300.0
WT1#B1,k#AHCYSNS,0.0008238915654009444,0.07301984954143573,300.0
WT1#B1,k#OCBT,0.07355578098770905,-0.003748139683377463,300.0
WT1#B1,k#GMPR,0.0029932637269766624,-29.82042802342248,300.0
WT1#B1,k#PROD3,0.032138491709510414,-1.0513451989761833,300.0
WT1#B1,k#NTPTP1,0.033077773845556116,-1.885427547175643,300.0
WT1#B1,k#URIK1,0.00010000007478473936,2.2842307899835643,300.0
WT1#B1,k#QULNS,0.00019084469835558662,316.2325905190105,300.0
WT1#B1,k#PE160abcpp,0.2353592929799325,0.011116367029078323,300.0
WT1#B1,k#GLXCL,0.11109251119767054,-0.04907251124325307,300.0
WT1#B1,k#ACPPAT161,0.05388386107326057,-3.7468605554514884e-17,300.0
WT1#B1,k#UPP3S,0.002358924229039572,1.1607301872185434,300.0
WT1#B1,k#UM3PL,0.00010012750167803188,45.13027799211169,300.0
WT1#B1,k#3OAS181,0.001803467064287637,0.27874100939620683,300.0
WT1#B1,k#3HAD40,0.03081912068279828,-3.6992685846597175,300.0
WT1#B1,k#PRATPP,0.003579430889080361,6.4988631466657365,300.0
WT1#B1,k#MOAT2,0.04217263034913343,0.3475254347226092,300.0
WT1#B1,k#GLYCLTDx,0.3688089305929371,-2.6003287801070396,300.0
WT1#B1,k#AACPS3,0.020064319433791424,-2.4583324687207813,300.0
WT1#B1,k#AMPMS2,2.52e-5,3615.9002715249435,300.0
WT1#B1,k#S2FE2SS2,0.019046877523249284,1.66339237309872e-20,300.0
WT1#B1,k#CLtex,0.23443604557614564,-0.0026073571251147795,300.0
WT1#B1,k#GLYOX,9.393341855058699,3.749965494178243e-5,300.0
WT1#B1,k#TRDR,0.1335327154221745,-0.007181606551545335,300.0
WT1#B1,k#PSSA160,0.04896746708823934,0.0018286790944340968,300.0
WT1#B1,k#CD2tpp,0.23416411811665036,-2.7980285464753788e-8,300.0
WT1#B1,k#PPS,0.5492406662570414,0.45151359253642676,300.0
WT1#B1,k#S4FE4ST,0.06544829907633401,1.1044568629982936e-21,300.0
WT1#B1,k#3OAS141,0.0193329127497355,-3.065071282041004,300.0
WT1#B1,k#IPPS,0.0130119255276325,3.270568420555168,300.0
WT1#B1,k#DHDPRy,0.008532968028648566,6.534535888288953,300.0
WT1#B1,k#GMHEPPA,0.00911192331456446,-7.261636697495261,300.0
WT1#B1,k#PG180abcpp,0.23584204885939133,7.222605503514782e-5,300.0
WT1#B1,k#HEPT3,0.018677687749592484,0.1138756319807552,300.0
WT1#B1,k#3OAR80,0.08612060052858408,-0.8861096108619939,300.0
WT1#B1,k#RBFSa,0.00010272237063599551,1009.2418222270378,300.0
WT1#B1,k#GLDBRAN2,0.27194149255508143,-0.5631530465317531,300.0
WT1#B1,k#ADNCYC,0.00543309444858215,-0.363331307144202,300.0
WT1#B1,k#PItex,0.3450009924623181,-0.283362239596904,300.0
WT1#B1,k#PSERT,0.013206084846765059,-3.6089280108270754,300.0
WT1#B1,k#ARGDCpp,0.0029824756006902073,14.555858258391607,300.0
WT1#B1,k#GLYOX3,0.15169372421952548,6.557702289674055e-20,300.0
WT1#B1,k#AGPAT181,0.008683562303153104,5.387201635065292,300.0
WT1#B1,k#ASPT,0.00010000107781041633,1.2347313898569872,300.0
WT1#B1,k#FACOAE161,0.15480000000000024,8.10052014281091e-17,300.0
WT1#B1,k#CU2tex,0.2340036308866503,-3.9444461670276766e-5,300.0
WT1#B1,k#CDPMEK,0.0004813835094314681,-4.312537094978778,300.0
WT1#B1,k#ICL,0.009287716902801479,-14.472506211190993,300.0
WT1#B1,k#PGMT,0.46635524813986406,-1.7973608588247284e-5,300.0
WT1#B1,k#KARA1,0.08429966280232984,0.008998116030731975,300.0
WT1#B1,k#AIRC3,0.027650939455286058,-6.881245640270268,300.0
WT1#B1,k#GDPMNH,0.02295681247205383,-1.8118913772538733e-5,300.0
WT1#B1,k#TDPGDH,0.036850373938067116,-0.044079422889891536,300.0
WT1#B1,k#DDPA,0.10977066002195217,-0.0009053968093658232,300.0
WT1#B1,k#UAMAS,0.00802667435414762,7.872256772355349,300.0
WT1#B1,k#PDE1,0.02725601187059245,-0.002601933670395357,300.0
WT1#B1,k#FEENTERtex,0.23372799700260496,0.0001914700601601625,300.0
WT1#B1,k#K2L4Aabcpp,0.2344120682965774,0.0034166717480941127,300.0
WT1#B1,k#NH4tex,0.29817850212285363,-0.42264781138844243,300.0
WT1#B1,k#SHKK,0.11703341685569893,-0.0007470817549892746,300.0
WT1#B1,k#ICDHyr,0.002790690050704547,0.8447060563046999,300.0
