Condition,KcatID,Kcat,Derivative,Iteration
tpi4#B2,k#HISTP,0.00382400399857736,0.7676981377603225,2500.0
tpi4#B2,k#HEPK2,0.043789677067829796,-0.00010854286873367266,2500.0
tpi4#B2,k#MECDPS,0.0002353656866150536,-2.696029780617067,2500.0
tpi4#B2,k#NTD3,0.1287344183191049,-0.12555918224770152,2500.0
tpi4#B2,k#PPM,0.007972464320284955,-0.04621725103251206,2500.0
tpi4#B2,k#AGMt2pp,0.035204237912651086,-0.00024229958154583074,2500.0
tpi4#B2,k#AICART,0.013301298089461854,3.2721453392098883,2500.0
tpi4#B2,k#USHD,0.0031598749714393695,0.38398764102698735,2500.0
tpi4#B2,k#3OAR160,0.06600213306431622,-1.0147172900128476,2500.0
tpi4#B2,k#ASNNpp,0.02339584574430983,-0.06648416596421886,2500.0
tpi4#B2,k#THRS,0.007642645980234361,-2.073495524274822,2500.0
tpi4#B2,k#OAADC,0.048456103002676096,0.42180820626103666,2500.0
tpi4#B2,k#3OAR40,0.18397327752566692,-0.5949109964733461,2500.0
tpi4#B2,k#PDX5PS,0.005333515787322469,-1.1430400577711213e-5,2500.0
tpi4#B2,k#CU2tpp,0.23400002246411636,-1.3994011523697137e-9,2500.0
tpi4#B2,k#AGM4PH,0.001657697428962651,2.634343894694203,2500.0
tpi4#B2,k#GLCP2,0.0019013490641368205,-0.22778292482912776,2500.0
tpi4#B2,k#ENTERES,0.0489326458008241,-1.1072802380758955e-9,2500.0
tpi4#B2,k#ASPO5,0.00010000081596017835,0.0970631927068107,2500.0
tpi4#B2,k#PAPPT3,0.11395416119692775,0.5367353851790675,2500.0
tpi4#B2,k#MTHFD,0.20777841898094246,0.36877902643434085,2500.0
tpi4#B2,k#ALKP,0.04980763911531911,2.263104665041781e-16,2500.0
tpi4#B2,k#CAT,0.38418753686548235,-2.0830089285126388e-8,2500.0
tpi4#B2,k#ACODA,0.027996511188037098,-3.167892563356473,2500.0
tpi4#B2,k#IPDPS,0.00022297548114898604,-1.5431343004683526,2500.0
tpi4#B2,k#PPC,0.11589744520338936,-4.030423460357499,2500.0
tpi4#B2,k#GARFT,0.375912981061877,0.14894723930210016,2500.0
tpi4#B2,k#GTPCII2,0.000108,2266.08833370524,2500.0
tpi4#B2,k#LPLIPAL1G180pp,0.0016321958760866506,-0.002847174292101684,2500.0
tpi4#B2,k#PSSA161,0.06656498014293179,0.080897596523175,2500.0
tpi4#B2,k#MDH,0.00010016693163669343,71.4899227861217,2500.0
tpi4#B2,k#ACOAD5f,0.6267639275396006,0.04693846744429063,2500.0
tpi4#B2,k#AGPR,0.014172714980186126,3.2769305397916755,2500.0
tpi4#B2,k#EAR40x,0.05151268045431858,-0.6630712099137448,2500.0
tpi4#B2,k#HEPT1,0.007716883333998754,2.5069150277028975,2500.0
tpi4#B2,k#HACD4,0.2026681495670812,-0.1969753281213414,2500.0
tpi4#B2,k#ACACT6r,0.16019721153051442,-0.00027865247633859086,2500.0
tpi4#B2,k#ACGS,0.6748921348967248,0.23759334406367502,2500.0
tpi4#B2,k#PE181abcpp,0.23517292060781067,1.6246548847562498e-6,2500.0
tpi4#B2,k#APG3PAT160,0.024971230046713564,0.16195502287941171,2500.0
tpi4#B2,k#ADSL2r,0.03507083993867668,-0.9568573203877231,2500.0
tpi4#B2,k#DASYN161,0.31216445734448567,-5.9055403237825825e-6,2500.0
tpi4#B2,k#ASP1DC,0.00010673926283199886,1003.2613047633254,2500.0
tpi4#B2,k#RBFSb,0.000108,2106.094925921696,2500.0
tpi4#B2,k#KDOPS,0.002740584923594761,0.27038068008657223,2500.0
tpi4#B2,k#3HAD100,0.031184903118852653,-1.4022933299769997,2500.0
tpi4#B2,k#DSERDHr,0.003640728591064548,0.22293408724007258,2500.0
tpi4#B2,k#MDDCP4pp,0.014433045497702435,-0.00011274255790701033,2500.0
tpi4#B2,k#EDTXS2,0.003235201815356454,0.38061219448278294,2500.0
tpi4#B2,k#ACALD,0.5683728895671395,-1.4750149767099295e-5,2500.0
tpi4#B2,k#ECOAH8,0.041753333434366546,-4.641077107373826,2500.0
tpi4#B2,k#GLYCLTt4pp,0.48113937911016036,-0.29260322584522563,2500.0
tpi4#B2,k#FCLT,0.0015436664624166158,-0.009935902040529854,2500.0
tpi4#B2,k#UREAtpp,0.23850933363729496,-0.000853302813365893,2500.0
tpi4#B2,k#ALDD2y,0.05229138642419173,-0.3123384777983682,2500.0
tpi4#B2,k#MCOATA,0.15203733197665978,-0.17989998737908877,2500.0
tpi4#B2,k#TKT1,0.3140293026871719,-0.03178774555788594,2500.0
tpi4#B2,k#ARGDC,0.03683956131356117,0.2919927413383135,2500.0
tpi4#B2,k#AACPS6,0.013485106570806022,0.01042271766044987,2500.0
tpi4#B2,k#ICYSDS,7.77314260554822e-5,1223.9326047348352,2500.0
tpi4#B2,k#GLCTR2,0.009254810256717897,3.775877284033716,2500.0
tpi4#B2,k#5DOAN,0.0011046522479624973,0.0004452995491582776,2500.0
tpi4#B2,k#ACONTa,0.06384091605494734,-1.4730807266202115,2500.0
tpi4#B2,k#MOAT,0.04288930461090066,-0.4811495911079624,2500.0
tpi4#B2,k#SGDS,0.05739367508798037,-0.0019970690868992605,2500.0
tpi4#B2,k#APH141,0.0007523612110812505,-2.7630426389800284,2500.0
tpi4#B2,k#GTPDPDP,0.003252114678228773,-2.330895305110065,2500.0
tpi4#B2,k#TREH,0.06588725882298359,-4.604502574945011e-6,2500.0
tpi4#B2,k#G6PDH2r,0.37961425880936706,0.6584051187872655,2500.0
tpi4#B2,k#GLUCYS,5.9443094810456645e-5,2982.2164325642048,2500.0
tpi4#B2,k#GTHOr,0.00011252499381120374,1.8597255618489295,2500.0
tpi4#B2,k#GLCt2pp,0.4614913441264346,-1.5778671660333836,2500.0
tpi4#B2,k#PSCVT,0.0035774169349810955,0.5666875843497756,2500.0
tpi4#B2,k#BPNT,0.2529942012896149,0.2786671625744339,2500.0
tpi4#B2,k#DHQTi,0.03396131780464686,-1.114536467356349,2500.0
tpi4#B2,k#NDPK4,0.019453720674239217,-0.8987666084490447,2500.0
tpi4#B2,k#GF6PTA,0.014837965318607748,-1.6823574058328277,2500.0
tpi4#B2,k#NI2tex,0.2340449446012222,-0.0002744197485747004,2500.0
tpi4#B2,k#SERtpp,0.2359163463686376,-6.175788014956458e-8,2500.0
tpi4#B2,k#ASPCT,0.08556485235849635,-0.21929426466922838,2500.0
tpi4#B2,k#SHSL1,0.010171509351852027,5.748986067566182,2500.0
tpi4#B2,k#DHFS,0.0001035,1616.2698447677726,2500.0
tpi4#B2,k#IMPD,0.0053246334594897905,-1.7778139628491392,2500.0
tpi4#B2,k#GLUPRT,0.03264409803284128,-1.1481901333918716,2500.0
tpi4#B2,k#PFL,0.3682566995905215,-0.2037991138547336,2500.0
tpi4#B2,k#HBZOPT,0.0020499750258159786,-0.00010065295062489477,2500.0
tpi4#B2,k#ARGAGMt7pp,0.23438128070003525,-2.496790881358435e-5,2500.0
tpi4#B2,k#OCTDPS,0.00011484507794330416,1715.0005019929652,2500.0
tpi4#B2,k#PMPK,0.0001099720257770451,-0.0598552607644649,2500.0
tpi4#B2,k#LADGMDH,0.05645433178292277,-2.7083732501808444,2500.0
tpi4#B2,k#AGDC,0.0009898614651789655,0.6063679956489239,2500.0
tpi4#B2,k#DHDPS,0.016872885377513667,6.970782639405746,2500.0
tpi4#B2,k#PGK,0.011310347789188425,4.436972600736887,2500.0
tpi4#B2,k#ABTA,0.13354984680362758,-0.0036822561278971313,2500.0
tpi4#B2,k#PSD141,0.005973124138433366,0.021591933069644468,2500.0
tpi4#B2,k#3OAR60,0.18397327752566686,-0.5949109964733467,2500.0
tpi4#B2,k#EDD,0.6637844397118173,-0.2107771525927572,2500.0
tpi4#B2,k#LDH_D,0.1060219132903511,-0.21060079299396461,2500.0
tpi4#B2,k#ANS,0.01327939997388334,-0.09296497607325016,2500.0
tpi4#B2,k#TMDS,0.0015178512128238178,0.07795051963866229,2500.0
tpi4#B2,k#P5CR,0.02142970633392977,-0.9213282545056076,2500.0
tpi4#B2,k#AST,0.02736858962920767,-0.01841739060852322,2500.0
tpi4#B2,k#GGPTRCO,0.04486363523424834,-7.280026754667521e-6,2500.0
tpi4#B2,k#PPPGO,0.017882078854832277,-0.0014647283011981892,2500.0
tpi4#B2,k#DHFR,0.01049571390649727,-0.010860004044682906,2500.0
tpi4#B2,k#GLCNtex,1.7009492399586632,-1.8585237160856398,2500.0
tpi4#B2,k#PSD161,0.006642507581267179,0.5998377154559184,2500.0
tpi4#B2,k#ACOAD7f,0.4878286546561511,0.07748225733298522,2500.0
tpi4#B2,k#3OAS140,0.023815567388447458,-0.5766146792217897,2500.0
tpi4#B2,k#MNt2pp,0.0006352834872061507,0.10776761719085837,2500.0
tpi4#B2,k#MNtex,0.23409613336017374,-0.0005868146360861433,2500.0
tpi4#B2,k#SPODM,0.03062617670743974,-2.372149030513547e-6,2500.0
tpi4#B2,k#RHCCE,5.6211532587005043e-5,2082.9347283983593,2500.0
tpi4#B2,k#NTD9,0.10698461548301037,-0.0034160506889090608,2500.0
tpi4#B2,k#HCO3E,0.17251387349512062,-0.2559195105174908,2500.0
tpi4#B2,k#3OAR161,0.0764172915382308,-1.341159254108327,2500.0
tpi4#B2,k#GLUTRS,0.00016654090404406594,-0.24294863987693116,2500.0
tpi4#B2,k#PPPGO3,0.002182642056260645,-0.2742983364987305,2500.0
tpi4#B2,k#ALATA_L,0.07243149067856743,-0.1860704650856102,2500.0
tpi4#B2,k#ACHBS,0.09546559336758181,-0.06942104027204987,2500.0
tpi4#B2,k#SPMDtex,0.2340029061666309,-8.538366340589137e-6,2500.0
tpi4#B2,k#HSK,0.5295657485344292,0.06459465023914457,2500.0
tpi4#B2,k#INDOLEt2pp,0.017124535468058442,-0.17018765526370228,2500.0
tpi4#B2,k#DXPRIi,0.0004922039188316042,0.16323950911643692,2500.0
tpi4#B2,k#LYSt3pp,0.23673036144382195,-3.952605231431864e-6,2500.0
tpi4#B2,k#GALUi,0.00711698914427842,1.8634729518879982,2500.0
tpi4#B2,k#UAGPT3,0.017249279617116954,3.7118102145391,2500.0
tpi4#B2,k#GLCTR1,0.007051591139956241,2.0935924578345757,2500.0
tpi4#B2,k#AGM3Pt2pp,0.03613196692054502,-0.000980785923656477,2500.0
tpi4#B2,k#GLYC3Pt6pp,0.2340006512183988,-2.0076236576808063e-6,2500.0
tpi4#B2,k#SHCHF,0.00010152112270646388,78.62971644749801,2500.0
tpi4#B2,k#ACCOAL,0.007200012236061046,-0.6382563386696594,2500.0
tpi4#B2,k#PRFGS,0.004399096971816549,0.8276270840635584,2500.0
tpi4#B2,k#ACS,0.02545752515421669,4.3821433008432024e-20,2500.0
tpi4#B2,k#MDH2,0.26720275100661445,0.18477423494720122,2500.0
tpi4#B2,k#GLCtex_copy2,1.732395438991637,-1.9788201431300738,2500.0
tpi4#B2,k#SHCHD2,0.00010152112270646388,78.6297164474983,2500.0
tpi4#B2,k#ADCL,0.0003839952251111507,-0.16549149201317448,2500.0
tpi4#B2,k#MPTG,0.04686584873605884,-0.0009484342481034761,2500.0
tpi4#B2,k#FBA,0.3690537141796043,0.0002241301991578789,2500.0
tpi4#B2,k#IPPMIa,0.17416300855590777,-0.0020099201963158057,2500.0
tpi4#B2,k#TDPADGAT,0.0352384232320733,-0.013330522989766558,2500.0
tpi4#B2,k#INDOLEt2rpp,0.4021536193303639,0.007277675111075636,2500.0
tpi4#B2,k#2AGPE141tipp,0.23400032833543138,-6.521915560569003e-9,2500.0
tpi4#B2,k#CAt6pp,0.23400000270546006,-3.68685759473619e-8,2500.0
tpi4#B2,k#DASYN141,0.11388029379969693,-1.2884353389494758e-6,2500.0
tpi4#B2,k#DHNPA2r,0.010535969038821352,-0.0004270426440891243,2500.0
tpi4#B2,k#GMHEPK,0.010031991148839467,5.451233378851912,2500.0
tpi4#B2,k#ACM6PH,0.03460665639148768,-0.005781681879642842,2500.0
tpi4#B2,k#LYSt2pp,0.0018286440318950365,1.9689620009658417,2500.0
tpi4#B2,k#XPPT,0.015506996781253004,1.100095446623528,2500.0
tpi4#B2,k#I4FE4ST,0.00616278549463389,0.06192584283599354,2500.0
tpi4#B2,k#ENLIPAabctex,0.23400256066579228,-8.894076836995516e-7,2500.0
tpi4#B2,k#RNTR1c2,0.043980668273113005,-0.003516584721548253,2500.0
tpi4#B2,k#GPDDA2,0.00017645321543547485,1.4217202938119948,2500.0
tpi4#B2,k#SADT2,0.04894519449435687,-0.022285017924669446,2500.0
tpi4#B2,k#ACPPAT180,0.13318261675520493,-2.0796538389179053e-5,2500.0
tpi4#B2,k#MG2uabcpp,0.23246633712579232,0.0059459399863202615,2500.0
tpi4#B2,k#GLCNt2rpp,0.23400000129938917,-2.44809659172278e-14,2500.0
tpi4#B2,k#PYNP2r,0.006149105887948735,-2.597205768791354,2500.0
tpi4#B2,k#DCTPD,0.0001000516016034587,38.8658053062622,2500.0
tpi4#B2,k#TRPS1,0.1968387129776868,-5.90982881243806e-5,2500.0
tpi4#B2,k#DASYN160,0.40134325988530706,-3.0238675301420234e-6,2500.0
tpi4#B2,k#EAR60x,0.05151268045431879,-0.6630712099137395,2500.0
tpi4#B2,k#FEENTERtonex,0.2340667443208536,-2.097778074207951e-5,2500.0
tpi4#B2,k#LCADi,0.00010005693061109803,7.513974381324449,2500.0
tpi4#B2,k#DASYN180,0.11387887127088794,-3.300730510690233e-7,2500.0
tpi4#B2,k#ICHORT,0.0001223681048600163,6.54239528287203,2500.0
tpi4#B2,k#CHORM,0.018729193366533788,-1.1097257795912554,2500.0
tpi4#B2,k#NADK,0.0005525988785368545,-0.014356867649425453,2500.0
tpi4#B2,k#GLYCtex,0.23688379734665488,-8.992141693864525e-6,2500.0
tpi4#B2,k#ARGSS,0.012899508935609918,3.068585937066522,2500.0
tpi4#B2,k#CYSS,0.14285954826569158,-0.0017924424954368482,2500.0
tpi4#B2,k#GALT1,0.00855994748585857,3.283053071836581,2500.0
tpi4#B2,k#AADDGT,0.018613896648855027,-0.43106021736649225,2500.0
tpi4#B2,k#PE141abcpp,0.23793661138607056,1.6530130123064212e-6,2500.0
tpi4#B2,k#PPA2,0.06422924843468533,-0.011159169599302904,2500.0
tpi4#B2,k#FEENTERtpp,0.23400144843051449,-4.741264370120484e-7,2500.0
tpi4#B2,k#ACACT5r,0.14662309277523028,-3.169644932806232e-5,2500.0
tpi4#B2,k#NADPHQR4,0.07124337758713972,0.5122238330066098,2500.0
tpi4#B2,k#GTHRDabc2pp,0.23400000072167512,-8.593028010130307e-10,2500.0
tpi4#B2,k#FE3tex,0.24122990174015124,5.631119075544328e-17,2500.0
tpi4#B2,k#5MTRtex,0.23458735684619403,-0.002670304076709291,2500.0
tpi4#B2,k#GLUDy,0.30988411099280105,-1.9028119634187382,2500.0
tpi4#B2,k#TRPAS2,0.18021676638649858,5.043570008018396e-14,2500.0
tpi4#B2,k#NTPP11,0.00010003025697078776,1.464030268295366,2500.0
tpi4#B2,k#FACOAE141,0.1089276789963159,-0.004448725200569777,2500.0
tpi4#B2,k#ACACT3r,0.14665135883400002,-0.00033250687457056814,2500.0
tpi4#B2,k#DCYTD,0.007431004507721782,1.2935409845755776,2500.0
tpi4#B2,k#POX,0.00010000021041777507,0.3568119045147526,2500.0
tpi4#B2,k#ILEtex,0.28363506072615546,-0.21258821556667293,2500.0
tpi4#B2,k#RNTR2c2,0.04722885552992746,-0.0019731940533877544,2500.0
tpi4#B2,k#IGPDH,0.0038240039985773604,0.7676981377603296,2500.0
tpi4#B2,k#TYRTA,0.04266903510842241,0.010001167228315053,2500.0
tpi4#B2,k#PGI,0.4678008680377623,2.603826276934015e-15,2500.0
tpi4#B2,k#UAGAAT,0.041378438654167744,-0.03420850370807743,2500.0
tpi4#B2,k#TMPK,0.0001035,2289.7110222979118,2500.0
tpi4#B2,k#RBFK,0.00010031696414390952,1169.7687134019222,2500.0
tpi4#B2,k#PRMICI,0.006545459520423962,1.3799880093493768,2500.0
tpi4#B2,k#ACACT8r,0.022434835917865503,-0.014207809354378924,2500.0
tpi4#B2,k#ME2,0.08366164875473105,-0.02789584408392143,2500.0
tpi4#B2,k#LEUTAi,0.15156466778302935,0.01884126393580613,2500.0
tpi4#B2,k#INSH,0.004007007911012397,0.18487300603882328,2500.0
tpi4#B2,k#GLYCK2,0.1646613451244715,-0.06413166697136503,2500.0
tpi4#B2,k#ANHMK,0.015538525379378615,0.6560580419050014,2500.0
tpi4#B2,k#ALAALAabcpp,0.23400523093423092,-5.354386042572768e-6,2500.0
tpi4#B2,k#PAI2I,0.012741468969723925,-6.70708313109223e-6,2500.0
tpi4#B2,k#ACGAMT,0.03858666619990208,-0.002538193612768236,2500.0
tpi4#B2,k#SULR,0.08253205401972451,-0.18592407962175822,2500.0
tpi4#B2,k#GLGC,0.006242963223359129,1.4381149951393348,2500.0
tpi4#B2,k#GSPMDA,0.20230933322279668,-0.5865489568639991,2500.0
tpi4#B2,k#PRASCSi,0.007004319813198721,1.529322787173177,2500.0
tpi4#B2,k#ADK1,0.07283864553822939,-2.7168703373846816,2500.0
tpi4#B2,k#LPADSS,0.015307425997438392,-8.797126645529984,2500.0
tpi4#B2,k#DAPDC,0.08315839226681569,1.8102031751872567,2500.0
tpi4#B2,k#MECDPDH5,0.013873980943304984,-0.00013400562503972706,2500.0
tpi4#B2,k#MLTG5,0.0001000009738153282,0.1971629731835698,2500.0
tpi4#B2,k#PNTK,0.0001215,1932.6050573293646,2500.0
tpi4#B2,k#VALt3pp,0.23495161672892134,-3.293358441863723e-8,2500.0
tpi4#B2,k#R15BPK,0.08890136242830901,-0.00716991139446506,2500.0
tpi4#B2,k#MTHFR2,0.00508263696380294,0.9041127599247885,2500.0
tpi4#B2,k#PTAr,1.1282652950687206,0.08661138942669526,2500.0
tpi4#B2,k#GLYCTO2,0.027765190363715126,5.05829013295757e-13,2500.0
tpi4#B2,k#GLYAT,0.04843652430188961,0.5609875249657449,2500.0
tpi4#B2,k#DTMPK,0.013601814055095128,7.494887461651441,2500.0
tpi4#B2,k#THRA,0.06265664960907885,2.2311929797459774e-22,2500.0
tpi4#B2,k#MDDCP5pp,0.044977479939419224,-0.00021019692436810442,2500.0
tpi4#B2,k#GPDDA4pp,0.044584462162510045,-2.4751820484659263e-7,2500.0
tpi4#B2,k#NAt3_1p5pp,0.5002720857726441,-0.14538355103778183,2500.0
tpi4#B2,k#UM4PL,0.00010072997959062094,136.45199779836486,2500.0
tpi4#B2,k#MDDCP3pp,0.00994207502841723,-0.00023760182679917924,2500.0
tpi4#B2,k#TRPS2,0.26207901998281585,-1.8818215331342193e-17,2500.0
tpi4#B2,k#NNATr,0.01916146950593663,-1.2861259052276567e-5,2500.0
tpi4#B2,k#CYTBO3_4pp,1.1672053662139596,-1.1632115886165568,2500.0
tpi4#B2,k#T2DECAI,0.020255939747627197,-1.292783410608505,2500.0
tpi4#B2,k#RBK,0.0016988017484397542,0.08143943650827329,2500.0
tpi4#B2,k#ECAtpp,0.10575022892042617,-0.00012330836994934758,2500.0
tpi4#B2,k#TKT2,0.46903659664149044,-0.01200190058320478,2500.0
tpi4#B2,k#IGPS,0.0038306685078632495,0.7693427740736558,2500.0
tpi4#B2,k#ECOAH5,0.10412536718793496,-0.7462266785278355,2500.0
tpi4#B2,k#NADH18pp,0.44292578089266543,-0.46942606095309114,2500.0
tpi4#B2,k#CLt3_2pp,0.23400000270546006,-3.686857597895352e-8,2500.0
tpi4#B2,k#FTHFD,0.00015094985774491025,1.575581685970573,2500.0
tpi4#B2,k#PDX5POi,0.000108,1281.219781300682,2500.0
tpi4#B2,k#ACMAMUT,0.01539816430898027,6.838725118164253,2500.0
tpi4#B2,k#CYSTL,0.04674390877499265,-0.08880983730589721,2500.0
tpi4#B2,k#DPR,0.0008976609675177388,-0.022382342858277338,2500.0
tpi4#B2,k#MLTGY3pp,0.025912265287831728,-0.0007730390219128796,2500.0
tpi4#B2,k#OHPBAT,6.040940783041296e-6,-3651.011076020132,2500.0
tpi4#B2,k#PRPPS,0.046866955980296915,-3.5989163900774237,2500.0
tpi4#B2,k#VPAMTr,0.025821665045987634,-1.4774988022722773,2500.0
tpi4#B2,k#3OAR141,0.07518253427616567,-1.3855744173902877,2500.0
tpi4#B2,k#NADH5,0.06362549582595016,0.9066269391974782,2500.0
tpi4#B2,k#ANPRT,0.0016972302872434264,0.1001551620491341,2500.0
tpi4#B2,k#3OAS120,0.03161018181060053,-0.352044107194397,2500.0
tpi4#B2,k#COLIPAabcpp,0.0020925947901271457,0.22318080689116915,2500.0
tpi4#B2,k#DHBD,0.0024677374957279316,-0.9106897911526238,2500.0
tpi4#B2,k#PAPA141,0.06117524477368358,-1.5201433863433595e-6,2500.0
tpi4#B2,k#DMATT,0.0001009535960946314,1088.3429881036402,2500.0
tpi4#B2,k#HPYRI,0.2868926856566286,-0.0485008124562088,2500.0
tpi4#B2,k#GMPS,0.008250640189662609,9.733617752705518,2500.0
tpi4#B2,k#HEX1,1.0683991036736866,0.09858270053622373,2500.0
tpi4#B2,k#PETNT181pp,0.025673709038935916,-4.552317934832987e-6,2500.0
tpi4#B2,k#UGMDDS,0.005555128266434194,2.4953456174479705,2500.0
tpi4#B2,k#DALAt2pp,0.2145444404521798,1.116651085569021e-5,2500.0
tpi4#B2,k#ECA4COLIPAabctex,0.23400397890869826,-9.673968268824891e-6,2500.0
tpi4#B2,k#HEX7,0.00010001975833249147,2.0665767687489387,2500.0
tpi4#B2,k#PMDPHT,0.001110286120994696,-0.002534125007411084,2500.0
tpi4#B2,k#RPI,0.9125633208325497,-2.670720002919435,2500.0
tpi4#B2,k#DNTPPA,0.01242469431688372,-4.0687179107087045e-6,2500.0
tpi4#B2,k#AGMT,0.00572672293279032,1.0548449948245864,2500.0
tpi4#B2,k#GRTT,0.00010095359609463137,1088.3429881036407,2500.0
tpi4#B2,k#ACGAMK,0.033104668048623574,-0.0016512216798535051,2500.0
tpi4#B2,k#ALAALAr,0.6188322217225104,-2.5291354300096826e-7,2500.0
tpi4#B2,k#CTECOAI6,0.11786538333156693,-2.432293990376275e-18,2500.0
tpi4#B2,k#FACOAL181t2pp,0.029837117412604,-0.015045522326631667,2500.0
tpi4#B2,k#ACPPAT160,0.08878154117370538,-0.005325239241073066,2500.0
tpi4#B2,k#IPDDI,0.024036485780067236,-2.4975792797203964e-7,2500.0
tpi4#B2,k#THZPSN3,0.00010000928495244331,61.80675526509605,2500.0
tpi4#B2,k#K2L4Aabctex,0.23400118264070344,-8.232686463435834e-6,2500.0
tpi4#B2,k#G6PDA,0.00956955723464325,2.5345544520479704e-13,2500.0
tpi4#B2,k#PSP_L,9.694559353755,0.0015965728882419907,2500.0
tpi4#B2,k#DUTPDP,0.00204906551842871,-0.012170279359318168,2500.0
tpi4#B2,k#ASPK,0.5642011371475236,-0.003957165391902297,2500.0
tpi4#B2,k#3OAR121,0.07518253427616577,-1.3855744173902846,2500.0
tpi4#B2,k#ASPTA,0.01681604641842055,1.7740704924153572,2500.0
tpi4#B2,k#PGCD,0.01633885505176357,7.240645764951121,2500.0
tpi4#B2,k#AI2K,0.013074040316419403,-1.5520393959123843e-6,2500.0
tpi4#B2,k#PLIPA2A181pp,0.012717352939666724,-4.700186076212784,2500.0
tpi4#B2,k#MLTGY1pp,0.02516683006497965,-2.5739879224966945e-6,2500.0
tpi4#B2,k#E4PD,0.0006317044178860535,-0.0631779586584466,2500.0
tpi4#B2,k#DB4PS,0.00012218376009209212,1842.142697685105,2500.0
tpi4#B2,k#ALAt2pp,0.00021582757688159358,0.5968465584796914,2500.0
tpi4#B2,k#GLU5K,0.02105878675319661,0.11484309638493229,2500.0
tpi4#B2,k#SDPDS,1.5355878715044278,0.025970021340220317,2500.0
tpi4#B2,k#3OAS80,0.032428616050189714,-0.5474220134221135,2500.0
tpi4#B2,k#MOAT3C,0.0016951691056757835,0.15482607167308604,2500.0
tpi4#B2,k#LSERDHr,0.004558863167546928,0.14218210846879245,2500.0
tpi4#B2,k#THRD,0.03634855697859661,0.4053288482023702,2500.0
tpi4#B2,k#ECOAH6,0.08319860806902932,-1.168834124600146,2500.0
tpi4#B2,k#PGPP180,0.12014485707308763,-3.1621480240787004e-9,2500.0
tpi4#B2,k#GLUR,0.04905846048475844,-0.001025584666302429,2500.0
tpi4#B2,k#ASNt2rpp,0.23400025290733084,-2.104331327757174e-7,2500.0
tpi4#B2,k#2MAHMP,0.0011684156796182856,0.3802888174629637,2500.0
tpi4#B2,k#HXAND,0.037383248000716116,-0.04627498479586896,2500.0
tpi4#B2,k#MTHFC,0.2077784189807647,0.3687790264349716,2500.0
tpi4#B2,k#4HTHRA,0.05008931262479572,-9.93572323534167e-7,2500.0
tpi4#B2,k#Ktex,0.25888729189425574,-0.13553586462553932,2500.0
tpi4#B2,k#OPHBDC,0.011911312766529607,-1.8471230373544337e-5,2500.0
tpi4#B2,k#ADSL1r,0.02928286817712805,-0.9172740009858595,2500.0
tpi4#B2,k#UAPGR,0.0033431519363875204,1.3703840380225236,2500.0
tpi4#B2,k#ENO,0.04705138346198576,3.000356276204855,2500.0
tpi4#B2,k#PPM2,0.010353784597476427,-0.0003714135095280527,2500.0
tpi4#B2,k#DHORTS,0.0164064088474831,7.243616886175358,2500.0
tpi4#B2,k#L_LACD2,0.06342720777960477,-9.652618779300303e-7,2500.0
tpi4#B2,k#AM4PA,0.013476352058994083,-0.03890869827138483,2500.0
tpi4#B2,k#AGMHE,0.006018639798192859,1.618489966859051,2500.0
tpi4#B2,k#ALAtpp,0.2350926352126515,-2.0686582860930062e-8,2500.0
tpi4#B2,k#Zn2tex,0.23404746323572004,-0.0002885456681055997,2750.0
tpi4#B2,k#METSOXR1,0.00010000337824955837,0.791405132884738,2750.0
tpi4#B2,k#FACOAL180t2pp,0.030524925193909144,-7.125614800637566e-6,2750.0
tpi4#B2,k#NTD11,0.13700840514799154,-0.8126480796397286,2750.0
tpi4#B2,k#UAGCVT,0.0017052252302675807,0.14264534141084706,2750.0
tpi4#B2,k#ALAGLUE,0.017289730071923026,7.957050532632349,2750.0
tpi4#B2,k#LPLIPAL1A181pp,0.002927670729192916,-0.3544380727525098,2750.0
tpi4#B2,k#ACGK,0.0335547359249149,-2.0660210154278036,2750.0
tpi4#B2,k#DHAD2,0.48918564102862405,0.05962785100495011,2750.0
tpi4#B2,k#SERAT,0.039684134449396585,-0.9204534780917815,2750.0
tpi4#B2,k#AMPN,0.0626503588609013,-4.36542992907259,2750.0
tpi4#B2,k#DAGK181,0.00471571316494757,0.0016968652721624108,2750.0
tpi4#B2,k#HXAtex,0.2513711651982903,-0.05603241362708218,2750.0
tpi4#B2,k#SGSAD,0.026231544563953067,-0.021084279620923838,2750.0
tpi4#B2,k#L_LACD3,0.06377758952505407,-4.140601168568341e-7,2750.0
tpi4#B2,k#GMHEPAT,0.009775102403474381,4.837868545762493,2750.0
tpi4#B2,k#FE2abcpp,0.23400000000044818,-3.365782190246027e-14,2750.0
tpi4#B2,k#MLTP3,0.022313526012462788,-1.712350095471107e-5,2750.0
tpi4#B2,k#Kt2pp,0.23401142142874035,-0.00015474998288996249,2750.0
tpi4#B2,k#CO2tex,1.1733924408343033,-0.9235418027990673,2750.0
tpi4#B2,k#KARA2,0.004354645073286535,-0.33280749407838783,2750.0
tpi4#B2,k#3HAD121,0.03256653399990742,-0.4931279177843505,2750.0
tpi4#B2,k#PAPSR,0.36203502839089635,-0.000141718825100494,2750.0
tpi4#B2,k#ACKr,0.5475986330854783,0.0002127441686489211,2750.0
tpi4#B2,k#UPP3MT,0.0001010380740404166,87.0241041425468,2750.0
tpi4#B2,k#3HAD161,0.03272300677162043,-0.48842317331866786,2750.0
