Condition,KcatID,Kcat,Derivative,Iteration
pgi4#B2,k#3OAS140,0.019636829890440462,-3.431326049845155,20.0
pgi4#B2,k#MNtex,0.23401413117481948,-2.799932856402419e-5,20.0
pgi4#B2,k#SPODM,0.06402042372504822,-0.018536874316019886,20.0
pgi4#B2,k#RHCCE,5.6211532587005043e-5,725.6581167270508,20.0
pgi4#B2,k#HCO3E,0.1446699063208489,-0.11193833547789851,20.0
pgi4#B2,k#3OAR161,0.0261533434468815,-0.24691076616817131,20.0
pgi4#B2,k#GLUTRS,0.00018277302667894465,1344.1152894629884,20.0
pgi4#B2,k#PPPGO3,0.00015869141452668428,-0.28492427375652163,20.0
pgi4#B2,k#ALATA_L,0.04274270662958939,-0.010868010838702568,20.0
pgi4#B2,k#ACHBS,0.09377493991466263,-0.009188633681961888,20.0
pgi4#B2,k#SPMDtex,0.23400340691489163,-7.584005244514593e-9,20.0
pgi4#B2,k#HSK,0.5284045576028525,0.02443979372705049,20.0
pgi4#B2,k#INDOLEt2pp,0.05043039529492748,-4.122959778319365,20.0
pgi4#B2,k#SERD_L,0.00026208681226268737,0.0768381841968684,20.0
pgi4#B2,k#PSSA120,0.04568997685258028,-1.0247901995096951e-5,20.0
pgi4#B2,k#DXPRIi,0.00018562499999985084,1326.6054729002847,20.0
pgi4#B2,k#G3PAT180,0.12499329453807748,-7.28195383322348e-19,20.0
pgi4#B2,k#GALUi,0.0015848996055797093,8.520677081219539,20.0
pgi4#B2,k#LYSt3pp,0.2374281341387847,-0.00035237017600343737,20.0
pgi4#B2,k#UAGPT3,0.00463583921529364,-67.85460166672317,20.0
pgi4#B2,k#GLCTR1,0.0008002594166381757,49.174107357174606,20.0
pgi4#B2,k#AGM3Pt2pp,0.036539686333546824,-0.0003159230099646408,20.0
pgi4#B2,k#LPLIPAL1E181pp,0.00019363414430931443,1213.8576685477794,20.0
pgi4#B2,k#SHCHF,0.00015299999998181213,380.72428587566804,20.0
pgi4#B2,k#ACCOAL,0.012483073039818967,-0.09269080228999443,20.0
pgi4#B2,k#PRFGS,0.00028113101232504095,-6779.531178113402,20.0
pgi4#B2,k#ACS,0.01464034392086483,-0.11539020716322185,20.0
pgi4#B2,k#MDH2,1.0750811385889516,-0.2585414618808136,20.0
pgi4#B2,k#4ABZGLUtex,0.23863488036007063,-0.0004501177806621873,20.0
pgi4#B2,k#GLCtex_copy2,0.5502049620736968,7.872864751693551e-21,20.0
pgi4#B2,k#SHCHD2,0.00015299999998181213,380.72428587566804,20.0
pgi4#B2,k#ADCL,0.00011428039938103258,7.202547078496547,20.0
pgi4#B2,k#MPTG,0.04725237732934577,-0.0002167466232300334,20.0
pgi4#B2,k#FBA,0.3678642518762617,-0.0008112803751644444,20.0
pgi4#B2,k#IPPMIa,0.17402555108005352,-2.4004399311922648e-5,20.0
pgi4#B2,k#TDPADGAT,0.033346513987977194,-0.0001088334610018867,20.0
pgi4#B2,k#INDOLEt2rpp,0.3433318262087028,0.5042277555637144,20.0
pgi4#B2,k#CAt6pp,0.2340000001875613,-4.393794251005526e-10,20.0
pgi4#B2,k#DHNPA2r,0.0001641320815354594,1288.4482694887995,20.0
pgi4#B2,k#GMHEPK,0.0007932587865144786,9.013876641212619,20.0
pgi4#B2,k#ACM6PH,0.0029953239459494627,-71.27628433057568,20.0
pgi4#B2,k#LYSt2pp,0.0038085074054710322,0.7964003736993887,20.0
pgi4#B2,k#UGLYCH,0.03462835834555716,-6.354917746677742e-7,20.0
pgi4#B2,k#XPPT,0.00014987812124592085,42.77100781482262,20.0
pgi4#B2,k#I4FE4ST,0.011555388591914137,0.0016635847945960225,20.0
pgi4#B2,k#ENLIPAabctex,0.23400327449381925,-1.972735949234202e-5,20.0
pgi4#B2,k#HXPRT,0.006331109030454479,0.08627755643919288,20.0
pgi4#B2,k#SUCCt2_2pp,0.04016344506597819,-0.5250835332542694,20.0
pgi4#B2,k#RNTR1c2,0.04558298325680835,-0.0002816987975056438,20.0
pgi4#B2,k#4ABZGLUH,0.1274611034457518,-2.6780787809271433e-8,20.0
pgi4#B2,k#GPDDA2,0.00019894163813304261,-147.78965863826414,20.0
pgi4#B2,k#SADT2,0.06546054396671469,-0.046826375091026974,20.0
pgi4#B2,k#GLYCL,0.24807007063490036,-0.08344883148825795,20.0
pgi4#B2,k#MG2uabcpp,0.2292404612637833,0.5835192047580269,20.0
pgi4#B2,k#GLCNt2rpp,0.25622829600843255,-0.05069756179440973,20.0
pgi4#B2,k#PYNP2r,0.0007150267922367353,159.58642366483772,20.0
pgi4#B2,k#ACPPAT180,0.13292916076860517,-0.0003877225538185021,20.0
pgi4#B2,k#DCTPD,0.008485601398992574,-1.189436251107925e-15,20.0
pgi4#B2,k#TRPS1,0.1967458433586732,-1.7755046593552586e-5,20.0
pgi4#B2,k#DASYN160,0.4013427248905081,-3.5820177189570027e-7,20.0
pgi4#B2,k#EAR60x,0.03493727614166965,-1.352269100206688,20.0
pgi4#B2,k#FEENTERtonex,0.23428729421940173,-0.012272067958466349,20.0
pgi4#B2,k#LCADi,0.00010627358835860068,8.40970507057093,20.0
pgi4#B2,k#TALA,0.10898319852743472,-9.808619560087237e-18,20.0
pgi4#B2,k#FEOXAMtonex,0.23410140305117424,-1.2789743918350648e-5,20.0
pgi4#B2,k#DASYN180,0.11387365190933324,-1.090601921202559e-5,20.0
pgi4#B2,k#ICHORT,0.00017258464217218076,1075.8864002388998,20.0
pgi4#B2,k#CHORM,0.008606828861211708,-9.292820732325481,20.0
pgi4#B2,k#NADK,0.017861405585191684,-1.6605435491400937,20.0
pgi4#B2,k#DHORD2,0.044382003112898305,1.2127121280510782,20.0
pgi4#B2,k#DASYN120,0.11387423727726918,-5.8372516960832195e-8,20.0
pgi4#B2,k#ARGSS,0.0006721427815435863,-1265.8469340853592,20.0
pgi4#B2,k#CYSS,0.14272706066000748,-1.8521946111846447e-5,20.0
pgi4#B2,k#GALT1,0.00020548739658739272,304.6698043751764,20.0
pgi4#B2,k#PROtex,0.24980644405322752,-0.009416949088143438,20.0
pgi4#B2,k#AADDGT,0.027827432552764767,-4.682031693666835e-5,20.0
pgi4#B2,k#PPA2,0.05568568376239954,0.09274212366223056,20.0
pgi4#B2,k#FEENTERtpp,0.19990531632980588,0.40634055810394315,20.0
pgi4#B2,k#ACACT5r,0.1466206829640826,-7.795993893781914e-6,20.0
pgi4#B2,k#NADPHQR4,0.062226374778162744,-2.369816005487464,20.0
pgi4#B2,k#GTHRDabc2pp,0.23400000106768706,-1.37783040783826e-9,20.0
pgi4#B2,k#FE3tex,0.26697292406701006,-0.12447124105755385,20.0
pgi4#B2,k#5MTRtex,0.23458600934672771,-3.668231625202403e-5,20.0
pgi4#B2,k#AM3PA,0.030042260121632237,-0.0003980090098046632,20.0
pgi4#B2,k#GLUDy,0.15600079087769214,-3.0756730716165777,20.0
pgi4#B2,k#NTPP11,0.01046392748159811,0.7182931075139769,20.0
pgi4#B2,k#FACOAE141,0.01668694370679529,-4.746713285428667e-16,20.0
pgi4#B2,k#EAR120x,0.022425029232690928,-3.0986288779139084,20.0
pgi4#B2,k#ACACT3r,0.14664049334146947,-7.674181417905271e-5,20.0
pgi4#B2,k#DCYTD,0.0010821752569423948,111.2754757276957,20.0
pgi4#B2,k#POX,0.03247689869499928,-4.910670100700626,20.0
pgi4#B2,k#ILEtex,0.2913396406451414,-0.04821862218043886,20.0
pgi4#B2,k#EAR100y,0.0734323622911485,-0.28885684276417545,20.0
pgi4#B2,k#RNTR2c2,0.04706814418660164,-4.644941327112348e-5,20.0
pgi4#B2,k#IGPDH,0.0003385861614301815,114.68347324511633,20.0
pgi4#B2,k#SCYSDS,0.06431434884208327,7.539403812967452e-15,20.0
pgi4#B2,k#TYRTA,0.013282832078503627,-0.43540935398970015,20.0
pgi4#B2,k#UAGAAT,0.0372705259832031,-0.030212285118870332,20.0
pgi4#B2,k#TMPK,0.00012459331856757132,0.6555972327469337,20.0
pgi4#B2,k#RBFK,0.00025949267578125,-233.804334584404,20.0
pgi4#B2,k#PRMICI,0.00030364377218440196,332.8649555269222,20.0
pgi4#B2,k#ACACT8r,0.024735663566124208,-0.002683942139079104,20.0
pgi4#B2,k#ME2,0.3724912223046984,0.18150222783086298,20.0
pgi4#B2,k#LEUTAi,0.1468290744661217,-0.05081851756147713,20.0
pgi4#B2,k#GLYCK2,0.1101527393608175,-0.03499087285353654,20.0
pgi4#B2,k#ANHMK,0.01646354508636483,5.2828421531063245,20.0
pgi4#B2,k#ALAALAabcpp,0.23401456316028735,-3.635320611252647e-6,20.0
pgi4#B2,k#PAI2I,0.013360218937320725,-0.0007411784022660601,20.0
pgi4#B2,k#ACGAMT,0.0007417068654824877,96.39119874499471,20.0
pgi4#B2,k#SULR,0.14575385790925377,-0.16967977381627608,20.0
pgi4#B2,k#GLGC,0.00243531723515168,86.90918046076912,20.0
pgi4#B2,k#GSPMDA,0.2776349225710246,-0.41432396225501156,20.0
pgi4#B2,k#PRASCSi,0.0004928247035999512,15.496516454401839,20.0
pgi4#B2,k#4ABZGLUtr,0.2340001019418064,-2.1641045328385035e-9,20.0
pgi4#B2,k#ADK1,0.048487871582213904,-0.41422772234505834,20.0
pgi4#B2,k#LPADSS,0.00947369089607596,-9.549247795287327,20.0
pgi4#B2,k#DAPDC,0.035505993019806135,-11.268893221568371,20.0
pgi4#B2,k#MECDPDH5,0.013864805917882262,-1.6032145618293212e-6,20.0
pgi4#B2,k#PNTK,0.0001214999999866208,398.5244194092791,20.0
pgi4#B2,k#CYTDt2pp_copy2,0.23570020549654797,-0.002074396198484828,20.0
pgi4#B2,k#PLIPA2E120pp,0.004994807545022565,0.1743677895696755,20.0
pgi4#B2,k#R15BPK,0.08719402103937055,-1.6510581891513754e-6,20.0
pgi4#B2,k#MTHFR2,0.0008802313058498502,-70.3012883005606,20.0
pgi4#B2,k#SUCCt1pp,0.23417412141420407,-0.0002332474023833762,20.0
pgi4#B2,k#GLYCTO2,0.012331884256819137,-6.612237956245583e-8,20.0
pgi4#B2,k#TRE6PH,0.003887032366684705,-12.391845099793706,20.0
pgi4#B2,k#GLYAT,0.005705771419244004,6.361767011708807,20.0
pgi4#B2,k#DTMPK,0.06480089279567551,-2.0914020006048116e-6,20.0
pgi4#B2,k#ACOAD1fr,0.0701896720082005,-0.001800503570649871,20.0
pgi4#B2,k#THRA,0.06601301376569849,6.938953909236762e-21,20.0
pgi4#B2,k#MDDCP5pp,0.04497651686142735,-4.918374027687773e-5,20.0
pgi4#B2,k#NAt3_1p5pp,0.0443511207669335,-1.9774812213758597,20.0
pgi4#B2,k#NNATr,0.0014513360168064236,136.25675821879153,20.0
pgi4#B2,k#CYTBO3_4pp,1.0397825175583955,-0.396268376958674,20.0
pgi4#B2,k#T2DECAI,0.01371075701203651,-0.24918575539415053,20.0
pgi4#B2,k#RBK,0.0003909709364864732,152.03030333707534,20.0
pgi4#B2,k#ECAtpp,0.10573608596882846,-8.534617697928754e-7,20.0
pgi4#B2,k#TKT2,0.46838236089538554,-0.00340226914416286,20.0
pgi4#B2,k#IGPS,0.00895777902298507,-3.7301714117618863,20.0
pgi4#B2,k#ECOAH5,0.11840345071947786,0.0072821535027988125,20.0
pgi4#B2,k#NADH18pp,0.5423886658325722,-0.17333165722482968,20.0
pgi4#B2,k#CLt3_2pp,0.2340000001875613,-4.3937942510055157e-10,20.0
pgi4#B2,k#FTHFD,1.0500131566412108,-0.283457057768499,20.0
pgi4#B2,k#PDX5POi,0.00010799999455180127,255.82705920112562,20.0
pgi4#B2,k#ACMAMUT,0.0012103582384212547,7.925324853260804,20.0
pgi4#B2,k#CYSTL,0.035456280198594266,-0.0019362937752676454,20.0
pgi4#B2,k#DPR,0.0010660835286940159,0.005092697216312909,20.0
pgi4#B2,k#MLTGY3pp,0.02512732014376751,-1.2494887423726757e-5,20.0
pgi4#B2,k#PRPPS,0.02448133073440632,-3.485001343986947,20.0
pgi4#B2,k#VPAMTr,0.0026238081285006654,-37.12888533088049,20.0
pgi4#B2,k#3OAR141,0.03577070991898846,-0.13198717089243972,20.0
pgi4#B2,k#NADH5,0.06329774717645792,-0.5344617415755021,20.0
pgi4#B2,k#ANPRT,0.007712251973912859,-2.9097453948192435,20.0
pgi4#B2,k#3OAS120,0.023465457941473592,-2.7888083490993174,20.0
pgi4#B2,k#COLIPAabcpp,0.00016398177807142836,-4157.67771751808,20.0
pgi4#B2,k#DHBD,0.00038964132888931447,255.57218335225235,20.0
pgi4#B2,k#DMATT,0.00013164670774390078,167.3503653471697,20.0
pgi4#B2,k#HPYRI,0.2544241829098919,-0.0047486245322503106,20.0
pgi4#B2,k#GMPS,0.0016611824899847364,-1.403269013620386,20.0
pgi4#B2,k#HEX1,1.0948202698743812,0.011869915967406434,20.0
pgi4#B2,k#PETNT181pp,0.022358436084810907,-26.643938207984508,20.0
pgi4#B2,k#UGMDDS,0.005002932519972095,-66.09628736712374,20.0
pgi4#B2,k#DALAt2pp,0.22312116592192033,1.0011232002845412e-5,20.0
pgi4#B2,k#ECA4COLIPAabctex,0.23400318409034948,-8.616294210463227e-7,20.0
pgi4#B2,k#HEX7,0.00010587418632250974,4.141418161613347,20.0
pgi4#B2,k#PMDPHT,0.002914904698511179,-0.0012025631749025569,20.0
pgi4#B2,k#RPI,0.9148998722688484,-0.9037893673327965,20.0
pgi4#B2,k#EAR140y,0.07626795385998962,-0.07602522300386616,20.0
pgi4#B2,k#DNTPPA,0.012424416435849756,-4.8491995820766313e-8,20.0
pgi4#B2,k#AGMT,0.00030066776604959346,-1047.0672707535075,20.0
pgi4#B2,k#G3PGabcpp,0.23400008405275383,-3.0530986635035157e-6,20.0
pgi4#B2,k#MLTP1,0.0002422896450782121,90.04593533427433,20.0
pgi4#B2,k#GRTT,0.00013164670774390078,167.35036534717057,20.0
pgi4#B2,k#ACGAMK,0.034796466165797194,-0.0006225061783154058,20.0
pgi4#B2,k#ALAALAr,0.6188322218149646,-2.6710848804095307e-8,20.0
pgi4#B2,k#CTECOAI6,0.09682168356430687,4.451215219342066e-18,20.0
pgi4#B2,k#FACOAL181t2pp,0.03303228530484507,-1.99072223924058e-5,20.0
pgi4#B2,k#IPDDI,0.00014686921727031921,1372.4320996549195,20.0
pgi4#B2,k#THZPSN3,0.00010773296581762654,16.955508010369105,20.0
pgi4#B2,k#MLTGY2pp,0.026937565971200488,-0.0002289306657326196,20.0
pgi4#B2,k#K2L4Aabctex,0.23400025714572828,-9.623675333337608e-7,20.0
pgi4#B2,k#G6PDA,0.01169953154360216,-7.554971845778295,20.0
pgi4#B2,k#PSP_L,9.69205277408419,0.005356159413979545,20.0
pgi4#B2,k#DUTPDP,0.00021548845335116383,2.274063076484959e-13,20.0
pgi4#B2,k#ASPK,0.564533323547159,-0.0008806459285680833,20.0
pgi4#B2,k#3OAR121,0.0357707099189906,-0.13198717089242376,20.0
pgi4#B2,k#ASPTA,0.0059433771609623985,-18.78936988917164,20.0
pgi4#B2,k#PGCD,0.12605914352660422,0.08448137881327777,20.0
pgi4#B2,k#AI2K,0.013224135341153265,-0.00019107398092727123,20.0
pgi4#B2,k#GCALDD,0.00011311026314497263,0.08783994743090659,20.0
pgi4#B2,k#DB4PS,0.0002757109680175782,-1692.8694514571828,20.0
pgi4#B2,k#GDPMNP,0.001904300687962696,-0.26613114689831235,20.0
pgi4#B2,k#GLU5K,0.03378393255436149,-1.6998240163311062,20.0
pgi4#B2,k#SDPDS,1.5154901457584655,0.035279522928333806,20.0
pgi4#B2,k#3OAS80,0.023823978267646255,-2.8667353266286275,20.0
pgi4#B2,k#MOAT3C,0.000324060430908939,216.71651753419695,20.0
pgi4#B2,k#LSERDHr,0.0023478059099534044,0.707004103225276,20.0
pgi4#B2,k#THRD,0.009031852886898898,-4.999604803219173,20.0
pgi4#B2,k#ECOAH6,0.08223349283870708,0.015023501416108694,20.0
pgi4#B2,k#PGPP180,0.1201433900656862,-2.9314776194588907e-6,20.0
pgi4#B2,k#GLUR,0.004616724054371433,-59.195655375447274,20.0
pgi4#B2,k#ASNt2rpp,0.2340005780638479,-4.313798551988461e-8,20.0
pgi4#B2,k#2MAHMP,0.0016599766907983936,-0.22271165179712676,20.0
pgi4#B2,k#HXAND,0.03297488945637575,-7.971872114770604e-6,20.0
pgi4#B2,k#MTHFC,0.6864812303317004,-0.1300430960647089,20.0
pgi4#B2,k#4HTHRA,0.050089240276642716,-1.3156555337359647e-9,20.0
pgi4#B2,k#Ktex,0.23793971236392236,-0.007650400188295841,20.0
pgi4#B2,k#EAR161x,0.016158871283898483,-0.35548890819645923,20.0
pgi4#B2,k#OPHBDC,0.011910051030904242,-2.2019993266956379e-7,20.0
pgi4#B2,k#MAN1PT2,0.031090914169960765,-1.0180836770846766e-5,20.0
pgi4#B2,k#ADSL1r,0.004377841617355489,7.909130841168955,20.0
pgi4#B2,k#UAPGR,0.0037879657834294016,-68.59151180917229,20.0
pgi4#B2,k#ENO,0.006910412983290185,-14.850717359877297,20.0
pgi4#B2,k#PPM2,0.0002912410759067142,-188.49020312500645,20.0
pgi4#B2,k#DHORTS,0.001071105386873114,-27.107560254739802,20.0
pgi4#B2,k#L_LACD2,0.06471103635453287,-3.2532328972376087e-6,20.0
pgi4#B2,k#AGMHE,0.0006445961838295837,-1268.4437013736615,20.0
pgi4#B2,k#PACOAT,0.03468650307938688,-7.140022753385048e-8,200.0
pgi4#B2,k#Zn2tex,0.2340069978554479,-6.000593898988253e-5,200.0
pgi4#B2,k#METSOXR1,0.026025129096710602,0.13498077962326072,200.0
pgi4#B2,k#FACOAL180t2pp,0.02852047173320327,-1.771136916571102e-6,200.0
pgi4#B2,k#GLYt2pp,0.0016369170460842854,0.5093537443059594,200.0
pgi4#B2,k#UAGCVT,0.0016558486744283583,-0.5020478176602783,200.0
pgi4#B2,k#ALAGLUE,0.01573790634432065,-6.854314693369716,200.0
pgi4#B2,k#GMPS2,0.029073860683426975,-3.60111847427621e-14,200.0
pgi4#B2,k#ACGK,0.006358665357774068,-3.8551860419111064,200.0
pgi4#B2,k#DHAD2,0.47459318983346077,0.06921074761756134,200.0
pgi4#B2,k#MLDCP3App,0.010271175016220924,2.570955030790833e-15,200.0
pgi4#B2,k#SERAT,0.01770077972757627,-6.356767304973472,200.0
pgi4#B2,k#AMPN,0.014135934621258095,8.19545874632934,200.0
pgi4#B2,k#DAGK181,0.02495834573934912,-0.004613984241621146,200.0
pgi4#B2,k#HXAtex,0.23908190898019094,-0.023873327428664288,200.0
pgi4#B2,k#MLTG3,0.00034833275817370743,-1.0295020020329566,200.0
pgi4#B2,k#SGSAD,0.028852558548209378,-0.004349160813229993,200.0
pgi4#B2,k#GMHEPAT,0.006954855293118208,-10.689252290936668,200.0
pgi4#B2,k#FE2abcpp,0.0010577751957666233,0.42886127476109637,200.0
pgi4#B2,k#Kt2pp,0.23400079868688342,-2.0827641411545617e-5,200.0
pgi4#B2,k#CO2tex,1.1072304488330509,-0.6232406769688447,200.0
pgi4#B2,k#KARA2,0.0016579327154472728,-0.7263321829301219,200.0
pgi4#B2,k#FEOXAMabcpp,0.23401480766008376,-2.6535580333813135e-9,200.0
pgi4#B2,k#3HAD121,0.04241762673157732,-0.1784638507387955,200.0
pgi4#B2,k#QMO2,0.019169272607024588,3.2762177511534523,200.0
pgi4#B2,k#PAPSR,0.36225943116725784,-0.00080557572998549,200.0
pgi4#B2,k#UPP3MT,0.00011709504975052338,0.4584349333755213,200.0
pgi4#B2,k#CYTDt2pp_copy1,0.232098226763533,0.0023405991809298814,200.0
pgi4#B2,k#3HAD161,0.015165411571934071,-1.3961639144680609,200.0
pgi4#B2,k#NADS1,0.00034938863282122187,0.576711487614304,200.0
pgi4#B2,k#NI2tpp,0.23400000001822543,-4.752694066287298e-10,200.0
pgi4#B2,k#TYRL,5.16129862709826e-5,3107.461424499567,200.0
pgi4#B2,k#DADK,0.0074560191647120265,-2.9155659559915037,200.0
pgi4#B2,k#ASNS2,0.0037910588199794562,-1.3241257499549235,200.0
pgi4#B2,k#KDOPP,0.18302506507243668,-1.3053418096571732,200.0
pgi4#B2,k#PPCK,0.023935440552117035,2.9425547097032023,200.0
pgi4#B2,k#ETHAAL,0.2560213970602484,-4.874638003499052e-5,200.0
pgi4#B2,k#UPPRT,0.0006335882641924143,11.028042254549465,200.0
pgi4#B2,k#PGL,2.1081868465106344,0.021521209354884177,200.0
pgi4#B2,k#CD2abcpp,0.0009629421748372436,0.5242859759320542,200.0
pgi4#B2,k#DMPPS,0.000111139629795999,2232.817520018335,200.0
pgi4#B2,k#HSDy,0.10255929754772414,-0.08807672625243208,200.0
pgi4#B2,k#ACLS,0.35869928452261113,-0.0003093363757259544,200.0
pgi4#B2,k#G5SD,0.016272239435606795,-2.7287378338622164,200.0
pgi4#B2,k#GLCDpp,0.5832673469279054,-0.33888741935793165,200.0
pgi4#B2,k#AGM3PA,0.03024114409753807,-0.0016199521206580953,200.0
pgi4#B2,k#GLCS1,0.00025044303209923005,0.12124827334713373,200.0
pgi4#B2,k#SPMDt3pp,0.23400069707719306,-3.302780066647917e-6,200.0
pgi4#B2,k#LALGP,0.0007630731013221771,1.71080046561306,200.0
pgi4#B2,k#SERD_D,0.0031683909574278255,1.1225084234418152,200.0
pgi4#B2,k#AP4AS,0.0077925667461294455,-0.7782864389779186,200.0
pgi4#B2,k#HEXt2rpp,0.23400021042261784,-3.6543598013075893e-6,200.0
pgi4#B2,k#GAPD,0.03257370881857572,-5.415061542167481,200.0
pgi4#B2,k#PROt2rpp,0.1945451118431601,0.713077419633585,200.0
pgi4#B2,k#3OAR120,0.030655166303875086,-6.064121134165649,200.0
pgi4#B2,k#UAAGDS,0.004030292391845842,0.2988709422689353,200.0
pgi4#B2,k#HACD3,0.21454890538656524,-0.048558620769438135,200.0
pgi4#B2,k#GLYK,0.007760053839591662,-8.792817233343084e-5,200.0
pgi4#B2,k#PLIPA2G180pp,0.03650094880603646,-0.0007244256458706871,200.0
pgi4#B2,k#ORPT,0.022513696305804392,-8.726926355534134,200.0
pgi4#B2,k#TDPDRR,0.0013791125666981503,-1.5355998536172049,200.0
pgi4#B2,k#FBA3,0.010207882750184019,-0.5279121654705836,200.0
pgi4#B2,k#GLBRAN2,0.012677110381446059,-1.0994905750779682,200.0
pgi4#B2,k#SOTA,0.0011891068159838177,-4.202988589653581,200.0
pgi4#B2,k#GLCP,0.00016695542781661678,-0.04078033634270389,200.0
pgi4#B2,k#NTD2,0.141357879426263,-0.053049416169055404,200.0
pgi4#B2,k#DURIPP,0.0041074584043851265,-0.5153544662510785,200.0
pgi4#B2,k#3HAD181,0.015043278139644897,-0.6827644532163881,200.0
pgi4#B2,k#LPLIPAL1E120pp,0.03562303363546203,4.4045299563519765e-17,200.0
pgi4#B2,k#ARGSL,0.0036752336308808037,-4.726435557664466,200.0
pgi4#B2,k#ACOAD8f,0.5082164510339162,2.58473201900478e-8,200.0
pgi4#B2,k#FDH4pp,0.73755585423268,-0.28635728862076615,200.0
pgi4#B2,k#NNAM,0.003224500717696101,11.079489275259586,200.0
pgi4#B2,k#G3PAT161,0.134763282789517,-0.00074172810183245,200.0
pgi4#B2,k#FE2t3pp,0.23670269202616542,-0.0014377716341015276,200.0
pgi4#B2,k#RNTR3c2,0.031575649242422635,-0.0076724216678383615,200.0
pgi4#B2,k#GND,0.04298307525946406,-7.963498424236756,200.0
pgi4#B2,k#ACPPAT181,0.03255681934081898,-0.012010130986411658,200.0
pgi4#B2,k#IPPMIb,0.34825929220439683,-6.734538491934146e-5,200.0
pgi4#B2,k#AGPAT180,0.15364152702039932,-6.68968432360958e-5,200.0
pgi4#B2,k#3OAR140,0.029616676389894802,-5.673338555485899,200.0
pgi4#B2,k#NDPK2,0.15278167233183396,-0.07001228974166118,200.0
pgi4#B2,k#SDPTA,0.022983530572039734,-1.2771164170308948,200.0
pgi4#B2,k#UGCIAMH,0.060233162050335076,-2.8851621565640566e-8,200.0
pgi4#B2,k#ILETA,0.024801309503904505,-11.211054344112869,200.0
pgi4#B2,k#AMPTASECG,0.04149818927019915,5.732894891885203e-6,200.0
pgi4#B2,k#PPA,0.9651602174425646,-0.5738463627907139,200.0
pgi4#B2,k#DHQS,0.08077583169547656,2.6043290678204145,200.0
pgi4#B2,k#AGPAT120,0.1535178530919187,1.7571903743057886e-17,200.0
pgi4#B2,k#ACCOAC,0.24578975713413853,-0.3435982540015319,200.0
pgi4#B2,k#ZN2tpp,0.23400000155545914,-7.872559197380333e-10,200.0
pgi4#B2,k#ACPPAT141,0.1332501320458267,-0.00032136499189688275,200.0
pgi4#B2,k#HISTD,0.005153916227799613,-8.955359643513521,200.0
pgi4#B2,k#SPMS,0.007145391533073519,-0.4011227913040828,200.0
pgi4#B2,k#PIt2rpp,0.23405119588282555,-0.00044233155996772244,200.0
pgi4#B2,k#ADSS,0.0033986598713856672,-2.210819683604008,200.0
pgi4#B2,k#FACOAL120t2pp,0.028646635016841882,-6.019200829417382e-17,200.0
pgi4#B2,k#THRD_L,0.2613401227388268,-0.0022820183543170434,200.0
pgi4#B2,k#LGTHL,0.14936554922717196,0.6543003438957185,200.0
pgi4#B2,k#PRAGSr,0.003006386112482439,-1.8742573851576019,200.0
pgi4#B2,k#NTD6,0.15169091010466207,-0.28931924507912565,200.0
pgi4#B2,k#CGLYabcpp,0.23400019425745916,-1.726589937041096e-7,200.0
pgi4#B2,k#PTA2,0.0016381584207901029,1.3988069571447812,200.0
pgi4#B2,k#ATPS4rpp,2.721677331716169,-1.4181736572390513,200.0
pgi4#B2,k#NAt3pp,0.2616792691033099,-0.014707815843918483,200.0
pgi4#B2,k#3OAS121,0.015218236998114094,-4.02248801419419,200.0
pgi4#B2,k#A5PISO,0.13452620936056783,-0.001475122743389624,200.0
pgi4#B2,k#CHORS,0.06086414738412596,-8.766154619192505,200.0
pgi4#B2,k#PYDXNK,0.005416599750225041,0.9231638447289721,200.0
pgi4#B2,k#PPBNGS,0.001863250576454806,-1.5059071901314598,200.0
pgi4#B2,k#XAND,0.03253285123491368,-1.1134684182944562e-6,200.0
pgi4#B2,k#SUCOAS,0.07699981832673451,-0.1602939097441825,200.0
pgi4#B2,k#CA2tex,0.23410677903927432,-0.0009151458221685571,200.0
pgi4#B2,k#PE161abcpp,0.23361369224020603,-8.99025061650278e-5,200.0
pgi4#B2,k#UDCPDPpp,0.09540808846949225,-0.00011377417504201467,200.0
pgi4#B2,k#NADDP,0.018973287995020984,-0.0013570184419913148,200.0
pgi4#B2,k#AM4PCP,0.011928909323105332,-2.0055253033905487,200.0
pgi4#B2,k#TYRtex,0.26457581264288993,-0.037040004064771696,200.0
pgi4#B2,k#TMPPP,7.713317999684591e-5,598.020010941388,200.0
pgi4#B2,k#ACACT4r,0.1775753869471256,-0.00010011179543123796,200.0
pgi4#B2,k#GNK,0.42744400838405516,-0.014944753928667813,200.0
pgi4#B2,k#NAMNPP,0.00027027225987003093,0.2255159197136578,200.0
pgi4#B2,k#ABUTD,0.010120841734460364,-1.3185483039976882,200.0
pgi4#B2,k#RPE,1.769584626875789,-3.89488366653786e-5,200.0
pgi4#B2,k#MLDEP1pp,0.01593545026439652,-7.188127210524859e-15,200.0
pgi4#B2,k#AGMH,0.004635470919630156,-0.9562608148123262,200.0
pgi4#B2,k#PGAMT,0.005580125463897873,-7.134047587997233,200.0
pgi4#B2,k#SSALy,0.003094619375818112,0.7021252265389661,200.0
pgi4#B2,k#HSST,0.003225445471993079,0.005376813819057968,200.0
pgi4#B2,k#ICHORS_copy2,0.02070779052998516,0.09678376386534059,200.0
pgi4#B2,k#PSD160,0.03363729293480019,0.008767943806019796,200.0
pgi4#B2,k#TRE6PS,0.007668043129283977,-3.3649309315871747,200.0
