Condition,KcatID,Kcat,Derivative,Iteration
pts3#B2,k#HBZOPT,0.00010460842546267998,1207.2873023154696,2500.0
pts3#B2,k#ARGAGMt7pp,0.23427202882440853,-8.470700485064183e-5,2500.0
pts3#B2,k#OCTDPS,0.00016010904839659025,4.82515874092225,2500.0
pts3#B2,k#PMPK,0.0001964873039553098,0.09514495771483815,2500.0
pts3#B2,k#LADGMDH,0.04124798266289983,-9.159074232568318e-5,2500.0
pts3#B2,k#AGDC,0.036881027737016146,-2.1120090264903455,2500.0
pts3#B2,k#DHDPS,0.014711182514839752,1.0391106290199459,2500.0
pts3#B2,k#PGK,0.007359503348401799,0.24948891046174726,2500.0
pts3#B2,k#ABTA,0.10027628050015483,-0.002545829495639145,2500.0
pts3#B2,k#3OAR60,0.1474839645195914,-1.3585694920764488,2500.0
pts3#B2,k#NADH10,0.0211224093890956,0.14913516774000776,2500.0
pts3#B2,k#EDD,0.10438416288199076,-3.9545690495096957,2500.0
pts3#B2,k#LDH_D,0.14359393152935185,-0.31290534135247045,2500.0
pts3#B2,k#ANS,0.008861072570491008,-0.2943038509116629,2500.0
pts3#B2,k#TMDS,0.00171039916761907,-0.0008743385794365464,2500.0
pts3#B2,k#PETNT161pp,0.00010001972994920176,53.01858865142504,2500.0
pts3#B2,k#ACt2rpp,0.2587207567397569,-0.051311356347062353,2500.0
pts3#B2,k#P5CR,0.023544358559672355,-0.33797860599856683,2500.0
pts3#B2,k#AST,0.022186099666367233,-0.15540742729889148,2500.0
pts3#B2,k#GGPTRCO,0.04258869729099195,-1.94258017666217e-5,2500.0
pts3#B2,k#PPPGO,0.01473988699058495,-0.0001994564552859356,2500.0
pts3#B2,k#DHFR,0.009913630732237068,-0.01176825961873623,2500.0
pts3#B2,k#GLCNtex,1.663795331366833,-1.8260444618229341,2500.0
pts3#B2,k#PSD161,0.005341670822502544,-0.31924523834963753,2500.0
pts3#B2,k#ACOAD7f,0.42974440941401665,0.13133265173423364,2500.0
pts3#B2,k#3OAS140,0.02538039288938055,-0.5434224664966646,2500.0
pts3#B2,k#MNt2pp,0.2339925467980075,-4.712484273809769e-7,2500.0
pts3#B2,k#MNtex,0.23405229100404204,-0.0004756646881272846,2500.0
pts3#B2,k#F6PP,0.017963483034547357,0.1268022078604301,2500.0
pts3#B2,k#SPODM,0.050152053102222253,-1.4088681241194568e-6,2500.0
pts3#B2,k#RHCCE,5.6211532587005043e-5,1940.9124878069822,2500.0
pts3#B2,k#HCO3E,0.1545185775417044,-0.26667604442530873,2500.0
pts3#B2,k#3OAR161,0.07462698327888696,-1.8241741129513156,2500.0
pts3#B2,k#GLUTRS,0.00015375365285298672,-0.026151341650380206,2500.0
pts3#B2,k#PPPGO3,0.0013486308122738159,-0.5432075076281583,2500.0
pts3#B2,k#ALATA_L,0.06468594552181771,-0.2698857347102503,2500.0
pts3#B2,k#ACHBS,0.08764348522530994,-0.01597045435653346,2500.0
pts3#B2,k#SPMDtex,0.2340034238348003,-1.0328197145136015e-5,2500.0
pts3#B2,k#HSK,0.5397304213832214,0.03386934445892567,2500.0
pts3#B2,k#INDOLEt2pp,0.19060486839086735,0.04487406352065383,2500.0
pts3#B2,k#DXPRIi,0.0003821743643211419,7.5897392805642765,2500.0
pts3#B2,k#G3PAT180,0.12514403643437463,-3.4560941036244704e-5,2500.0
pts3#B2,k#GALUi,0.0011736884481806649,-0.023285767724115905,2500.0
pts3#B2,k#LYSt3pp,0.2373727931813019,-4.2724020981535075e-6,2500.0
pts3#B2,k#UAGPT3,0.009938304706462855,-0.5123991034207107,2500.0
pts3#B2,k#GLCTR1,0.008445373044212825,-1.2529293381383262,2500.0
pts3#B2,k#AGM3Pt2pp,0.035421228801403526,-0.0001846016141342436,2500.0
pts3#B2,k#AACPS4,0.00010010505375794703,5.544345834721208,2500.0
pts3#B2,k#GLYC3Pt6pp,0.23400020696602186,-1.1504228222798043e-9,2500.0
pts3#B2,k#SHCHF,0.00011463538787937664,3.2984296189455655,2500.0
pts3#B2,k#PRFGS,0.002339558662953165,-0.012088071310908135,2500.0
pts3#B2,k#ACS,0.00010001838813298835,12.087586015717559,2500.0
pts3#B2,k#MDH2,0.18721248688842204,-3.4989627144654483,2500.0
pts3#B2,k#CDAPPA120,0.003888299122585831,0.40302139984932456,2500.0
pts3#B2,k#SHCHD2,0.00011463538787933117,3.2984296189468445,2500.0
pts3#B2,k#ADCL,0.0004551778073901939,0.2914706077115245,2500.0
pts3#B2,k#MPTG,0.04724913200745313,-0.0012951932323511973,2500.0
pts3#B2,k#IPPMIa,0.1740689925892482,-0.0018380556565649436,2500.0
pts3#B2,k#TDPADGAT,0.03628782564265358,-0.017483620006425185,2500.0
pts3#B2,k#INDOLEt2rpp,0.26740400781799695,-0.027984111501510166,2500.0
pts3#B2,k#CAt6pp,0.19109407535724404,0.06757838259364947,2500.0
pts3#B2,k#DHNPA2r,0.0034099070686946804,-0.03067025407961919,2500.0
pts3#B2,k#GMHEPK,0.013751192064113784,-0.5665681932669417,2500.0
pts3#B2,k#ACM6PH,0.03081993282670997,-0.005710337956825094,2500.0
pts3#B2,k#LYSt2pp,0.0016857364563184465,1.9022296556909004,2500.0
pts3#B2,k#XPPT,0.00042347180581137696,9.659930006186375,2500.0
pts3#B2,k#I4FE4ST,0.008330081680655726,0.035472758286060085,2500.0
pts3#B2,k#ENLIPAabctex,0.23400258162825366,-5.403864432223962e-8,2500.0
pts3#B2,k#RNTR1c2,0.04420543869888893,-0.004172056579901932,2500.0
pts3#B2,k#SADT2,0.0478660636569466,-0.022395458557041812,2500.0
pts3#B2,k#MG2uabcpp,0.23358003781064474,0.0032653078076582817,2500.0
pts3#B2,k#GLCNt2rpp,0.24167470820560724,-0.09402449666491727,2500.0
pts3#B2,k#PYNP2r,0.0036318348965228738,0.11075586111441335,2500.0
pts3#B2,k#DCTPD,0.00010008772891880931,74.80928998321727,2500.0
pts3#B2,k#DASYN160,0.40126499860410497,0.0009645615878016379,2500.0
pts3#B2,k#EAR60x,0.0790326536649845,-0.3461814366320738,2500.0
pts3#B2,k#FRD2,0.19586895489968367,-0.2255581858512435,2500.0
pts3#B2,k#FEENTERtonex,0.23710035009921365,-1.022293008165974e-5,2500.0
pts3#B2,k#TALA,0.13218611712355022,-0.3042514635835591,2500.0
pts3#B2,k#2DDARAA,0.01877952744592557,-3.2526672859217995e-15,2500.0
pts3#B2,k#DASYN180,0.12527127813913405,0.00014921862466865606,2500.0
pts3#B2,k#ICHORT,0.00010276058834742727,-32.4859612733361,2500.0
pts3#B2,k#CHORM,0.06540683672800499,-1.75624189024065,2500.0
pts3#B2,k#NADK,0.0004329288352622069,1.4247006553650072,2500.0
pts3#B2,k#NTD12,0.016941118960810977,-7.592961940481328e-12,2500.0
pts3#B2,k#DHORD2,0.011578521643766247,0.6157846819269666,2500.0
pts3#B2,k#DASYN120,0.006339032999584657,0.7813505935210551,2500.0
pts3#B2,k#GLYCtex,0.24200233464864404,-0.01034400816585523,2500.0
pts3#B2,k#ARGSS,0.006061058418930453,-0.019326176156575517,2500.0
pts3#B2,k#CYSS,0.14277768966030374,-0.0016876874942316196,2500.0
pts3#B2,k#GALT1,0.005962664347753229,0.1539355405844654,2500.0
pts3#B2,k#AADDGT,0.00945065434585692,-0.48447596227891554,2500.0
pts3#B2,k#FEENTERtpp,0.0028775457251160085,0.014564319625431312,2500.0
pts3#B2,k#FE3tex,0.3192159832846171,-0.00547718740578951,2500.0
pts3#B2,k#NADPHQR4,0.019239319613016087,0.0070745684962895,2500.0
pts3#B2,k#GTHRDabc2pp,0.23400000064498366,-6.974176744227269e-10,2500.0
pts3#B2,k#COBALT2abcpp,0.00010001538214999203,0.6972993815627303,2500.0
pts3#B2,k#5MTRtex,0.23448198881327828,-0.003186642204024537,2500.0
pts3#B2,k#AM3PA,0.002401179921291917,1.9646889960318676,2500.0
pts3#B2,k#GLUDy,0.12253175240993125,-3.240799143634739,2500.0
pts3#B2,k#TRPAS2,0.10435745193277494,2.4314566825385194e-18,2500.0
pts3#B2,k#NTPP11,0.00010001654653645909,3.019427177169026,2500.0
pts3#B2,k#FACOAE141,0.005195802143119531,0.474570510770464,2500.0
pts3#B2,k#EAR120x,0.03554504675382721,-1.2242565307164959,2500.0
pts3#B2,k#DCYTD,0.031028749499996695,-0.5279860767254675,2500.0
pts3#B2,k#POX,0.0001000005854253664,0.38741737169806845,2500.0
pts3#B2,k#RNTR2c2,0.047098830482008705,-0.0019096644738748807,2500.0
pts3#B2,k#IGPDH,0.0021850034836986784,-0.017803266455195026,2500.0
pts3#B2,k#SCYSDS,0.06431434884173129,3.85525189039423e-15,2500.0
pts3#B2,k#TYRTA,0.03428082763464901,0.005307100586475008,2500.0
pts3#B2,k#AGM3PH,0.004766433223927433,-0.50648334156395,2500.0
pts3#B2,k#PGI,0.4196566701514885,0.26994085928155226,2500.0
pts3#B2,k#FACOAE181,0.07736973276291312,1.8721803181210619e-19,2500.0
pts3#B2,k#UAGAAT,0.03999983627776223,-0.03489308876544944,2500.0
pts3#B2,k#TMPK,0.00016305886045098807,5.319977248482868,2500.0
pts3#B2,k#RBFK,0.00010087487009786576,1144.69637519353,2500.0
pts3#B2,k#PRMICI,0.0063462382501112535,0.10198546995753961,2500.0
pts3#B2,k#ACACT8r,0.022316362364471702,-0.0016733514745765749,2500.0
pts3#B2,k#ME2,0.40887100847811053,0.04718866915171208,2500.0
pts3#B2,k#LEUTAi,0.15098732929136252,0.00618037824645855,2500.0
pts3#B2,k#INSH,0.03421666022626271,-3.7887886585556045e-8,2500.0
pts3#B2,k#GLYCK2,0.06636818613737318,-0.011542914822919864,2500.0
pts3#B2,k#ANHMK,0.0021259255821781077,-0.5151843795663507,2500.0
pts3#B2,k#COBALT2tpp,0.23405535812332026,-8.270627302162454e-10,2500.0
pts3#B2,k#ALAALAabcpp,0.23401265625610643,-9.865570695599213e-6,2500.0
pts3#B2,k#PAI2I,0.01274115559059317,-6.125061729977521e-6,2500.0
pts3#B2,k#FESR,0.04133177449603129,-0.015474289470820787,2500.0
pts3#B2,k#ACGAMT,0.075755885593223,-0.31220530192838114,2500.0
pts3#B2,k#SULR,0.06775422187605619,-0.31585964070319705,2500.0
pts3#B2,k#GLGC,0.0030624002656049493,-3.6659126619428677,2500.0
pts3#B2,k#GSPMDA,0.11008156252270576,-0.10498607162213995,2500.0
pts3#B2,k#PRASCSi,0.007369189073455452,0.1566452377953207,2500.0
pts3#B2,k#ADK1,0.06447877765147758,-1.3064052416000833,2500.0
pts3#B2,k#LPADSS,0.013557291852017534,-11.281078423875204,2500.0
pts3#B2,k#DAPDC,0.14403812526920123,0.6112718718735557,2500.0
pts3#B2,k#MECDPDH5,0.013867707552328343,-0.0001227291518245259,2500.0
pts3#B2,k#PNTK,0.00020774552502924348,5.252129808663292,2500.0
pts3#B2,k#VALt3pp,0.2352309261690339,-2.783405609430823e-7,2500.0
pts3#B2,k#R15BPK,0.08751783221166952,-0.004278720362873979,2500.0
pts3#B2,k#MTHFR2,0.005433344687516481,-0.015007404726617327,2500.0
pts3#B2,k#PTAr,1.161014345699406,0.0356063799988088,2500.0
pts3#B2,k#GLYCTO2,0.23025100522322334,-0.5324164698663462,2500.0
pts3#B2,k#GLYAT,0.008288020889915986,1.230361121493322,2500.0
pts3#B2,k#DTMPK,0.028192144795932052,0.02074446132504557,2500.0
pts3#B2,k#THRA,0.06252376545230778,-4.854439895540881e-18,2500.0
pts3#B2,k#MDDCP5pp,0.04498085096631957,-0.00027416621785800323,2500.0
pts3#B2,k#GPDDA4pp,0.044588222826214385,-6.651287434313121e-7,2500.0
pts3#B2,k#EAR181y,0.06406822295211069,-0.03130309601519819,2500.0
pts3#B2,k#NAt3_1p5pp,0.23539562877157372,0.07447514376842315,2500.0
pts3#B2,k#UM4PL,0.00010103094216884885,382.098364092933,2500.0
pts3#B2,k#TRPS2,0.2571466150408399,-4.380688446404627e-5,2500.0
pts3#B2,k#NNATr,0.005014766186182831,0.3857015698759155,2500.0
pts3#B2,k#CYTBO3_4pp,1.1359142213936892,-1.4180603683641884,2500.0
pts3#B2,k#T2DECAI,0.02333496330863298,-0.4857560479835683,2500.0
pts3#B2,k#RBK,0.00010000286080272957,0.23331513203206963,2500.0
pts3#B2,k#ECAtpp,0.016468307040060328,0.9270049759308165,2500.0
pts3#B2,k#DXYLTD,0.0361346107104951,-1.309192391323749e-15,2500.0
pts3#B2,k#TKT2,0.47144232970256406,-0.05235694726931661,2500.0
pts3#B2,k#IGPS,0.002499925702652113,-0.023258050624173278,2500.0
pts3#B2,k#LPLIPAL2G120,0.24180901231324362,9.432791733859917e-16,2500.0
pts3#B2,k#NADH18pp,0.23064547467350632,-1.1444102543003591,2500.0
pts3#B2,k#CLt3_2pp,0.23400000098293092,-3.3666743391986487e-8,2500.0
pts3#B2,k#FTHFD,0.28445004192417983,0.0018973324752651211,2500.0
pts3#B2,k#PDX5POi,0.000108,1812.9423277911733,2500.0
pts3#B2,k#ACMAMUT,0.018906655361250954,-0.6787811512630626,2500.0
pts3#B2,k#CYSTL,0.040919354800428215,-0.12629426488851409,2500.0
pts3#B2,k#DPR,0.0004967364783870568,-7.886512900524713e-5,2500.0
pts3#B2,k#PRPPS,0.020039527097517527,-1.5548996433424058,2500.0
pts3#B2,k#VPAMTr,0.02081796867215061,0.8343798036004646,2500.0
pts3#B2,k#3OAR141,0.05949721464484696,-2.3763140761021115,2500.0
pts3#B2,k#3OAS120,0.02799295673848485,-0.4835088402253297,2500.0
pts3#B2,k#ANPRT,0.002659161723577376,0.008174982317825574,2500.0
pts3#B2,k#ACPPAT120,0.1329612785523457,-1.1043043696898855e-16,2500.0
pts3#B2,k#COLIPAabcpp,0.002291520912436719,-0.04507597838803826,2500.0
pts3#B2,k#DHBD,0.0028315110154269766,1.8406727585948255,2500.0
pts3#B2,k#DMATT,0.0001008750460999042,1185.889900750855,2500.0
pts3#B2,k#GMPS,0.0037706669944643206,-0.05456294655231517,2500.0
pts3#B2,k#HEX1,1.0861862588353912,0.026282579806202563,2500.0
pts3#B2,k#UGMDDS,0.0032549504010453497,-0.011376536600561668,2500.0
pts3#B2,k#DALAt2pp,0.21237929883248902,2.2043663165096533e-5,2500.0
pts3#B2,k#3PEPTtex,0.27257923063296935,-0.03295979435868288,2500.0
pts3#B2,k#ECA4COLIPAabctex,0.2340040917855123,-1.2008995719383503e-5,2500.0
pts3#B2,k#HEX7,0.004836869501796198,0.0344539951362752,2500.0
pts3#B2,k#PMDPHT,0.0009296817683901278,-0.003941614302341372,2500.0
pts3#B2,k#RPI,0.17483705096416866,-0.6210330156416507,2500.0
pts3#B2,k#DNTPPA,0.01242450421597432,-3.715542651369388e-6,2500.0
pts3#B2,k#AGMT,0.0027982885950952243,0.05327464771402924,2500.0
pts3#B2,k#MLTP1,0.009504322347551171,-0.020492090101077998,2500.0
pts3#B2,k#GRTT,0.0001008750460999042,1185.8899007508653,2500.0
pts3#B2,k#ACGAMK,0.008751820463418604,-3.921685951751503,2500.0
pts3#B2,k#ALAALAr,0.6188322404196368,-3.0498388832000766e-7,2500.0
pts3#B2,k#DAGK161,0.0020015759497014544,0.000928594278859433,2500.0
pts3#B2,k#CTECOAI6,0.117930324040722,-2.7771950641079127e-5,2500.0
pts3#B2,k#NTPP10,0.04858499367983012,-1.019399484472354e-15,2500.0
pts3#B2,k#FACOAL181t2pp,0.03020531745959142,-0.0022789562857203184,2500.0
pts3#B2,k#PGPP181,0.02231093960680766,-0.08412247640108289,2500.0
pts3#B2,k#IPDDI,0.02403646834879428,-2.2806831995564697e-7,2500.0
pts3#B2,k#THZPSN3,0.00010031175856756695,62.77986110740743,2500.0
pts3#B2,k#MLTGY2pp,0.02695554093569346,-0.0012739511923982184,2500.0
pts3#B2,k#K2L4Aabctex,0.23400073589817633,-8.160357953667053e-6,2500.0
pts3#B2,k#G6PDA,0.00010004375656230898,4.535177870084123,2500.0
pts3#B2,k#PSP_L,9.693970790148441,0.00515335373923283,2500.0
pts3#B2,k#DUTPDP,0.003230124116708546,-0.003489001089789801,2500.0
pts3#B2,k#ASPK,0.5639601197430343,-0.0020616341154329745,2500.0
pts3#B2,k#3OAR121,0.05949721464356092,-2.3763140762048347,2500.0
pts3#B2,k#ASPTA,0.024651366320967802,0.29064272107522443,2500.0
pts3#B2,k#PGCD,0.025596064981531573,0.04111359695863624,2500.0
pts3#B2,k#AI2K,0.01307396780287989,-1.4172768813031718e-6,2500.0
pts3#B2,k#2AGPG181tipp,0.23400096135382395,-1.2253870597256412e-6,2500.0
pts3#B2,k#GCALDD,0.00011047130361231103,2253.3559197680406,2500.0
pts3#B2,k#DB4PS,0.000113376651991464,2186.607205285386,2500.0
pts3#B2,k#ALAt2pp,0.0004180549901257692,0.5777362908066919,2500.0
pts3#B2,k#GDPMNP,0.0001000024131972372,7.7892183723484845,2500.0
pts3#B2,k#GLU5K,0.03211032592591076,-0.13718790500408215,2500.0
pts3#B2,k#SDPDS,1.5321230069052596,0.03535411843695002,2500.0
pts3#B2,k#3OAS80,0.030071068967083003,-0.5857215397448756,2500.0
pts3#B2,k#CTECOAI7,0.11791212169335843,-1.398950688314422e-7,2500.0
pts3#B2,k#MOAT3C,0.007788052651759187,-0.8533187839203688,2500.0
pts3#B2,k#LSERDHr,0.1646533527649472,-0.3169047949007678,2500.0
pts3#B2,k#THRD,0.009749723119940747,0.9717229607591432,2500.0
pts3#B2,k#ECOAH6,0.08995886871426362,-1.048178371925932e-18,2500.0
pts3#B2,k#PGPP180,0.12331364366774454,-0.00016996790223729267,2500.0
pts3#B2,k#GLUR,0.029006639717282425,-0.7181409202028137,2500.0
pts3#B2,k#HXAND,0.032343773369981996,-5.0706052537632555e-5,2500.0
pts3#B2,k#2MAHMP,0.008540680471618017,0.10795386452900407,2500.0
pts3#B2,k#MTHFC,0.23521347921508534,0.21913331600820984,2500.0
pts3#B2,k#4HTHRA,0.050089242658258475,-1.0080998073564145e-7,2500.0
pts3#B2,k#Ktex,0.2480374322759443,-0.11964056434881784,2500.0
pts3#B2,k#EAR161x,0.030995292353517816,-0.7737704447757745,2500.0
pts3#B2,k#PGSA120,0.03946665053719431,5.715555137349354e-17,2500.0
pts3#B2,k#OPHBDC,0.011910449624000407,-1.6870772769560076e-5,2500.0
pts3#B2,k#MAN1PT2,0.00669623675282259,-1.450948139837882,2500.0
pts3#B2,k#ADSL1r,0.030975066091284365,-0.2279363334191496,2500.0
pts3#B2,k#UAPGR,0.0050175984574968215,-0.009144702785581552,2500.0
pts3#B2,k#ENO,0.19434376832324707,0.017701903109007145,2500.0
pts3#B2,k#PPM2,0.0024585491382801378,-0.16870293702058245,2500.0
pts3#B2,k#DHORTS,0.010416622817476162,-0.5979001351455782,2500.0
pts3#B2,k#AM4PA,0.018468486822780555,0.01383609906967953,2500.0
pts3#B2,k#AGMHE,0.005654288634277388,0.005835397473829722,2500.0
pts3#B2,k#ALAtpp,0.23534134163067105,-9.953332377112351e-8,2500.0
pts3#B2,k#Zn2tex,0.23402581656522228,-0.00023491084819765077,2750.0
pts3#B2,k#METSOXR1,0.007509102985259528,-0.30530467432384517,2750.0
pts3#B2,k#FACOAL180t2pp,0.030237911372399846,-8.52999122077055e-6,2750.0
pts3#B2,k#NTD11,0.03988484750917341,3.916864425067055e-15,2750.0
pts3#B2,k#UAGCVT,0.0007737623679416395,-0.010460408646533968,2750.0
pts3#B2,k#ALAGLUE,0.0034095141178926386,2.3284064163962896,2750.0
pts3#B2,k#ACGK,0.05067115674101697,-1.6087258625645515,2750.0
pts3#B2,k#DHAD2,0.49597173533583777,0.0338019463205478,2750.0
pts3#B2,k#SERAT,0.16936980562356482,-5.920025490216809,2750.0
pts3#B2,k#AMPN,0.0001000014417903451,1.1861163149252518,2750.0
pts3#B2,k#FECRMtonex,0.23466860603697506,-2.0783922929830587e-6,2750.0
pts3#B2,k#MLTG3,0.0004118794895434996,1.5542252198686577,2750.0
pts3#B2,k#SGSAD,0.018909343855946167,-0.2504329544922007,2750.0
pts3#B2,k#GMHEPAT,0.013772377192688673,-0.5264752494000626,2750.0
pts3#B2,k#FE2abcpp,0.0004237293957007775,0.09314596749546168,2750.0
pts3#B2,k#Kt2pp,0.2340041523811382,-0.00014213587051273765,2750.0
pts3#B2,k#CO2tex,0.9467212369279095,-1.1161351846723666,2750.0
pts3#B2,k#KARA2,0.0017223343210654644,0.01099007162715385,2750.0
pts3#B2,k#3HAD121,0.04221168546381335,-0.14793348706787426,2750.0
pts3#B2,k#PAPSR,0.36203834779402655,-0.00020125812519109686,2750.0
pts3#B2,k#ACKr,0.5522272326790568,-0.00019985290636154702,2750.0
pts3#B2,k#UPP3MT,0.00011464301554025317,0.2746955756434201,2750.0
pts3#B2,k#3HAD161,0.026857833778807308,-0.44120635721262236,2750.0
pts3#B2,k#NADS1,0.0002971626916678478,0.0733165611158951,2750.0
pts3#B2,k#NI2tpp,0.23400000009475747,-3.2435614755475195e-9,2750.0
pts3#B2,k#TYRL,5.16129862709826e-5,3717.7710677045657,2750.0
pts3#B2,k#DADK,0.006992394334775373,-0.08049246691051525,2750.0
pts3#B2,k#ASNS2,0.005853405008383119,-0.03844673037417542,2750.0
pts3#B2,k#KDOPP,0.061403880371247783,-0.5173510095273725,2750.0
pts3#B2,k#PPCK,0.013450039319916451,-0.02265781114039472,2750.0
pts3#B2,k#UPPRT,0.001439135700707255,-0.03298278213770692,2750.0
pts3#B2,k#PGL,2.1098299385426458,0.035392422087864146,2750.0
pts3#B2,k#FE2tex,0.2340902880663281,-0.0019626953496075647,2750.0
pts3#B2,k#DMPPS,0.00010283661699288153,-9.059164875381778e-15,2750.0
pts3#B2,k#HSDy,0.084288216062211,-0.2515706501515145,2750.0
pts3#B2,k#ACLS,0.35874908694364316,-0.0021102425982897277,2750.0
pts3#B2,k#G5SD,0.009620981077244076,-0.4551417854656198,2750.0
pts3#B2,k#GLCDpp,0.7721456738551152,-0.7093007775830565,2750.0
pts3#B2,k#GLCS1,0.0012917361642761545,-1.096901441686965,2750.0
pts3#B2,k#SPMDt3pp,0.23400076095217376,-2.2960005029573675e-6,2750.0
pts3#B2,k#LALGP,0.00010424671640859462,-8.815589652032589,2750.0
pts3#B2,k#SERD_D,0.34185568897161783,-0.9023398687209798,2750.0
pts3#B2,k#DXYLONtex,0.234,-1.0683263819286735e-19,2750.0
pts3#B2,k#AP4AS,0.0022710950708015685,0.04827835211283024,2750.0
pts3#B2,k#3OAR120,0.08315511122634238,-3.054632157044996,2750.0
pts3#B2,k#GAPD,0.007951324632033852,0.07104443306555654,2750.0
pts3#B2,k#PROt2rpp,0.027422151483225396,0.015253870256740836,2750.0
pts3#B2,k#PGPP120,0.11942023497101843,-5.2018119328629294e-17,2750.0
pts3#B2,k#UAAGDS,0.0031494258446379732,-0.012718686698192528,2750.0
pts3#B2,k#GLYK,0.0001000145990061947,6.361903849847701,2750.0
pts3#B2,k#PLIPA2G180pp,0.010479860967782093,3.755340864657604e-6,2750.0
pts3#B2,k#ORPT,0.06468156818574314,-1.3830653018245591,2750.0
pts3#B2,k#TDPDRR,0.0021085636292367932,-0.025157890336566312,2750.0
pts3#B2,k#FBA3,0.014187664107836749,1.4074910738995599,2750.0
pts3#B2,k#GLBRAN2,0.012897111713698579,6.1105323926374435,2750.0
pts3#B2,k#SOTA,0.004163670981420807,0.11403402903440275,2750.0
pts3#B2,k#GLCP,0.018522924521862216,-1.2962788210435045e-16,2750.0
pts3#B2,k#NTD2,0.12230351941466626,-1.1359423334056593,2750.0
pts3#B2,k#DURIPP,0.006344657537638464,-6.215674970233277e-15,2750.0
pts3#B2,k#3HAD181,0.017339317077397182,-0.18275436352817337,2750.0
pts3#B2,k#FDH4pp,0.39720073736907646,-0.31053932713385224,2750.0
pts3#B2,k#ARGSL,0.01472961835535896,0.6995355642532326,2750.0
pts3#B2,k#NNAM,0.0013924127712378674,0.011835120143098381,2750.0
pts3#B2,k#G3PAT161,0.13489613314411789,-0.002326699723744972,2750.0
pts3#B2,k#FE2t3pp,0.23596834651715706,-1.8904351295144237e-17,2750.0
pts3#B2,k#RNTR3c2,0.030311509891608922,-0.014832156723460404,2750.0
pts3#B2,k#GND,0.10071260278645058,-2.5717381692225554,2750.0
pts3#B2,k#ACPPAT181,0.024696126811418594,-0.00019943278856844758,2750.0
pts3#B2,k#IPPMIb,0.34827013540958585,-0.0004595008596306299,2750.0
pts3#B2,k#AGPAT180,0.13459645369503515,7.543924977709089e-6,2750.0
pts3#B2,k#CA2t3pp,0.23400050702408687,-4.083034816305584e-7,2750.0
pts3#B2,k#3OAR140,0.08006832145926421,-3.0440019361028012,2750.0
pts3#B2,k#NDPK2,0.11908777658922684,-0.051028271847258236,2750.0
pts3#B2,k#SDPTA,0.004012121245984422,-0.1897068970649912,2750.0
pts3#B2,k#ILETA,0.020377939789566098,0.1913055776005916,2750.0
pts3#B2,k#AMPTASECG,0.04148043530549149,-2.993263349754969e-6,2750.0
pts3#B2,k#PPA,1.2526065782474913,-1.565341842962774,2750.0
pts3#B2,k#DHQS,0.253989316422199,0.21774003917729856,2750.0
pts3#B2,k#AGPAT120,0.14435761530145486,-8.45707757469315e-18,2750.0
pts3#B2,k#ACCOAC,0.26109296533957965,-0.4343383904030778,2750.0
pts3#B2,k#ZN2tpp,0.23400000802419674,-6.340005941815509e-10,2750.0
pts3#B2,k#HISTD,0.0027553428252241586,-0.009223045208080692,2750.0
pts3#B2,k#SPMS,0.0007372223520648991,-0.009778059184445171,2750.0
pts3#B2,k#LPLIPAL2G181,0.11491039636067438,0.6626231079764526,2750.0
pts3#B2,k#PIt2rpp,0.23412522603423985,-0.0017719743708369594,2750.0
pts3#B2,k#ADSS,0.0021766817827156932,0.011727959877003844,2750.0
pts3#B2,k#PG120abcpp,0.2341294629211284,3.566674000702779e-19,2750.0
pts3#B2,k#FACOAL120t2pp,0.028614150056857673,-2.877000459978557e-15,2750.0
pts3#B2,k#THRD_L,0.26083467685191114,-0.0012126281028385622,2750.0
pts3#B2,k#LGTHL,0.17626341533416273,-3.6141573664185374,2750.0
pts3#B2,k#TRE6PP,0.009008418319872834,-0.07531075736684259,2750.0
pts3#B2,k#PRAGSr,0.004233152398254959,-0.0326209408677622,2750.0
pts3#B2,k#NTD6,0.16716636168733184,-0.09522658318954245,2750.0
pts3#B2,k#CGLYabcpp,0.23400014182024106,-1.3204119510404635e-7,2750.0
pts3#B2,k#ATPS4rpp,2.805005342958372,-3.0461586016255366,2750.0
pts3#B2,k#PGSA181,0.003820693476173886,0.09851314526382247,2750.0
pts3#B2,k#3OAS121,0.018663964447927145,-0.4310668848917175,2750.0
pts3#B2,k#A5PISO,0.13461359191752595,-0.0016351349880890243,2750.0
pts3#B2,k#CHORS,0.03935609490240835,-0.3982530359522084,2750.0
pts3#B2,k#PYDXNK,0.0011264117419354743,0.6302769427868786,2750.0
pts3#B2,k#PPBNGS,0.001807203545763674,0.02037071310313275,2750.0
pts3#B2,k#SUCOAS,0.06643235831716063,-0.3894116626568234,2750.0
pts3#B2,k#CA2tex,0.23439353045701206,-0.00357442118748428,2750.0
pts3#B2,k#PE161abcpp,0.2364951118866948,-6.525060417433563e-6,2750.0
pts3#B2,k#UDCPDPpp,0.04466356213111368,-0.15466024685666038,2750.0
pts3#B2,k#TMPPP,7.713317999684591e-5,967.264983153112,2750.0
pts3#B2,k#GNK,0.424596360510425,-0.01735249936294534,2750.0
pts3#B2,k#NAMNPP,0.00029864714233558627,0.0038456792904685354,2750.0
pts3#B2,k#ABUTD,0.08542877129627012,-0.0033570168447819935,2750.0
pts3#B2,k#RPE,1.7696078689020092,-0.00041419068166209953,2750.0
pts3#B2,k#AGMH,0.007234308830676983,-0.9111260993820094,2750.0
