Condition,KcatID,Kcat,Derivative,Iteration
WT2#B1,k#MPTG,0.04827797747565365,-0.0024397319096113213,30.0
WT2#B1,k#FBA,0.3733036616404567,-4.7741858786958384e-17,30.0
WT2#B1,k#IPPMIa,0.17403598140436605,-1.0392413660014806e-5,30.0
WT2#B1,k#INDOLEt2rpp,0.36413703860018265,0.5455277131330458,30.0
WT2#B1,k#CAt6pp,0.23400000037848614,-1.90254875062479e-10,30.0
WT2#B1,k#DHNPA2r,0.00042846023195410596,206.76484934950446,30.0
WT2#B1,k#ACM6PH,0.0017752157792516074,7.582222266108082,30.0
WT2#B1,k#LYSt2pp,0.0035357023533882964,1.0748242968357777,30.0
WT2#B1,k#XPPT,0.001271111261705322,-119.44792449414132,30.0
WT2#B1,k#I4FE4ST,0.010770656641475888,0.0016355714881397308,30.0
WT2#B1,k#ENLIPAabctex,0.23400420928078303,-3.5464822273749144e-6,30.0
WT2#B1,k#SUCCt2_2pp,0.022951256978473205,-2.3758280423035676,30.0
WT2#B1,k#RNTR1c2,0.044429898581902105,-0.0006323493399873422,30.0
WT2#B1,k#4ABZGLUH,0.12746122889301403,-7.223024742955994e-8,30.0
WT2#B1,k#GPDDA2,0.000516519906878486,13.118511522411435,30.0
WT2#B1,k#SADT2,0.04717201030544694,-0.00029692207356751056,30.0
WT2#B1,k#MG2uabcpp,0.05877566430255096,2.2479895769373224,30.0
WT2#B1,k#GLCNt2rpp,0.23399999999999999,-1.287762747442841e-16,30.0
WT2#B1,k#PYNP2r,0.01609511080362134,-11.05200920559245,30.0
WT2#B1,k#DCTPD,0.0002984638906500607,-127.83388106810908,30.0
WT2#B1,k#TRPS1,0.19707461556453,-0.0004152894379525531,30.0
WT2#B1,k#DASYN160,0.401342868399512,-1.0239132910619605e-7,30.0
WT2#B1,k#TALA,0.1611660053075835,-0.006527764503750289,30.0
WT2#B1,k#ACALDtex,0.27630532163437094,-0.00698014737637848,30.0
WT2#B1,k#ICHORT,0.00017258464217218076,1087.1262703599284,30.0
WT2#B1,k#CHORM,0.004800481330361483,16.828474805316493,30.0
WT2#B1,k#NADK,0.00014855410092713965,1523.7721661904664,30.0
WT2#B1,k#DHORD2,0.03314827130599245,0.9119707984079712,30.0
WT2#B1,k#DASYN120,0.11387696206452347,-6.480852174671224e-8,30.0
WT2#B1,k#ARGSS,0.0009505252484471034,-24.20061584980456,30.0
WT2#B1,k#CYSS,0.14272678095253993,-2.1439231760075835e-5,30.0
WT2#B1,k#PPA2,0.02248761145681405,-0.00016553141581869484,30.0
WT2#B1,k#FEENTERtpp,0.2340000021235017,-9.919642711263606e-10,30.0
WT2#B1,k#ACACT5r,0.1466199582200572,-1.2619258111751337e-9,30.0
WT2#B1,k#NADPHQR4,0.0002913793890926462,-0.031242129490699627,30.0
WT2#B1,k#GTHRDabc2pp,0.23400000042804922,-5.113494765239313e-10,30.0
WT2#B1,k#FE3tex,0.34775095481442764,-0.006427864282065306,30.0
WT2#B1,k#COBALT2abcpp,0.0010570542094982842,0.5748738764273776,30.0
WT2#B1,k#ECOAH1,0.11726237209515644,0.0004430593432919649,30.0
WT2#B1,k#5MTRtex,0.23418540021832718,-0.0002116864595606466,30.0
WT2#B1,k#GLUDy,0.028180073214691577,-6.852834395985929,30.0
WT2#B1,k#TRPAS2,0.15662141228422227,-0.07509040557795382,30.0
WT2#B1,k#NTPP11,0.001681798559808663,-5.46190444691323,30.0
WT2#B1,k#FACOAE141,0.015420911129541831,5.797595348915076,30.0
WT2#B1,k#EAR120x,0.00682681078726665,-8.642753453771212,30.0
WT2#B1,k#FMNRx2,0.0001499645653592473,89.21727573103033,30.0
WT2#B1,k#ACACT3r,0.1466257025611575,-1.4963131908855392e-7,30.0
WT2#B1,k#DCYTD,0.00032892746653673016,-48.47657538862217,30.0
WT2#B1,k#POX,0.00010009972464972569,0.3569776976736809,30.0
WT2#B1,k#ILEtex,0.2684881262107562,-0.0069372128034582755,30.0
WT2#B1,k#RNTR2c2,0.047071374658562565,-2.951101484633864e-5,30.0
WT2#B1,k#IGPDH,0.00024008306904849713,103.81346843977902,30.0
WT2#B1,k#SCYSDS,0.06431434884208774,6.132274687481676e-14,30.0
WT2#B1,k#TYRTA,0.02339020890698078,-0.007520728604833297,30.0
WT2#B1,k#PGI,0.4127908718712218,0.02673410703085787,30.0
WT2#B1,k#UAGAAT,0.03398212395242841,-0.008976413644052546,30.0
WT2#B1,k#TMPK,0.0008283609204059744,12.16267937008684,30.0
WT2#B1,k#RBFK,0.0002614399983081187,-2936.7627640433516,30.0
WT2#B1,k#PRMICI,0.00020417103577689228,-10730.206133631358,30.0
WT2#B1,k#ACACT8r,0.023127769026737934,-8.081499929201059e-5,30.0
WT2#B1,k#ME2,0.08133236804989592,1.9717022439818508,30.0
WT2#B1,k#LEUTAi,0.10324782008619612,-0.01725427958183904,30.0
WT2#B1,k#GLYCK2,0.11578473149578473,-0.027339177784442042,30.0
WT2#B1,k#ANHMK,0.001632192951407735,6.703804321065614,30.0
WT2#B1,k#COBALT2tpp,0.23411846349024715,-5.924044808989919e-8,30.0
WT2#B1,k#ALAALAabcpp,0.23402718256636573,-3.493141846644046e-5,30.0
WT2#B1,k#PAI2I,0.012741045620677056,-3.4614367242237694e-8,30.0
WT2#B1,k#SULR,0.051118192916163034,-0.009333171368265449,30.0
WT2#B1,k#GLGC,0.011790395418978791,-3.8036292547529484,30.0
WT2#B1,k#GSPMDA,0.28342059994410407,-0.36842570701852195,30.0
WT2#B1,k#PRASCSi,0.0005419972932145215,-354.89115828581004,30.0
WT2#B1,k#4ABZGLUtr,0.2340001120789488,-5.836805406968977e-9,30.0
WT2#B1,k#ADK1,0.02496524317383498,2.646427238374763,30.0
WT2#B1,k#LPADSS,0.009275532036460888,-18.029547427695775,30.0
WT2#B1,k#DAPDC,0.0026350306273575557,19.48154590890136,30.0
WT2#B1,k#MECDPDH5,0.01386550276667809,-6.940915163825684e-7,30.0
WT2#B1,k#CPGNtonex,0.234758046742555,-1.1978242956676085e-5,30.0
WT2#B1,k#PNTK,0.00012149998799997877,278.6164523774177,30.0
WT2#B1,k#PLIPA2E120pp,0.06922784299781005,-0.0003984828592768149,30.0
WT2#B1,k#VALt3pp,0.23415460706805086,-9.724587950604219e-9,30.0
WT2#B1,k#R15BPK,0.08900692548508074,-0.0007866094839425975,30.0
WT2#B1,k#MTHFR2,0.0009008429104830967,-92.26088363825177,30.0
WT2#B1,k#PTAr,1.171705556672049,2.1435506731537987e-7,30.0
WT2#B1,k#SUCCt1pp,0.02687058157697951,-6.669768781409815,30.0
WT2#B1,k#TRE6PH,0.052239391920713536,-8.14531372638322e-6,30.0
WT2#B1,k#GLYAT,0.008992431822658978,-9.906335955925467,30.0
WT2#B1,k#DTMPK,0.0002078796350889897,352.9560700621468,30.0
WT2#B1,k#PLIPA2A120pp,0.060525736883658546,-0.03409664555740538,30.0
WT2#B1,k#MDDCP5pp,0.045385585820184274,-0.0009520597162411739,30.0
WT2#B1,k#THRA,0.062170638996361625,-1.4280660751738026e-19,30.0
WT2#B1,k#NAt3_1p5pp,0.07127016724168203,2.5732291867590624,30.0
WT2#B1,k#UM4PL,0.0002020099303738104,-471.4683681799089,30.0
WT2#B1,k#ARBt2rpp,0.00041260688597565193,0.2552773343328507,30.0
WT2#B1,k#TRPS2,0.2600492008644128,-0.008105425305648128,30.0
WT2#B1,k#NNATr,0.0022285219367517988,-42.17942233803316,30.0
WT2#B1,k#CYTBO3_4pp,1.12006784797858,-0.3137680792385836,30.0
WT2#B1,k#T2DECAI,0.0015406717554035955,2.676771941150535e-12,30.0
WT2#B1,k#ACACT1r,0.17255418791584792,-7.741704408992513e-10,30.0
WT2#B1,k#RBK,0.0007512852464168567,-1.6290236078210043,30.0
WT2#B1,k#TKT2,0.4679889552226979,-0.0003372328551090439,30.0
WT2#B1,k#IGPS,0.001553705292967143,-24.814923517840043,30.0
WT2#B1,k#CYTBD2pp,0.12953239829919144,-0.19242409923473192,30.0
WT2#B1,k#ECOAH5,0.13038827869775238,0.0003583456576300461,30.0
WT2#B1,k#CLt3_2pp,0.23400000037848614,-1.902548750624803e-10,30.0
WT2#B1,k#FTHFD,0.2424174117548675,-0.3198808486889389,30.0
WT2#B1,k#PDX5POi,0.0001079960836406151,184.87203215382692,30.0
WT2#B1,k#CYSTL,0.03436500626080048,-0.0036950889192723475,30.0
WT2#B1,k#DPR,0.00011811865113600768,0.8573140727505008,30.0
WT2#B1,k#OHPBAT,6.040940783041296e-6,224.47922241991307,30.0
WT2#B1,k#PRPPS,0.009400579205182695,-18.709047420601905,30.0
WT2#B1,k#VPAMTr,0.0014912680946595758,-152.84301254843564,30.0
WT2#B1,k#3OAR141,0.0005404540101868889,2.378036177005895e-11,30.0
WT2#B1,k#3OAS120,0.009732293603848982,-0.024843616217341748,30.0
WT2#B1,k#ANPRT,0.0010161108615760505,7.861296533325694,30.0
WT2#B1,k#DHBD,0.0012434772547047,-235.66970300440812,30.0
WT2#B1,k#DMATT,0.00013164670721253565,99.64209344971792,30.0
WT2#B1,k#HPYRI,0.25980365900863356,-0.009679734165307576,30.0
WT2#B1,k#HEX1,1.0068401566175258,0.10625290932108417,30.0
WT2#B1,k#PETNT181pp,0.016038888619630348,-30.33944143849897,30.0
WT2#B1,k#UGMDDS,0.01753557542370196,-18.60315614441008,30.0
WT2#B1,k#DALAt2pp,0.20847212725280442,6.360085651489075e-5,30.0
WT2#B1,k#3PEPTtex,0.26156571499019876,-0.029401184104711486,30.0
WT2#B1,k#HEX7,0.002991092799202683,-4.2245729279731385,30.0
WT2#B1,k#PMDPHT,0.0028377172346610476,-0.0009425882098665413,30.0
WT2#B1,k#RPI,0.5997303075316153,-0.3784175971830328,30.0
WT2#B1,k#EAR140y,0.04689554342134796,-0.036912274986431744,30.0
WT2#B1,k#DNTPPA,0.012424437507211611,-2.0997322955723053e-8,30.0
WT2#B1,k#AGMT,0.004060692845328806,-22.325164839348922,30.0
WT2#B1,k#G3PGabcpp,0.23400047824772582,-1.272346933416348e-8,30.0
WT2#B1,k#MLTP1,0.0032926855755136494,0.14455114231505445,30.0
WT2#B1,k#GRTT,0.00013164670721253565,99.64209344971792,30.0
WT2#B1,k#ACGAMK,0.031308465836892334,-3.7897553349497485e-6,30.0
WT2#B1,k#ALAALAr,0.6188323947537594,-3.968569931454608e-7,30.0
WT2#B1,k#CTECOAI6,0.08690593352856954,0.024901980826626202,30.0
WT2#B1,k#FACOAL181t2pp,0.03145262795099178,-9.232849455931707e-5,30.0
WT2#B1,k#RFAMPtpp,0.23297166223215413,1.621289048189038e-16,30.0
WT2#B1,k#IPDDI,0.024036593086523603,-6.315226970501595e-8,30.0
WT2#B1,k#THZPSN3,0.00010180257647960091,9.069288422533411,30.0
WT2#B1,k#MLTGY2pp,0.02873808630236048,-0.0037501146608818394,30.0
WT2#B1,k#K2L4Aabctex,0.23400030864248347,-2.6636486842097663e-7,30.0
WT2#B1,k#G6PDA,0.0060023061334425285,-0.3723232945792889,30.0
WT2#B1,k#PSP_L,9.694511464584897,0.0014722682687535462,30.0
WT2#B1,k#DUTPDP,0.0016447785631652275,-0.005422816868777755,30.0
WT2#B1,k#ASPK,0.5640234021931559,-8.210275294543088e-5,30.0
WT2#B1,k#3OAR121,0.0005404540101990175,-4.7671486951548446e-11,30.0
WT2#B1,k#ASPTA,0.0034328338544216985,-17.42204549337409,30.0
WT2#B1,k#PGCD,0.01554888138003216,-6.458549712627575,30.0
WT2#B1,k#AI2K,0.013073942357296652,-8.00925130068073e-9,30.0
WT2#B1,k#AGM4PCP,0.00043028778539518374,-99.18554667934127,30.0
WT2#B1,k#E4PD,0.00030223590858510747,-0.10139729194102699,30.0
WT2#B1,k#GCALDD,0.000154461612516279,3.9715785482159704e-12,30.0
WT2#B1,k#FE3HOXtonex,0.2354135826506673,-6.57217268499021e-5,30.0
WT2#B1,k#DB4PS,0.00018060334626569387,589.1173656614772,30.0
WT2#B1,k#GLU5K,0.001483009334233023,-153.64318109715174,30.0
WT2#B1,k#SDPDS,1.5271827897590973,0.010076316535205654,30.0
WT2#B1,k#3OAS80,0.009867172551320228,-0.02416905867545713,30.0
WT2#B1,k#CTECOAI7,0.17568548562660166,0.001024703440587779,30.0
WT2#B1,k#LSERDHr,0.006192549615441042,1.362795440452557,30.0
WT2#B1,k#THRD,0.02374565910029567,-4.441578558516253,30.0
WT2#B1,k#ECOAH6,0.031118555356807475,0.1423416396294795,30.0
WT2#B1,k#GLUR,0.01475661767530078,-19.652888014694184,30.0
WT2#B1,k#HXAND,0.03118142065698142,-0.0005995554284605995,30.0
WT2#B1,k#2MAHMP,0.0013169746351004673,-10.763449344820435,30.0
WT2#B1,k#MTHFC,0.23966393019171242,0.012138312857717213,30.0
WT2#B1,k#4HTHRA,0.050089249914894815,-5.127203253350983e-9,30.0
WT2#B1,k#Ktex,0.24376279321345898,-0.005752614725341226,30.0
WT2#B1,k#PGSA120,0.00015921573358104263,1562.3121046322858,30.0
WT2#B1,k#OPHBDC,0.011910146714588973,-9.53460692214737e-8,30.0
WT2#B1,k#MAN1PT2,0.0001038049518757995,0.5411787025612382,30.0
WT2#B1,k#ADSL1r,0.0021860868319921864,-61.22801383186787,30.0
WT2#B1,k#UAPGR,0.01142709764064532,-11.716949903115035,30.0
WT2#B1,k#ENO,0.0747561441407775,0.41497496720904853,30.0
WT2#B1,k#PPM2,0.004594618164247709,-0.7076400813698932,30.0
WT2#B1,k#DHORTS,0.0011501335777788463,-167.75681571915257,30.0
WT2#B1,k#AM4PA,0.02744449551956278,-4.466553591481685e-6,30.0
WT2#B1,k#Zn2tex,0.23401767558486988,-5.1303712116499225e-5,300.0
WT2#B1,k#METSOXR1,0.008918839130593454,-0.03606497726917086,300.0
WT2#B1,k#GLYt2pp,0.0007829966277133074,0.5647933596401142,300.0
WT2#B1,k#UAGCVT,0.004061984847515233,0.11693854940792786,300.0
WT2#B1,k#ALAGLUE,0.031479523893275345,-1.3968631408419823,300.0
WT2#B1,k#GMPS2,0.0011510020824640086,-3.2296079170812475,300.0
WT2#B1,k#LPLIPAL1G120pp,0.005950885391639554,0.0011327957663924495,300.0
WT2#B1,k#ACGK,0.005813476009208829,0.8528982295940541,300.0
WT2#B1,k#DHAD2,0.49195837967225564,0.01731646833774863,300.0
WT2#B1,k#SERAT,0.024326493828371973,-8.002196385948162,300.0
WT2#B1,k#AMPN,0.044929465653156614,-6.991579775849806,300.0
WT2#B1,k#DAGK181,0.022222090772200942,-8.120147950421005,300.0
WT2#B1,k#MN2t3pp,0.23426616912860695,-3.107206654146725e-8,300.0
WT2#B1,k#ASPO4,0.00010000413556768968,0.18847095160671737,300.0
WT2#B1,k#MLTG3,0.00010307705614458401,0.8065787964218221,300.0
WT2#B1,k#SGSAD,0.017806672581874596,-0.0004366609899080692,300.0
WT2#B1,k#FE2abcpp,0.0005215432128955688,0.5055193358709347,300.0
WT2#B1,k#ACOAD2f,0.506502539008828,2.1037671552541116e-6,300.0
WT2#B1,k#Kt2pp,0.23400160000866121,-9.781076377335337e-6,300.0
WT2#B1,k#CO2tex,0.9964239427566141,-0.26557621053165636,300.0
WT2#B1,k#KARA2,0.0006416105705221604,-2.807926727402781,300.0
WT2#B1,k#3HAD121,0.0180540034753874,-0.08990360945424793,300.0
WT2#B1,k#PAPSR,0.36202104340593627,-4.8700585783924905e-5,300.0
WT2#B1,k#ACKr,0.551832194586918,-0.0004762968332414779,300.0
WT2#B1,k#UPP3MT,0.0001010379722453362,728.1350277262748,300.0
WT2#B1,k#3HAD161,0.04784146121947519,-0.04255799716155183,300.0
WT2#B1,k#NADS1,0.0006599388059075144,0.8409901909173676,300.0
WT2#B1,k#NI2tpp,0.2340000000365099,-2.2319829837232932e-10,300.0
WT2#B1,k#TYRL,5.16129862709826e-5,2572.4748752875807,300.0
WT2#B1,k#DADK,0.003887696485053348,-0.6994012915726902,300.0
WT2#B1,k#ASNS2,0.002038972548253855,3.476633639474574,300.0
WT2#B1,k#KDOPP,0.056925363872345223,-20.979819905648935,300.0
WT2#B1,k#PPCK,0.019120663709591777,0.40518485868768633,300.0
WT2#B1,k#ETHAAL,0.25600821905029225,-1.6056456684655852e-6,300.0
WT2#B1,k#UPPRT,0.002850513632762239,-0.22192310246419145,300.0
WT2#B1,k#PGL,2.1106249510916797,0.016995289342379604,300.0
WT2#B1,k#DMPPS,0.00010452591752514707,2390.982335160441,300.0
WT2#B1,k#HSDy,0.082898344520912,-0.0501241736766113,300.0
WT2#B1,k#ACLS,0.3587111856768007,-0.00014525757370526475,300.0
WT2#B1,k#PERD,7.2e-5,1493.1982439909013,300.0
WT2#B1,k#G5SD,0.002390021509108268,-2.9116117732421425,300.0
WT2#B1,k#GLCDpp,0.7539779727559591,-0.35726055952162533,300.0
WT2#B1,k#AGM3PA,0.027603211858589237,-4.4396921254665036e-6,300.0
WT2#B1,k#EAR60y,0.016855089604824926,-4.895460057543832,300.0
WT2#B1,k#GLCS1,0.003351561519711596,0.13682195761941462,300.0
WT2#B1,k#SPMDt3pp,0.2340001675186399,-6.897772108684962e-6,300.0
WT2#B1,k#LALGP,0.000598132495133222,5.1517703701772675,300.0
WT2#B1,k#SERD_D,0.012867768380909906,-0.07274950120725271,300.0
WT2#B1,k#AP4AS,0.04507814563891929,-6.06546487686625,300.0
WT2#B1,k#3OAR120,0.019235885830780494,-8.77609437056812,300.0
WT2#B1,k#GAPD,0.011443708710698573,-4.529893661875303,300.0
WT2#B1,k#PROt2rpp,0.0612127375698316,2.0443983543632878,300.0
WT2#B1,k#UAAGDS,0.015973391424908723,-0.5803145135856732,300.0
WT2#B1,k#HACD3,0.21819119436411855,-0.0004442729379325294,300.0
WT2#B1,k#GLYK,0.00019795997572973138,-159.43022523888024,300.0
WT2#B1,k#ORPT,0.012750459144728124,-3.5164297242902167,300.0
WT2#B1,k#FBA3,0.007339385333222819,-1.2219404171470933,300.0
WT2#B1,k#GLBRAN2,0.006083422283633698,-0.35848537400214836,300.0
WT2#B1,k#SOTA,0.0003027095099129279,-0.219349603457998,300.0
WT2#B1,k#GLCP,0.0018071225300633953,0.3456645516734297,300.0
WT2#B1,k#NTD2,0.04732010416946653,-0.016175656526263925,300.0
WT2#B1,k#DURIPP,0.01759958660881791,-2.5287219001351896e-16,300.0
WT2#B1,k#3HAD181,0.012580065192782786,-0.1511709834436171,300.0
WT2#B1,k#LPLIPAL1E120pp,0.0026236685366783806,3.185495747026592e-8,300.0
WT2#B1,k#ARGSL,0.0025153987004972443,-0.784474927522364,300.0
WT2#B1,k#FDH4pp,0.5166005873593167,-0.08765859944348857,300.0
WT2#B1,k#NNAM,0.004144506709038983,-0.3735024535224006,300.0
WT2#B1,k#FA141ACPHi,0.017621432000249272,0.7251481871263566,300.0
WT2#B1,k#FE2t3pp,0.23483913265731082,-2.6272516241505903e-6,300.0
WT2#B1,k#RNTR3c2,0.0301860213117963,-0.0018249758564564233,300.0
WT2#B1,k#GND,0.14825500859078725,0.5128889087655045,300.0
WT2#B1,k#IPPMIb,0.34826188322038976,-3.1625256370471e-5,300.0
WT2#B1,k#3PEPTabcpp,0.04303573850465404,-0.0034832938209237363,300.0
WT2#B1,k#3OAR140,0.020425790816067088,-6.0373791291353545,300.0
WT2#B1,k#NDPK2,0.10898302694521032,-0.020250991582101422,300.0
WT2#B1,k#SDPTA,0.0017855543998017108,-0.5957062321467497,300.0
WT2#B1,k#ILETA,0.007105401340785251,-0.3412594916956202,300.0
WT2#B1,k#AMPTASECG,0.04260841781133409,7.572825958058354e-6,300.0
WT2#B1,k#PPA,0.25770461241008535,-0.012823352252221438,300.0
WT2#B1,k#DHQS,0.23691847966427104,0.12956022456810876,300.0
WT2#B1,k#AGPAT120,0.1506490268470602,-0.004525415241792413,300.0
WT2#B1,k#ACCOAC,0.22416553629288588,-0.14131651484154564,300.0
WT2#B1,k#ZN2tpp,0.23400000947312333,-4.626005513848012e-10,300.0
WT2#B1,k#ACPPAT141,0.133176817304547,-6.311426669741596e-6,300.0
WT2#B1,k#HISTD,0.0031275273355830207,-10.917620799443338,300.0
WT2#B1,k#SPMS,0.004981871868973411,4.263988389239894,300.0
WT2#B1,k#PIt2rpp,0.23403093562975275,-0.00014193047643089494,300.0
WT2#B1,k#ADSS,0.0017946434367695433,-12.072007692204807,300.0
WT2#B1,k#FACOAL120t2pp,0.029074290982072745,-0.002013700085884717,300.0
WT2#B1,k#HACD2,0.21293035366177038,-0.00046649731468089453,300.0
WT2#B1,k#THRD_L,0.26090832550381665,-0.0002416512003516012,300.0
WT2#B1,k#LGTHL,0.059990689305039736,-7.9730120471441115,300.0
WT2#B1,k#PRAGSr,0.001538245863820384,19.16727178924121,300.0
WT2#B1,k#NTD6,0.030675992585242715,-0.0075265241146197015,300.0
WT2#B1,k#GLCabcpp,0.3119714117562027,-0.11919143815530343,300.0
WT2#B1,k#CGLYabcpp,0.23400016955972605,-2.4943388835068387e-7,300.0
WT2#B1,k#PTA2,0.001224951613857299,0.1264602993458615,300.0
WT2#B1,k#ATPS4rpp,2.761686128551308,-1.0953547168698836,300.0
WT2#B1,k#3OAS121,0.0038881696877834312,-3.317032845116281,300.0
WT2#B1,k#A5PISO,0.1342463485138048,-0.00044908484258863,300.0
WT2#B1,k#CHORS,0.023196743196707642,-16.291509478512253,300.0
WT2#B1,k#PYDXNK,0.00317582470134225,0.7557530763125931,300.0
WT2#B1,k#PPBNGS,0.004636483481540734,0.8867399041752142,300.0
WT2#B1,k#SUCOAS,0.057794239429710605,-0.027239806035189537,300.0
WT2#B1,k#CA2tex,0.23426955684260356,-0.0007814132220289906,300.0
WT2#B1,k#PE161abcpp,0.23213305512504784,-9.490285438852142e-5,300.0
WT2#B1,k#NADDP,0.019481643330927355,-0.0023476975656317217,300.0
WT2#B1,k#TMPPP,7.713317999684591e-5,447.12448807044376,300.0
WT2#B1,k#ACACT4r,0.17756526565992192,-8.327374166891638e-8,300.0
WT2#B1,k#NAMNPP,0.00035941086759353906,-0.05221625383465288,300.0
WT2#B1,k#ABUTD,0.024873790097062403,-6.4555645640095625,300.0
WT2#B1,k#RPE,1.7695811415169342,-1.411953038060316e-6,300.0
WT2#B1,k#AGMH,0.00017175944726861362,-9.131195311041717,300.0
WT2#B1,k#PGAMT,0.004952286452199758,-0.25054690762983034,300.0
WT2#B1,k#SSALy,0.027005283756716635,-6.7246419738358485,300.0
WT2#B1,k#HSST,0.005560411304378073,2.1236585116279776,300.0
WT2#B1,k#ICHORS_copy2,0.016348751208125414,-0.10448278010574633,300.0
WT2#B1,k#PSD160,0.02364627861814987,0.0035509347860677104,300.0
WT2#B1,k#THMDt2pp_copy1,0.23312308505847237,0.0010399378075550522,300.0
WT2#B1,k#TRE6PS,0.011703120176644701,-2.6792382362148186,300.0
WT2#B1,k#I2FE2SS2,0.004122492776139063,0.1194613499186174,300.0
WT2#B1,k#GTPCI,3.2706664000096106e-5,825.5537465472261,300.0
WT2#B1,k#PROt4pp,0.31967788292828225,-0.5403275648960897,300.0
WT2#B1,k#IG3PS,0.05199736631258766,-0.0051263156916999675,300.0
WT2#B1,k#EAR121y,0.004353779269179686,-3.364896171078878,300.0
WT2#B1,k#O2tex,1.5561295734767584,-0.7249038304410916,300.0
WT2#B1,k#DHBS,0.0006641028512200267,2.616888361891842,300.0
WT2#B1,k#FORtppi,0.26731608785108524,-0.023432582660826574,300.0
WT2#B1,k#ACOAD6f,0.6401860589441545,-2.2513040298493395e-16,300.0
WT2#B1,k#PPNDH,0.009855683019035721,-3.6437170993798826,300.0
WT2#B1,k#CYTK1,0.013302438829301388,-1.3609737096557992,300.0
WT2#B1,k#PTPATi,0.004653066939442713,-0.0001299938977069194,300.0
WT2#B1,k#UHGADA,0.01119966472937466,-7.672539624898652,300.0
WT2#B1,k#NTPTP2,0.02130430319430508,0.03818229158392934,300.0
WT2#B1,k#Htex,1.7843842710151898,-1.0105948517667254,300.0
WT2#B1,k#HIStex,0.27779080850873006,-0.05109418872642258,300.0
WT2#B1,k#UDCPDP,0.08587933858989363,-0.0008457295568255715,300.0
WT2#B1,k#NDPK3,0.060646286134274204,-0.005937347879814229,300.0
WT2#B1,k#SERASr,0.00029691523089910515,2.8090692550206837,300.0
WT2#B1,k#LPLIPAL1A120pp,0.0550604300010855,0.0007406500555154643,300.0
WT2#B1,k#GGGABADr,0.021331372371851856,-9.405432037401476e-7,300.0
WT2#B1,k#NTP1,0.00010001516955762278,2.684518540465488,300.0
WT2#B1,k#GSPMDS,0.2085840261503136,-0.6046835252159627,300.0
WT2#B1,k#AIRC2,0.540402654158782,0.04703323508682235,300.0
WT2#B1,k#DAPE,0.018561735170267803,-3.2365364392412412,300.0
WT2#B1,k#PSD181,0.00274201310382065,0.5108541499401286,300.0
WT2#B1,k#OMPDC,0.1616121619124655,0.2329952285393298,300.0
WT2#B1,k#F6PA,0.09931725780614227,-0.6630510664978269,300.0
WT2#B1,k#AGM4Pt2pp,0.035292266995020555,-3.92171680673692e-6,300.0
WT2#B1,k#G3PEabcpp,0.2340041065109662,-7.921387833211407e-7,300.0
WT2#B1,k#ECOAH3,0.13037782955916388,-0.0012442762317860765,300.0
WT2#B1,k#EAR80y,0.01685508960482494,-4.895460057543826,300.0
WT2#B1,k#NNDPR,0.00013176968715949093,568.7862590330128,300.0
WT2#B1,k#PFK_3,0.042195237805052924,-9.54589891317574,300.0
WT2#B1,k#SUCDi,0.7149793074437929,-0.012550693283910846,300.0
WT2#B1,k#EDTXS1,0.006699883179782396,-4.396653254155939,300.0
WT2#B1,k#3OAS160,0.04493756884519215,-0.07003040848728091,300.0
WT2#B1,k#3HAD120,0.012442430999995823,-3.93815825665118,300.0
WT2#B1,k#IMPC,0.0037850707522488715,-8.51328594307984,300.0
WT2#B1,k#LYStex,0.3083400265329537,-0.004065284528882338,300.0
WT2#B1,k#PPAKr,0.04041648592425285,-0.0003854758734548259,300.0
WT2#B1,k#DHPS2,0.00010812507636217018,2045.5777848370692,300.0
WT2#B1,k#HACD8,0.19219292966418852,-0.020081647964340067,300.0
WT2#B1,k#FUM,1.577238561421377,-0.00018925702642271064,300.0
WT2#B1,k#EAR181x,0.004658661868987336,-2.3993116730158706,300.0
WT2#B1,k#PPCSCT,0.05066508032472845,-0.001936583447749426,300.0
WT2#B1,k#METS,0.013308986889678572,-0.058652298088608085,300.0
WT2#B1,k#FEROpp,0.00014205542056799962,-118.47797845441734,300.0
WT2#B1,k#GLYCLTt2rpp,0.2343468592359125,-1.0500593119584105e-5,300.0
WT2#B1,k#UAGDP,0.0578783336401335,-2.6191643986489663,300.0
WT2#B1,k#CTECOAI8,0.1769179512325811,-0.023699018560651198,300.0
WT2#B1,k#HACD1,0.21276206085820856,-0.00046723559659299634,300.0
WT2#B1,k#CS,0.10926871541427366,-2.72410119097622,300.0
WT2#B1,k#ACOAD3f,0.6363463694473966,1.3328270020437853e-6,300.0
WT2#B1,k#3HAD60,0.012560422547868174,-4.050264614663598,300.0
WT2#B1,k#SADH,0.05433269730141784,-6.148496186600802e-5,300.0
WT2#B1,k#PPCDC,0.00023983516967898268,11.398217174447927,300.0
WT2#B1,k#G3PAT120,0.12510292863886913,-0.00030693692345680436,300.0
WT2#B1,k#PRAIi,0.0036662664127279465,-5.9154516149587,300.0
WT2#B1,k#ICHORS_copy1,0.0021097829809364503,0.9282572680413683,300.0
WT2#B1,k#ARBabcpp,0.23433931730452473,-6.081404654624535e-9,300.0
WT2#B1,k#MEPCT,0.0002330505741954894,40.02595272946554,300.0
WT2#B1,k#VALt2rpp,0.0003052973194965959,0.20287573852859198,300.0
WT2#B1,k#3OAR181,0.0038691008229463286,-8.512920360320674,300.0
WT2#B1,k#HMBS,0.0003639993613903017,-4.999283023674807,300.0
