Condition,KcatID,Kcat,Derivative,Iteration
WT1#B2,k#VALt2rpp,0.0005240994838394585,0.5449258028470055,1500.0
WT1#B2,k#3OAR181,0.023502713552547783,-3.748170626067017,1500.0
WT1#B2,k#HMBS,0.000383882382180935,-0.304550912991674,1500.0
WT1#B2,k#METAT,0.0008206611822248995,0.19829924000855925,1500.0
WT1#B2,k#GLUSy,0.04991961249148776,8.998996464105554e-16,1500.0
WT1#B2,k#GLCptspp,0.21353528441372202,-0.8186560125511428,1500.0
WT1#B2,k#ACOTA,0.0031466236675361525,-0.12991782842987673,1500.0
WT1#B2,k#4HTHRK,0.00611694733897519,0.08480785037078503,1500.0
WT1#B2,k#3HAD160,0.032032741805039636,-0.31820362837691096,1500.0
WT1#B2,k#ACONTb,0.013011250578983436,-0.6960992705881991,1500.0
WT1#B2,k#UAG2E,0.041349090806115,2.2881666031230594,1500.0
WT1#B2,k#ADCS,0.012086491399576276,-8.662337709670588e-6,1500.0
WT1#B2,k#THDPS,0.002466139230351298,0.09299868814865504,1500.0
WT1#B2,k#PPGPPDP,0.005040713019314365,-0.018350008035066263,1500.0
WT1#B2,k#ADSK,0.2018653606347493,0.353172263451087,1500.0
WT1#B2,k#MG2tex,0.2345721506731114,-0.0038112547452805344,1500.0
WT1#B2,k#I2FE2SS,0.0031048804958705607,0.37597875562508987,1500.0
WT1#B2,k#HEPT2,0.006853282715354637,0.18104256278023512,1500.0
WT1#B2,k#ILEt3pp,0.23400574595261933,-0.0009083353237762039,1500.0
WT1#B2,k#GTHS,5.9748139523949114e-5,-3492.7518758283495,1500.0
WT1#B2,k#ALAR,0.022432290975476183,-0.0008195915593674014,1500.0
WT1#B2,k#HSTPT,0.010687784265371864,-0.09878376823419606,1500.0
WT1#B2,k#NDP3,0.009182741801127152,0.14985103657067902,1500.0
WT1#B2,k#MLDCP2App,0.034138937224760094,-7.06277932590167e-17,1500.0
WT1#B2,k#GLYtpp,0.2798796062990176,-0.00011324375442757586,1500.0
WT1#B2,k#EDA,7.760380671604429,8.668894742329452e-11,1500.0
WT1#B2,k#CHRPL,0.00012808316158668845,0.08345906489252419,1500.0
WT1#B2,k#G1SAT,0.0010188175573965686,-1.1776924297278122,1500.0
WT1#B2,k#ME1,0.6738153557141834,-0.04474761655512568,1500.0
WT1#B2,k#GLUTRR,0.03305036036905661,3.9124775242078287,1500.0
WT1#B2,k#IPMD,0.0035205263568905323,1.487659030619147,1500.0
WT1#B2,k#PRAIS,0.006007806890402646,-1.2837291926274657,1500.0
WT1#B2,k#HISt2rpp,0.19668018181311234,0.19209977066798256,1500.0
WT1#B2,k#UREAtex,0.26605315037203214,-0.03066416132165404,1500.0
WT1#B2,k#HACD7,0.18193584558947312,-4.0091162477096304e-5,1500.0
WT1#B2,k#AGPAT160,0.4885671265471623,-4.821624126394989e-5,1500.0
WT1#B2,k#TDSK,0.0169852309365598,0.7758393633510345,1500.0
WT1#B2,k#UAMAGS,0.009406429352472169,-0.6174467848093972,1500.0
WT1#B2,k#ADPT,0.006087575986361019,-0.192378313165306,1500.0
WT1#B2,k#NADPHQR3,0.0036144280539867927,0.018400050288991925,1500.0
WT1#B2,k#TDPDRE,0.01784158973620524,1.098911735387628,1500.0
WT1#B2,k#I4FE4SR,4.08949834436028e-5,1508.5969595859299,1500.0
WT1#B2,k#PFK,0.9151824210429065,0.1856992239693114,1500.0
WT1#B2,k#AP4AH,0.005275811434757276,-0.08576104427466684,1500.0
WT1#B2,k#HACD6,0.19947748915718388,-3.321420418524766e-5,1500.0
WT1#B2,k#ATPPRT,0.005798750990817874,0.8295597062321558,1500.0
WT1#B2,k#FRD3,0.13452301189557453,-7.488714815054354e-6,1500.0
WT1#B2,k#DAAD,0.00010000162032016643,6.955927490305127,1500.0
WT1#B2,k#KAS15,0.019217788804411714,0.23456007205193352,1500.0
WT1#B2,k#PAI2T,0.012379620129476316,-5.020524127365028e-5,1500.0
WT1#B2,k#AGM3PApp,0.036492903389279505,-1.1978143565794641e-16,1500.0
WT1#B2,k#CSND,0.01631877855528385,-7.209241422236958,1500.0
WT1#B2,k#MGSA,2.8999222874205928,0.0017576838278650312,1500.0
WT1#B2,k#FEOXAMR3,0.0016498205991923249,1.5571484872111998,1500.0
WT1#B2,k#HACD5,0.213314324562443,-2.904501443502809e-5,1500.0
WT1#B2,k#GGPTRCS,0.00043773044092649025,-0.38126093970184305,1500.0
WT1#B2,k#PAPSR2,0.02055431713331053,-0.0001535731621510836,1500.0
WT1#B2,k#FLVR,0.00010568131529946661,0.0995422246351412,1500.0
WT1#B2,k#DURIK1,0.010164729048378455,-0.6520734636865192,1500.0
WT1#B2,k#GTHRDHpp,0.05265060071194961,-5.889984828825904e-8,1500.0
WT1#B2,k#3HAD80,0.031756869418175085,-2.1820445679504212,1500.0
WT1#B2,k#CTPS2,0.004032157618590412,0.6459915877232045,1500.0
WT1#B2,k#MTAN,0.0022784159681875403,1.0817588162910974,1500.0
WT1#B2,k#G1PACT,0.12571322047607955,-1.4417509491356773,1500.0
WT1#B2,k#H2Stex,0.24901412861830896,-0.021268091541208282,1500.0
WT1#B2,k#ASAD,0.010955735953425227,-0.533729244792574,1500.0
WT1#B2,k#PUNP3,0.004193588845258876,-0.21157665682917248,1500.0
WT1#B2,k#GK1,0.05307492514588888,-0.7475955481088574,1500.0
WT1#B2,k#PDXPP,0.00015316014627073617,0.6744727615791709,1500.0
WT1#B2,k#GGGABAH,0.06068091152010791,-2.553717811176826e-7,1500.0
WT1#B2,k#S2FE2SS,0.01904687752172128,3.0562397932550217e-12,1500.0
WT1#B2,k#KDOCT2,0.003533563732743591,0.42886399569588496,1500.0
WT1#B2,k#ECAP2pp,0.02596605003952347,-0.012168336141702617,1500.0
WT1#B2,k#PG181abcpp,0.23606953187898008,0.0003312804946486784,1500.0
WT1#B2,k#FMNtex,0.2340000171045066,-4.071231008406018e-7,1500.0
WT1#B2,k#G3PD2,0.3810895692280559,0.05947336505279473,1500.0
WT1#B2,k#PGM,0.6955041079004571,-0.09973280844193273,1500.0
WT1#B2,k#DHPPDA2,0.0015927450371441309,-0.45561389475690633,1500.0
WT1#B2,k#3OAS60,0.028904249894558434,-1.3991131707225977,1500.0
WT1#B2,k#GLNS,0.10659602647024545,-0.0745043905725761,1500.0
WT1#B2,k#FMNAT,0.0008005031384822021,-0.007954188399535097,1500.0
WT1#B2,k#ADMDC,0.0012110752048710167,0.4059327586829211,1500.0
WT1#B2,k#ENTCS,0.0120706764060889,-3.1442064121559018e-6,1500.0
WT1#B2,k#EAR161y,0.03148862269137733,-0.4426554114018011,1500.0
WT1#B2,k#3HAD140,0.02803659726119176,-0.7098935420550757,1500.0
WT1#B2,k#QMO3,0.00010000050699909652,0.6797620403349416,1500.0
WT1#B2,k#G3PAT181,0.033947189528352906,-0.03332341749493598,1500.0
WT1#B2,k#SHK3Dr,0.10218225358565734,-0.009457503501461788,1500.0
WT1#B2,k#GHMT2r,0.0021766542542654413,-7.5722339712018005,1500.0
WT1#B2,k#GLYCK,0.0023789957663370265,0.06040155561368243,1500.0
WT1#B2,k#SO4tex,0.325565999297268,-0.1540988635294584,1500.0
WT1#B2,k#CPPPGO,0.005666053800871131,-0.007780156145664147,1500.0
WT1#B2,k#EAR141y,0.0314886226913774,-0.4426554114017998,1500.0
WT1#B2,k#CBMKr,0.08190880231181176,-0.021883679530616325,1500.0
WT1#B2,k#APRAUR,0.001592745037144132,-0.45561389475689634,1500.0
WT1#B2,k#DXPS,0.00018171066601692254,-0.0929612549774573,1500.0
WT1#B2,k#SO4t2pp,0.23415350378244756,-0.00017027520685890986,1500.0
WT1#B2,k#PPND,0.05790038460722103,-0.013428355495034098,1500.0
WT1#B2,k#3HAD141,0.016652891349092442,-1.0310657446575235,1500.0
WT1#B2,k#UPPDC1,0.0004353095307756407,-0.3674502259184794,1500.0
WT1#B2,k#HPPK2,0.0012026026904223021,-0.0012322172164941525,1500.0
WT1#B2,k#U23GAAT,0.008814842997848266,0.044029465169094145,1500.0
WT1#B2,k#3OAR100,0.0576434954780045,-2.3253342863859463,1500.0
WT1#B2,k#G1PTT,0.06272237915214557,-0.06356333059710437,1500.0
WT1#B2,k#NTPP7,0.10646192405903081,-0.31796592845962895,1500.0
WT1#B2,k#NDPK7,0.02039183947377595,0.004675940793870458,1500.0
WT1#B2,k#PRAMPC,0.024164293801503353,-1.1580743923325219,1500.0
WT1#B2,k#SERt4pp,0.23399979224271283,0.0009970844147355357,1500.0
WT1#B2,k#NDPK1,0.20987262100694679,0.008370269940798819,1500.0
WT1#B2,k#FE2t2pp,0.000154810671764426,0.1799720417116554,1500.0
WT1#B2,k#PMANM,0.03073132844420997,-4.2341837626374917e-7,1500.0
WT1#B2,k#PANTS,0.00010086753234713039,1270.3272365422893,1500.0
WT1#B2,k#POR5,0.023612982666387866,-0.010252948885267512,1500.0
WT1#B2,k#ACACT7r,0.12033683748769976,-0.00014606910352079954,1500.0
WT1#B2,k#PLIPA1A181pp,0.01718852850789709,-1.053785535121944,1500.0
WT1#B2,k#3OAS161,0.012092439968470958,-1.0386814619918014,1500.0
WT1#B2,k#G3PAT160,0.17787210373659837,-0.0006619896205712276,1500.0
WT1#B2,k#ACOAD4f,0.508216563804468,-5.641042225315932e-7,1500.0
WT1#B2,k#PLIPA1G181pp,0.017188528507894575,-1.0537855351222538,1500.0
WT1#B2,k#LDH_D2,0.0010490048568682544,0.00042189688017196423,1500.0
WT1#B2,k#ASPO3,0.00019575513241585778,-0.09931606858988214,1500.0
WT1#B2,k#DPCOAK,0.0001164027012263968,2145.532394389357,1500.0
WT1#B2,k#TRPS3,0.31753811401437154,-8.639862805129217e-6,1500.0
WT1#B2,k#GLCtex_copy1,0.3752812526502879,-0.033450534063854925,1500.0
WT1#B2,k#PPNCL2,0.00038123320599001934,-0.20516013182767115,1500.0
WT1#B2,k#ECA4OALpp,0.06355709983539479,-0.00015272908775374282,1500.0
WT1#B2,k#PHETA1,0.026135700269665937,-0.36682194470372587,1500.0
WT1#B2,k#AHCYSNS,0.0010191129427112417,0.0273888667666784,1500.0
WT1#B2,k#OCBT,0.07271174486683381,-0.0026537683729968902,1500.0
WT1#B2,k#GMPR,0.0027629278662611215,0.7146211215019488,1500.0
WT1#B2,k#PROD3,0.22045450591374888,-0.3645771679212213,1500.0
WT1#B2,k#NTPTP1,0.020033626463546936,-8.274646115700868,1500.0
WT1#B2,k#URIK1,0.000333222109275135,0.0017017839192338554,1500.0
WT1#B2,k#QULNS,0.0001026104510381926,1436.8498582123339,1500.0
WT1#B2,k#PE160abcpp,0.23481848201625466,0.00042162214985949913,1500.0
WT1#B2,k#GLXCL,0.10295714143284418,-0.03000760611571579,1500.0
WT1#B2,k#UPP3S,0.004058073556081451,-9.727379423515794,1500.0
WT1#B2,k#UM3PL,0.00010055678892416297,67.46369226096466,1500.0
WT1#B2,k#3OAS181,0.0029926490750882403,1.3382345398606994,1500.0
WT1#B2,k#3HAD40,0.03175686941817509,-2.1820445679504132,1500.0
WT1#B2,k#PRATPP,0.024164293801503357,-1.1580743923325119,1500.0
WT1#B2,k#MOAT2,0.04078829203612031,0.51007528914179,1500.0
WT1#B2,k#AMPMS2,2.52e-5,3345.013037952459,1500.0
WT1#B2,k#S2FE2SS2,0.01904687752321289,-1.3461292560409203e-13,1500.0
WT1#B2,k#CLtex,0.23434356766282274,-0.0022912160980951167,1500.0
WT1#B2,k#GLYOX,9.393333092669511,3.9201615534506604e-5,1500.0
WT1#B2,k#TRDR,0.12945673182495052,-0.0019559076448957386,1500.0
WT1#B2,k#PSSA160,0.0024237031507025174,1.0435130329985651,1500.0
WT1#B2,k#GLYCLTDy,0.002076669702442094,0.43988715472171475,1500.0
WT1#B2,k#PPS,0.5831715746861934,0.39993528698073394,1500.0
WT1#B2,k#S4FE4ST,0.06544829907594836,3.5559453817700416e-13,1500.0
WT1#B2,k#3OAS141,0.012092439968470998,-1.0386814619917903,1500.0
WT1#B2,k#IPPS,0.009874936580024692,-0.7281960492755948,1500.0
WT1#B2,k#2AGPGAT181,0.02840778622549445,-0.6226044283273501,1500.0
WT1#B2,k#DHDPRy,0.028898282668175228,-3.1123195633906193,1500.0
WT1#B2,k#GMHEPPA,0.02697987453807715,1.7320737823356398,1500.0
WT1#B2,k#3OAR80,0.05764350636545533,-2.3253334079680252,1500.0
WT1#B2,k#HEPT3,0.017005679943318967,1.0022768041551076,1500.0
WT1#B2,k#RBFSa,0.00019912743818836692,-0.0647256821629877,1500.0
WT1#B2,k#GLDBRAN2,0.5754369958658054,-0.4201777354804237,1500.0
WT1#B2,k#PItex,0.34093586382027413,-0.2780944530436919,1500.0
WT1#B2,k#PSERT,0.06959939780222144,-0.1411459050271462,1500.0
WT1#B2,k#ARGDCpp,0.0022497510265168884,1.3681384100125753,1500.0
WT1#B2,k#ECOAH7,0.08729107315867275,-0.00017415884311490997,1500.0
WT1#B2,k#AGPAT181,0.006950029496069137,-0.4302930252933495,1500.0
WT1#B2,k#ASPT,0.00010001326344190487,1.3576507322429319,1500.0
WT1#B2,k#FACOAE161,0.06963253405898186,-6.103934868659353,1500.0
WT1#B2,k#CU2tex,0.23400451167195518,-5.083078004926978e-5,1500.0
WT1#B2,k#CDPMEK,0.00025319614663185403,-0.1275885994765672,1500.0
WT1#B2,k#ICL,0.008184326130960548,0.2519164884923188,1500.0
WT1#B2,k#PGMT,0.46635954532501367,-3.286413915636317e-5,1500.0
WT1#B2,k#KARA1,0.07310767719827936,-0.12582614396023156,1500.0
WT1#B2,k#AIRC3,0.024621820306723108,-0.44504247022189275,1500.0
WT1#B2,k#GDPMNH,0.02452957989553769,-3.3304534304139136e-6,1500.0
WT1#B2,k#TDPGDH,0.045431520846607704,-0.04181598922610411,1500.0
WT1#B2,k#DDPA,0.11035882999286241,-0.007507263714987872,1500.0
WT1#B2,k#UAMAS,0.006890734745460605,-0.44076185868677004,1500.0
WT1#B2,k#FEENTERtex,0.23398376150950614,1.1855736046968459e-5,1500.0
WT1#B2,k#K2L4Aabcpp,0.23424840494194504,0.00012917315761525053,1500.0
WT1#B2,k#NH4tex,0.44270656101883005,-0.7911866576081933,1500.0
WT1#B2,k#SHKK,0.11751942597397044,-0.006216900925772843,1500.0
WT1#B2,k#ICDHyr,0.0025120315673668146,-3.9764239772991754,1500.0
WT1#B2,k#UACMAMO,0.03622592775785061,2.263347248069822,1500.0
WT1#B2,k#CYTK2,0.040447899137833296,9.503185069408275e-5,1500.0
WT1#B2,k#PHEMEabcpp,0.2340000338394199,-2.0959504784750385e-7,1500.0
WT1#B2,k#TDPAGTA,0.05664556870263753,-0.05522762356862413,1500.0
WT1#B2,k#GLUt2rpp,0.2328305527716594,0.0014499771765811597,1500.0
WT1#B2,k#3OAS100,0.028904249894558438,-1.399113170722598,1500.0
WT1#B2,k#ECOAH4,0.11805376230844056,-9.521941999257247e-5,1500.0
WT1#B2,k#GSNK,0.030447202377607428,0.0007167764634978563,1500.0
WT1#B2,k#ANHGMtex,0.30289981449781267,-0.05776558840710073,1500.0
WT1#B2,k#DHAD1,1.5009225089916514,0.030306283255045575,1500.0
WT1#B2,k#MOHMT,0.00010664671729545537,2086.0406212394632,1500.0
WT1#B2,k#UMPK,0.04588340881896813,0.007979648292574137,1500.0
WT1#B2,k#MCTP1App,0.017783214587792334,-0.0004931128717060493,1500.0
WT1#B2,k#AGPAT161,0.5751207845577703,-4.1011573010025636e-5,1500.0
WT1#B2,k#HISTP,0.015409651592283578,-0.08790983050502761,1500.0
WT1#B2,k#HEPK2,0.014542049483797335,0.5639263796140539,1500.0
WT1#B2,k#MECDPS,0.0001826648826262461,-0.09337592401818894,1500.0
WT1#B2,k#NTD3,0.040639741841529915,-0.3188763029395464,1500.0
WT1#B2,k#PPM,0.0013384075046754917,0.6445422976079141,1500.0
WT1#B2,k#AICART,0.013904298946194866,-0.29289557917174247,1500.0
WT1#B2,k#USHD,0.059784264542938906,-0.00027089996970157675,1500.0
WT1#B2,k#3OAR160,0.025696720300847617,-1.7361979370018055,1500.0
WT1#B2,k#THRS,0.008897456894592313,-0.04057749050036315,1500.0
WT1#B2,k#OAADC,0.0006986349312123975,0.0017510755221056943,1500.0
WT1#B2,k#4PEPTabcpp,0.04239659297854967,-0.015101152788417666,1500.0
WT1#B2,k#3OAR40,0.05764350636545532,-2.325333407968024,1500.0
WT1#B2,k#PDX5PS,0.005332843754978444,-3.1402515495524253e-6,1500.0
WT1#B2,k#CU2tpp,0.23400005936936927,-1.7511601610737675e-8,1500.0
WT1#B2,k#GLCP2,0.0028501304053931524,-0.5541653195174778,1500.0
WT1#B2,k#THD2pp,0.29268928675829464,-0.9472392101242213,1500.0
WT1#B2,k#PAPPT3,0.012436162934599499,-0.9428297868222284,1500.0
WT1#B2,k#MTHFD,0.21518579771953233,0.3161592603215589,1500.0
WT1#B2,k#CAT,0.3841889084205744,-5.861850419708104e-9,1500.0
WT1#B2,k#ACODA,0.008625560974728169,-0.22174209301001566,1500.0
WT1#B2,k#IPDPS,0.00013985794301571864,0.028935122545600028,1500.0
WT1#B2,k#PHEtex,0.307348728940655,-0.27297378266203204,1500.0
WT1#B2,k#HPYRRx,0.023614041931036858,0.1264325437478321,1500.0
WT1#B2,k#PPC,0.07815163402511982,-2.4735224499288466,1500.0
WT1#B2,k#GARFT,0.3834359000910122,0.11948953467831695,1500.0
WT1#B2,k#GTPCII2,0.0005254528559248449,-0.17033248386779817,1500.0
WT1#B2,k#PSSA161,0.002560199125242816,1.1022800835970958,1500.0
WT1#B2,k#ACOAD5f,0.6411514124292799,-3.5443432550148427e-7,1500.0
WT1#B2,k#MDH,0.00010023332978692386,88.39270604589724,1500.0
WT1#B2,k#LPLIPAL2A181,0.22152273697996352,0.21944875260735494,1500.0
WT1#B2,k#AGPR,0.004555387493964312,0.6865426586214387,1500.0
WT1#B2,k#HEPT1,0.02149116418594681,1.3434153101091442,1500.0
WT1#B2,k#HACD4,0.207201437776889,-3.078407496776926e-5,1500.0
WT1#B2,k#ACACT6r,0.16017877269495204,-8.244145119127197e-5,1500.0
WT1#B2,k#ACGS,0.7967558036964186,0.07068153659354193,1500.0
WT1#B2,k#EAR160x,0.0174730590650039,-1.6416658524643213,1500.0
WT1#B2,k#APG3PAT160,0.0001312501884690562,0.012237384438974567,1500.0
WT1#B2,k#S4FE4SR,0.041442721264119645,5.603408000451664e-13,1500.0
WT1#B2,k#ADSL2r,0.03372921672743409,-0.6430176740499618,1500.0
WT1#B2,k#DASYN161,0.2939004951629234,0.11238695064713115,1500.0
WT1#B2,k#ASP1DC,0.00010092308625919149,786.9264770508191,1500.0
WT1#B2,k#RBFSb,0.0007368408721532825,-0.23731492672929166,1500.0
WT1#B2,k#KDOPS,0.007261480603741495,0.08019773719260025,1500.0
WT1#B2,k#3HAD100,0.0317568694181751,-2.182044567950414,1500.0
WT1#B2,k#DSERDHr,0.0025879822553640046,0.1527892820570726,1500.0
WT1#B2,k#MDDCP4pp,0.027168653636230385,-0.006670212843496962,1500.0
WT1#B2,k#EDTXS2,0.007838304597117974,0.06658957254261373,1500.0
WT1#B2,k#ECOAH8,0.05291633688963625,-0.0028252225127970987,1500.0
WT1#B2,k#ECOAH2,0.11583531660436182,-9.890157697021605e-5,1500.0
WT1#B2,k#FCLT,0.0028630845423341057,-0.8145985006829088,1500.0
WT1#B2,k#UREAtpp,0.23481554892703393,-0.00010756787740664573,1500.0
WT1#B2,k#ALDD2y,0.021518883057180572,1.5196129791709327e-15,1500.0
WT1#B2,k#MCOATA,0.12043415134167464,-0.20355984726688928,1500.0
WT1#B2,k#TKT1,0.31361685236068787,-0.00896662436471315,1500.0
WT1#B2,k#ICYSDS,7.77314260554822e-5,885.7530828264197,1500.0
WT1#B2,k#GLCTR2,0.009137031487645279,0.19836984317247877,1500.0
WT1#B2,k#ADA,0.0010576182142014187,-0.14935195795074083,1500.0
WT1#B2,k#5DOAN,0.000803618887871164,0.02202360163460145,1500.0
WT1#B2,k#ACONTa,0.021405869938225193,-0.25717966295971906,1500.0
WT1#B2,k#FMNt,0.23400000190050216,-4.5235908910887604e-8,1500.0
WT1#B2,k#PUNP1,0.0050034969490127725,-0.7737630233697931,1500.0
WT1#B2,k#MOAT,0.040788292036120305,0.5100752891417875,1500.0
WT1#B2,k#SGDS,0.05706676789642231,-0.0001487887897056672,1500.0
WT1#B2,k#G6PDH2r,0.5102270424208688,0.2385493299006991,1500.0
WT1#B2,k#GLUCYS,5.9443094810456645e-5,3513.2222348535793,1500.0
WT1#B2,k#GTHOr,0.00010033130161096091,0.01184333165111451,1500.0
WT1#B2,k#GLCt2pp,0.0823200671339235,0.8170614737504548,1500.0
WT1#B2,k#PSCVT,0.007056319391846064,-0.2473564295987271,1500.0
WT1#B2,k#BPNT,0.0715590414237117,3.448371936385266,1500.0
WT1#B2,k#DHQTi,0.0652912437545508,-2.3992348470530995,1500.0
WT1#B2,k#NDPK4,0.015976059499698953,0.4973557647459901,1500.0
WT1#B2,k#TPI,0.595718313102977,0.3533623343507607,1500.0
WT1#B2,k#GF6PTA,0.01871010465072207,-0.05985095409600084,1500.0
WT1#B2,k#INSK,0.002788929394960067,0.2556757939099203,1500.0
WT1#B2,k#NI2tex,0.2340213446232934,-0.00014257486600193923,1500.0
WT1#B2,k#SERtpp,0.24179599959631187,-0.03511392709118439,1500.0
WT1#B2,k#ASPCT,0.06079962059292064,-0.16786097590872323,1500.0
WT1#B2,k#SHSL1,0.011676379703452078,-0.2545474607238881,1500.0
WT1#B2,k#DHFS,0.00010350000000024633,1176.1377288548542,1500.0
WT1#B2,k#IMPD,0.0017016474333084388,-3.94187407184116,1500.0
WT1#B2,k#GLUPRT,0.14338540170416664,0.709395594868473,1500.0
WT1#B2,k#4PCP,0.012989929059506293,-1.1457936876796166,1500.0
WT1#B2,k#PFL,0.21099301918662194,-0.1699553585081727,1500.0
WT1#B2,k#HBZOPT,0.00010874498463115425,1584.6723288381518,1500.0
WT1#B2,k#ARGAGMt7pp,0.2340069476628355,-1.2050581826923058e-5,1500.0
WT1#B2,k#OCTDPS,0.00010272328078306108,868.8008568687104,1500.0
WT1#B2,k#PMPK,0.0007158247576432035,-0.2154892161805851,1500.0
WT1#B2,k#LADGMDH,0.04700492531722071,-0.009216515269193457,1500.0
WT1#B2,k#AGDC,0.003043195700184404,-0.7928673021599061,1500.0
WT1#B2,k#ACACT2r,0.1805648216320499,-6.487677676517446e-5,1500.0
WT1#B2,k#DHDPS,0.029103324679048845,-3.1365815631208034,1500.0
WT1#B2,k#PGK,0.049678521990096446,0.11797350845468524,1500.0
WT1#B2,k#ABTA,0.08450318342526657,-3.782421942752751e-7,1500.0
WT1#B2,k#3OAR60,0.057643506365455316,-2.325333407968025,1500.0
WT1#B2,k#EDD,0.022735252335741744,3.637387892412863,1500.0
WT1#B2,k#LDH_D,0.03133235086826995,-9.073205710434907e-6,1500.0
WT1#B2,k#ANS,0.006029089667480243,-0.30565726237460594,1500.0
WT1#B2,k#TMDS,0.0012871422173835272,-1.1653875649460823,1500.0
WT1#B2,k#GRXR,0.017199965891209965,-3.0247071992293136e-5,1500.0
WT1#B2,k#P5CR,0.03197214307689196,-0.5880184447050406,1500.0
WT1#B2,k#AST,0.022984538044180443,-0.002277260560019202,1500.0
WT1#B2,k#GGPTRCO,0.04268678308687303,-1.8339560353934e-7,1500.0
WT1#B2,k#PPPGO,0.0018143919529285864,-0.4205225039652951,1500.0
WT1#B2,k#DHFR,0.009752576827432056,-0.0037174612386220865,1500.0
WT1#B2,k#GLCNtex,1.71318875696169,-1.694050085808815,1500.0
WT1#B2,k#PSD161,0.0035406875812649926,2.2929233175078485,1500.0
WT1#B2,k#ACOAD7f,0.5082167132092217,-3.362839141909204e-6,1500.0
WT1#B2,k#3OAS140,0.024625110687169594,-1.4743652102929874,1500.0
WT1#B2,k#MNtex,0.23404565903251615,-0.00030494973356208277,1500.0
WT1#B2,k#F6PP,0.0045296502076002595,0.48020384734901567,1500.0
WT1#B2,k#SPODM,0.02752098453904005,-4.515999507423881e-6,1500.0
WT1#B2,k#RHCCE,5.6211532587005043e-5,1427.561720403231,1500.0
WT1#B2,k#HCO3E,0.13215282435162778,-0.30169563634587304,1500.0
WT1#B2,k#3OAR161,0.019375506882425817,-2.6743845135293345,1500.0
WT1#B2,k#GLUTRS,0.00038975892841909863,-0.31009410910546237,1500.0
WT1#B2,k#ACHBS,0.08897034248745664,-0.18608247877721817,1500.0
WT1#B2,k#ALATA_L,0.1936729023457325,-0.22055555769563084,1500.0
WT1#B2,k#INSt3pp,0.23400003851516776,-3.419887435016634e-7,1500.0
WT1#B2,k#SPMDtex,0.23400137083670278,-2.6083284321090727e-5,1500.0
WT1#B2,k#HSK,0.5367456074581438,0.10529685388094444,1500.0
WT1#B2,k#INDOLEt2pp,0.19911980171282936,0.035649430488534924,1500.0
WT1#B2,k#SERD_L,0.0002444789951172576,0.24451973421819548,1500.0
WT1#B2,k#PUNP4,0.0022028929977743754,-0.7668350518524193,1500.0
WT1#B2,k#DXPRIi,0.0001873628337714122,-0.09545990266522275,1500.0
WT1#B2,k#LYSt3pp,0.24003229759630634,-0.0011358985492724378,1500.0
WT1#B2,k#GALUi,0.01398687402661961,0.4300265236083843,1500.0
WT1#B2,k#UAGPT3,0.026655189500615063,-3.27083315345596,1500.0
WT1#B2,k#GLCTR1,0.02189264105993662,1.36640029267117,1500.0
WT1#B2,k#AACPS4,0.030559408292882232,-2.9475959901550293,1500.0
WT1#B2,k#GLYC3Pt6pp,0.23400001393585138,-1.557851149400061e-6,1500.0
WT1#B2,k#SHCHF,0.00010286201768784745,739.8661025600168,1500.0
WT1#B2,k#ACCOAL,0.0380541228479089,-0.19134967914153275,1500.0
WT1#B2,k#PRFGS,0.002865868633760226,-1.693703874616788,1500.0
WT1#B2,k#MDH2,0.5311474284461645,0.011992758645323136,1500.0
WT1#B2,k#4ABZGLUtex,0.24459907328775843,-0.00024030197621015276,1500.0
WT1#B2,k#GLCtex_copy2,1.7557480268784822,-1.8753223364489917,1500.0
WT1#B2,k#SHCHD2,0.00010286201768784741,739.8661025600168,1500.0
WT1#B2,k#ADCL,0.00010000824065206767,0.7759636551170483,1500.0
WT1#B2,k#MPTG,0.04777675385707159,-0.0021349656570918136,1500.0
WT1#B2,k#FBA,0.2931468783897148,-0.0008979502361426956,1500.0
WT1#B2,k#IPPMIa,0.1740447169235499,-0.0005529893698897092,1500.0
WT1#B2,k#TDPADGAT,0.04092088992476301,-0.036623425184103726,1500.0
WT1#B2,k#INDOLEt2rpp,0.2616434384370668,-0.023863238872422227,1500.0
WT1#B2,k#CAt6pp,0.23400000053840983,-1.012500363649249e-8,1500.0
WT1#B2,k#DHNPA2r,0.00047783113213841735,-0.2545655136969959,1500.0
WT1#B2,k#GMHEPK,0.019885274233324358,1.1606063718302657,1500.0
WT1#B2,k#ACM6PH,0.004189605708910384,-1.0021713259552785,1500.0
WT1#B2,k#LYSt2pp,0.004132152975926204,2.861788502908238,1500.0
WT1#B2,k#XPPT,0.00010013190856992777,33.53411263861784,1500.0
WT1#B2,k#I4FE4ST,0.010561475039140766,0.011308979651642742,1500.0
WT1#B2,k#SUCCt2_2pp,0.00030240525741738055,0.3753989934702282,1500.0
WT1#B2,k#RNTR1c2,0.04366017796983924,-0.0009703124978015036,1500.0
WT1#B2,k#4ABZGLUH,0.12746170810494983,-1.6357736942576418e-9,1500.0
WT1#B2,k#SADT2,0.07095918004265708,-0.012079890158612244,1500.0
WT1#B2,k#MG2uabcpp,0.044346839715594076,3.7642731861069136,1500.0
WT1#B2,k#GLCNt2rpp,0.23400195792603481,-0.0001293054427979458,1500.0
WT1#B2,k#PYNP2r,0.00010005480598266861,9.487487748564261,1500.0
