Condition,KcatID,Kcat,Derivative,Iteration
pgi4#B1,k#4ABZGLUH,0.12747806530606431,-8.019879039221021e-8,1250.0
pgi4#B1,k#GPDDA2,0.006213896058308954,0.29722120989246803,1250.0
pgi4#B1,k#SADT2,0.07335961953907104,-0.02191176275205885,1250.0
pgi4#B1,k#MG2uabcpp,0.21026708340173578,0.007538388816943845,1250.0
pgi4#B1,k#GLCNt2rpp,0.23448164610560537,-0.03925017741906278,1250.0
pgi4#B1,k#PYNP2r,0.001142612111349212,-0.09653495033685416,1250.0
pgi4#B1,k#NADH9,0.03695352013650553,-1.162336991236755,1250.0
pgi4#B1,k#DCTPD,0.0034927396000653367,-2.8192099466192793,1250.0
pgi4#B1,k#DASYN160,0.4013442879504689,-6.414394743487723e-6,1250.0
pgi4#B1,k#EAR60x,0.08915447322263598,-0.5592947438644927,1250.0
pgi4#B1,k#FRD2,0.17688823103089682,-0.009496523328286878,1250.0
pgi4#B1,k#TALA,0.13442896011129332,-0.37148829225612784,1250.0
pgi4#B1,k#FEOXAMtonex,0.234348159850809,-8.93180106447982e-6,1250.0
pgi4#B1,k#DASYN180,0.11388123781228371,-4.6417266049156013e-7,1250.0
pgi4#B1,k#ICHORT,0.00013990379647202018,-0.014886655891466986,1250.0
pgi4#B1,k#CHORM,0.03161160503045505,-0.014595812525030435,1250.0
pgi4#B1,k#NADK,0.00045467584524847785,-0.007468099342298196,1250.0
pgi4#B1,k#GLYCtex,0.23875705533261224,-0.00020229048655687974,1250.0
pgi4#B1,k#ARGSS,0.01067433374352495,-0.9562957601171762,1250.0
pgi4#B1,k#CYSS,0.14278767352879917,-0.001972881650901881,1250.0
pgi4#B1,k#GALT1,0.007691512216313664,-0.38643179309486414,1250.0
pgi4#B1,k#AADDGT,0.02885696352686074,-0.012889490817144527,1250.0
pgi4#B1,k#PPA2,0.027561568133574504,-0.00012108779365548197,1250.0
pgi4#B1,k#FEENTERtpp,0.23400000539863652,-6.540253074288574e-9,1250.0
pgi4#B1,k#ACACT5r,0.1466303747201316,-0.0001036510417680484,1250.0
pgi4#B1,k#NADPHQR4,0.10002457987526286,0.8949545251314931,1250.0
pgi4#B1,k#GTHRDabc2pp,0.23400000104270666,-1.2674182697362964e-9,1250.0
pgi4#B1,k#FE3tex,0.29820764976700037,-4.183455131966815e-17,1250.0
pgi4#B1,k#COBALT2abcpp,0.00010002122990940711,1.1566383898072012,1250.0
pgi4#B1,k#5MTRtex,0.23447592452313026,-0.003990136443310732,1250.0
pgi4#B1,k#GLUDy,0.18619091024007392,-8.870583637279116,1250.0
pgi4#B1,k#NTPP11,0.00010013870195648495,22.672158434765663,1250.0
pgi4#B1,k#EAR120x,0.054181285330713105,-0.8869515566331523,1250.0
pgi4#B1,k#ACACT3r,0.14672845151880112,-0.0010040824482960078,1250.0
pgi4#B1,k#DCYTD,0.0024946920115710845,1.6139156865082054,1250.0
pgi4#B1,k#POX,0.19831087491153232,0.3330775996046364,1250.0
pgi4#B1,k#RNTR2c2,0.047223761717474735,-0.004070189115235369,1250.0
pgi4#B1,k#IGPDH,0.0042564815375919435,0.9151544182915241,1250.0
pgi4#B1,k#SCYSDS,0.06431434884188456,1.8646591271839674e-13,1250.0
pgi4#B1,k#TYRTA,0.021255243303648128,-0.04300161770557494,1250.0
pgi4#B1,k#UAGAAT,0.042482094755646606,-0.04452121827690068,1250.0
pgi4#B1,k#TMPK,0.0001035,2266.2980179333413,1250.0
pgi4#B1,k#RBFK,0.00010528154673875832,948.9785668097601,1250.0
pgi4#B1,k#PRMICI,0.004874252130090998,-2.6445312196636124,1250.0
pgi4#B1,k#ACACT8r,0.025530406462633302,-0.03316519938621294,1250.0
pgi4#B1,k#ME2,0.38227220106784476,0.09835019120908914,1250.0
pgi4#B1,k#LEUTAi,0.1369658638258785,-0.003982529689119151,1250.0
pgi4#B1,k#INSH,0.03442089827312602,-1.0154784564326592e-7,1250.0
pgi4#B1,k#GLYCK2,0.13788286928526738,-0.08766702759464125,1250.0
pgi4#B1,k#ANHMK,0.0030490007196989025,-0.7132448204835543,1250.0
pgi4#B1,k#COBALT2tpp,0.23414538370676333,-2.2981510213507603e-9,1250.0
pgi4#B1,k#ALAALAabcpp,0.23403906044245715,-4.7178135688971806e-5,1250.0
pgi4#B1,k#PAI2I,0.012741235890222094,-6.9234930082137e-6,1250.0
pgi4#B1,k#ACGAMT,0.01431905548536987,-0.1959942717069147,1250.0
pgi4#B1,k#SULR,0.17306020036205616,-0.06676009029158453,1250.0
pgi4#B1,k#GLGC,0.03463912146867508,0.43051356223531695,1250.0
pgi4#B1,k#GSPMDA,0.2418627287488667,-0.399798063010162,1250.0
pgi4#B1,k#PRASCSi,0.0057136025328350225,0.9936326558300879,1250.0
pgi4#B1,k#4ABZGLUtr,0.23400147278821962,-6.483185394734955e-9,1250.0
pgi4#B1,k#ADK1,0.07621088786890488,-2.1751679164586246,1250.0
pgi4#B1,k#LPADSS,0.010898429506903784,0.4672194323786783,1250.0
pgi4#B1,k#DAPDC,0.03368834227783346,1.76164553858252,1250.0
pgi4#B1,k#MECDPDH5,0.01386931193495336,-0.00013843973792480808,1250.0
pgi4#B1,k#PNTK,0.00010177716753867523,2437.2384323217952,1250.0
pgi4#B1,k#CYTDt2pp_copy2,0.23680377642593536,-0.003341672010845691,1250.0
pgi4#B1,k#R15BPK,0.08822746240958701,-0.014102413879080834,1250.0
pgi4#B1,k#MTHFR2,0.01029977442770664,0.3208234004019929,1250.0
pgi4#B1,k#PTAr,1.1423577914646927,0.1009996666208267,1250.0
pgi4#B1,k#GLYCTO2,0.012331856147717096,-7.571368791623374e-8,1250.0
pgi4#B1,k#TRE6PH,0.007914264214962982,0.07006632186672249,1250.0
pgi4#B1,k#GLYAT,0.0018334020502460706,0.5528251357457066,1250.0
pgi4#B1,k#DTMPK,0.01414700147629731,-0.40286235032501344,1250.0
pgi4#B1,k#ACOAD1fr,0.07070444608603701,-0.0013695639212104784,1250.0
pgi4#B1,k#THRA,0.06286999629722599,4.972549777016725e-21,1250.0
pgi4#B1,k#MDDCP5pp,0.04473125552707496,-5.228501775699211e-7,1250.0
pgi4#B1,k#GPDDA4pp,0.04446953442342556,-7.489757453252881e-8,1250.0
pgi4#B1,k#NAt3_1p5pp,0.0483966700660685,-1.7872624258049645,1250.0
pgi4#B1,k#UM4PL,0.00012848497855222007,57.6383936166854,1250.0
pgi4#B1,k#TRPS2,0.257147424372712,-4.951782890816906e-5,1250.0
pgi4#B1,k#NNATr,0.019161022554990637,-1.327643920916997e-5,1250.0
pgi4#B1,k#CYTBO3_4pp,1.139872064327895,-1.1784483483579031,1250.0
pgi4#B1,k#T2DECAI,0.02382649196149866,-1.1865616028250858,1250.0
pgi4#B1,k#RBK,0.00010005972480338284,5.622860413898816,1250.0
pgi4#B1,k#NTD1,0.030715086272496177,1.5801664062010538e-22,1250.0
pgi4#B1,k#ECAtpp,0.105755123184061,-0.0002618685798106892,1250.0
pgi4#B1,k#TKT2,0.468833568113982,-0.019023158926095265,1250.0
pgi4#B1,k#IGPS,0.0018052934758898281,-0.19135270829863152,1250.0
pgi4#B1,k#ECOAH5,0.1303277117340757,-0.8337621989756223,1250.0
pgi4#B1,k#CLt3_2pp,0.23400000142429778,-3.805608474849032e-8,1250.0
pgi4#B1,k#FTHFD,0.06275620250361859,0.12246069504317765,1250.0
pgi4#B1,k#PDX5POi,0.000108,1672.160620099255,1250.0
pgi4#B1,k#ACMAMUT,0.029924778215538617,0.34347743293559274,1250.0
pgi4#B1,k#CYSTL,0.04179342175242297,-0.14095883739111406,1250.0
pgi4#B1,k#DPR,0.0006794731088238316,-0.00010514316731339408,1250.0
pgi4#B1,k#MLTGY3pp,0.025960674998451488,-0.0016471865032165907,1250.0
pgi4#B1,k#OHPBAT,6.040940783041296e-6,-39889.26084278441,1250.0
pgi4#B1,k#PRPPS,0.03217961317846636,-2.9666194198559714,1250.0
pgi4#B1,k#VPAMTr,0.018574834755302954,-1.23197632312051,1250.0
pgi4#B1,k#3OAR141,0.091498011777953,-0.5587542415359515,1250.0
pgi4#B1,k#3OAS120,0.060971472129501256,-0.4173696377469896,1250.0
pgi4#B1,k#ANPRT,0.0018174280228551996,-0.24966452487895419,1250.0
pgi4#B1,k#COLIPAabcpp,0.0026877213947527068,-0.0011481286918487137,1250.0
pgi4#B1,k#DHBD,0.0015060342012184775,-0.17171070871286404,1250.0
pgi4#B1,k#DMATT,0.00010166734078649105,1078.4412326469105,1250.0
pgi4#B1,k#HPYRI,0.2730219854826632,-0.045168361179590326,1250.0
pgi4#B1,k#GMPS,0.004074485349222965,-0.7754060869946438,1250.0
pgi4#B1,k#HEX1,1.0165703854501094,0.12071827812713572,1250.0
pgi4#B1,k#UGMDDS,0.02125089736924502,-0.1797497490140105,1250.0
pgi4#B1,k#DALAt2pp,0.22759161757358434,1.7986576119760582e-6,1250.0
pgi4#B1,k#ECA4COLIPAabctex,0.23400424439730644,-1.6898325650515648e-5,1250.0
pgi4#B1,k#HEX7,0.036504480287141386,-2.7316990098046854,1250.0
pgi4#B1,k#PMDPHT,0.0009893711561090616,-0.003696769026994466,1250.0
pgi4#B1,k#RPI,0.9323315311307594,-5.34043937178253,1250.0
pgi4#B1,k#DNTPPA,0.012424552926538743,-4.1999115304937214e-6,1250.0
pgi4#B1,k#AGMT,0.001462409803053709,-0.16016661234414978,1250.0
pgi4#B1,k#G3PGabcpp,0.23400442855447176,-6.507277500321589e-8,1250.0
pgi4#B1,k#MLTP1,0.005253026647449455,-0.00013439571593027382,1250.0
pgi4#B1,k#GRTT,0.00010166734078649072,1078.4412326469192,1250.0
pgi4#B1,k#ACGAMK,0.0312478759519832,-6.0106055842349974e-5,1250.0
pgi4#B1,k#ALAALAr,0.6188321318863711,-6.564777843901181e-8,1250.0
pgi4#B1,k#DAGK161,0.02449568352778277,-2.5564476888823265e-7,1250.0
pgi4#B1,k#FACOAL181t2pp,0.03287600692807211,-0.0367847950689088,1250.0
pgi4#B1,k#IPDDI,0.0009572804555428993,-0.016830958795295947,1250.0
pgi4#B1,k#THZPSN3,0.00010100779875285687,104.32150484687756,1250.0
pgi4#B1,k#MLTGY2pp,0.025703024357952003,-2.755864377575846e-6,1250.0
pgi4#B1,k#K2L4Aabctex,0.23400094360596568,-1.0025147374904813e-5,1250.0
pgi4#B1,k#G6PDA,0.00010004815706467877,7.5750606673033305,1250.0
pgi4#B1,k#PSP_L,9.693735602564857,0.0030603819057488267,1250.0
pgi4#B1,k#DUTPDP,0.007043068284365281,-0.3174410628787165,1250.0
pgi4#B1,k#ASPK,0.5639193284989703,-0.0019817380936386175,1250.0
pgi4#B1,k#3OAR121,0.091498011777953,-0.5587542415359515,1250.0
pgi4#B1,k#ASPTA,0.018331551121240373,-1.4983400180160165,1250.0
pgi4#B1,k#PGCD,0.09327240181776744,-0.7776165878435279,1250.0
pgi4#B1,k#AI2K,0.013073986383206787,-1.6020492041124259e-6,1250.0
pgi4#B1,k#E4PD,0.001810007991778853,-0.0776089305811712,1250.0
pgi4#B1,k#GCALDD,0.0001021546376073343,110.44996726046476,1250.0
pgi4#B1,k#DB4PS,0.0001047594795700826,1977.0284426048072,1250.0
pgi4#B1,k#GLU5K,0.026665851232390802,-0.011463136983246604,1250.0
pgi4#B1,k#SDPDS,1.5340542937230905,0.04735075212760706,1250.0
pgi4#B1,k#3OAS80,0.06193495311681984,-0.690607663889125,1250.0
pgi4#B1,k#MOAT3C,0.010745591693777352,-0.45291805452223816,1250.0
pgi4#B1,k#LSERDHr,0.0050552230572638674,0.044534717060257335,1250.0
pgi4#B1,k#THRD,0.0036992887364788282,0.8768485357401852,1250.0
pgi4#B1,k#ECOAH6,0.06636804132987807,-3.215130538003248,1250.0
pgi4#B1,k#PGPP180,0.12014584048934968,-1.6651216748058792e-9,1250.0
pgi4#B1,k#GLUR,0.013101442665589514,-0.2700686667469217,1250.0
pgi4#B1,k#ASNt2rpp,0.23400457553688123,-1.061653089034705e-6,1250.0
pgi4#B1,k#2MAHMP,0.0005292190184586439,0.8548359917938483,1250.0
pgi4#B1,k#HXAND,0.035821841836026956,-0.01815239954169402,1250.0
pgi4#B1,k#MTHFC,0.17969092651074356,0.6948530755046115,1250.0
pgi4#B1,k#4HTHRA,0.05008927786493693,-8.743759388026761e-7,1250.0
pgi4#B1,k#Ktex,0.24860327848403296,-0.12040812287471062,1250.0
pgi4#B1,k#EAR161x,0.04772335641401044,-0.8086969007811242,1250.0
pgi4#B1,k#OPHBDC,0.011910670805682113,-1.906925737472222e-5,1250.0
pgi4#B1,k#ADSL1r,0.031733282450573476,-2.7355675698817223,1250.0
pgi4#B1,k#UAPGR,0.01563955847423294,-0.697557443517513,1250.0
pgi4#B1,k#ENO,0.04255101399789212,-0.6433210487860813,1250.0
pgi4#B1,k#PPM2,0.006832693644958466,-0.29456077535228625,1250.0
pgi4#B1,k#DHORTS,0.011675055421760198,-0.2180607965591143,1250.0
pgi4#B1,k#AM4PA,0.027701398081916774,-1.3972013984006313e-5,1250.0
pgi4#B1,k#AGMHE,0.011143253715412036,-0.30122803166037143,1250.0
pgi4#B1,k#Zn2tex,0.23402685624059782,-0.00023741866692793075,1500.0
pgi4#B1,k#ASPO6,0.00036145400181169645,-0.002594639040756741,1500.0
pgi4#B1,k#METSOXR1,0.01074426920255343,0.824649192925659,1500.0
pgi4#B1,k#FACOAL180t2pp,0.031128840757256273,-1.531798821464517e-6,1500.0
pgi4#B1,k#NTD11,0.07152941434551613,-0.07275168639940846,1500.0
pgi4#B1,k#GLYt2pp,0.00018827376318094352,0.9324342579020442,1500.0
pgi4#B1,k#UAGCVT,0.0020842571628401645,0.483281656987297,1500.0
pgi4#B1,k#ALAGLUE,0.01634664724261887,-0.5930423061113181,1500.0
pgi4#B1,k#ACGK,0.021040215922080392,-3.031080479811624,1500.0
pgi4#B1,k#DHAD2,0.4945921114335895,0.04228342972000638,1500.0
pgi4#B1,k#MLDCP3App,0.01644969643499429,-0.00648323110680476,1500.0
pgi4#B1,k#SERAT,0.070805149517755,-1.5936922099027528,1500.0
pgi4#B1,k#AMPN,0.012230947260254341,-0.4154432136949152,1500.0
pgi4#B1,k#FECRMtonex,0.23478496276362462,-1.4933351085121085e-5,1500.0
pgi4#B1,k#HXAtex,0.2581993270986485,-0.07708882990529224,1500.0
pgi4#B1,k#MLTG3,0.00010000570592851526,0.6312809029435832,1500.0
pgi4#B1,k#SGSAD,0.031401770860450665,-0.11600642660729996,1500.0
pgi4#B1,k#GMHEPAT,0.013800516180580629,-0.6331971184248519,1500.0
pgi4#B1,k#FE2abcpp,0.00010000563628465283,0.648254839304879,1500.0
pgi4#B1,k#Kt2pp,0.23400601049273764,-0.00016058010077619293,1500.0
pgi4#B1,k#CO2tex,0.98999457313395,-0.9618885849159359,1500.0
pgi4#B1,k#KARA2,0.0010906283306298889,-0.00927943028082101,1500.0
pgi4#B1,k#FEOXAMabcpp,0.2340667666616524,-1.7182329295384854e-6,1500.0
pgi4#B1,k#3HAD121,0.028297423294547246,-0.8408565047957,1500.0
pgi4#B1,k#QMO2,0.00848817262643259,1.1494610410985917,1500.0
pgi4#B1,k#PAPSR,0.3623145837577197,-0.0007674192581473721,1500.0
pgi4#B1,k#ACKr,0.5534064901627753,-0.0011560689345174024,1500.0
pgi4#B1,k#UPP3MT,0.0002562635903128089,-0.0005010451204126021,1500.0
pgi4#B1,k#CYTDt2pp_copy1,0.23085090622964202,0.0038122799466041683,1500.0
pgi4#B1,k#3HAD161,0.028297423294547246,-0.8408565047957,1500.0
pgi4#B1,k#NADS1,0.00010995042429489509,2076.6956823822948,1500.0
pgi4#B1,k#NI2tpp,0.23400000013715197,-3.6645488151479453e-9,1500.0
pgi4#B1,k#TYRL,5.16129862709826e-5,1.4261713186494522,1500.0
pgi4#B1,k#DADK,0.03241448612681008,-0.23502501934989087,1500.0
pgi4#B1,k#ASNS2,0.009129897775589807,-0.0984931067823818,1500.0
pgi4#B1,k#KDOPP,0.17520595350067691,0.3992983613086051,1500.0
pgi4#B1,k#PPCK,0.011816522604211928,-0.39326489267269965,1500.0
pgi4#B1,k#ETHAAL,0.25601291312343005,-0.00035077567447024414,1500.0
pgi4#B1,k#UPPRT,0.0008551736294733027,0.04546564419732055,1500.0
pgi4#B1,k#PGL,2.0936436847132605,0.0568129973642513,1500.0
pgi4#B1,k#DMPPS,0.00014653735333865737,-0.0007744557460425128,1500.0
pgi4#B1,k#HSDy,0.08318415202341911,-0.27397132526739526,1500.0
pgi4#B1,k#ACLS,0.35877667768779903,-0.002383584569297609,1500.0
pgi4#B1,k#PERD,7.2e-5,3471.349021770563,1500.0
pgi4#B1,k#G5SD,0.01289423987714321,-0.325463036049244,1500.0
pgi4#B1,k#GLCDpp,0.7083719181540434,-0.6178941462915066,1500.0
pgi4#B1,k#AGM3PA,0.02725255515612545,-7.696779602345128e-5,1500.0
pgi4#B1,k#GLCS1,0.007437436325559624,0.11772556416243854,1500.0
pgi4#B1,k#SPMDt3pp,0.23400037490914474,-3.466756279047375e-6,1500.0
pgi4#B1,k#LALGP,0.0009340054792132475,-0.00893353932091373,1500.0
pgi4#B1,k#SERD_D,0.002190745726397602,0.19462802629974818,1500.0
pgi4#B1,k#AP4AS,0.0264888164713171,-2.920962995032185,1500.0
pgi4#B1,k#FUMtex,0.561557227111308,-0.4881456970917962,1500.0
pgi4#B1,k#HEXt2rpp,0.23400259371552004,-2.551999375170434e-5,1500.0
pgi4#B1,k#GAPD,0.06813601145513863,-2.570600055734913,1500.0
pgi4#B1,k#PROt2rpp,0.08322099203790025,1.1038095479487617,1500.0
pgi4#B1,k#3OAR120,0.06682843729018899,-1.481020502383872,1500.0
pgi4#B1,k#UAAGDS,0.005184859313441543,0.8145270215390326,1500.0
pgi4#B1,k#HACD3,0.2208687463008333,-0.29045819768574815,1500.0
pgi4#B1,k#GLYK,0.00011702926731771609,-0.042786393698655625,1500.0
pgi4#B1,k#PLIPA2G180pp,0.0100565650179909,-0.011953773009600557,1500.0
pgi4#B1,k#ORPT,0.07109528003379381,-1.8688338242845197,1500.0
pgi4#B1,k#TDPDRR,0.002149109191985922,-0.04049238837864786,1500.0
pgi4#B1,k#GLBRAN2,0.20172184905332613,0.3488061732424714,1500.0
pgi4#B1,k#SOTA,0.008358984610048862,-2.600541351233151,1500.0
pgi4#B1,k#GLCP,0.004438201323400533,-0.015812802459402846,1500.0
pgi4#B1,k#DURIPP,0.006473529695381289,-0.5448482114085252,1500.0
pgi4#B1,k#3HAD181,0.02506288473123408,-0.5065340482217399,1500.0
pgi4#B1,k#FDH4pp,0.5849934588831667,-0.370562025394198,1500.0
pgi4#B1,k#ARGSL,0.01257207410021227,-1.3288014378264363,1500.0
pgi4#B1,k#ACOAD8f,0.5082163924724855,3.5429258214224834e-20,1500.0
pgi4#B1,k#G3PAT161,0.13492980206617222,-0.0030527724291564374,1500.0
pgi4#B1,k#RNTR3c2,0.03423646752942981,-0.03214186487564456,1500.0
pgi4#B1,k#FE2t3pp,0.23773874835915626,-0.009583989766434006,1500.0
pgi4#B1,k#GND,0.06563511793578321,-2.594611344416121,1500.0
pgi4#B1,k#ACPPAT181,0.033637140849034956,-0.04517712470886002,1500.0
pgi4#B1,k#KAS14,0.008065872958858817,8.061028626871597e-15,1500.0
pgi4#B1,k#AGPAT180,0.12276743420842927,-9.159174891120759e-6,1500.0
pgi4#B1,k#3PEPTabcpp,0.039423058202268164,-0.007838170551586497,1500.0
pgi4#B1,k#IPPMIb,0.3482761428219563,-0.0005190715428589412,1500.0
pgi4#B1,k#3OAR140,0.06373784878432533,-1.4950639693800762,1500.0
pgi4#B1,k#NDPK2,0.1433743290647862,-0.11182087916014809,1500.0
pgi4#B1,k#SDPTA,0.058312242397634495,-0.40235752907193145,1500.0
pgi4#B1,k#ILETA,0.026605923599156884,-0.07060106134211512,1500.0
pgi4#B1,k#AMPTASECG,0.041407154535277074,-3.740144220563879e-8,1500.0
pgi4#B1,k#PPA,0.2653470256815393,-0.07273715134780089,1500.0
pgi4#B1,k#DHQS,0.22474194432082625,0.32921635157706786,1500.0
pgi4#B1,k#ACCOAC,0.3044061014714177,-0.5507377393026925,1500.0
pgi4#B1,k#ZN2tpp,0.2340000158024295,-1.1584507578292325e-9,1500.0
pgi4#B1,k#ACPPAT141,0.133368271586352,-2.3704450514065085e-5,1500.0
pgi4#B1,k#HISTD,0.002565059174061923,-0.08103938838746999,1500.0
pgi4#B1,k#SPMS,0.0067665077397428145,-0.021666087702074767,1500.0
pgi4#B1,k#PIt2rpp,0.2341470698847798,-0.002112418310636549,1500.0
pgi4#B1,k#ADSS,0.004457225344868979,-0.5036047138293551,1500.0
pgi4#B1,k#THRD_L,0.2608505310376811,-0.0013697673713556258,1500.0
pgi4#B1,k#LGTHL,0.08220676261374114,-2.2747638668811536,1500.0
pgi4#B1,k#TRE6PP,0.00010000576231067757,0.4218488255748452,1500.0
pgi4#B1,k#PRAGSr,0.009100293809310949,-0.09982019162730313,1500.0
pgi4#B1,k#NTD6,0.03727379466786989,-0.06252517054656681,1500.0
pgi4#B1,k#CGLYabcpp,0.23400031715513628,-3.8817600120373585e-7,1500.0
pgi4#B1,k#ATPS4rpp,2.8343315860410194,-2.7508799658571697,1500.0
pgi4#B1,k#NAt3pp,0.2619705490675479,-0.009134535686484943,1500.0
pgi4#B1,k#3OAS121,0.027422320288108298,-1.459172623055255,1500.0
pgi4#B1,k#A5PISO,0.1346594227876006,-0.002233584698569701,1500.0
pgi4#B1,k#CHORS,0.061187955352976005,-1.7023673684364211,1500.0
pgi4#B1,k#PYDXNK,0.0002334675810073063,1.1710924319094504,1500.0
pgi4#B1,k#PPBNGS,0.0019431504648301954,0.05189458859498565,1500.0
pgi4#B1,k#CA2tex,0.2344093782022922,-0.003612123987101751,1500.0
pgi4#B1,k#PE161abcpp,0.23269810534710486,-7.5064817087592975e-6,1500.0
pgi4#B1,k#UDCPDPpp,0.09543398899586798,-0.00035643554845632587,1500.0
pgi4#B1,k#TMPPP,7.713317999684591e-5,1519.1041423367287,1500.0
pgi4#B1,k#ACACT4r,0.17763535175437473,-0.0006855404113105983,1500.0
pgi4#B1,k#GNK,0.42333712698630505,-0.006667035227117,1500.0
pgi4#B1,k#ABUTD,0.012000635319507184,-0.9035873548383638,1500.0
pgi4#B1,k#RPE,1.7695878886482892,-0.00015122964373279917,1500.0
pgi4#B1,k#MLDEP1pp,0.01868200706015892,-0.004425828297544755,1500.0
pgi4#B1,k#AGMH,0.02726139521836513,-0.002471077466766409,1500.0
pgi4#B1,k#PGAMT,0.008518137039234631,-0.4142637085974665,1500.0
pgi4#B1,k#SSALy,0.0024444105675893316,-0.7205837775593904,1500.0
pgi4#B1,k#HSST,0.010034353647176647,0.33972522751709505,1500.0
pgi4#B1,k#ICHORS_copy2,0.022224539741851478,0.000931712169399941,1500.0
pgi4#B1,k#PSD160,0.011148259833848593,-0.26271417715102874,1500.0
pgi4#B1,k#TRE6PS,0.025315002633297265,0.6436874220489556,1500.0
pgi4#B1,k#FECRMabcpp,0.23415077754533017,-2.881256958697816e-6,1500.0
pgi4#B1,k#I2FE2SS2,0.00010104736661528544,595.2977788361684,1500.0
pgi4#B1,k#GTPCI,3.2706664000096106e-5,2485.4764233403603,1500.0
pgi4#B1,k#PROt4pp,0.324618952534035,-0.27841249686919745,1500.0
pgi4#B1,k#XYLI2,0.12120090594784672,-0.01944035798271352,1500.0
pgi4#B1,k#IG3PS,0.05071735377152429,-0.0024770324543515565,1500.0
pgi4#B1,k#S7PI,0.008638862444547576,-0.753085057095979,1500.0
pgi4#B1,k#O2tex,1.4403884216170482,-1.4388797017323898,1500.0
pgi4#B1,k#DHBS,0.0008500384474319906,-0.07372709646292126,1500.0
pgi4#B1,k#FORtppi,0.2846482940732346,-0.11913089592287945,1500.0
pgi4#B1,k#ACOAD6f,0.640236471738645,2.0181437686522363e-6,1500.0
pgi4#B1,k#PPNDH,0.0260576722507832,-0.013906873369600104,1500.0
pgi4#B1,k#CYTK1,0.03552074159921021,-0.7646489348445246,1500.0
pgi4#B1,k#PTPATi,0.004711172598063522,-0.0020562858157026184,1500.0
pgi4#B1,k#UHGADA,0.011155292062896829,0.4433492466486475,1500.0
pgi4#B1,k#NTPTP2,0.005092292941413056,0.25497219722019104,1500.0
pgi4#B1,k#Htex,1.668972896625782,-1.7100453761176029,1500.0
pgi4#B1,k#MN2tpp,0.23400003202192807,-2.347476136919665e-9,1500.0
pgi4#B1,k#UDCPDP,0.08570154584351988,-0.00035205474290257325,1500.0
pgi4#B1,k#NDPK3,0.07946338343505707,-0.09635360594602063,1500.0
pgi4#B1,k#SERASr,0.00048445418187923026,-0.04160994872842577,1500.0
pgi4#B1,k#ECAP3pp,0.024608443095616713,-0.006994568978828818,1500.0
pgi4#B1,k#GGGABADr,0.031028766397118716,-1.2025637645299844e-7,1500.0
pgi4#B1,k#NTP1,0.00010000773553520184,3.2128456707832727,1500.0
pgi4#B1,k#GSPMDS,0.23943761954302675,-0.40794182519580263,1500.0
pgi4#B1,k#AIRC2,0.5223280989905131,0.22868798055965062,1500.0
pgi4#B1,k#DAPE,0.23936205053058698,0.5516477907105141,1500.0
pgi4#B1,k#PSD181,0.009042437745977284,-0.42168813786791,1500.0
pgi4#B1,k#CDAPPA160,0.0019985789533375326,-0.053981331839895744,1500.0
pgi4#B1,k#OMPDC,0.09497068977966919,2.0989954305378005,1500.0
pgi4#B1,k#F6PA,0.01808543992838827,1.6300091321277939e-12,1500.0
pgi4#B1,k#AGM4Pt2pp,0.03522230659421995,-6.464876986096267e-6,1500.0
pgi4#B1,k#G3PEabcpp,0.23400649506438134,-4.47230358433317e-5,1500.0
pgi4#B1,k#ECOAH3,0.13030546756088143,-0.8345014646265865,1500.0
pgi4#B1,k#NNDPR,0.00040962778907746496,-0.0029609496886414677,1500.0
pgi4#B1,k#SUCDi,0.7542332570812211,-0.16406129191025773,1500.0
pgi4#B1,k#EDTXS1,0.013796431730373333,-0.058029194925419796,1500.0
pgi4#B1,k#3OAS160,0.06904262600057222,-0.10300777257003005,1500.0
pgi4#B1,k#3HAD120,0.03235275464214042,-0.9092804757465845,1500.0
pgi4#B1,k#IMPC,0.013167674991609325,-0.8439718389892565,1500.0
pgi4#B1,k#HACD8,0.15715174583682562,-0.5737383061192393,1500.0
pgi4#B1,k#DHPS2,0.00015696934386276521,-0.000934789981406503,1500.0
pgi4#B1,k#FUM,2.9775285810855388,-0.5817741209653353,1500.0
pgi4#B1,k#HEPT4,0.0035599509571988593,-0.07736764846923899,1500.0
pgi4#B1,k#PPCSCT,0.052963392074500806,-0.1227936979829081,1500.0
pgi4#B1,k#ECAP1pp,0.03558107881911861,-0.0033457308594332796,1500.0
pgi4#B1,k#EAR181x,0.023020665474988364,-1.6427738894042814,1500.0
pgi4#B1,k#3HAD180,0.019364002011846803,1.1439257637015393e-15,1500.0
pgi4#B1,k#METS,0.020391711249025023,-0.07622310543161877,1500.0
pgi4#B1,k#FEROpp,0.008891007734569304,-0.2874545119878659,1500.0
pgi4#B1,k#RNTR4c2,0.012448912452799523,-0.011092167328803816,1500.0
pgi4#B1,k#PGSA180,0.00010005795589051185,17.73846081113866,1500.0
pgi4#B1,k#UAGDP,0.09128551998138917,-0.6764931467957531,1500.0
pgi4#B1,k#GLCTR3,0.03915308005709752,-0.00032260601658032063,1500.0
pgi4#B1,k#CTECOAI8,0.13519933053539904,-0.7751812705812376,1500.0
pgi4#B1,k#EAR121x,0.04773122288853868,-0.8086315530429299,1500.0
pgi4#B1,k#CS,0.12292351687572563,-1.1084983463254954,1500.0
pgi4#B1,k#ACOAD3f,0.6374328045063227,2.0359359091227177e-6,1500.0
