Condition,KcatID,Kcat,Derivative,Iteration
pts2#B2,k#3HAD141,0.00898024432178222,-1.2024901624940008,300.0
pts2#B2,k#UPPDC1,0.0006815460539544282,-3.2800337779447317,300.0
pts2#B2,k#HPPK2,0.0011529939176874915,-0.0002517383340833786,300.0
pts2#B2,k#U23GAAT,0.00625163559245859,5.214570880278389,300.0
pts2#B2,k#3OAR100,0.16871827214024812,-0.36079801066394135,300.0
pts2#B2,k#G1PTT,0.04348567204400862,-0.017979993370706517,300.0
pts2#B2,k#NDPK7,0.02341935332221621,-0.02987028824380483,300.0
pts2#B2,k#PRAMPC,0.04269410377415934,0.3753334291746476,300.0
pts2#B2,k#SERt4pp,0.0010679354602620454,0.6897496127974451,300.0
pts2#B2,k#NDPK1,0.22006575001501452,-0.01981231264034721,300.0
pts2#B2,k#FE2t2pp,0.008660374257784036,-0.6530113070729883,300.0
pts2#B2,k#PANTS,0.00010086753219136951,513.142871033538,300.0
pts2#B2,k#POR5,0.02324192572416199,-0.0020170316314420942,300.0
pts2#B2,k#ACACT7r,0.1203414148176695,-1.716416385871252e-5,300.0
pts2#B2,k#3OAS161,0.007484187284917925,-2.333843551001806,300.0
pts2#B2,k#ACOAD4f,0.5082164632986556,-1.3005966467034666e-17,300.0
pts2#B2,k#NTPP5,0.04808466383272815,-5.768901054279783e-17,300.0
pts2#B2,k#GTPDPK,0.004469919530491952,1.9956952162527308,300.0
pts2#B2,k#FUMt1pp,0.23400389265500895,-1.876639207756768e-15,300.0
pts2#B2,k#LDH_D2,0.03548677043471408,-7.606584995189473,300.0
pts2#B2,k#DPCOAK,0.00010632155948698045,501.5975785577306,300.0
pts2#B2,k#GLCtex_copy1,0.5037594335991393,-0.04515580430164017,300.0
pts2#B2,k#PPNCL2,0.00019644456492641665,4.128939847167157,300.0
pts2#B2,k#ECA4OALpp,0.005618659665320493,-14.396393515846459,300.0
pts2#B2,k#PHETA1,0.04727095641499571,0.002793719302359935,300.0
pts2#B2,k#AHCYSNS,0.00044767110513907054,-0.48413723749231896,300.0
pts2#B2,k#FACOAE60,0.01891343495217379,3.418033778986442e-11,300.0
pts2#B2,k#OCBT,0.07259990332533556,-0.0006141689790636519,300.0
pts2#B2,k#GMPR,0.01107598592394814,-10.102296570802949,300.0
pts2#B2,k#PROD3,0.3243976262639025,-0.668341857814507,300.0
pts2#B2,k#URIK1,0.035213217871609505,3.826549074285764e-12,300.0
pts2#B2,k#QULNS,0.00010347454547523892,1132.179764056146,300.0
pts2#B2,k#PE160abcpp,0.23470005349700626,-5.4542566449329066e-5,300.0
pts2#B2,k#UPP3S,0.0005255973956999286,-0.34782004672573247,300.0
pts2#B2,k#3OAS181,0.00030384985513627085,-1.0262291962816448,300.0
pts2#B2,k#3HAD40,0.01257983802419221,-3.914195511877245,300.0
pts2#B2,k#PRATPP,0.04269410377415967,0.37533342917464535,300.0
pts2#B2,k#MOAT2,0.030275704897692882,-9.92451431751691,300.0
pts2#B2,k#AMPMS2,2.52e-5,1537.1485664527042,300.0
pts2#B2,k#S2FE2SS2,0.01904687752343332,-1.6239166602368246e-13,300.0
pts2#B2,k#CLtex,0.23413729439384834,-0.0006736544394053432,300.0
pts2#B2,k#GLYOX,9.385197060716736,0.008013766225335823,300.0
pts2#B2,k#TRDR,0.12842288636701607,-0.0004333323051971475,300.0
pts2#B2,k#PSSA160,0.04368685496358389,-0.000290865686110123,300.0
pts2#B2,k#GLYCLTDy,0.02146157518446959,0.5572875639488429,300.0
pts2#B2,k#PPS,0.4892641034400317,0.35599279941018863,300.0
pts2#B2,k#S4FE4ST,0.06544829907640093,-7.938868973370326e-14,300.0
pts2#B2,k#3OAS141,0.007022190660030194,-1.7862522945587067,300.0
pts2#B2,k#IPPS,0.001772394649053394,-1.386264553769,300.0
pts2#B2,k#DHDPRy,0.010077547453971667,-4.4761189370603995,300.0
pts2#B2,k#GMHEPPA,0.02155863469009051,-33.22673495970415,300.0
pts2#B2,k#3OAR80,0.16871907353490134,-0.3607945831800339,300.0
pts2#B2,k#HEPT3,0.007054990248462525,-16.736365982825507,300.0
pts2#B2,k#ALLTAMH2,0.00010000062815547645,0.18620537201374412,300.0
pts2#B2,k#RBFSa,0.00012284363711686835,200.37059583008795,300.0
pts2#B2,k#GLDBRAN2,0.012281068558689259,-1.4753883582275855,300.0
pts2#B2,k#ADNCYC,0.015885353909578338,0.61928853058399,300.0
pts2#B2,k#PItex,0.30238650884018753,-0.104411749434172,300.0
pts2#B2,k#PSERT,0.14922805745518386,4.208028898230723e-5,300.0
pts2#B2,k#ARGDCpp,0.0013149843620939745,-1.8313041219688713,300.0
pts2#B2,k#ECOAH7,0.015725774400502195,-6.994819692172887,300.0
pts2#B2,k#GLYOX3,0.15335666434653147,-0.18880483858354546,300.0
pts2#B2,k#AGPAT181,0.0021203661048192525,-11.908022535313135,300.0
pts2#B2,k#ASPT,0.00010000027496701639,0.7901445852558229,300.0
pts2#B2,k#CU2tex,0.23400073438907412,-6.293409165335551e-6,300.0
pts2#B2,k#CDPMEK,0.00010459244495677992,537.0722320067757,300.0
pts2#B2,k#ICL,0.004203095294461384,3.487271513103944,300.0
pts2#B2,k#PGMT,0.46635475470382953,-3.564493541697196e-6,300.0
pts2#B2,k#KARA1,0.08034622978531862,-2.496302804416458e-5,300.0
pts2#B2,k#AIRC3,0.023062527216420017,-5.67890336239075,300.0
pts2#B2,k#TDPGDH,0.03262147590526,-0.010647735973121823,300.0
pts2#B2,k#DDPA,0.10971766425655782,-9.88187044122472e-5,300.0
pts2#B2,k#UAMAS,0.0040884616995834015,-2.308630088085826,300.0
pts2#B2,k#PDE1,0.0759859250029623,-0.011405747578457236,300.0
pts2#B2,k#FEENTERtex,0.23397982018445185,1.531531049646232e-5,300.0
pts2#B2,k#K2L4Aabcpp,0.23421348902066474,-1.6698433399491658e-5,300.0
pts2#B2,k#NH4tex,0.26186462379320885,-0.11325781441837958,300.0
pts2#B2,k#SHKK,0.11698969737479349,-8.151282849613644e-5,300.0
pts2#B2,k#ICDHyr,0.0009615416260245527,0.8837863298110916,300.0
pts2#B2,k#UACMAMO,0.0026393714831598734,-4.326851688091204,300.0
pts2#B2,k#CYTK2,0.04520524895553568,-0.018356084044970113,300.0
pts2#B2,k#PHEMEabcpp,0.23400002411130424,-1.2714955333948254e-7,300.0
pts2#B2,k#NTD7,0.47591481749748926,-0.17570614311554666,300.0
pts2#B2,k#TDPAGTA,0.006516696150792384,-16.10441622372354,300.0
pts2#B2,k#GLUt2rpp,0.2670422474882636,-0.028527636672942596,300.0
pts2#B2,k#3OAS100,0.012431824476603856,-3.6404091372942218,300.0
pts2#B2,k#HYXNtex,0.234002353875108,-1.0420835103043896e-6,300.0
pts2#B2,k#DASYN181,0.012119517096161927,-3.5439252422546486,300.0
pts2#B2,k#UM4PCP,0.018172167087189203,0.013649451179189576,300.0
pts2#B2,k#ECOAH4,0.126802551734517,5.421166675233717e-12,300.0
pts2#B2,k#ASNS1,0.00010028860333552004,19.508000037575503,300.0
pts2#B2,k#GSNK,0.04658734246531589,-9.105314288372438e-5,300.0
pts2#B2,k#ANHGMtex,0.25983227950367266,-0.03797130955269366,300.0
pts2#B2,k#DHAD1,1.5115365079389957,0.002064747555522847,300.0
pts2#B2,k#MOHMT,0.00010664671715450959,1097.9102003066478,300.0
pts2#B2,k#UMPK,0.020500829214062346,-6.111389383508795,300.0
pts2#B2,k#LIPAabcpp,0.06910149189956045,-0.0003485655482241553,300.0
pts2#B2,k#MCTP1App,0.017764935096720686,-8.90559885699827e-5,300.0
pts2#B2,k#AGPAT161,0.5760248124869509,-0.0003331969967869333,300.0
pts2#B2,k#HISTP,0.0005630644405378397,-0.12260586855599903,300.0
pts2#B2,k#LPLIPAL2E181,0.20297393676323874,0.07471095846108203,300.0
pts2#B2,k#HEPK2,0.04376256422656854,-4.410215368436733e-5,300.0
pts2#B2,k#MECDPS,0.000161796554622696,32.587376342002564,300.0
pts2#B2,k#NTD3,0.14289785104419106,-0.3230712975942232,300.0
pts2#B2,k#PPM,0.0028201313301642822,1.1359255397825607,300.0
pts2#B2,k#AGMt2pp,0.035254543281410956,-2.0756116770932403e-17,300.0
pts2#B2,k#AICART,0.002243172556890673,-4.105387827392312,300.0
pts2#B2,k#USHD,0.059763752827747464,-5.8437801897351415e-5,300.0
pts2#B2,k#3OAR160,0.013847502725400525,-7.114464654407054,300.0
pts2#B2,k#THRS,0.004750850809844228,3.4610016188843664,300.0
pts2#B2,k#OAADC,0.00010006072133810389,3.3442817525597137,300.0
pts2#B2,k#3OAR40,0.16871907353490265,-0.36079458318002505,300.0
pts2#B2,k#PDX5PS,0.005332727582145003,-5.654180729656565e-7,300.0
pts2#B2,k#CU2tpp,0.23400000195592838,-3.835129731404188e-10,300.0
pts2#B2,k#GAPP,0.12322633191525004,-1.0264567370386598e-9,300.0
pts2#B2,k#THD2pp,0.14263532509762114,-0.4143949366745625,300.0
pts2#B2,k#GLCP2,0.002567316834921119,0.08449731606402766,300.0
pts2#B2,k#ENTERES,0.00012259356240773125,15.629302477597072,300.0
pts2#B2,k#PAPPT3,0.011534268782293921,-1.8827595695143227,300.0
pts2#B2,k#MTHFD,0.2420676425566241,0.06612820222574067,300.0
pts2#B2,k#ACODA,0.005163976668837816,-2.4147433924127317,300.0
pts2#B2,k#IPDPS,0.00010795852777944336,1956.6117585657134,300.0
pts2#B2,k#PPC,0.03972973083795485,-3.1469920924178787,300.0
pts2#B2,k#GARFT,0.3891745822147995,0.053581131067201186,300.0
pts2#B2,k#GTPCII2,0.0006545457213789529,-5.957367080035535,300.0
pts2#B2,k#PSSA161,0.0055184981065246825,-0.03158332129280149,300.0
pts2#B2,k#ACOAD5f,0.6411513492801217,-8.171835876613555e-18,300.0
pts2#B2,k#MDH,0.00010008936797247959,19.598842816424263,300.0
pts2#B2,k#AGPR,0.002061990445868441,-6.936968220898216,300.0
pts2#B2,k#ADPRDP,0.019306631671516233,-0.0013055694140651957,300.0
pts2#B2,k#HEPT1,0.013538989336587702,-25.53146835393102,300.0
pts2#B2,k#HACD4,0.2099360847502136,1.977763988698834e-12,300.0
pts2#B2,k#ACACT6r,0.16017166116493228,4.700561822218756e-16,300.0
pts2#B2,k#ACGS,0.804427535062263,0.024746874922424722,300.0
pts2#B2,k#PE181abcpp,0.23584917703494757,-6.164069320751622e-5,300.0
pts2#B2,k#EAR160x,0.008039800920636298,-2.9928553554408324,300.0
pts2#B2,k#APG3PAT160,0.0036773041824726205,-6.68659277614685,300.0
pts2#B2,k#HYXNtpp,0.23400008579747616,-7.168416982173303e-9,300.0
pts2#B2,k#S4FE4SR,0.04144272126429805,3.968957463822182e-14,300.0
pts2#B2,k#ADSL2r,0.012121709779315282,3.2058459208937773,300.0
pts2#B2,k#DASYN161,0.30720596030516645,-0.001584516299546902,300.0
pts2#B2,k#ASP1DC,0.00010039819237099367,176.52074573747817,300.0
pts2#B2,k#RBFSb,0.00029820995591170956,-9.617652372505546,300.0
pts2#B2,k#KDOPS,0.0022788379895768663,-2.523200751574021,300.0
pts2#B2,k#3HAD100,0.01257983802419216,-3.91419551187731,300.0
pts2#B2,k#DSERDHr,0.0034181222667226223,0.814698769181495,300.0
pts2#B2,k#EDTXS2,0.0027448832251721175,-0.847108902664119,300.0
pts2#B2,k#ECOAH8,0.015438338425604221,-7.257716777407042,300.0
pts2#B2,k#FCLT,0.004992540457362654,-10.456242243697183,300.0
pts2#B2,k#UREAtpp,0.23510179558399832,-3.910178609877659e-5,300.0
pts2#B2,k#ALDD2y,0.260456092798713,-0.9102461925755685,300.0
pts2#B2,k#MCOATA,0.12254980519775666,-0.13021753293687813,300.0
pts2#B2,k#TKT1,0.3113487301001014,-0.0011613994728973834,300.0
pts2#B2,k#ICYSDS,7.77314260554822e-5,343.7151571831741,300.0
pts2#B2,k#GLCTR2,0.006285825968743374,-15.67448648276093,300.0
pts2#B2,k#ADA,0.0006662863852017159,0.3879515993931557,300.0
pts2#B2,k#5DOAN,0.00037268331180020746,-0.34928001745040577,300.0
pts2#B2,k#ACONTa,0.013251915024371123,-0.18386376633568371,300.0
pts2#B2,k#FMNt,0.23400000230290158,-1.2140195779908997e-8,300.0
pts2#B2,k#2AGPE181tipp,0.23400045866918595,-3.568687883587253e-7,300.0
pts2#B2,k#MOAT,0.030275704897692945,-9.924514317516698,300.0
pts2#B2,k#SGDS,0.05698620201039399,-1.636009836956446e-5,300.0
pts2#B2,k#APH141,0.00010002813554142362,5.010584930233851,300.0
pts2#B2,k#GTPDPDP,0.004223147295360466,1.676927119703822,300.0
pts2#B2,k#TREH,0.06589578102757454,-1.8072812103121124e-6,300.0
pts2#B2,k#G6PDH2r,0.5212034198572909,0.08982234564293114,300.0
pts2#B2,k#GLUCYS,5.9443094810456645e-5,2355.4164450415246,300.0
pts2#B2,k#GTHOr,0.005023198053958567,3.1544582672448858,300.0
pts2#B2,k#GLCt2pp,0.03631377883490362,-15.670991415039243,300.0
pts2#B2,k#PSCVT,0.03057477761934796,0.6751721864154728,300.0
pts2#B2,k#BPNT,0.2704378265447383,0.10209687559249035,300.0
pts2#B2,k#DHQTi,0.1513623933137112,0.373234476884391,300.0
pts2#B2,k#NDPK4,0.009326039323511295,-2.545236185747277,300.0
pts2#B2,k#GLUt4pp,0.2182029794626543,0.03745003758683875,300.0
pts2#B2,k#TPI,0.6365385638839761,0.112620888670831,300.0
pts2#B2,k#GF6PTA,0.003891769082502158,6.083252198012078,300.0
pts2#B2,k#INSK,0.0032972275140876403,-0.11877776558599841,300.0
pts2#B2,k#NI2tex,0.23400852378679646,-4.185012906798953e-5,300.0
pts2#B2,k#SERtpp,0.23732446444880093,-1.397937169822242e-6,300.0
pts2#B2,k#ASPCT,0.05238621379351898,-0.04724735761538941,300.0
pts2#B2,k#SHSL1,0.005165644405311836,-1.2886500154055838,300.0
pts2#B2,k#DHFS,0.00010350000000005736,351.8468216187092,300.0
pts2#B2,k#IMPD,0.0028038865018602025,-4.531433973737415,300.0
pts2#B2,k#GLUPRT,0.1780160124832275,0.17356956579120922,300.0
pts2#B2,k#PFL,0.2511010441046217,-0.05978634823493481,300.0
pts2#B2,k#HBZOPT,0.00010906883312091048,1387.060253265332,300.0
pts2#B2,k#ARGAGMt7pp,0.23402014806963162,-7.509238832470552e-6,300.0
pts2#B2,k#MCTP1Bpp,0.00867169434023618,-0.02017928416237275,300.0
pts2#B2,k#OCTDPS,0.00010691393391271655,1992.2998623050296,300.0
pts2#B2,k#PMPK,0.000114788132761127,1.2529748161308951,300.0
pts2#B2,k#LADGMDH,0.042133549821854785,-0.0003989112463958935,300.0
pts2#B2,k#AGDC,0.02205932137184296,-4.24674573560683,300.0
pts2#B2,k#DHDPS,0.005898205852178615,-1.5698987625930203,300.0
pts2#B2,k#ABTA,0.08499799190917078,-2.548121639372319e-6,300.0
pts2#B2,k#PSD141,0.0022706024168095305,3.2576529016255e-12,300.0
pts2#B2,k#3OAR60,0.16871907353490145,-0.36079458318005164,300.0
pts2#B2,k#EDD,0.11348556454414475,-7.338158254992674,300.0
pts2#B2,k#LDH_D,0.08551770276544024,-0.4805059590991422,300.0
pts2#B2,k#ANS,0.005658466329380544,-0.05413902667980993,300.0
pts2#B2,k#TMDS,0.00044469259553836174,1.2378004295691234,300.0
pts2#B2,k#PETNT161pp,0.00494854188911325,-36.55142328627073,300.0
pts2#B2,k#ACt2rpp,0.23503796787404277,-0.0016031064730693187,300.0
pts2#B2,k#GRXR,0.02362702613239705,-0.023201632205830845,300.0
pts2#B2,k#P5CR,0.04557331388784147,2.196213791798151,300.0
pts2#B2,k#AST,0.021605229170569118,-0.00030020534405513725,300.0
pts2#B2,k#GGPTRCO,0.04254604228050817,-3.532089091271697e-7,300.0
pts2#B2,k#PPPGO,0.002823574234102489,-16.678393806659248,300.0
pts2#B2,k#DHFR,0.009610958263584496,-0.0006993285973998453,300.0
pts2#B2,k#GLCNtex,1.8033697298725995,-0.9057014414760441,300.0
pts2#B2,k#PSD161,0.001782980477728005,-5.589978159749141,300.0
pts2#B2,k#ACOAD7f,0.5082162305595721,2.800506013654606e-7,300.0
pts2#B2,k#3OAS140,0.011169649779682034,-3.3303939416340427,300.0
pts2#B2,k#MNtex,0.2340182344711647,-8.952334139516559e-5,300.0
pts2#B2,k#THMDt2pp_copy2,0.2344902450981316,-0.00048688332366375153,300.0
pts2#B2,k#SPODM,0.05032689600039513,-0.0012896881889905116,300.0
pts2#B2,k#RHCCE,5.6211532587005043e-5,394.7989158284859,300.0
pts2#B2,k#HCO3E,0.11420690680261891,-0.09961596804721982,300.0
pts2#B2,k#3OAR161,0.0741124640831662,-0.4344568493017006,300.0
pts2#B2,k#GLUTRS,0.00021840099351102377,-0.46394933192091836,300.0
pts2#B2,k#ACHBS,0.09010590288687945,-0.009412075515841436,300.0
pts2#B2,k#ALATA_L,0.04874866448730394,-0.06330849665316222,300.0
pts2#B2,k#SPMDtex,0.23400616034718377,-1.5790286913059042e-5,300.0
pts2#B2,k#HSK,0.5331406471220154,0.036608816063295496,300.0
pts2#B2,k#INDOLEt2pp,0.16666936288479092,0.048656044591629366,300.0
pts2#B2,k#SERD_L,0.12166707450103278,-0.0008721936052720198,300.0
pts2#B2,k#DXPRIi,0.00014705462602103203,-464.11941922005417,300.0
pts2#B2,k#LYSt3pp,0.2371716649133153,-1.0967308744953347e-5,300.0
pts2#B2,k#GALUi,0.0009262801285691492,-1.4441525192125169,300.0
pts2#B2,k#UAGPT3,0.018905723983460195,-2.088016513641904,300.0
pts2#B2,k#GLCTR1,0.010514293498833833,-22.156089004247608,300.0
pts2#B2,k#AGM3Pt2pp,0.03501295157711528,-1.5640884001477816e-18,300.0
pts2#B2,k#SHCHF,0.00010199645065895566,571.8442753628997,300.0
pts2#B2,k#ACCOAL,0.005247828340435161,-0.1991849581378775,300.0
pts2#B2,k#PRFGS,0.0006938554230699742,-1.4040564233825008,300.0
pts2#B2,k#GLCtex_copy2,1.8121551291418483,-0.9293696566020112,300.0
pts2#B2,k#ARBTNabcpp,0.23400299396084287,-8.166797954376345e-9,300.0
pts2#B2,k#SHCHD2,0.00010199645065895589,571.8442753628933,300.0
pts2#B2,k#ADCL,0.00019726021122977834,6.7694086854727304,300.0
pts2#B2,k#MPTG,0.04727176395035116,-0.001550730224627841,300.0
pts2#B2,k#FBA,0.3685362209218134,0.025321107132181928,300.0
pts2#B2,k#IPPMIa,0.17402425575306932,-9.959371580908161e-5,300.0
pts2#B2,k#TDPADGAT,0.03072764837858997,-0.00815380067278275,300.0
pts2#B2,k#INDOLEt2rpp,0.28155071781353996,-0.02486132687259019,300.0
pts2#B2,k#2AGPE141tipp,0.23400012368969184,-7.934804136891996e-18,300.0
pts2#B2,k#CAt6pp,0.234000000163853,-1.8229386583177195e-9,300.0
pts2#B2,k#DASYN141,0.09909734303984358,-2.8258852124595767e-14,300.0
pts2#B2,k#DHNPA2r,0.010506367827532318,-2.1293770347841043e-5,300.0
pts2#B2,k#GMHEPK,0.005574210162173553,-12.471127180104986,300.0
pts2#B2,k#ACM6PH,0.03227972628390348,-0.001337774591816168,300.0
pts2#B2,k#LYSt2pp,0.0019240141143045898,1.3042617462807167,300.0
pts2#B2,k#UGLYCH,0.03363039517251606,-4.255131095346004e-9,300.0
pts2#B2,k#XPPT,0.001380459041201321,12.183403008239484,300.0
pts2#B2,k#I4FE4ST,0.010304833124518234,0.010299490614352879,300.0
pts2#B2,k#ENLIPAabctex,0.2340011274067024,-2.002857881993064e-6,300.0
pts2#B2,k#SUCCt2_2pp,0.00023512445462372118,0.1522069151456722,300.0
pts2#B2,k#RNTR1c2,0.04362823792622052,-0.00018835933740273163,300.0
pts2#B2,k#AGM4PA,0.006606345449015418,-1.4400691173439508,300.0
pts2#B2,k#GPDDA2,0.003753513419176815,2.99721416521185,300.0
pts2#B2,k#SADT2,0.04802871905846822,-0.005524241799261582,300.0
pts2#B2,k#GLYCL,0.06459528524123082,-0.018339009630629573,300.0
pts2#B2,k#MG2uabcpp,0.2333131522648878,0.001120132868559133,300.0
pts2#B2,k#GLCNt2rpp,0.23505319039650183,-0.0020022036918228765,300.0
pts2#B2,k#PYNP2r,0.019211917860608753,1.826666587020954e-12,300.0
pts2#B2,k#NADH9,0.0019628063504745835,0.2217627296854823,300.0
pts2#B2,k#DCTPD,0.007766733769238278,0.0002168627959564218,300.0
pts2#B2,k#TRPS1,0.19674191506894825,-2.9263848867891498e-6,300.0
pts2#B2,k#DASYN160,0.40124162397895363,-0.0005360911126701258,300.0
pts2#B2,k#EAR60x,0.015836942284427443,-5.8069402509523815,300.0
pts2#B2,k#LCADi,0.0011013178352358229,0.06922649919557436,300.0
pts2#B2,k#TALA,0.1089563444304255,-2.801658303320074e-16,300.0
pts2#B2,k#FEOXAMtonex,0.23403846018592356,-7.803303091234613e-9,300.0
pts2#B2,k#ACALDtex,0.2806735536712573,-0.12140225282399575,300.0
pts2#B2,k#ICHORT,0.0001081675024212427,82.60273736482634,300.0
pts2#B2,k#CHORM,0.009932234749947796,-2.107592920252022,300.0
pts2#B2,k#NADK,0.00018033461409746498,20.740134435003586,300.0
pts2#B2,k#DHORD2,0.05394885024607291,1.414593312330694,300.0
pts2#B2,k#ARGSS,0.0011725557821694163,1.3868718653733705,300.0
pts2#B2,k#CYSS,0.1427253577350554,-0.00019333983555508714,300.0
pts2#B2,k#GALT1,0.0014871071992431008,-2.4404856076159165,300.0
pts2#B2,k#AADDGT,0.005404765823345508,-13.952396842462178,300.0
pts2#B2,k#PE141abcpp,0.2357745104516962,-2.5869735203731057e-16,300.0
pts2#B2,k#PPA2,0.03179155281490282,-3.338131059812314,300.0
pts2#B2,k#FEENTERtpp,0.23400000069660687,-4.745141624176863e-10,300.0
pts2#B2,k#ACACT5r,0.1466198752236492,-3.351842694811618e-17,300.0
pts2#B2,k#NADPHQR4,0.0106077291254431,-1.74820413945029,300.0
pts2#B2,k#GTHRDabc2pp,0.2340000005886493,-5.346423410648479e-10,300.0
pts2#B2,k#FE3tex,0.43209311498878944,-0.00016488247306615798,300.0
pts2#B2,k#COBALT2abcpp,0.00039623962692833466,0.418232185326928,300.0
pts2#B2,k#5MTRtex,0.23434623854050615,-0.0013842240825186825,300.0
pts2#B2,k#GLUDy,0.033277221701297335,-11.028430866386751,300.0
pts2#B2,k#FACOAE141,0.003220766048092217,-22.215993171996057,300.0
pts2#B2,k#ACACT3r,0.14662086868471444,5.609583666225109e-16,300.0
pts2#B2,k#DCYTD,0.004457029906598704,-4.029189394532261,300.0
pts2#B2,k#POX,0.020291992825749686,1.1859915766874631,300.0
pts2#B2,k#ILEtex,0.28890488610805704,-0.060238323542078726,300.0
pts2#B2,k#EAR100y,0.015532934235877703,-5.091416420014434,300.0
pts2#B2,k#RNTR2c2,0.04703758643228768,-0.0001006816274362011,300.0
pts2#B2,k#IGPDH,0.0005630644405348859,-0.1226058685841085,300.0
pts2#B2,k#EAR40y,0.01627261648137101,-5.500151521201668,300.0
pts2#B2,k#SCYSDS,0.06431434884208555,2.2168603474973082e-14,300.0
pts2#B2,k#TYRTA,0.04272795462482875,0.002549220393179746,300.0
pts2#B2,k#PGI,0.462984026030733,0.033254016074987146,300.0
pts2#B2,k#UAGAAT,0.03863422925536177,-0.0457369031321386,300.0
pts2#B2,k#TMPK,0.00010350000000036061,1963.069861520094,300.0
pts2#B2,k#RBFK,0.00024160724779368452,-10.08659905231854,300.0
pts2#B2,k#PRMICI,0.0015809863467210032,0.1660737625060681,300.0
pts2#B2,k#ACACT8r,0.02171451116076154,-0.0005271725212251002,300.0
pts2#B2,k#ME2,0.02210158418556196,-3.6344244491901727,300.0
pts2#B2,k#LEUTAi,0.12778408191821714,-0.008005652574765489,300.0
pts2#B2,k#INSH,0.00378646639928718,0.07142834172658657,300.0
pts2#B2,k#ANHMK,0.0031051078489786775,2.8931302808610058,300.0
pts2#B2,k#ALAALAabcpp,0.23401741891242783,-4.415310993308465e-5,300.0
pts2#B2,k#COBALT2tpp,0.2340415337268726,-3.4061247496711962e-9,300.0
pts2#B2,k#PAI2I,0.012741006570722219,-3.3166271390863907e-7,300.0
pts2#B2,k#ACGAMT,0.022881839329923468,-34.6517167029067,300.0
pts2#B2,k#SULR,0.07066097169064119,-0.06939000104102401,300.0
pts2#B2,k#GLGC,0.0013020411545112379,0.8825643992101337,300.0
pts2#B2,k#GSPMDA,0.22851098051446936,0.019675033289481444,300.0
pts2#B2,k#ALCD19,0.1951924019211098,-2.5826317614011583e-10,300.0
pts2#B2,k#PRASCSi,0.001764702098359356,-2.2722860313497932,300.0
pts2#B2,k#ADK1,0.04282038458074889,-8.07104088268252,300.0
pts2#B2,k#LPADSS,0.005766576428979555,5.118258138293067,300.0
pts2#B2,k#DAPDC,0.004362706549893688,-1.606954354324144,300.0
pts2#B2,k#MECDPDH5,0.013864719519999498,-6.654646564292069e-6,300.0
pts2#B2,k#PNTK,0.00010487160466020941,1238.1226857995468,300.0
pts2#B2,k#ILEt2rpp,0.0006995491708710061,0.3815434263842731,300.0
pts2#B2,k#ACOATA,0.003803355722323973,0.9250229912485863,300.0
pts2#B2,k#R15BPK,0.08751222457682976,-0.000527882847260125,300.0
pts2#B2,k#MTHFR2,0.00312497342609523,-4.8941106666285785,300.0
pts2#B2,k#SUCCt1pp,0.23404393987150768,-8.949916145808999e-10,300.0
pts2#B2,k#GLYCTO2,0.0973768918654722,-0.012412040783002015,300.0
pts2#B2,k#TRE6PH,0.003950705974200123,-0.33991741811905973,300.0
pts2#B2,k#GLYAT,0.05049007159627014,-2.8419436058194436,300.0
pts2#B2,k#DTMPK,0.005673659759808182,-2.4342150482983786,300.0
pts2#B2,k#ACOAD1fr,0.06659366519173843,-0.00011682564256191495,300.0
pts2#B2,k#THRA,0.002140943193385241,-0.7037870100854258,300.0
pts2#B2,k#MDDCP5pp,0.04492834870648873,-0.00012403695909695052,300.0
pts2#B2,k#NAt3_1p5pp,0.00045973198092051236,0.30867314519843664,300.0
pts2#B2,k#UM4PL,0.00010107892405742025,129.7079787832726,300.0
pts2#B2,k#NNATr,0.019448753128348435,-0.0003477667178223815,300.0
pts2#B2,k#CYTBO3_4pp,1.1199806249855524,-0.5132178163833319,300.0
pts2#B2,k#T2DECAI,0.0072842973900533285,-1.8276158835468417,300.0
pts2#B2,k#RBK,0.00033607724283304745,-0.07818278239259047,300.0
pts2#B2,k#ECAtpp,0.00777343705818287,-17.494300551288923,300.0
pts2#B2,k#TKT2,0.4680353920779528,-0.00038554767835354437,300.0
pts2#B2,k#IGPS,0.0006392004302136852,0.6066794950213281,300.0
pts2#B2,k#ECOAH5,0.1250195197928858,5.5769013049247835e-12,300.0
pts2#B2,k#CLt3_2pp,0.234000000163853,-1.8229386582393216e-9,300.0
pts2#B2,k#FTHFD,0.1359912547604521,0.10304896857354388,300.0
pts2#B2,k#PDX5POi,0.0001079999999551139,671.0507269488719,300.0
pts2#B2,k#ACMAMUT,0.00541977369155881,-13.984522735106657,300.0
pts2#B2,k#CYSTL,0.03548380744064138,-0.02973088352300494,300.0
pts2#B2,k#DPR,0.00023749265639449037,-0.0018823720579345853,300.0
pts2#B2,k#MLTGY3pp,0.025182204708407152,-0.000824017279896672,300.0
pts2#B2,k#OHPBAT,6.040940783041296e-6,4.790448806058519,300.0
pts2#B2,k#PRPPS,0.01266176703468126,-2.6159864212563533,300.0
pts2#B2,k#VPAMTr,0.006020625946965799,-2.467813998758043,300.0
pts2#B2,k#3OAR141,0.015060370321457347,-7.089174537733833,300.0
pts2#B2,k#3OAS120,0.0117358416718038,-3.4454652412784,300.0
pts2#B2,k#ANPRT,0.0004830406516963839,0.5052307894167235,300.0
pts2#B2,k#COLIPAabcpp,0.0011948979983314415,-2.1593184510217265,300.0
