Condition,KcatID,Kcat,Derivative,Iteration
pgi3#B2,k#ADMDC,0.004204999236387202,0.02023599068820346,2750.0
pgi3#B2,k#ENTCS,0.012306669984996637,-8.35982574385371e-5,2750.0
pgi3#B2,k#TRPt2rpp,0.1911165674578089,0.1550681607808619,2750.0
pgi3#B2,k#3HAD140,0.032014163202528124,-0.03910210720329432,2750.0
pgi3#B2,k#PLIPA2G181pp,0.01828568717818936,-1.1909427728440698,2750.0
pgi3#B2,k#QMO3,0.0013268854268924093,0.21687352950752115,2750.0
pgi3#B2,k#MCITL2,0.03749139488945826,-1.1720402803041173e-7,2750.0
pgi3#B2,k#G3PAT181,0.039354257514731296,-0.02663708015025022,2750.0
pgi3#B2,k#SHK3Dr,0.10178220349963554,-0.0021068389898199736,2750.0
pgi3#B2,k#GHMT2r,0.018472335597949644,0.005105353851525193,2750.0
pgi3#B2,k#ACOAD1f,0.00010025773323267747,81.82234584928203,2750.0
pgi3#B2,k#SO4tex,0.2472722110168528,-0.05849462599751125,2750.0
pgi3#B2,k#EAR141y,0.05001198363153212,-0.10064183373096289,2750.0
pgi3#B2,k#CPPPGO,0.001539787831912277,-0.008887461571381507,2750.0
pgi3#B2,k#CBMKr,0.08363170352086122,-0.009972644357258822,2750.0
pgi3#B2,k#DRPA,0.00010000915263906787,126.39853087895368,2750.0
pgi3#B2,k#APRAUR,0.003758567125237228,-2.149086826259791,2750.0
pgi3#B2,k#DXPS,0.00010080133082074137,37.1092644204217,2750.0
pgi3#B2,k#SO4t2pp,0.23400228317820768,-2.224282475754141e-5,2750.0
pgi3#B2,k#PPND,0.05023398390881814,-0.0001440030617915181,2750.0
pgi3#B2,k#3HAD141,0.03444953784145311,-0.02294741555558986,2750.0
pgi3#B2,k#UPPDC1,0.00026972842956644514,0.8753229808401615,2750.0
pgi3#B2,k#HPPK2,0.001191974360491674,-0.0006710880689866347,2750.0
pgi3#B2,k#U23GAAT,0.004584213706142216,-0.07789193784707645,2750.0
pgi3#B2,k#3OAR100,0.11121739857203783,-0.25028215146440314,2750.0
pgi3#B2,k#G1PTT,0.04521869359032396,-0.058529562094208835,2750.0
pgi3#B2,k#NDPK7,0.021113827634322818,-0.033188866227301134,2750.0
pgi3#B2,k#PRAMPC,0.01952581731858843,0.27841286942079213,2750.0
pgi3#B2,k#SERt4pp,0.0026863725038229445,1.5914310155787612,2750.0
pgi3#B2,k#PANTS,0.00010086752746449735,810.350609320355,2750.0
pgi3#B2,k#POR5,0.023568558089241326,-0.006597092134907666,2750.0
pgi3#B2,k#ACACT7r,0.12051940193271223,-0.0013790629878304695,2750.0
pgi3#B2,k#3OAS161,0.014544366851590666,-0.7209058854767894,2750.0
pgi3#B2,k#ACOAD4f,0.5061339098569005,3.210530641095047e-6,2750.0
pgi3#B2,k#GTPDPK,0.003180478187135509,-0.1309144452146426,2750.0
pgi3#B2,k#LDH_D2,0.0094225442784455,-0.4910265656007369,2750.0
pgi3#B2,k#ASPO3,0.00013367341904693014,-10.982388420497864,2750.0
pgi3#B2,k#DPCOAK,0.00011305483127364637,1616.5633671995927,2750.0
pgi3#B2,k#GLCtex_copy1,1.352016003586841,-1.9192867516069423,2750.0
pgi3#B2,k#PPNCL2,0.00027220943798834826,0.8522954587671127,2750.0
pgi3#B2,k#ECA4OALpp,0.06353259224791936,-5.27569341093187e-5,2750.0
pgi3#B2,k#PHETA1,0.03693259120073232,-0.0011536020884304352,2750.0
pgi3#B2,k#AHCYSNS,0.0007251715002897086,0.027901775155909924,2750.0
pgi3#B2,k#FACOAE60,0.04050621058769324,3.848313636625815e-12,2750.0
pgi3#B2,k#OCBT,0.07329576453776467,-0.0011759892628823577,2750.0
pgi3#B2,k#GMPR,0.016582208426039833,-3.0428620946449976,2750.0
pgi3#B2,k#PROD3,0.28185334647552635,-0.006301302787988783,2750.0
pgi3#B2,k#URIK1,0.00010000112747210715,2.448053354575243,2750.0
pgi3#B2,k#QULNS,0.00010009633237341381,2447.138069646104,2750.0
pgi3#B2,k#PE160abcpp,0.23417487681159657,1.960177444572084e-6,2750.0
pgi3#B2,k#GLXCL,0.06933248808270592,0.4530115672204246,2750.0
pgi3#B2,k#ACPPAT161,0.0542688109754827,-0.004907148635312509,2750.0
pgi3#B2,k#UPP3S,0.0005553864923486868,-0.05830377324986783,2750.0
pgi3#B2,k#UM3PL,0.00010061788403991629,98.97149089161191,2750.0
pgi3#B2,k#3OAS181,0.005759845088891027,-0.22399248242303457,2750.0
pgi3#B2,k#3HAD40,0.018079175253702763,-0.5107233115713248,2750.0
pgi3#B2,k#PRATPP,0.01952581731858843,0.2784128694207919,2750.0
pgi3#B2,k#MOAT2,0.01921018387558028,-0.6865384993988863,2750.0
pgi3#B2,k#AMPMS2,2.52e-5,2903.630681642202,2750.0
pgi3#B2,k#S2FE2SS2,0.019046877617306085,-9.42990183170373e-11,2750.0
pgi3#B2,k#CLtex,0.2341628492870389,-0.0010134217585042512,2750.0
pgi3#B2,k#GLYOX,9.393298657737175,0.0002548885738311477,2750.0
pgi3#B2,k#TRDR,0.12777639465240287,-8.477873068021472e-6,2750.0
pgi3#B2,k#PSSA160,0.062099872389682384,-4.9588730379928684e-5,2750.0
pgi3#B2,k#GLYCLTDy,0.00010000120325912399,1.4413777371333916,2750.0
pgi3#B2,k#PPS,0.6597535176068213,0.09862023764344847,2750.0
pgi3#B2,k#S4FE4ST,0.06544829909514618,-5.4583004838995966e-11,2750.0
pgi3#B2,k#3OAS141,0.025124973193073247,-0.06456493837171387,2750.0
pgi3#B2,k#IPPS,0.005765281390373836,-0.10347780039227276,2750.0
pgi3#B2,k#DHDPRy,0.005710856590188245,-0.10262856510824529,2750.0
pgi3#B2,k#GMHEPPA,0.012667741593134059,0.4755949359257226,2750.0
pgi3#B2,k#3OAR80,0.11121804884230715,-0.25027922477050474,2750.0
pgi3#B2,k#HEPT3,0.0055508939966533175,0.07399503417070148,2750.0
pgi3#B2,k#RBFSa,0.0006280114810428898,-0.32469074197843323,2750.0
pgi3#B2,k#GLDBRAN2,0.016157996076446978,0.11899688003316809,2750.0
pgi3#B2,k#ADNCYC,0.025833411627786153,2.811475847535593,2750.0
pgi3#B2,k#PItex,0.29044447810259166,-0.17213091507779443,2750.0
pgi3#B2,k#HCYSMT,0.0007910986616340493,-0.012905458572320032,2750.0
pgi3#B2,k#PSERT,0.04022245162574919,-0.7656632353272407,2750.0
pgi3#B2,k#ARGDCpp,0.0027204541347480376,0.04378658600010643,2750.0
pgi3#B2,k#ECOAH7,0.04161246513748929,-4.355817410105081,2750.0
pgi3#B2,k#AGPAT181,0.016621332116976736,0.433225233221065,2750.0
pgi3#B2,k#ASPT,0.00010000140323374143,1.3500179002442614,2750.0
pgi3#B2,k#CU2tex,0.23400301531955967,-2.3425822342290976e-5,2750.0
pgi3#B2,k#CDPMEK,0.0001625399563256616,13.25228217970219,2750.0
pgi3#B2,k#ICL,0.009728641920679749,-0.38095259582482066,2750.0
pgi3#B2,k#GPDDA4,0.037893403603717055,-0.001921770576762049,2750.0
pgi3#B2,k#PGMT,0.4663554129457027,-1.4500129405804218e-5,2750.0
pgi3#B2,k#LPLIPAL1G181pp,0.003039354974649912,-0.150481468137321,2750.0
pgi3#B2,k#KARA1,0.07736571142585005,5.5695497682610904e-5,2750.0
pgi3#B2,k#AIRC3,0.038397358694622345,-0.6833557709492776,2750.0
pgi3#B2,k#TDPGDH,0.03349823937371796,-0.03599178325213442,2750.0
pgi3#B2,k#DDPA,0.11004204064473211,-0.0016671358347812113,2750.0
pgi3#B2,k#UAMAS,0.004902936778427851,-0.020765895256298877,2750.0
pgi3#B2,k#PDE1,0.05691038357033266,-0.02946487559853041,2750.0
pgi3#B2,k#FEENTERtex,0.21943371573902382,0.0008513897288524851,2750.0
pgi3#B2,k#K2L4Aabcpp,0.23405260054099433,5.982554121812299e-7,2750.0
pgi3#B2,k#NH4tex,0.37802850752779726,-0.3437122901330299,2750.0
pgi3#B2,k#SHKK,0.11725747544610936,-0.0013779240305628708,2750.0
pgi3#B2,k#ICDHyr,0.0009884573025516984,-0.3348542311619969,2750.0
pgi3#B2,k#UACMAMO,0.03667579193039068,-0.5024970945659974,2750.0
pgi3#B2,k#CYTK2,0.03533851820100785,-0.011763836742318115,2750.0
pgi3#B2,k#PHEMEabcpp,0.23400002902473274,-9.826301911876895e-8,2750.0
pgi3#B2,k#NTD7,0.19196948137075937,-1.7356418088362527e-15,2750.0
pgi3#B2,k#TDPAGTA,0.06984363548621779,-3.548123356046443,2750.0
pgi3#B2,k#GLUt2rpp,0.23400000079750072,-1.2978991750147827e-9,2750.0
pgi3#B2,k#3OAS100,0.024482829151561882,-0.4167991355296093,2750.0
pgi3#B2,k#DASYN181,0.16089162113379982,-3.5403023765810723e-5,2750.0
pgi3#B2,k#ECOAH4,0.12095373352138451,-0.004713927496677219,2750.0
pgi3#B2,k#ANHGMtex,0.2552434189213386,-0.02795310936652687,2750.0
pgi3#B2,k#TDP,0.019262516717949586,-0.005511210157290273,2750.0
pgi3#B2,k#EAR100x,0.029520286360688493,-1.4817726316209407,2750.0
pgi3#B2,k#DHAD1,1.5107837652521718,0.006978180660779216,2750.0
pgi3#B2,k#MOHMT,0.00010664634477454006,1976.8346312132323,2750.0
pgi3#B2,k#UMPK,0.03413404452797219,-0.6632154193617033,2750.0
pgi3#B2,k#LIPAabcpp,0.06182654859691759,9.142778616854268e-6,2750.0
pgi3#B2,k#MCTP1App,0.017778925212762104,-0.00026169012891249783,2750.0
pgi3#B2,k#AGPAT161,0.5760644334386629,0.00013155189040195612,2750.0
pgi3#B2,k#HISTP,0.01666208037271868,0.2540549576588234,2750.0
pgi3#B2,k#HEPK2,0.005100248659972846,0.06233650827299072,2750.0
pgi3#B2,k#MECDPS,0.012194035418132718,-4.011602186238629e-5,2750.0
pgi3#B2,k#NTD3,0.05967104336517956,-0.35510382532675855,2750.0
pgi3#B2,k#APG3PAT120,0.029969913783308853,-0.00040703802586110484,2750.0
pgi3#B2,k#PPM,0.0023962685302558132,1.2083675833758278,2750.0
pgi3#B2,k#AICART,0.013220909459917548,-0.0029372293970980528,2750.0
pgi3#B2,k#USHD,0.0598012372078988,-0.00015214256714615122,2750.0
pgi3#B2,k#3OAR160,0.02485124377510727,-0.6938333008623643,2750.0
pgi3#B2,k#ASNNpp,0.020626979194889344,0.089068348958431,2750.0
pgi3#B2,k#THRS,0.0059008364342594865,-0.051439040409896726,2750.0
pgi3#B2,k#OAADC,0.023170270487378065,-0.13216863011620195,2750.0
pgi3#B2,k#3OAR40,0.11121804884230702,-0.25027922477050546,2750.0
pgi3#B2,k#PDX5PS,0.005332816437080843,-1.665320480175092e-6,2750.0
pgi3#B2,k#CU2tpp,0.23399698580971562,-1.3468640039463517e-6,2750.0
pgi3#B2,k#AGM4PH,0.00035082169920492765,-0.07848651568226585,2750.0
pgi3#B2,k#THD2pp,0.026671670518333357,2.6714299993900416e-14,2750.0
pgi3#B2,k#GLCP2,0.004773975647050573,-0.3686698945230277,2750.0
pgi3#B2,k#PAPPT3,0.010608685357117122,-0.5711319991024086,2750.0
pgi3#B2,k#MTHFD,0.2761605388880695,-0.515024249366317,2750.0
pgi3#B2,k#ACODA,0.010807123130364069,1.1127423977251305,2750.0
pgi3#B2,k#IPDPS,0.0001068421567377696,2011.0267610501726,2750.0
pgi3#B2,k#HPYRRx,0.12970881030414297,1.814851019608048e-5,2750.0
pgi3#B2,k#PPC,0.06691622528028554,-1.1946375225469505,2750.0
pgi3#B2,k#GARFT,0.38707117725870765,0.10532527311810264,2750.0
pgi3#B2,k#GTPCII2,0.0012640047924014945,-0.697385583472806,2750.0
pgi3#B2,k#APG3PAT161,0.006192192420995778,-0.38036852077941924,2750.0
pgi3#B2,k#PSSA161,0.0774847156180965,-4.7897616248368936e-5,2750.0
pgi3#B2,k#MDH,0.00010015668723150863,73.30875329426061,2750.0
pgi3#B2,k#ACOAD5f,0.6398440353897468,2.0089051754666984e-6,2750.0
pgi3#B2,k#AGPR,0.005803544262483335,-0.04927242649317329,2750.0
pgi3#B2,k#MICITDr,0.1343271549725044,1.4222323719192248e-8,2750.0
pgi3#B2,k#HEPT1,0.056031445960583084,-7.690840170964405e-5,2750.0
pgi3#B2,k#HACD4,0.20814067217088514,-0.0015918698204447222,2750.0
pgi3#B2,k#ACACT6r,0.16017079329028555,-3.051945134407465e-16,2750.0
pgi3#B2,k#ACGS,0.7826764269379171,0.05960805943968533,2750.0
pgi3#B2,k#PE181abcpp,0.2333425517495196,4.5804674221186424e-6,2750.0
pgi3#B2,k#APG3PAT160,0.005968556506551036,-0.3473537967261076,2750.0
pgi3#B2,k#FMNRx,0.0007570318450023495,0.011522776047188746,2750.0
pgi3#B2,k#S4FE4SR,0.04144272119156953,6.236411958016016e-11,2750.0
pgi3#B2,k#ADSL2r,0.0762701991668355,0.01008608114629919,2750.0
pgi3#B2,k#DASYN161,0.3121649385445082,-4.406134834618205e-6,2750.0
pgi3#B2,k#ASP1DC,0.00010244074299922709,331.58695567389424,2750.0
pgi3#B2,k#RBFSb,0.0018325186683469294,-1.0373845016081435,2750.0
pgi3#B2,k#KDOPS,0.0037662181973644533,-0.03841606111519353,2750.0
pgi3#B2,k#3HAD100,0.018079175253702756,-0.5107233115713193,2750.0
pgi3#B2,k#DSERDHr,0.029515541651576882,-3.4453209410446632,2750.0
pgi3#B2,k#MDDCP4pp,0.016423982319162783,-4.2034926213928455e-5,2750.0
pgi3#B2,k#EDTXS2,0.003391940647842367,-0.044374139381412415,2750.0
pgi3#B2,k#ECOAH8,0.041205974222058545,-4.442180965364861,2750.0
pgi3#B2,k#ECOAH2,0.11712085560661943,-0.005027510458102038,2750.0
pgi3#B2,k#ALCD2x,0.07598203015159813,-0.00013864219507370601,2750.0
pgi3#B2,k#FCLT,0.0007742476333825242,-0.02581798794513445,2750.0
pgi3#B2,k#UREAtpp,0.23735162151774997,-0.0027060519641979915,2750.0
pgi3#B2,k#ALDD2y,0.0018631476029942822,-0.08522825182137157,2750.0
pgi3#B2,k#MCOATA,0.1400837936664317,-0.10170647222346114,2750.0
pgi3#B2,k#TKT1,0.31126687016763316,-0.0005069477300656596,2750.0
pgi3#B2,k#ICYSDS,7.77314260554822e-5,818.9005591868793,2750.0
pgi3#B2,k#GLCTR2,0.06477323008032568,-4.978317741546929e-5,2750.0
pgi3#B2,k#ADA,0.07619397946937687,1.5297034516474955e-15,2750.0
pgi3#B2,k#5DOAN,0.00032731524673451504,0.0020492459206841933,2750.0
pgi3#B2,k#ACONTa,0.032663338539187604,0.00992801069729426,2750.0
pgi3#B2,k#FMNt,0.23400000204967458,-3.449239656473439e-7,2750.0
pgi3#B2,k#R5PP,0.027457324138539206,-2.366492957261485e-6,2750.0
pgi3#B2,k#MOAT,0.01921018387558519,-0.6865384993985358,2750.0
pgi3#B2,k#SGDS,0.05741205329431419,-9.502920694358049e-7,2750.0
pgi3#B2,k#GTPDPDP,0.004176496723559925,-0.17197006888193372,2750.0
pgi3#B2,k#TREH,0.06589414341240483,-1.534841785442208e-5,2750.0
pgi3#B2,k#G6PDH2r,0.5334951530299286,0.2207570486688644,2750.0
pgi3#B2,k#GLUCYS,5.9443094810456645e-5,3892.545160763788,2750.0
pgi3#B2,k#GTHOr,0.0022505182226361265,-0.12578181229238228,2750.0
pgi3#B2,k#GLCt2pp,0.2519917375474811,-0.10102876717038872,2750.0
pgi3#B2,k#PSCVT,0.004042384386417365,-0.06429649823932268,2750.0
pgi3#B2,k#BPNT,0.2516166281062186,0.29948563322192323,2750.0
pgi3#B2,k#DHQTi,0.026508040717595542,0.24718168486708536,2750.0
pgi3#B2,k#NDPK4,0.017585770053061292,-0.7468471333338049,2750.0
pgi3#B2,k#TPI,0.698063659876004,-4.2944851359749283e-13,2750.0
pgi3#B2,k#PGPP181pp,0.12014404922189864,-4.950971795955089e-6,2750.0
pgi3#B2,k#GF6PTA,0.014072682892616583,0.9937308835277276,2750.0
pgi3#B2,k#INSK,0.0006543664656984581,0.004578460914848543,2750.0
pgi3#B2,k#NI2tex,0.23401011067685995,-6.297073404608154e-5,2750.0
pgi3#B2,k#SERtpp,0.23924204106740454,-1.9703370540123898e-5,2750.0
pgi3#B2,k#ASPCT,0.0594416683150058,-0.09525887654254367,2750.0
pgi3#B2,k#SHSL1,0.009685991584499077,-0.48935022403680967,2750.0
pgi3#B2,k#DHFS,0.00010349999998280292,1817.1277279787496,2750.0
pgi3#B2,k#IMPD,0.0054040804273236326,-0.8592825915018389,2750.0
pgi3#B2,k#GLUPRT,0.1529899594881899,0.6153675717241734,2750.0
pgi3#B2,k#4PCP,0.001303554112033022,-0.27663805705344713,2750.0
pgi3#B2,k#PFL,0.40042238682067177,-0.17766856650705062,2750.0
pgi3#B2,k#HBZOPT,0.00010713453816117371,912.5307458473367,2750.0
pgi3#B2,k#ARGAGMt7pp,0.23402884688434103,-1.1954200125190194e-5,2750.0
pgi3#B2,k#MCTP1Bpp,0.015211007734502482,-0.00879513746760734,2750.0
pgi3#B2,k#OCTDPS,0.00010704631564076318,931.509020445057,2750.0
pgi3#B2,k#PMPK,0.00010004032420558506,20.68727072963629,2750.0
pgi3#B2,k#LADGMDH,0.04608017867818893,0.6746048045570776,2750.0
pgi3#B2,k#AGDC,0.008966995254688758,-1.0695892783605434,2750.0
pgi3#B2,k#ACACT2r,0.18056895324992642,-5.617187807866915e-6,2750.0
pgi3#B2,k#DHDPS,0.003768736416148045,-0.11596745599236358,2750.0
pgi3#B2,k#PGK,0.013763967887840841,-0.10207434732213122,2750.0
pgi3#B2,k#ABTA,0.08576300345904982,-0.00010036111748569481,2750.0
pgi3#B2,k#SUCASPtpp,0.23436445513566034,-7.376524212114852e-7,2750.0
pgi3#B2,k#3OAR60,0.11121804884230711,-0.2502792247705049,2750.0
pgi3#B2,k#PLIPA2E181pp,0.02779351055472084,-1.3125907122309626,2750.0
pgi3#B2,k#EDD,0.5321346574021754,-0.46630043863714576,2750.0
pgi3#B2,k#ANS,0.015769960324172428,-0.9249513675237443,2750.0
pgi3#B2,k#TMDS,0.002454097405706371,-0.1746866640594867,2750.0
pgi3#B2,k#PETNT161pp,0.00010980518192044522,961.132664781947,2750.0
pgi3#B2,k#ACt2rpp,0.24230711193161122,-0.011282449216031831,2750.0
pgi3#B2,k#GRXR,0.019701668531075398,-0.0363095317356314,2750.0
pgi3#B2,k#P5CR,0.02869311581994978,-0.006424675118252844,2750.0
pgi3#B2,k#AST,0.028820719512009832,-7.511936125818218e-6,2750.0
pgi3#B2,k#GGPTRCO,0.042803176208273355,-3.123400173894919e-8,2750.0
pgi3#B2,k#DHFR,0.0023789205395103007,-0.18059639307072017,2750.0
pgi3#B2,k#GLCNtex,1.0290515871357107,-1.2552698419012887,2750.0
pgi3#B2,k#PSD161,0.006726138134037917,-0.0778262564939788,2750.0
pgi3#B2,k#ACOAD7f,0.49784484956116054,0.00036292140612258607,2750.0
pgi3#B2,k#3OAS140,0.01811463985588999,-0.5566401538277653,2750.0
pgi3#B2,k#MNt2pp,0.000843361879504305,0.3216600637505459,2750.0
pgi3#B2,k#MNtex,0.23402162916355443,-0.00013470122004558593,2750.0
pgi3#B2,k#THMDt2pp_copy2,0.23583376827035996,-0.002925013974923566,2750.0
pgi3#B2,k#GUAD,0.0010861885617956329,0.7776462525154206,2750.0
pgi3#B2,k#SPODM,0.05080081289772588,-0.00043673259757599303,2750.0
pgi3#B2,k#RHCCE,5.6211532587005043e-5,413.53025597839525,2750.0
pgi3#B2,k#NTD9,0.20194356766896668,-0.0065271456958572935,2750.0
pgi3#B2,k#HCO3E,0.15519732374178274,-0.13418732720331397,2750.0
pgi3#B2,k#3OAR161,0.05418391080888706,-0.643653852100956,2750.0
pgi3#B2,k#GLUTRS,0.0003795346269005488,-0.13860523933748206,2750.0
pgi3#B2,k#PPPGO3,0.0010423753887183194,-0.01459127937193564,2750.0
pgi3#B2,k#ALATA_L,0.049061559881207036,-0.08713235580773955,2750.0
pgi3#B2,k#ACHBS,0.10357787856311677,-0.018243207864671644,2750.0
pgi3#B2,k#SPMDtex,0.23400261785636872,-1.2390358905912675e-5,2750.0
pgi3#B2,k#HSK,0.508967231292895,0.05994018736585356,2750.0
pgi3#B2,k#INDOLEt2pp,0.04179299836801082,-0.11978932557725565,2750.0
pgi3#B2,k#SERD_L,0.0006295419524471002,0.12658638933607322,2750.0
pgi3#B2,k#PSSA120,0.049832627541664516,-1.152336136589614e-16,2750.0
pgi3#B2,k#DXPRIi,0.00026414869646573184,31.77196903095652,2750.0
pgi3#B2,k#GALUi,0.011105765908115553,1.8861235152067926,2750.0
pgi3#B2,k#UAGPT3,0.016278083631928394,0.6118225557225114,2750.0
pgi3#B2,k#G3PD5,0.128751055739894,-0.03437391668930648,2750.0
pgi3#B2,k#GLCTR1,0.012970832507997118,0.5033182321800038,2750.0
pgi3#B2,k#AGM3Pt2pp,0.03500570096504207,-0.00018354953719896478,2750.0
pgi3#B2,k#LPLIPAL1E181pp,0.004627371387958953,-0.16530268757745145,2750.0
pgi3#B2,k#GLYC3Pt6pp,0.23400014323701712,-1.5023700809673348e-8,2750.0
pgi3#B2,k#SHCHF,0.0001000166506429668,821.0911424973826,2750.0
pgi3#B2,k#ACCOAL,0.010049412876178618,-0.4184379782008376,2750.0
pgi3#B2,k#PRFGS,0.002554126250649513,-0.2794059510401577,2750.0
pgi3#B2,k#ACS,0.010618906223200752,-0.6756941691703288,2750.0
pgi3#B2,k#MDH2,1.5420850544969502,-0.4285917583970151,2750.0
pgi3#B2,k#4ABZGLUtex,0.24125628613152278,-0.0006083097421959063,2750.0
pgi3#B2,k#GLCtex_copy2,0.39538402785175947,4.470337842771978e-16,2750.0
pgi3#B2,k#ARBTNabcpp,0.23577731743886643,-0.004984818515286445,2750.0
pgi3#B2,k#SHCHD2,0.00010001665064296686,821.0911424973766,2750.0
pgi3#B2,k#ADCL,0.00010022458145028902,22.24175208823948,2750.0
pgi3#B2,k#MPTG,0.047143535787002325,-0.001230792192396497,2750.0
pgi3#B2,k#FBA,0.37183077343268167,-2.1822914028236584e-21,2750.0
pgi3#B2,k#IPPMIa,0.17403990628034538,-0.00029327564898939734,2750.0
pgi3#B2,k#TDPADGAT,0.07579618449231809,-4.075382938988967,2750.0
pgi3#B2,k#INDOLEt2rpp,0.4327781078167427,0.011805517416505942,2750.0
pgi3#B2,k#CAt6pp,0.2340000004503377,-5.369352281566488e-9,2750.0
pgi3#B2,k#DHNPA2r,0.01050971365038515,-6.265959244543467e-5,2750.0
pgi3#B2,k#GMHEPK,0.01131280636831455,0.681282272693997,2750.0
pgi3#B2,k#ACM6PH,0.01599212469016588,-2.1092075739751444,2750.0
pgi3#B2,k#XPPT,0.00026741341007885904,0.19443544028002616,2750.0
pgi3#B2,k#I4FE4ST,0.011401261012368486,0.005077131027833708,2750.0
pgi3#B2,k#ENLIPAabctex,0.2340040826330725,-3.2580172021631584e-6,2750.0
pgi3#B2,k#HXPRT,0.023349050592932633,5.506940932945269e-18,2750.0
pgi3#B2,k#SUCCt2_2pp,0.0023484133795003406,0.023190209173701033,2750.0
pgi3#B2,k#RNTR1c2,0.043661318661263916,-0.0007695117574104115,2750.0
pgi3#B2,k#4ABZGLUH,0.1274648481301525,-2.697365769777462e-8,2750.0
pgi3#B2,k#GPDDA2,0.006142368346717254,-0.21098476911142658,2750.0
pgi3#B2,k#SADT2,0.04739346465389362,-0.005216800615486041,2750.0
pgi3#B2,k#MG2uabcpp,0.06990365142738583,2.7376143856601884,2750.0
pgi3#B2,k#GLCNt2rpp,0.24967326844986537,-1.9714851937007597e-14,2750.0
pgi3#B2,k#PYNP2r,0.001445335520593845,0.6481000043416291,2750.0
pgi3#B2,k#NADH9,0.07864514162626372,0.46232685239375837,2750.0
pgi3#B2,k#DCTPD,0.00010003705183391528,47.34083333732876,2750.0
pgi3#B2,k#TRPS1,0.1969432785204059,-0.0009077288457702763,2750.0
pgi3#B2,k#DASYN160,0.4013428190899931,-1.7607057389751208e-6,2750.0
pgi3#B2,k#EAR60x,0.04666121906241788,-0.7086904364108549,2750.0
pgi3#B2,k#FRD2,0.46399328146750357,-0.2592171618288778,2750.0
pgi3#B2,k#FEENTERtonex,0.23459693395755107,-5.3618303262239994e-5,2750.0
pgi3#B2,k#LCADi,0.00010022278203919877,29.362589609695515,2750.0
pgi3#B2,k#FEOXAMtonex,0.23471570773447653,-3.0068376316638743e-6,2750.0
pgi3#B2,k#ICHORT,0.00010132982777519257,155.36096980835723,2750.0
pgi3#B2,k#CHORM,0.00197886070213741,-0.21727206869041976,2750.0
pgi3#B2,k#NADK,0.012656190347588664,0.0001275015862994613,2750.0
pgi3#B2,k#DHORD2,0.009757093150004259,-0.10672866549346412,2750.0
pgi3#B2,k#DASYN120,0.11387480303865403,4.511668252846072e-17,2750.0
pgi3#B2,k#ARGSS,0.002185079556451056,-0.12211684612428708,2750.0
pgi3#B2,k#CYSS,0.14274275179858903,-0.00038188043787446935,2750.0
pgi3#B2,k#GALT1,0.00681996761599475,0.1388657528086547,2750.0
pgi3#B2,k#AADDGT,0.004244647827925887,0.0470774271622995,2750.0
pgi3#B2,k#PPA2,0.02914157298385196,-0.015510178535241642,2750.0
pgi3#B2,k#FEENTERtpp,0.034534212563433725,0.4199256061688361,2750.0
pgi3#B2,k#ACACT5r,0.14662262882355614,-1.1455391572423386e-8,2750.0
pgi3#B2,k#FE3tex,0.33709734360360954,-0.003940765103809148,2750.0
pgi3#B2,k#GTHRDabc2pp,0.2340000015950038,-2.595798323073998e-9,2750.0
pgi3#B2,k#ECOAH1,0.09874800252875911,-0.007072367456357225,2750.0
pgi3#B2,k#5MTRtex,0.23468942731856127,-0.0027377401590037717,2750.0
pgi3#B2,k#AM3PA,0.020405518218032787,-0.002138687674725024,2750.0
pgi3#B2,k#GLUDy,0.1322308871302496,-2.650855377862994,2750.0
pgi3#B2,k#NTPP11,0.0059553654999074486,0.394836858904157,2750.0
pgi3#B2,k#FACOAE141,0.07006104110462169,-5.505726471075525,2750.0
pgi3#B2,k#ACACT3r,0.14664611195778182,-8.516555863774815e-6,2750.0
pgi3#B2,k#DCYTD,0.0020420187991860004,-0.22271187798526024,2750.0
pgi3#B2,k#POX,0.00010000057804488526,4.802176956877133,2750.0
pgi3#B2,k#ILEtex,0.32380471372304587,-0.07213205060323943,2750.0
pgi3#B2,k#RNTR2c2,0.04705351306469052,-0.00031274192703903533,2750.0
pgi3#B2,k#IGPDH,0.01666208037271868,0.25405495765882763,2750.0
pgi3#B2,k#EAR40y,0.07007541030089384,-0.31422245229170237,2750.0
pgi3#B2,k#SCYSDS,0.06431434880092943,3.488425740920376e-11,2750.0
pgi3#B2,k#TYRTA,0.02987014308428418,-0.001314804041518578,2750.0
pgi3#B2,k#AGM3PH,0.010779705495329592,-0.0003595505525487615,2750.0
pgi3#B2,k#UAGAAT,0.040208819984406015,-0.028153102553795925,2750.0
pgi3#B2,k#TMPK,0.00010000521863011286,2.1396540514367617,2750.0
pgi3#B2,k#RBFK,0.004107808434996288,-2.341683571399028,2750.0
pgi3#B2,k#PRMICI,0.01860838084309023,0.32084256662892685,2750.0
pgi3#B2,k#ACACT8r,0.02637496754214421,-0.028794808403406733,2750.0
pgi3#B2,k#ME2,0.07869882527119179,-1.1186186716373527,2750.0
pgi3#B2,k#LEUTAi,0.159579710267581,0.08873103239136138,2750.0
pgi3#B2,k#GLYCK2,0.0275172535952496,-0.003108513877658611,2750.0
pgi3#B2,k#ANHMK,0.007659189027854836,-0.951509170483321,2750.0
pgi3#B2,k#ALAALAabcpp,0.23401998977361907,-4.8864373499244965e-5,2750.0
pgi3#B2,k#PAI2I,0.013302885171839526,-0.0009583739739973676,2750.0
