Condition,KcatID,Kcat,Derivative,Iteration
pgi5#B1,k#ECOAH3,0.11294851589333971,0.029480195572465603,1.0
pgi5#B1,k#NNDPR,0.000828,0.0849857433454941,1.0
pgi5#B1,k#PFK_3,0.3889778380733227,0.004314421437700408,1.0
pgi5#B1,k#SUCDi,0.682355178486411,-0.02227204780366296,1.0
pgi5#B1,k#EDTXS1,0.01227820187102589,5.381627270730921,1.0
pgi5#B1,k#3OAS160,0.02121346047662015,0.000997800951553432,1.0
pgi5#B1,k#3HAD120,0.007908974129053873,2.438015450040025,1.0
pgi5#B1,k#IMPC,0.03443313661687305,0.02140511527224271,1.0
pgi5#B1,k#PPAKr,0.02322777707378859,-0.3711067245430909,1.0
pgi5#B1,k#DHPS2,0.0006682125068771454,0.0456959474739871,1.0
pgi5#B1,k#HACD8,0.11146669684632343,0.173093510006487,1.0
pgi5#B1,k#FUM,1.5768668317997652,-0.000206713740300199,1.0
pgi5#B1,k#HEPT4,0.012373747904233547,3.833615808101411,1.0
pgi5#B1,k#EAR181x,0.0027399720513860155,-471.2248378381136,1.0
pgi5#B1,k#ECAP1pp,0.03491180238276032,-0.0012354671609723332,1.0
pgi5#B1,k#METS,0.0016740000000000001,-0.08827776925114483,1.0
pgi5#B1,k#FEROpp,0.0059111245729198255,2.1363936240697714,1.0
pgi5#B1,k#GLYCLTt2rpp,0.23645482505154825,-0.024548250515482522,1.0
pgi5#B1,k#PGSA180,0.020381941486211037,1.1667224148949047,1.0
pgi5#B1,k#UAGDP,0.0864,-8.476563751601612,1.0
pgi5#B1,k#GLCTR3,0.019540389504219657,3.664203119356065,1.0
pgi5#B1,k#CTECOAI8,0.09726278692295015,0.20646799394794937,1.0
pgi5#B1,k#HACD1,0.2073452010412648,0.009129922159081795,1.0
pgi5#B1,k#CS,0.05668441807820364,1.704926058343546,1.0
pgi5#B1,k#ACOAD3f,0.637434457130626,4.3496094843552345e-7,1.0
pgi5#B1,k#FACOAE180,0.0246213475309584,1.7856341158272195,1.0
pgi5#B1,k#3HAD60,0.00850295223115452,2.2408756254880475,1.0
pgi5#B1,k#SADH,0.054289600950874206,-8.341372802759532e-5,1.0
pgi5#B1,k#HEPK1,0.017544627733073383,4.175250484234497,1.0
pgi5#B1,k#SERtex,0.23399999999999957,4.189204637505455e-15,1.0
pgi5#B1,k#PPCDC,0.00027,0.6834000100851083,1.0
pgi5#B1,k#FE3Ri,0.009471173109529175,6.54784096696577,1.0
pgi5#B1,k#RHAT1,0.03421863321268482,1.2419033531309616,1.0
pgi5#B1,k#PRAIi,0.017784568943996295,0.002154310560037039,1.0
pgi5#B1,k#ICHORS_copy1,0.01908850976203986,1.0883687362304848,1.0
pgi5#B1,k#MEPCT,0.05027079567297993,0.0001930585230722749,1.0
pgi5#B1,k#3OAR181,0.006911403514983018,-24.215787704557535,1.0
pgi5#B1,k#HMBS,0.0003504459165650622,239.33105866511457,1.0
pgi5#B1,k#METAT,0.00019546068979432369,968.0148414385408,1.0
pgi5#B1,k#NAt3_2pp,0.23399999999999999,6.740552108130346e-25,1.0
pgi5#B1,k#GLUSy,0.033279741660998015,3.913562069216519e-23,1.0
pgi5#B1,k#DHORD5,1.4682861534309298e-5,2794.4741715638775,1.0
pgi5#B1,k#ACOTA,0.015315696539015398,2.5955368800872827,1.0
pgi5#B1,k#FEOXAMR1,0.012821432796250667,9.160468923721433,1.0
pgi5#B1,k#4HTHRK,0.012046247223376626,4.3213453691579464e-5,1.0
pgi5#B1,k#PGP180abcpp,0.2331441827613568,0.00855817238643198,1.0
pgi5#B1,k#3HAD160,0.01684695594302878,0.001589485192802616,1.0
pgi5#B1,k#ACONTb,0.13788850052234233,0.2188766281098489,1.0
pgi5#B1,k#UAG2E,0.021323391270452245,-13.258371369880075,1.0
pgi5#B1,k#THFAT,0.01172535262950969,0.28414240321605666,1.0
pgi5#B1,k#ADCS,0.0067536554777062755,-0.0019238075324400803,1.0
pgi5#B1,k#FEENTERabcpp,0.23399999999999999,1.218388149285837e-24,1.0
pgi5#B1,k#GART,0.000216,364.1166009537223,1.0
pgi5#B1,k#PPK,0.01122597736634817,7.653992854053947,1.0
pgi5#B1,k#THDPS,0.007805352690890761,0.008346473091092387,1.0
pgi5#B1,k#PPGPPDP,0.01565822669598378,7.929436040788502,1.0
pgi5#B1,k#ADSK,0.30599440128248645,0.0026499126667724566,1.0
pgi5#B1,k#MG2tex,0.23400130174507322,-1.3017450732376814e-5,1.0
pgi5#B1,k#EAR141x,0.008056281956524525,-7.62780033038047,1.0
pgi5#B1,k#I2FE2SS,0.011886581469928756,3.3384689148545126e-5,1.0
pgi5#B1,k#EAR80x,0.01764731113417728,-27.073022047455943,1.0
pgi5#B1,k#HEPT2,0.008913172635306055,7.6525069964572445,1.0
pgi5#B1,k#ILEt3pp,0.23400500445545075,-5.0044554507725595e-5,1.0
pgi5#B1,k#GTHS,5.9748139523949114e-5,-4028.962692862076,1.0
pgi5#B1,k#ALAR,0.022357552914897664,-1.569109671544719e-5,1.0
pgi5#B1,k#HSTPT,0.02092709000649119,0.005146542850557824,1.0
pgi5#B1,k#MLDCP2App,0.03396581326645962,-0.00011855631563202043,1.0
pgi5#B1,k#NDPK8,0.01258863457809085,4.8479488582213076e-21,1.0
pgi5#B1,k#GLYtpp,0.23399999999999999,-5.065910629351503e-22,1.0
pgi5#B1,k#EDA,7.760337294152333,0.0007267348267841689,1.0
pgi5#B1,k#PTRCTA,0.03126876575411189,-0.006944013433377744,1.0
pgi5#B1,k#PUNP6,0.01300385682829051,-9.41669392705753e-19,1.0
pgi5#B1,k#CHRPL,0.0012119997790345709,0.007450289915110929,1.0
pgi5#B1,k#G1SAT,0.0003040641027740916,230.89819594600542,1.0
pgi5#B1,k#PSSA181,0.002671215486449094,21.137393590346644,1.0
pgi5#B1,k#ME1,0.479727769711549,0.07491262170169423,1.0
pgi5#B1,k#GLUTRR,0.04377058499606914,-0.000337956749587037,1.0
pgi5#B1,k#IPMD,0.03401347163118674,0.007033981156009622,1.0
pgi5#B1,k#PRAIS,0.05064199633660481,0.018569120593023104,1.0
pgi5#B1,k#GTHPi,0.02070660730237866,1.4095677287866866,1.0
pgi5#B1,k#UREAtex,0.2630507696280204,-0.2905076962802037,1.0
pgi5#B1,k#HACD7,0.1732585751094386,0.08672370361136798,1.0
pgi5#B1,k#AGPAT160,0.4895982646677838,1.7353322161796e-5,1.0
pgi5#B1,k#TDSK,0.03008279267471502,2.7016224674040528,1.0
pgi5#B1,k#UAMAGS,0.05708908710743332,0.47310912892566664,1.0
pgi5#B1,k#ADPT,0.017909270193905064,3.1678816311826967,1.0
pgi5#B1,k#I4FE4SR,4.08949834436028e-5,1.7147883263840593,1.0
pgi5#B1,k#TDPDRE,0.007038835540903332,15.956450529082108,1.0
pgi5#B1,k#PFK,0.9999513309061923,0.008486690938076651,1.0
pgi5#B1,k#AP4AH,0.057102946679844724,9.131672572079687e-24,1.0
pgi5#B1,k#HACD6,0.19847889913330485,0.009951724909107642,1.0
pgi5#B1,k#ATPPRT,0.01273226207869344,0.007838460234794396,1.0
pgi5#B1,k#FRD3,0.13457181997673562,-0.0005560110783064151,1.0
pgi5#B1,k#DAAD,0.0003821868103789944,6.093809027876526,1.0
pgi5#B1,k#DHAPT,0.1596660090215292,1.770077653571115e-24,1.0
pgi5#B1,k#PAI2T,0.012376949394059414,-9.057195055392719e-11,1.0
pgi5#B1,k#AGM3PApp,0.03636138326946462,-0.00019337386614665548,1.0
pgi5#B1,k#URAt2pp,0.23399999999999999,1.2880248230119836e-22,1.0
pgi5#B1,k#CSND,0.02590348546911906,0.5034988948239899,1.0
pgi5#B1,k#MGSA,2.894400429819792,0.06934268423197339,1.0
pgi5#B1,k#MMM,0.027553401628863036,-0.018607041182684414,1.0
pgi5#B1,k#EAR120y,0.02178661156849071,-16.719911464456814,1.0
pgi5#B1,k#HACD5,0.2124410872988144,0.008702487253905943,1.0
pgi5#B1,k#GGPTRCS,0.02726361294013894,-4.345459106883723,1.0
pgi5#B1,k#DURIK1,0.07836790502036363,0.0007857528643813656,1.0
pgi5#B1,k#GTHRDHpp,0.04244283088194553,0.10207722092388948,1.0
pgi5#B1,k#3HAD80,0.007908974129053873,2.5901023228479296,1.0
pgi5#B1,k#AACPS2,0.020310065310062932,-28.968464575752517,1.0
pgi5#B1,k#MTAN,0.0008000297890326918,27.564149906449124,1.0
pgi5#B1,k#G1PACT,0.0864,-8.47656375160153,1.0
pgi5#B1,k#H2Stex,0.23399999999999999,9.644259480213946e-20,1.0
pgi5#B1,k#CTPS2,0.024147892486766097,0.15452107513233898,1.0
pgi5#B1,k#ASAD,0.041115430017869894,0.008770485296428685,1.0
pgi5#B1,k#DADA,0.11899488868477849,1.8870904493472495e-20,1.0
pgi5#B1,k#ABUTt2pp,0.2340000001140968,-1.1409680184647878e-9,1.0
pgi5#B1,k#PUNP3,0.006501928414145255,0.4844130446920807,1.0
pgi5#B1,k#GK1,0.0756,1.156980477233697,1.0
pgi5#B1,k#PDXPP,0.013378282522752366,9.153344727993398,1.0
pgi5#B1,k#GGGABAH,0.060672566698233746,-0.0020358541127906337,1.0
pgi5#B1,k#S2FE2SS,0.019046877523161244,-5.080493343495384e-16,1.0
pgi5#B1,k#KDOCT2,0.00756,3.778459155498521,1.0
pgi5#B1,k#ECAP2pp,0.023140103938164888,-0.002862717171540392,1.0
pgi5#B1,k#FMNtex,0.23400000453972344,-4.539723460004719e-8,1.0
pgi5#B1,k#PGM,0.6817289843897224,-9.971407563782109e-6,1.0
pgi5#B1,k#G3PD2,0.36328620139185486,0.276306986153064,1.0
pgi5#B1,k#DHPPDA2,0.000576,93.59408612225711,1.0
pgi5#B1,k#3OAS60,0.010656620285887746,1.4067119602934963,1.0
pgi5#B1,k#MCITS,0.01424285248732594,5.612693621876151,1.0
pgi5#B1,k#GLNS,0.09004478166455958,-0.002959914576889749,1.0
pgi5#B1,k#FMNAT,0.00016199999999999998,0.05658286316058063,1.0
pgi5#B1,k#ADMDC,0.0038905865346125883,2.3233519424602522,1.0
pgi5#B1,k#ENTCS,0.012078087664516169,-0.00014961607466512948,1.0
pgi5#B1,k#3HAD140,0.00850295223115452,0.35271216931146604,1.0
pgi5#B1,k#FOMETRi,0.03296672523309341,-1.0742778839578266,1.0
pgi5#B1,k#QMO3,0.0099193465250163,0.03305045256181198,1.0
pgi5#B1,k#MCITL2,0.017319244472405064,5.232623408307761,1.0
pgi5#B1,k#G3PAT181,0.03184750100771249,-0.013558085130603385,1.0
pgi5#B1,k#SHK3Dr,0.1013598566639622,-4.210959506481252e-6,1.0
pgi5#B1,k#GHMT2r,0.011734071962295051,0.042475406787302106,1.0
pgi5#B1,k#ACOAD1f,0.024730742085723054,0.008950342132020044,1.0
pgi5#B1,k#GLYCK,0.006541118102590974,3.3694523567665087,1.0
pgi5#B1,k#SO4tex,0.23458031499924414,-0.005803149992441459,1.0
pgi5#B1,k#CPPPGO,0.003763005338082915,-0.02797930717413529,1.0
pgi5#B1,k#CBMKr,0.07986859336697204,-0.0031373682556664092,1.0
pgi5#B1,k#DAPtex,0.23399999999999999,1.5068369152005257e-20,1.0
pgi5#B1,k#DRPA,0.004375868383997658,0.47883737478130506,1.0
pgi5#B1,k#APRAUR,0.000576,93.59408612225715,1.0
pgi5#B1,k#DXPS,0.003123712489248504,0.008362875107514961,1.0
pgi5#B1,k#SO4t2pp,0.23400000100770157,-1.007701602255779e-8,1.0
pgi5#B1,k#PPND,0.07918006776323601,0.0001993223676397689,1.0
pgi5#B1,k#3HAD141,0.007908974129053873,0.15208687280790384,1.0
pgi5#B1,k#UPPDC1,0.001458,19.188936334373338,1.0
pgi5#B1,k#HPPK2,0.0005647507095787668,0.06423695538365594,1.0
pgi5#B1,k#U23GAAT,0.10675823518758151,0.22841764812418486,1.0
pgi5#B1,k#3OAR100,0.04451378214359792,-1.391283038387761,1.0
pgi5#B1,k#G1PTT,0.03982103332542098,-0.12180564699402932,1.0
pgi5#B1,k#PRAMPC,0.07916607298013928,0.0003392701986071205,1.0
pgi5#B1,k#SERt4pp,0.23399999999999999,-6.037885882352422e-17,1.0
pgi5#B1,k#NDPK1,0.21205425711532463,0.010524229915568232,1.0
pgi5#B1,k#PANTS,0.0001008675321635952,1.3272475011340152,1.0
pgi5#B1,k#POR5,0.023046161023243406,-6.807415998650604e-6,1.0
pgi5#B1,k#ACACT7r,0.12034275214291854,-0.00020053815554592477,1.0
pgi5#B1,k#3OAS161,0.00337765492892565,5.887144373130333,1.0
pgi5#B1,k#ACOAD4f,0.5082164247088586,6.842643091425768e-7,1.0
pgi5#B1,k#GTPDPK,0.014743501281683802,4.80762258004532,1.0
pgi5#B1,k#LDH_D2,0.03553062662990916,-1.4752184613515047e-21,1.0
pgi5#B1,k#ASPO3,0.017037688609142426,0.0007715301195625321,1.0
pgi5#B1,k#DPCOAK,0.004259290015637318,0.0054273855630797814,1.0
pgi5#B1,k#TRPS3,0.3175376545784498,-1.0460182620890112e-20,1.0
pgi5#B1,k#GLCtex_copy1,0.351,-64.85249972308091,1.0
pgi5#B1,k#PPNCL2,0.00027,0.6834000100851063,1.0
pgi5#B1,k#ECA4OALpp,0.06352750557047497,-2.5084744150946537e-5,1.0
pgi5#B1,k#PHETA1,0.032533932133288194,0.0006600027368080019,1.0
pgi5#B1,k#CTBTabcpp,0.23399999999999999,1.839607328628565e-24,1.0
pgi5#B1,k#AHCYSNS,0.00018841154476248288,0.24521828484085512,1.0
pgi5#B1,k#OCBT,0.07239143780619782,-0.0010422616217918255,1.0
pgi5#B1,k#GMPR,0.0077893084232846825,3.1696326532874544,1.0
pgi5#B1,k#PROD3,0.037310467524879994,-0.13362671087976483,1.0
pgi5#B1,k#NTPTP1,0.03328398195871644,0.34792596977432366,1.0
pgi5#B1,k#QULNS,0.0013037051916906426,0.019646952217954948,1.0
pgi5#B1,k#PE160abcpp,0.23399698298451743,3.0170154825426335e-5,1.0
pgi5#B1,k#GLXCL,0.020627778061373114,-9.836569655633614,1.0
pgi5#B1,k#INDOLEtex,0.23399999999999999,-2.3321846757045884e-21,1.0
pgi5#B1,k#UPP3S,0.0018,42.308895490491416,1.0
pgi5#B1,k#UM3PL,0.028075783276328363,-7.265796173126674e-22,1.0
pgi5#B1,k#3OAS181,0.002369531898145602,49.57577225846317,1.0
pgi5#B1,k#MN6PP,0.023303745716427,5.339272013442633,1.0
pgi5#B1,k#ASPabcpp,0.2340006224648256,-6.224648256121436e-6,1.0
pgi5#B1,k#3HAD40,0.007908974129053873,2.5901023228479305,1.0
pgi5#B1,k#PRATPP,0.07916607298013928,0.0003392701986071212,1.0
pgi5#B1,k#MOAT2,0.20889092155103345,0.035090784489665586,1.0
pgi5#B1,k#GLYCLTDx,0.06490172445659659,-46.112234480108256,1.0
pgi5#B1,k#AMPMS2,2.52e-5,6.326458207878672,1.0
pgi5#B1,k#S2FE2SS2,0.01904687752316094,2.5411574473475555e-15,1.0
pgi5#B1,k#CLtex,0.23400078104704392,-7.810470439426125e-6,1.0
pgi5#B1,k#GLYOX,9.393145974809592,0.0021863450643537213,1.0
pgi5#B1,k#TRDR,0.12764913478777393,-1.238742852296504e-7,1.0
pgi5#B1,k#URIt2pp_copy1,0.12958126491810623,1.0441873508189377,1.0
pgi5#B1,k#PSSA160,0.053965840817112885,0.00034159182887111804,1.0
pgi5#B1,k#CTBTt2rpp,0.23399999999999999,4.208362145720223e-23,1.0
pgi5#B1,k#PPS,0.7014432191604519,0.036415436327528646,1.0
pgi5#B1,k#S4FE4ST,0.0654482990762733,7.623150285553281e-16,1.0
pgi5#B1,k#3OAS141,0.00337765492892565,0.8222207146905016,1.0
pgi5#B1,k#IPPS,0.03496854090352709,0.010314590964729049,1.0
pgi5#B1,k#FEENTERR4,0.020876064385664375,1.0847505133079048e-23,1.0
pgi5#B1,k#DHDPRy,0.04999342073863984,0.004065792613601588,1.0
