Condition,KcatID,Kcat,Derivative,Iteration
pts1#B1,k#PFL,0.2195656615406267,-0.1006462644924005,100.0
pts1#B1,k#HBZOPT,0.00012765861310436955,1606.891635350476,100.0
pts1#B1,k#ARGAGMt7pp,0.23401773619326638,-1.600378192552438e-5,100.0
pts1#B1,k#OCTDPS,0.00010953280649683428,2277.3350312767016,100.0
pts1#B1,k#PMPK,0.00021754199558584773,0.17663877356773133,100.0
pts1#B1,k#LADGMDH,0.044041064400365953,-0.0043552256238791175,100.0
pts1#B1,k#AGDC,0.03798101353407755,-9.737022960822598,100.0
pts1#B1,k#DHDPS,0.006625939655226758,-5.232501042221729,100.0
pts1#B1,k#PGK,0.01177103348447335,-32.59959631195569,100.0
pts1#B1,k#ABTA,0.08499424548744328,-0.00035603644580841336,100.0
pts1#B1,k#3OAR60,0.14624620810808867,-0.4965403587565125,100.0
pts1#B1,k#NADH10,0.023153705508793615,-1.3729277404472326,100.0
pts1#B1,k#EDD,0.1297036650389614,-1.128288058218887,100.0
pts1#B1,k#LDH_D,0.0548714914195479,-0.034595351520297815,100.0
pts1#B1,k#ANS,0.008654291706702844,-0.09616248551943697,100.0
pts1#B1,k#TMDS,0.00086161030756067,0.18360494483706846,100.0
pts1#B1,k#ACt2rpp,0.23419117596215816,-0.0002575182920547428,100.0
pts1#B1,k#P5CR,0.011467714597843338,0.7420816325946009,100.0
pts1#B1,k#AST,0.032366748859868046,-4.651209189811686e-5,100.0
pts1#B1,k#GGPTRCO,0.04257631328849731,-1.6947330552041687e-5,100.0
pts1#B1,k#DHFR,0.010132619380395034,-0.003414020611349183,100.0
pts1#B1,k#GLCNtex,1.7321099662387398,-1.419959870339851,100.0
pts1#B1,k#PSD161,0.005245393795117787,2.9735442453662135,100.0
pts1#B1,k#ACOAD7f,0.5082160628037756,8.949853348732223e-7,100.0
pts1#B1,k#3OAS140,0.01807473599646154,-4.223386704518097,100.0
pts1#B1,k#MNtex,0.23409023262858214,-0.0002617192991549043,100.0
pts1#B1,k#SPODM,0.047988402285373676,-0.0006271406715024299,100.0
pts1#B1,k#RHCCE,5.6211532587005043e-5,1412.8948001634699,100.0
pts1#B1,k#HCO3E,0.15924802667030347,-0.11857384496226625,100.0
pts1#B1,k#3OAR161,0.06287353705392723,-0.6871202504497643,100.0
pts1#B1,k#GLUTRS,0.00012730498906951684,599.7966822934337,100.0
pts1#B1,k#PPPGO3,0.001476972831284431,10.122070389427996,100.0
pts1#B1,k#ALATA_L,0.06406778664206259,-0.07590952945440481,100.0
pts1#B1,k#ACHBS,0.08793905242355837,-0.004897243957306894,100.0
pts1#B1,k#SPMDtex,0.2340029500416451,-8.429876951546799e-6,100.0
pts1#B1,k#HSK,0.5396575371933648,0.019159327690986622,100.0
pts1#B1,k#INDOLEt2pp,0.07438597886277555,0.39220349776147656,100.0
pts1#B1,k#SERD_L,0.13458865620550337,-0.03226758800729281,100.0
pts1#B1,k#DXPRIi,0.00038674358409348267,1.0587490748889916,100.0
pts1#B1,k#LYSt3pp,0.23664345974775355,-0.0008319679046136291,100.0
pts1#B1,k#GALUi,0.0013665804602020321,-0.27577688543756806,100.0
pts1#B1,k#UAGPT3,0.011312470675122276,12.429593168001142,100.0
pts1#B1,k#GLCTR1,0.007818699440812796,2.1465213976819104,100.0
pts1#B1,k#AGM3Pt2pp,0.035097866353766556,-0.0018316987735000573,100.0
pts1#B1,k#AACPS4,0.008842963891017712,-5.2637717903274925,100.0
pts1#B1,k#GLYC3Pt6pp,0.23400004723217907,-1.363077058311484e-9,100.0
pts1#B1,k#SHCHF,0.00010758040228412551,749.5221003351796,100.0
pts1#B1,k#ACCOAL,0.0065064230574296495,1.4242056053135594,100.0
pts1#B1,k#PRFGS,0.0012356829768800585,-0.15900662565326376,100.0
pts1#B1,k#PYK,0.4264145130387324,-0.0003511024022618578,100.0
pts1#B1,k#ACS,0.005847756804634511,1.7271694683804794e-13,100.0
pts1#B1,k#MDH2,0.2716235104515753,-0.26202664403713116,100.0
pts1#B1,k#GLCtex_copy2,1.7529460763022902,-1.4676118009082209,100.0
pts1#B1,k#SHCHD2,0.00010758040228412588,749.5221003351754,100.0
pts1#B1,k#ADCL,0.0002812422776523472,7.020906570969754,100.0
pts1#B1,k#MPTG,0.046945374329469255,-0.0010389859133734863,100.0
pts1#B1,k#FBA,0.33123301299648583,0.11701635462478781,100.0
pts1#B1,k#IPPMIa,0.17410298398732404,-0.0005690492968260535,100.0
pts1#B1,k#GUAPRT,0.01692411339512696,-0.003603408798228174,100.0
pts1#B1,k#INDOLEt2rpp,0.3314766726481664,-0.08774061197460464,100.0
pts1#B1,k#TDPADGAT,0.03659414651542892,-0.014514219256431727,100.0
pts1#B1,k#CAt6pp,0.23400000160550996,-1.0428503786857734e-8,100.0
pts1#B1,k#DASYN141,0.05956098422000471,4.3123783190501784e-14,100.0
pts1#B1,k#DHNPA2r,0.0005498942677268058,0.37636084721973273,100.0
pts1#B1,k#GMHEPK,0.009460571835248763,0.6221175000720586,100.0
pts1#B1,k#ACM6PH,0.034977243373329386,-0.008713197493490865,100.0
pts1#B1,k#LYSt2pp,0.02991925745328612,1.4736030114769376,100.0
pts1#B1,k#I4FE4ST,0.007470537656406294,0.02936199280298127,100.0
pts1#B1,k#ENLIPAabctex,0.23400249787174887,-1.6218779348767016e-6,100.0
pts1#B1,k#HXPRT,0.0002655858742756428,-15.5308642947607,100.0
pts1#B1,k#RNTR1c2,0.04461978916186567,-0.0013690764152054925,100.0
pts1#B1,k#SADT2,0.04821604715720239,-0.00774451399422212,100.0
pts1#B1,k#ACPPAT180,0.133058040375719,-9.273781029231208e-5,100.0
pts1#B1,k#MG2uabcpp,0.23365870239973077,0.0012398580379003928,100.0
pts1#B1,k#DCTPD,0.0018345409606294908,1.3947862278756655,100.0
pts1#B1,k#PYNP2r,0.0025109930895172174,4.440737233153049,100.0
pts1#B1,k#TRPS1,0.19674422934850097,-1.6740409435010424e-5,100.0
pts1#B1,k#DASYN160,0.4301474097216926,-0.11659654023368533,100.0
pts1#B1,k#EAR60x,0.04824607739713967,-0.6512861756665814,100.0
pts1#B1,k#FRD2,0.18641661892836808,-0.1431038176320047,100.0
pts1#B1,k#LCADi,0.00010000631667278736,0.6361166765744242,100.0
pts1#B1,k#TALA,0.1409554206153603,-0.06174394229105144,100.0
pts1#B1,k#FEOXAMtonex,0.23409524451445288,-2.3854300658322443e-8,100.0
pts1#B1,k#DASYN180,0.13888852146111638,-0.03297931821955257,100.0
pts1#B1,k#ICHORT,0.00012706483857357535,1.3895270390459613,100.0
pts1#B1,k#CHORM,0.009081740258162272,-28.86892245288922,100.0
pts1#B1,k#NADK,0.0010294679836199954,0.17547558598688384,100.0
pts1#B1,k#DHORD2,0.007379293199104588,-12.481688526461005,100.0
pts1#B1,k#DASYN120,0.1138827982012874,2.9027870802453315e-15,100.0
pts1#B1,k#GLYCtex,0.2369842185874513,-0.0006954333262445436,100.0
pts1#B1,k#ARGSS,0.002184328408570231,9.301224677540056,100.0
pts1#B1,k#CYSS,0.14280380807802953,-0.0005961830207484201,100.0
pts1#B1,k#GALT1,0.002943308109404977,-3.980826416598463,100.0
pts1#B1,k#AADDGT,0.013489137533377597,0.8136908514657555,100.0
pts1#B1,k#PPA2,0.04019979111134716,-1.4778027302478842,100.0
pts1#B1,k#FEENTERtpp,0.2340000006015978,-6.542816275635582e-10,100.0
pts1#B1,k#FE3tex,0.433025416049535,-0.0012835252363245582,100.0
pts1#B1,k#NADPHQR4,0.02270109905236355,0.07995447241730178,100.0
pts1#B1,k#GTHRDabc2pp,0.23400000081916808,-1.060755033509714e-9,100.0
pts1#B1,k#5MTRtex,0.23443506401607334,-0.001605919433356566,100.0
pts1#B1,k#AM3PA,0.025116712477724172,-1.3883729867610535,100.0
pts1#B1,k#GLUDy,0.017671624956317602,6.12569531007096,100.0
pts1#B1,k#NTPP11,0.00010006772037688925,5.9181436568540535,100.0
pts1#B1,k#FACOAE141,0.0032105952502418556,7.112827091220518,100.0
pts1#B1,k#EAR120x,0.016969178606490914,-4.115115615795167,100.0
pts1#B1,k#FMNRx2,0.001831204373133681,0.044697132497707,100.0
pts1#B1,k#DCYTD,0.001956484267324513,-0.8325500390238885,100.0
pts1#B1,k#POX,0.0020349526176549806,-0.1757037200464001,100.0
pts1#B1,k#RNTR2c2,0.04715255823254764,-0.0005932340858187728,100.0
pts1#B1,k#IGPDH,0.0014302868879300273,7.313808471496444,100.0
pts1#B1,k#EAR40y,0.08486413572855182,-0.21049765632271847,100.0
pts1#B1,k#TYRTA,0.021730371248760698,-0.2061849265246574,100.0
pts1#B1,k#AGM3PH,0.0068841437603917215,4.496251171042543,100.0
pts1#B1,k#PGI,0.4510794679724407,0.018791744939477356,100.0
pts1#B1,k#UAGAAT,0.04788201455293445,-0.05716772482452485,100.0
pts1#B1,k#TMPK,0.00025518190604368864,0.24856224777207245,100.0
pts1#B1,k#RBFK,0.0001002675029911582,743.9816088279308,100.0
pts1#B1,k#PRMICI,0.0032426463850266803,14.538199219445554,100.0
pts1#B1,k#ACACT8r,0.022713965220340124,-0.004198608452787526,100.0
pts1#B1,k#ME2,0.4248138213495812,0.12632894964499558,100.0
pts1#B1,k#LEUTAi,0.16882387226770876,-0.0882496903082827,100.0
pts1#B1,k#INSH,0.0006736719102158506,2.736170833325694,100.0
pts1#B1,k#ANHMK,0.004625252686072308,1.8760202017075776,100.0
pts1#B1,k#ALAALAabcpp,0.23400023763553604,-6.763699837686632e-6,100.0
pts1#B1,k#PAI2I,0.012741268857797127,-1.8972291353949454e-6,100.0
pts1#B1,k#ACGAMT,0.04600418979493462,-10.108361257761494,100.0
pts1#B1,k#SULR,0.07421623934820362,-0.08494389434681826,100.0
pts1#B1,k#GLGC,0.0004881737088351638,25.25164837612957,100.0
pts1#B1,k#GSPMDA,0.11951985390011069,-1.058835583624622,100.0
pts1#B1,k#PRASCSi,0.002953739008482435,15.103398777561107,100.0
pts1#B1,k#ADK1,0.019570287026921093,6.21500740242228,100.0
pts1#B1,k#LPADSS,0.007658432571596542,10.56297199975766,100.0
pts1#B1,k#DAPDC,0.13410924901553742,0.39759743983724627,100.0
pts1#B1,k#MECDPDH5,0.013869976702786087,-3.797193581292556e-5,100.0
pts1#B1,k#PNTK,0.0001215,1814.5977272378907,100.0
pts1#B1,k#ACOATA,0.005310769516894403,-8.471468593679424,100.0
pts1#B1,k#R15BPK,0.08775181806306659,-0.00017675289177186527,100.0
pts1#B1,k#MTHFR2,0.00336657980783804,20.565944243454222,100.0
pts1#B1,k#PTAr,1.1723151561121252,-0.00016901145218788482,100.0
pts1#B1,k#GLYCTO2,0.0277468109299555,-0.00015357246642503275,100.0
pts1#B1,k#TRE6PH,0.004872586848607403,-0.3867497677435348,100.0
pts1#B1,k#GLYAT,0.028570969780029987,-1.0234938743047692,100.0
pts1#B1,k#DTMPK,0.004065721213186033,11.2186573558211,100.0
pts1#B1,k#ACOAD1fr,0.06655987101427768,-0.00011554067370815736,100.0
pts1#B1,k#THRA,0.06895806801563739,-0.00028096862067060376,100.0
pts1#B1,k#MDDCP5pp,0.04468453242750006,-0.00036579899298838555,100.0
pts1#B1,k#GPDDA4pp,0.04449093981835796,-7.932562370611286e-7,100.0
pts1#B1,k#NAt3_1p5pp,0.06866641596880795,0.820803476319459,100.0
pts1#B1,k#UM4PL,0.00010007134776471958,121.41742656062956,100.0
pts1#B1,k#MDDCP3pp,0.019663158564180886,-0.0004069274786505271,100.0
pts1#B1,k#NNATr,0.004096671520698478,-7.737209674879586,100.0
pts1#B1,k#CYTBO3_4pp,1.097580196314119,-0.8223550117653247,100.0
pts1#B1,k#T2DECAI,0.0011814045505297121,-0.11866901044023656,100.0
pts1#B1,k#RBK,0.00019939917193088813,-0.37156079003391024,100.0
pts1#B1,k#ECAtpp,0.04190998034751929,-6.815980159340183,100.0
pts1#B1,k#TKT2,0.469293955818729,-0.0035772622740775704,100.0
pts1#B1,k#IGPS,0.001251383749691219,4.406301978297058,100.0
pts1#B1,k#LPLIPAL2G120,0.25543020595060534,1.3478533621259961e-15,100.0
pts1#B1,k#NADH18pp,0.32745639121406667,-0.07673042938465392,100.0
pts1#B1,k#CLt3_2pp,0.23400000160550996,-1.0428503786857688e-8,100.0
pts1#B1,k#FTHFD,0.15263326538530803,-0.016013232226657292,100.0
pts1#B1,k#PDX5POi,0.000108,1559.6251000524433,100.0
pts1#B1,k#ACMAMUT,0.030915694018714763,-7.950551706476269,100.0
pts1#B1,k#CYSTL,0.04292563805960846,-0.04121071023345305,100.0
pts1#B1,k#DPR,0.0004209376342926658,0.0016663382618233784,100.0
pts1#B1,k#MLTGY3pp,0.025150603274278555,-0.001068116718393251,100.0
pts1#B1,k#OHPBAT,6.040940783041296e-6,-6044.47723012513,100.0
pts1#B1,k#PRPPS,0.020299352613830323,-18.821309914497323,100.0
pts1#B1,k#VPAMTr,0.009229342263959035,-24.164564120282666,100.0
pts1#B1,k#3OAR141,0.06500972593186624,-0.5487235455208358,100.0
pts1#B1,k#3OAS120,0.01965305073132975,-3.982787092732519,100.0
pts1#B1,k#ANPRT,0.0009043100163267431,0.09989710675122421,100.0
pts1#B1,k#ACPPAT120,0.13292760764397227,-1.817708917938583e-17,100.0
pts1#B1,k#COLIPAabcpp,0.001713685689771455,-1.390402194154364,100.0
pts1#B1,k#DHBD,0.003213854297271318,0.1666214700433487,100.0
pts1#B1,k#DMATT,0.00011160665118763278,999.0308019243417,100.0
pts1#B1,k#HPYRI,0.247779105261745,-0.0006853036416279654,100.0
pts1#B1,k#GMPS,0.0012612518253319834,-3.068778977706276,100.0
pts1#B1,k#HEX1,1.0798068040950242,0.045232874110808195,100.0
pts1#B1,k#PETNT181pp,0.0014307557874994074,2.341394018717617,100.0
pts1#B1,k#UGMDDS,0.0038089504835338997,-18.52485420641968,100.0
pts1#B1,k#DALAt2pp,0.21046982938466194,0.0006259893540828015,100.0
pts1#B1,k#ECA4COLIPAabctex,0.23400446371121594,-9.58673012863481e-6,100.0
pts1#B1,k#HEX7,0.04632728734491796,-0.006927792755998442,100.0
pts1#B1,k#PMDPHT,0.0010057129356007882,-0.0009644412017512602,100.0
pts1#B1,k#RPI,0.14917199478742146,-0.10191929583698829,100.0
pts1#B1,k#DNTPPA,0.012424572925290617,-1.1508956371553099e-6,100.0
pts1#B1,k#AGMT,0.0008781064389136509,4.0806360324887425,100.0
pts1#B1,k#2AGPEAT181,0.028764272398978673,-0.28750869247924254,100.0
pts1#B1,k#MLTP1,0.009971675349708104,0.10973675975612371,100.0
pts1#B1,k#GRTT,0.00011160665118763278,999.0308019243423,100.0
pts1#B1,k#ACGAMK,0.01474556102645688,2.405341045707086,100.0
pts1#B1,k#ALAALAr,0.6188324624391418,-2.6000685532743793e-7,100.0
pts1#B1,k#CTECOAI6,0.17043824884804282,-0.142903979101956,100.0
pts1#B1,k#FACOAL181t2pp,0.030817418144747172,-0.006404939377647395,100.0
pts1#B1,k#ACPPAT160,0.08841259222250113,-7.574203458217386e-18,100.0
pts1#B1,k#IPDDI,0.024037000372272185,-3.4614104743746716e-6,100.0
pts1#B1,k#THZPSN3,0.00010001048853211099,44.529112840938566,100.0
pts1#B1,k#K2L4Aabctex,0.23400092108130155,-3.929406753671776e-6,100.0
pts1#B1,k#G6PDA,0.0019561180243133284,3.193109208772067,100.0
pts1#B1,k#PSP_L,9.692908671063998,0.005435852519747905,100.0
pts1#B1,k#DUTPDP,0.0019792350270493083,-2.7715228868962023,100.0
pts1#B1,k#ASPK,0.5639702774560019,-0.0007345233135870833,100.0
pts1#B1,k#3OAR121,0.06500972593186626,-0.5487235455208357,100.0
pts1#B1,k#ASPTA,0.009531401636613342,-27.149186409063724,100.0
pts1#B1,k#PGCD,0.02539113389578794,0.18751380074184756,100.0
pts1#B1,k#AI2K,0.013073994011715643,-4.3900856055045884e-7,100.0
pts1#B1,k#AGM4PCP,0.0006076503141355632,-0.029189042811460383,100.0
pts1#B1,k#2AGPG181tipp,0.2340005274294391,-1.82878762599038e-6,100.0
pts1#B1,k#PLIPA2A181pp,0.025639243050633427,3.2922054462183996e-17,100.0
pts1#B1,k#MLTGY1pp,0.026220439560325035,-4.373985159187692e-5,100.0
pts1#B1,k#E4PD,0.00044279604001943624,-2.111963067763042,100.0
pts1#B1,k#DB4PS,0.00010099378310425255,2117.475300205683,100.0
pts1#B1,k#LEUt2rpp,0.0031468647983153874,0.23117105703837637,100.0
pts1#B1,k#GDPMNP,0.0015110453112177932,21.124277357526697,100.0
pts1#B1,k#GLU5K,0.012636348709089043,-38.29368016975738,100.0
pts1#B1,k#SDPDS,1.5378379274065703,0.010687593436075038,100.0
pts1#B1,k#3OAS80,0.02050787077527216,-4.679542150011832,100.0
pts1#B1,k#CTECOAI7,0.183589165649972,-0.3428230934333798,100.0
pts1#B1,k#MOAT3C,0.010179355261900296,2.413518870125602,100.0
pts1#B1,k#PLIPA1E181pp,0.00178998461469886,2.1841230427029124,100.0
pts1#B1,k#LSERDHr,0.010864766766689953,0.3418169699612027,100.0
pts1#B1,k#THRD,0.030672732278594586,-1.3820144114524462,100.0
pts1#B1,k#ECOAH6,0.08989658302166646,1.3831043624635941e-14,100.0
pts1#B1,k#PGPP180,0.13476886968557347,-0.007346759343786013,100.0
pts1#B1,k#GLUR,0.017487212245579056,-5.513986334089227,100.0
pts1#B1,k#2MAHMP,0.003494042472757438,0.2072088131353398,100.0
pts1#B1,k#MTHFC,0.22195021610274646,0.16631978759835025,100.0
pts1#B1,k#4HTHRA,0.05008928298209623,-2.8103854617035765e-7,100.0
pts1#B1,k#Ktex,0.2575372371881947,-0.06108132746014475,100.0
pts1#B1,k#EAR161x,0.016774263160590476,-1.378018319460748,100.0
pts1#B1,k#PGSA120,0.040799824722924184,3.1210199276425314e-16,100.0
pts1#B1,k#OPHBDC,0.011910761606623518,-5.2254265372209375e-6,100.0
pts1#B1,k#MAN1PT2,0.015098141372515016,6.3197447044942034,100.0
pts1#B1,k#ADSL1r,0.006142537843986002,-14.30585028537278,100.0
pts1#B1,k#UAPGR,0.002945071559520486,2.5523659895817428,100.0
pts1#B1,k#ENO,0.07455337484976489,1.0975007899685987,100.0
pts1#B1,k#PPM2,0.0013029493163356242,-1.434924399633447,100.0
pts1#B1,k#DHORTS,0.004924637190164114,7.6199333488336185,100.0
pts1#B1,k#L_LACD2,0.06361932434527649,-4.659781258615539e-7,100.0
pts1#B1,k#AGMHE,0.004362571342230708,-0.2511005371676379,100.0
pts1#B1,k#PGPP141,0.11947523636256967,-2.2140400841663617e-15,100.0
pts1#B1,k#Zn2tex,0.23404503955886635,-0.00030283484962732903,1000.0
pts1#B1,k#METSOXR1,0.001961216677211122,0.024286162405114633,1000.0
pts1#B1,k#FACOAL180t2pp,0.028837684582220618,-1.1294379970681559e-5,1000.0
pts1#B1,k#GLYt2pp,0.009544803074871738,0.9560360449510852,1000.0
pts1#B1,k#UAGCVT,0.0009175647720813334,-0.23320852778365328,1000.0
pts1#B1,k#ALAGLUE,0.02076191820571091,0.8737247962062541,1000.0
pts1#B1,k#PGSA141,0.02033752130206061,-3.405319967329362e-16,1000.0
pts1#B1,k#LPLIPAL1A181pp,0.029058233316246237,0.002464699132647031,1000.0
pts1#B1,k#ACGK,0.022168157613152824,-2.7000905752658766,1000.0
pts1#B1,k#DHAD2,0.493658740528974,0.04279299543505876,1000.0
pts1#B1,k#SERAT,0.12093367809099159,-11.906405383533887,1000.0
pts1#B1,k#AMPN,0.011712775701603327,-0.4297197153576425,1000.0
pts1#B1,k#DAGK181,0.0002837250699738435,3.350400816253815,1000.0
pts1#B1,k#AGM4PApp,0.03641834677848591,-2.9263662479928307e-6,1000.0
pts1#B1,k#MLTG3,0.00010001017230486292,1.5146722318683443,1000.0
pts1#B1,k#SGSAD,0.02992468954716723,-0.03570574308557799,1000.0
pts1#B1,k#GMHEPAT,0.009173581082152655,0.007580937892588651,1000.0
pts1#B1,k#FE2abcpp,0.08798204465610968,1.747072565183235,1000.0
pts1#B1,k#Kt2pp,0.2340069907277682,-0.000142054170037709,1000.0
pts1#B1,k#CO2tex,0.9699695091874491,-0.8082349194931258,1000.0
pts1#B1,k#KARA2,0.0013512930843588209,0.02509307981644837,1000.0
pts1#B1,k#FEOXAMabcpp,0.23401824360961032,-4.572874809185806e-9,1000.0
pts1#B1,k#3HAD121,0.031154543134266948,-0.0860789065834163,1000.0
pts1#B1,k#PAPSR,0.36203189473484026,-0.00014925032281913738,1000.0
pts1#B1,k#ACKr,0.5549636353906633,-3.9046581333112276e-5,1000.0
pts1#B1,k#UPP3MT,0.0001010380740404166,545.8548165206015,1000.0
pts1#B1,k#3HAD161,0.026337461219919173,-0.12079178428096579,1000.0
pts1#B1,k#NADS1,0.0002760065828647481,-0.4626395054080118,1000.0
pts1#B1,k#NI2tpp,0.23400000015952477,-3.241815017501874e-9,1000.0
pts1#B1,k#TYRL,5.16129862709826e-5,4086.0472398172624,1000.0
pts1#B1,k#DADK,0.003022299186934789,-0.18811879450511457,1000.0
pts1#B1,k#ASNS2,0.005947647261264823,1.1636383408543176,1000.0
pts1#B1,k#KDOPP,0.02300440515637443,0.013032408687226937,1000.0
pts1#B1,k#PPCK,0.18923544829943553,0.05367193405819669,1000.0
pts1#B1,k#UPPRT,0.002771409975846245,-0.18136272988769642,1000.0
pts1#B1,k#PGL,2.1088330525731602,0.03396106126934624,1000.0
pts1#B1,k#FE2tex,0.24004187273105526,-0.001750854055248358,1000.0
pts1#B1,k#CD2abcpp,0.002732364917750904,0.5200141288536759,1000.0
pts1#B1,k#DMPPS,0.0001052702257432309,2337.707166490094,1000.0
pts1#B1,k#HSDy,0.09384139713433332,-0.21498265268829828,1000.0
pts1#B1,k#ACLS,0.3587912268293821,-0.0021083633114677798,1000.0
pts1#B1,k#PERD,7.2e-5,2560.9404495782182,1000.0
pts1#B1,k#G5SD,0.009514117768843896,-0.7144215013012247,1000.0
pts1#B1,k#GLCDpp,0.7583751443484231,-0.7808647677385326,1000.0
pts1#B1,k#GLCS1,0.0001301192465389092,-0.17866195175964808,1000.0
pts1#B1,k#SPMDt3pp,0.23400065960307354,-2.037898629935354e-6,1000.0
pts1#B1,k#LALGP,0.0006735400268824458,0.6054800648206358,1000.0
pts1#B1,k#SERD_D,0.0331302640312753,-0.04920173151383496,1000.0
pts1#B1,k#AP4AS,0.012071624223154725,-2.2993843651344053,1000.0
pts1#B1,k#FEOXAMR2,0.00010003338396900601,5.815842420389351,1000.0
pts1#B1,k#3OAR120,0.07503426626011774,-2.7359310708692304,1000.0
pts1#B1,k#GAPD,0.04144645460929896,-2.902122545601413,1000.0
pts1#B1,k#PROt2rpp,0.020980046920632354,-0.011292951102907338,1000.0
pts1#B1,k#PGPP120,0.12015623695846192,-1.4057821940836688e-16,1000.0
pts1#B1,k#UAAGDS,0.0025899938748166285,-2.211920554733878,1000.0
pts1#B1,k#GLYK,0.006604211628685845,-2.0008105097995346,1000.0
pts1#B1,k#PLIPA2G180pp,0.0047012236396000735,0.012219618369931773,1000.0
pts1#B1,k#ORPT,0.029652040237927075,-1.673031753796029,1000.0
pts1#B1,k#TDPDRR,0.0016446739713743028,0.051092908550941625,1000.0
pts1#B1,k#ASPtpp,0.06259921333817293,-1.3807769196292785,1000.0
pts1#B1,k#GLBRAN2,0.008076367376717904,-1.0474041561659009,1000.0
pts1#B1,k#SOTA,0.003948542343055073,-5.66177046408287,1000.0
pts1#B1,k#PGP181abcpp,0.23285240546618372,3.6873615610528128e-6,1000.0
pts1#B1,k#NTD2,0.20212225193921027,-0.11778431061382261,1000.0
pts1#B1,k#DURIPP,0.008600359393169721,0.00972558764831881,1000.0
pts1#B1,k#3HAD181,0.011213221184692791,-0.2808659464840478,1000.0
pts1#B1,k#FDH4pp,0.397630990972777,-0.2692608237140016,1000.0
pts1#B1,k#ARGSL,0.008178948718154814,0.3686496094678292,1000.0
pts1#B1,k#NNAM,0.0011421757348198933,-0.0684851156599231,1000.0
pts1#B1,k#RNTR3c2,0.030782438484559495,-0.01264635610408922,1000.0
pts1#B1,k#FE2t3pp,0.2535667964722064,-0.6198510320675483,1000.0
pts1#B1,k#GND,0.05500474181471274,-4.341418545410229,1000.0
pts1#B1,k#ACPPAT181,0.03459990850613073,-0.04307078721786929,1000.0
pts1#B1,k#MLDCP2Bpp,0.033985284426200725,-0.000661546734011783,1000.0
pts1#B1,k#AGPAT180,0.14639233550250116,0.00032151906998170775,1000.0
pts1#B1,k#KAS14,0.030024924399471478,-2.375250142703094,1000.0
pts1#B1,k#IPPMIb,0.3482793112882117,-0.0004591606187337557,1000.0
pts1#B1,k#3OAR140,0.07147333567449558,-2.788514182685683,1000.0
pts1#B1,k#NDPK2,0.1059736300587365,-0.030393616040481696,1000.0
pts1#B1,k#SDPTA,0.013899105812307562,-1.3048789831940393,1000.0
pts1#B1,k#ILETA,0.01914251414617708,-1.1191683911014194,1000.0
pts1#B1,k#AMPTASECG,0.041791398575051944,1.478568846175018e-6,1000.0
pts1#B1,k#PPA,1.1004683959163373,-1.1294416172704218,1000.0
pts1#B1,k#DHQS,0.2468907695286174,0.2390791854142578,1000.0
pts1#B1,k#AGPAT120,0.1530579748931945,-2.350577644139662e-17,1000.0
pts1#B1,k#ACCOAC,0.2711556439621002,-0.3832355371411779,1000.0
pts1#B1,k#ZN2tpp,0.23400000719014433,-3.981653039216767e-9,1000.0
pts1#B1,k#ACPPAT141,0.13315993135520793,-2.070480836347339e-5,1000.0
pts1#B1,k#HISTD,0.002646544674812258,-0.10962957023263019,1000.0
pts1#B1,k#SPMS,0.0014084268942727918,2.956011856789279,1000.0
pts1#B1,k#LPLIPAL2G181,0.11639147095320618,0.9513790585333219,1000.0
pts1#B1,k#PIt2rpp,0.23417360202461188,-0.0018191211818111611,1000.0
pts1#B1,k#ADSS,0.0017760776361728419,-0.18643139325004382,1000.0
pts1#B1,k#PG120abcpp,0.23400054257135983,1.5072267027270815e-18,1000.0
pts1#B1,k#FACOAL120t2pp,0.02848978191480694,-6.1408470077560415e-16,1000.0
pts1#B1,k#THRD_L,0.2608588920917633,-0.00121163769113342,1000.0
pts1#B1,k#LGTHL,0.0431250920199772,3.125961839583668,1000.0
pts1#B1,k#PRAGSr,0.004732736514946335,3.9262556022659774,1000.0
pts1#B1,k#NTD6,0.1630178433924591,-0.05284431353999023,1000.0
pts1#B1,k#GLCabcpp,0.23441663233520676,-0.18119680785341857,1000.0
pts1#B1,k#CGLYabcpp,0.234000013238481,-1.1855645275225627e-7,1000.0
pts1#B1,k#PTA2,0.006420540485043212,0.1125092905393733,1000.0
pts1#B1,k#PA181abcpp,0.23377722908593754,1.5649966544831954e-7,1000.0
pts1#B1,k#ATPS4rpp,2.7582343693070173,-2.8745774780453384,1000.0
pts1#B1,k#PGSA181,0.00882064435992,-1.1237140868440065,1000.0
pts1#B1,k#3OAS121,0.01845538805597436,-1.8017116597569027,1000.0
pts1#B1,k#A5PISO,0.13465850756557662,-0.0015321515482628432,1000.0
pts1#B1,k#CHORS,0.03733464581153719,-2.371612351686631,1000.0
pts1#B1,k#PYDXNK,0.009907505438634912,0.8326571490566427,1000.0
pts1#B1,k#PPBNGS,0.0018161817132154718,8.520879018480722,1000.0
pts1#B1,k#SUCOAS,0.069889058736372,-0.23802176831708582,1000.0
pts1#B1,k#CA2tex,0.23468595940838777,-0.004597236788625275,1000.0
pts1#B1,k#PE161abcpp,0.2332018954629954,9.0695615269328e-6,1000.0
pts1#B1,k#UDCPDPpp,0.13473932775163716,-0.46708980330166344,1000.0
pts1#B1,k#TMPPP,7.713317999684591e-5,897.485735365498,1000.0
pts1#B1,k#NAMNPP,0.00016816929603720348,-0.06141934979376831,1000.0
