Condition,KcatID,Kcat,Derivative,Iteration
sdh2#B1,k#RBFSb,0.00010800000047600796,2201.432041209751,1750.0
sdh2#B1,k#KDOPS,0.006692988538627213,-0.36107447606032195,1750.0
sdh2#B1,k#3HAD100,0.02017903217802895,-0.32516142465703046,1750.0
sdh2#B1,k#DSERDHr,0.0019270802755172543,0.10200298714495826,1750.0
sdh2#B1,k#MDDCP4pp,0.014078559080327438,-9.945414836656539e-17,1750.0
sdh2#B1,k#EDTXS2,0.009717389658715362,-0.3429690622499444,1750.0
sdh2#B1,k#ECOAH8,0.015834743140710133,-0.6906471397817984,1750.0
sdh2#B1,k#FCLT,0.002923179613466528,0.00853486862370001,1750.0
sdh2#B1,k#UREAtpp,0.235162244711834,-8.431620301457776e-5,1750.0
sdh2#B1,k#ALDD2y,0.06650210296109897,-0.0028227801013287306,1750.0
sdh2#B1,k#MCOATA,0.19468192076190846,-0.1635031564831466,1750.0
sdh2#B1,k#TKT1,0.3111434932299385,-0.00022389068867272456,1750.0
sdh2#B1,k#ICYSDS,7.77314260554822e-5,1567.2078559102706,1750.0
sdh2#B1,k#AACPS6,0.0011682304171681645,0.8993031522602859,1750.0
sdh2#B1,k#GLCTR2,0.06476710156605443,-9.845471336276775e-5,1750.0
sdh2#B1,k#5DOAN,0.0004058973626461941,-0.001095018375039003,1750.0
sdh2#B1,k#ACONTa,0.0704814263219952,-0.014660351548196938,1750.0
sdh2#B1,k#LPLIPAL2E180,0.2413772157034985,0.01926818158852897,1750.0
sdh2#B1,k#MOAT,0.053067016049070916,-0.9675992065017475,1750.0
sdh2#B1,k#SGDS,0.057831112739161375,-0.015076392260937075,1750.0
sdh2#B1,k#APH141,0.0001000004525896477,0.9721688240922525,1750.0
sdh2#B1,k#GTPDPDP,0.018485878059726457,-2.0148881557939182,1750.0
sdh2#B1,k#G6PDH2r,0.5110217713255667,0.21256324790381703,1750.0
sdh2#B1,k#GLUCYS,5.9443094810456645e-5,3509.310072008248,1750.0
sdh2#B1,k#GTHOr,0.0001882600280885477,0.07033682005049069,1750.0
sdh2#B1,k#GLCt2pp,0.2503845245135636,-0.04798239503482388,1750.0
sdh2#B1,k#PSCVT,0.003230898478567201,-0.08602404475919734,1750.0
sdh2#B1,k#BPNT,0.23464778607345807,0.3809085440986728,1750.0
sdh2#B1,k#DHQTi,0.024894669833233574,-0.5962786766999368,1750.0
sdh2#B1,k#NDPK4,0.02952221568490967,-0.3133195040083814,1750.0
sdh2#B1,k#GLUt4pp,0.23400000039456484,-4.0073908962328983e-10,1750.0
sdh2#B1,k#TPI,0.6815582184450623,0.12418193578402675,1750.0
sdh2#B1,k#GF6PTA,0.0112896215424019,0.1557065644255391,1750.0
sdh2#B1,k#NI2tex,0.2340328825837765,-0.00023056084739649983,1750.0
sdh2#B1,k#SERtpp,0.23602194101691876,-8.82310215710139e-9,1750.0
sdh2#B1,k#ASPCT,0.06999824067968166,-0.28999502532678406,1750.0
sdh2#B1,k#SHSL1,0.01530339646024175,-0.3768100682491875,1750.0
sdh2#B1,k#DHFS,0.00010350000000083933,1635.76498938045,1750.0
sdh2#B1,k#IMPD,0.002347896095484182,-0.04087720933819661,1750.0
sdh2#B1,k#GLUPRT,0.0376549716257672,5.876132178116008,1750.0
sdh2#B1,k#PFL,0.21351478849484215,-0.2076335426335615,1750.0
sdh2#B1,k#HBZOPT,0.00017496648335132948,0.4703376755160491,1750.0
sdh2#B1,k#ARGAGMt7pp,0.23401812802757185,-2.0661106665869125e-5,1750.0
sdh2#B1,k#OCTDPS,0.00010002380535929266,971.4816167083525,1750.0
sdh2#B1,k#PMPK,0.00027258585607439203,0.0344076410578078,1750.0
sdh2#B1,k#LADGMDH,0.04612147961747024,-0.007011045091454816,1750.0
sdh2#B1,k#AGDC,0.024354616465100006,-3.5031376610877443,1750.0
sdh2#B1,k#DHDPS,0.01134495465660043,0.6085108130958226,1750.0
sdh2#B1,k#PGK,0.03279031371547334,-0.48406540957607447,1750.0
sdh2#B1,k#ABTA,0.08461886757216086,-8.790157839860485e-5,1750.0
sdh2#B1,k#PSD141,0.015540136279707961,3.54069214680143e-14,1750.0
sdh2#B1,k#SUCASPtpp,0.23400007240847817,-2.302075044787226e-8,1750.0
sdh2#B1,k#3OAR60,0.10764412400370586,-1.4602035191516471,1750.0
sdh2#B1,k#NADH10,0.003197884654119244,-0.12402144123202241,1750.0
sdh2#B1,k#PLIPA2E181pp,0.004411558446739467,-0.10164899967741636,1750.0
sdh2#B1,k#EDD,0.3366833510737759,-0.1200933629757152,1750.0
sdh2#B1,k#ANS,0.007620881948205558,-0.3682876610011425,1750.0
sdh2#B1,k#TMDS,0.0014814003962644012,0.005995884677030716,1750.0
sdh2#B1,k#PETNT161pp,0.026714686866769977,-3.264178401867923e-5,1750.0
sdh2#B1,k#P5CR,0.051184671449544354,-0.12200906281961132,1750.0
sdh2#B1,k#AST,0.03215639760783072,-0.087696055165419,1750.0
sdh2#B1,k#GGPTRCO,0.042605508427617025,-2.7627020304249423e-5,1750.0
sdh2#B1,k#PPPGO,0.002734412787792857,0.007620271342631879,1750.0
sdh2#B1,k#DHFR,0.009975971443395881,-0.009156699449133233,1750.0
sdh2#B1,k#GLCNtex,1.7678999743781951,-1.8062989946168688,1750.0
sdh2#B1,k#PSD161,0.004868762372603874,-0.4752668034714995,1750.0
sdh2#B1,k#ACOAD7f,0.4788710968407334,0.027648562815329923,1750.0
sdh2#B1,k#3OAS140,0.03841716640067502,-1.1279732359923618,1750.0
sdh2#B1,k#MNt2pp,0.00017646820582625642,0.11412792550233845,1750.0
sdh2#B1,k#MNtex,0.23407033659987872,-0.0004930853396538983,1750.0
sdh2#B1,k#F6PP,0.04321836391835298,-1.6161275754656526e-10,1750.0
sdh2#B1,k#THMDt2pp_copy2,0.2346767373488443,-0.0007304618250728206,1750.0
sdh2#B1,k#SPODM,0.0763435142890201,-0.036122739126147774,1750.0
sdh2#B1,k#RHCCE,5.6211532587005043e-5,1643.1240339537098,1750.0
sdh2#B1,k#NTD9,0.12415474890102157,-0.02359338444339141,1750.0
sdh2#B1,k#HCO3E,0.1756718737337241,-0.21684401848499038,1750.0
sdh2#B1,k#3OAR161,0.053587773892011026,-1.4037965670595933,1750.0
sdh2#B1,k#GLUTRS,0.0003599681550626331,0.0015223238417471086,1750.0
sdh2#B1,k#ACHBS,0.08772758540470636,-0.012625882440779654,1750.0
sdh2#B1,k#ALATA_L,0.058735463659016336,-0.2522443609436207,1750.0
sdh2#B1,k#SPMDtex,0.23400967037245096,-2.797918400988636e-5,1750.0
sdh2#B1,k#HSK,0.5353854243014128,0.030681489602473463,1750.0
sdh2#B1,k#INDOLEt2pp,0.04288927221262981,1.0394483914952035,1750.0
sdh2#B1,k#SERD_L,0.11977065568806959,-6.651998711480478e-13,1750.0
sdh2#B1,k#PUNP4,0.003150050856769818,1.7268745225052246e-13,1750.0
sdh2#B1,k#DXPRIi,0.0005816159185091142,-0.07105199411644492,1750.0
sdh2#B1,k#G3PAT180,0.12553484278790877,-0.00021108635303830457,1750.0
sdh2#B1,k#GALUi,0.01377656986718351,0.2737266013613324,1750.0
sdh2#B1,k#LYSt3pp,0.10853267594438354,-0.03323993006970091,1750.0
sdh2#B1,k#UAGPT3,0.03873627424369864,1.3018260235801495,1750.0
sdh2#B1,k#GLCTR1,0.013693880731265994,0.12671082731324423,1750.0
sdh2#B1,k#LPLIPAL1E181pp,0.0007277589785396856,-0.0025532114788084925,1750.0
sdh2#B1,k#SHCHF,0.00010549692710495057,614.2881390926483,1750.0
sdh2#B1,k#ACCOAL,0.008819773911219936,-0.9500821538420717,1750.0
sdh2#B1,k#PRFGS,0.003419084433949935,-0.09415521850050901,1750.0
sdh2#B1,k#GLCtex_copy2,1.7990959343878288,-1.912734226533776,1750.0
sdh2#B1,k#SHCHD2,0.00010549692710500076,614.2881390920651,1750.0
sdh2#B1,k#ADCL,0.005596707840226646,-0.00012891860996037214,1750.0
sdh2#B1,k#MPTG,0.048168151708348005,-0.0024930557069332933,1750.0
sdh2#B1,k#PE180abcpp,0.23432108016010283,-3.7360641065101863e-6,1750.0
sdh2#B1,k#FBA,0.3372699983041328,0.1972074996743803,1750.0
sdh2#B1,k#IPPMIa,0.174078663638922,-0.001457093385075131,1750.0
sdh2#B1,k#GUAPRT,0.025377029780143598,3.909986797700116e-14,1750.0
sdh2#B1,k#INDOLEt2rpp,0.3510645770890839,-0.1268820802488172,1750.0
sdh2#B1,k#TDPADGAT,0.10086000829803224,-7.750418819362575,1750.0
sdh2#B1,k#2AGPE141tipp,0.234000004243849,-8.770474473057491e-17,1750.0
sdh2#B1,k#CAt6pp,0.2340000011600652,-2.6692864631850605e-8,1750.0
sdh2#B1,k#DASYN141,0.11387376983035699,2.808023299902297e-17,1750.0
sdh2#B1,k#DHNPA2r,0.010517988925982939,-0.00031076734597579076,1750.0
sdh2#B1,k#GMHEPK,0.017563403377629582,-0.4479136844670733,1750.0
sdh2#B1,k#ACM6PH,0.034161011946652824,-5.147581097425899,1750.0
sdh2#B1,k#LYSt2pp,0.1911633889839731,0.05858645982038282,1750.0
sdh2#B1,k#XPPT,0.011439779227604687,0.36413407482241444,1750.0
sdh2#B1,k#I4FE4ST,0.007059514898168335,0.046794689317579706,1750.0
sdh2#B1,k#ENLIPAabctex,0.23401301443488598,-3.510724862822234e-6,1750.0
sdh2#B1,k#RNTR1c2,0.04385951897004985,-0.0037765132714940516,1750.0
sdh2#B1,k#GPDDA2,0.0015653591261271713,0.34951277432186245,1750.0
sdh2#B1,k#SADT2,0.04831894425859569,-0.020616084498402246,1750.0
sdh2#B1,k#GLYCL,0.21322817376561357,-0.12071644406549098,1750.0
sdh2#B1,k#MG2uabcpp,0.010103908152700162,4.806167376816999,1750.0
sdh2#B1,k#GLCNt2rpp,0.23668722020104707,-1.1564352353579521e-13,1750.0
sdh2#B1,k#PYNP2r,0.005400411055130551,-0.22539470799055294,1750.0
sdh2#B1,k#DCTPD,0.00343286606252482,-0.09579640890498275,1750.0
sdh2#B1,k#TRPS1,0.1967435142816199,-4.284932545550708e-5,1750.0
sdh2#B1,k#DASYN160,0.40134369144893783,-2.4633367724027004e-6,1750.0
sdh2#B1,k#PAPA120,0.06108490944609491,-4.936343941947033e-6,1750.0
sdh2#B1,k#EAR60x,0.05432745491513152,-0.916776190942713,1750.0
sdh2#B1,k#FEENTERtonex,0.23407388175212213,-2.0351920135215704e-5,1750.0
sdh2#B1,k#DASYN180,0.11387881593060163,-1.3884842052545123e-6,1750.0
sdh2#B1,k#ICHORT,0.00011260119453925417,10.788373894320397,1750.0
sdh2#B1,k#CHORM,0.03395183358336482,-0.4576480855372401,1750.0
sdh2#B1,k#NADK,0.000668295701820447,-0.3648089633812077,1750.0
sdh2#B1,k#DHORD2,0.015264047894139519,-0.9372874421591657,1750.0
sdh2#B1,k#GLYCtex,0.2426629163092094,-0.0002924898897991272,1750.0
sdh2#B1,k#ARGSS,0.005350237153467388,0.001931617630673621,1750.0
sdh2#B1,k#CYSS,0.14281201371378668,-0.0015969607289371085,1750.0
sdh2#B1,k#GALT1,0.02050127424552011,-0.3494582024393922,1750.0
sdh2#B1,k#AADDGT,0.03445998993604241,-1.4244885582353728,1750.0
sdh2#B1,k#PE141abcpp,0.23416308382230058,-4.729397696644274e-16,1750.0
sdh2#B1,k#FEENTERtpp,0.23400160699797395,-4.5301209884076897e-7,1750.0
sdh2#B1,k#ACACT5r,0.14662106500933964,-7.183058524865599e-7,1750.0
sdh2#B1,k#FE3tex,0.24757297089416191,-1.2679678482577515e-14,1750.0
sdh2#B1,k#GTHRDabc2pp,0.23400000078914188,-8.014781735752652e-10,1750.0
sdh2#B1,k#COBALT2abcpp,0.00010000171786606639,0.7377112971123951,1750.0
sdh2#B1,k#5MTRtex,0.23463475877412426,-0.004879427129849074,1750.0
sdh2#B1,k#AM3PA,0.008651659741232103,-1.1213339945308372,1750.0
sdh2#B1,k#GLUDy,0.1477194513843351,-4.178083206491566,1750.0
sdh2#B1,k#NTPP11,0.00010000429151340565,5.768374264124582,1750.0
sdh2#B1,k#EAR120x,0.03809052445997946,-1.4206232146620899,1750.0
sdh2#B1,k#ACACT3r,0.1466326289425753,-7.6970610758838e-6,1750.0
sdh2#B1,k#DCYTD,0.009773856910801664,-0.08046356698092616,1750.0
sdh2#B1,k#POX,0.27526690158718764,-0.12409756487382344,1750.0
sdh2#B1,k#RNTR2c2,0.04716157900943509,-0.0020662888497474897,1750.0
sdh2#B1,k#IGPDH,0.0022932833025030475,-0.06043745634707065,1750.0
sdh2#B1,k#SCYSDS,0.06431434877527295,1.5579629341790087e-10,1750.0
sdh2#B1,k#TYRTA,0.03474583850876665,-0.007212033264027137,1750.0
sdh2#B1,k#AGM3PH,0.0038190311184272585,-0.5310972254805861,1750.0
sdh2#B1,k#PGI,0.38778735302601103,0.4028253283183557,1750.0
sdh2#B1,k#UAGAAT,0.061240126594743205,-0.04492175794998782,1750.0
sdh2#B1,k#TMPK,0.00010350000000216708,2399.5899993491394,1750.0
sdh2#B1,k#RBFK,0.0001009334100745325,1135.102837836086,1750.0
sdh2#B1,k#PRMICI,0.0030018025238308806,-0.07365223278002198,1750.0
sdh2#B1,k#ACACT8r,0.021696207896849812,-0.00035157542302544233,1750.0
sdh2#B1,k#ME2,0.08151161754926943,-1.9389851056107235,1750.0
sdh2#B1,k#LEUTAi,0.09001907351132284,-0.030697475590383758,1750.0
sdh2#B1,k#DAGK120,0.000484724965341657,0.22617116371029777,1750.0
sdh2#B1,k#GLYCK2,0.05580562469399286,-0.01632070443263998,1750.0
sdh2#B1,k#ANHMK,0.03716848614504451,-0.0004941914810988654,1750.0
sdh2#B1,k#COBALT2tpp,0.2340684755524232,-7.765556710896267e-10,1750.0
sdh2#B1,k#ALAALAabcpp,0.23402287445676553,-2.566983531620025e-5,1750.0
sdh2#B1,k#PAI2I,0.012741187816628391,-4.856252402496919e-6,1750.0
sdh2#B1,k#ACGAMT,0.03661649796704874,-1.628564176761778,1750.0
sdh2#B1,k#SULR,0.07396304210709496,-0.22991873276946145,1750.0
sdh2#B1,k#GLGC,0.0009933453234292292,1.3425981001743719,1750.0
sdh2#B1,k#GSPMDA,0.2709958768599472,-0.23064730230164807,1750.0
sdh2#B1,k#PRASCSi,0.006988918847399406,-0.8496742467378535,1750.0
sdh2#B1,k#ADK1,0.06445678679500985,-1.9701250797468162,1750.0
sdh2#B1,k#LPADSS,0.03389764482223675,-0.31558215830067443,1750.0
sdh2#B1,k#DAPDC,0.15331921098000612,0.3705914223552693,1750.0
sdh2#B1,k#MECDPDH5,0.013868351618389278,-9.72066841252221e-5,1750.0
sdh2#B1,k#PNTK,0.0001044357212171218,2182.364754042331,1750.0
sdh2#B1,k#VALt3pp,0.23467399536898645,-2.514463877689802e-9,1750.0
sdh2#B1,k#ACOATA,0.011730399733853,-1.2578005816199,1750.0
sdh2#B1,k#R15BPK,0.08842755255740778,-0.005060827237434529,1750.0
sdh2#B1,k#MTHFR2,0.006183661907943729,-0.35469172251484693,1750.0
sdh2#B1,k#PTAr,1.1384853596331217,0.10453240794618612,1750.0
sdh2#B1,k#SUCCt1pp,0.23465114540178197,-0.0008989235461589535,1750.0
sdh2#B1,k#GLYCTO2,0.2807720595004901,-0.4606766443257507,1750.0
sdh2#B1,k#TRE6PH,0.05221097759234599,-8.131346401133364e-6,1750.0
sdh2#B1,k#GLYAT,0.017022084198122713,-0.12776184185101408,1750.0
sdh2#B1,k#DTMPK,0.010082737375622864,0.22209080865283815,1750.0
sdh2#B1,k#THRA,0.06489679905218457,-1.0466268428864618e-20,1750.0
sdh2#B1,k#MDDCP5pp,0.04552649213045403,-0.0006911919518054433,1750.0
sdh2#B1,k#NAt3_1p5pp,0.00010000020409737089,0.11429817430531858,1750.0
sdh2#B1,k#UM4PL,0.0010609773287512476,0.3827518134353092,1750.0
sdh2#B1,k#MDDCP3pp,0.009241651156102914,-2.495995427067443e-16,1750.0
sdh2#B1,k#NNATr,0.01949565215609008,-0.0005376663504020235,1750.0
sdh2#B1,k#CYTBO3_4pp,1.1569945971527236,-1.0919473563411954,1750.0
sdh2#B1,k#T2DECAI,0.0021452918406632887,-0.0338504263473709,1750.0
sdh2#B1,k#RBK,0.007210227173598463,0.3257587834270881,1750.0
sdh2#B1,k#ECAtpp,0.10570037465147719,-0.00036240176255759155,1750.0
sdh2#B1,k#TKT2,0.4679626448854178,-9.897718658576681e-5,1750.0
sdh2#B1,k#IGPS,0.0030678913191755927,-0.10139359260152592,1750.0
sdh2#B1,k#ECOAH5,0.17252925474554667,-0.0058176952232743525,1750.0
sdh2#B1,k#CLt3_2pp,0.23400000116006517,-2.6692864652959305e-8,1750.0
sdh2#B1,k#FTHFD,0.6172715587786234,-0.77799726371843,1750.0
sdh2#B1,k#PDX5POi,0.00010051083203954814,1348.4552765456226,1750.0
sdh2#B1,k#ACMAMUT,0.03743061236808196,-1.7072090907729374,1750.0
sdh2#B1,k#CYSTL,0.04482909909806224,-0.0989530244789798,1750.0
sdh2#B1,k#DPR,0.0003179942380111017,0.0004838097429533672,1750.0
sdh2#B1,k#OHPBAT,6.040940783041296e-6,-813.6804938179903,1750.0
sdh2#B1,k#PRPPS,0.03435139309026935,-2.361223930924373,1750.0
sdh2#B1,k#VPAMTr,0.02256906447395459,-0.6379415214178963,1750.0
sdh2#B1,k#3OAR141,0.053322557286884426,-1.4177958010049139,1750.0
sdh2#B1,k#3OAS120,0.04281977210354852,-1.0102780457102474,1750.0
sdh2#B1,k#ANPRT,0.0014303963190011955,0.005001972375364261,1750.0
sdh2#B1,k#COLIPAabcpp,0.0050513237795911554,-0.15337569995371192,1750.0
sdh2#B1,k#DHBD,0.0015133038775075505,-0.9238875072737195,1750.0
sdh2#B1,k#DMATT,0.00010831355340240367,1135.4995055845113,1750.0
sdh2#B1,k#HPYRI,0.24637306042714405,-0.0007586704003180412,1750.0
sdh2#B1,k#GMPS,0.0025167817312241932,-0.04924789838658228,1750.0
sdh2#B1,k#HEX1,1.0139045967909788,0.1720243924776668,1750.0
sdh2#B1,k#UGMDDS,0.009922562137532098,0.5109157333172685,1750.0
sdh2#B1,k#DALAt2pp,0.2143430238610892,5.088800152367216e-6,1750.0
sdh2#B1,k#ECA4COLIPAabctex,0.23400138464824508,-2.3018543290631466e-5,1750.0
sdh2#B1,k#HEX7,0.0014479535563939555,0.006439159360321467,1750.0
sdh2#B1,k#PMDPHT,0.0009513772106525748,-0.0029161708921695137,1750.0
sdh2#B1,k#RPI,0.07169145765360517,-0.24155899994759908,1750.0
sdh2#B1,k#DNTPPA,0.01242452376469299,-2.9458747463919722e-6,1750.0
sdh2#B1,k#AGMT,0.001496798671158605,-0.029819105340045393,1750.0
sdh2#B1,k#G3PGabcpp,0.23400145046219423,-2.461413965003381e-8,1750.0
sdh2#B1,k#GRTT,0.00010831355340241393,1135.499505584294,1750.0
sdh2#B1,k#ACGAMK,0.019047103108392468,-2.89798762727916,1750.0
sdh2#B1,k#ALAALAr,0.6188324132525467,-5.291450426447863e-7,1750.0
sdh2#B1,k#DAGK161,0.028802130565048562,0.0005990134632153015,1750.0
sdh2#B1,k#CTECOAI6,0.11846313971147585,5.760642781049613e-14,1750.0
sdh2#B1,k#FACOAL181t2pp,0.02908271593754105,-0.0003681744291652249,1750.0
sdh2#B1,k#ACPPAT160,0.08820653823894709,-0.00034132342175667476,1750.0
sdh2#B1,k#IPDDI,0.024036475311098447,-1.8082507853448962e-7,1750.0
sdh2#B1,k#THZPSN3,0.00010008980645982543,80.94279740310935,1750.0
sdh2#B1,k#MLTGY2pp,0.02836160301119939,-0.002858899724600752,1750.0
sdh2#B1,k#K2L4Aabctex,0.2340010982468616,-9.729334955749024e-6,1750.0
sdh2#B1,k#G6PDA,0.00010000863240166033,2.8776761439772347,1750.0
sdh2#B1,k#PSP_L,9.692951166790257,0.00472232185625764,1750.0
sdh2#B1,k#DUTPDP,0.006146495557998878,-0.32837757069317713,1750.0
sdh2#B1,k#ASPK,0.5639662021038029,-0.0015073083679168165,1750.0
sdh2#B1,k#3OAR121,0.05332255728688319,-1.4177958010049583,1750.0
sdh2#B1,k#ASPTA,0.016611973534816207,-0.8160646103590659,1750.0
sdh2#B1,k#NDPK5,0.017960427808163856,-6.620514009837092e-13,1750.0
sdh2#B1,k#PGCD,0.04118060802084179,-0.28320416198993026,1750.0
sdh2#B1,k#NADHPO,0.10122379631024278,-0.27604260801195535,1750.0
sdh2#B1,k#AGM4PCP,0.006962542828637819,-0.21087802166009784,1750.0
sdh2#B1,k#AI2K,0.013073975259643461,-1.1236939334213109e-6,1750.0
sdh2#B1,k#MLTGY1pp,0.02529076655500266,-8.438055885186492e-18,1750.0
sdh2#B1,k#E4PD,0.0008878658968150151,-0.015419949980974084,1750.0
sdh2#B1,k#GCALDD,0.00010248353507259601,1554.4181603358825,1750.0
sdh2#B1,k#DB4PS,0.00010816063907225293,1782.2064759171249,1750.0
sdh2#B1,k#GDPMNP,0.0027471720787107705,0.20767378017924948,1750.0
sdh2#B1,k#GLU5K,0.021623225119862317,-0.7054880300920479,1750.0
sdh2#B1,k#SDPDS,1.5368179320060202,0.02307289286150866,1750.0
sdh2#B1,k#3OAS80,0.0449186068944578,-1.2052226233572163,1750.0
sdh2#B1,k#MOAT3C,0.01987230106622311,-0.30854253614369265,1750.0
sdh2#B1,k#LSERDHr,0.003907574392891435,0.024808466635663717,1750.0
sdh2#B1,k#THRD,0.011698729270836438,-0.09179012651573859,1750.0
sdh2#B1,k#ECOAH6,0.15638114827418645,-0.007081213088957506,1750.0
sdh2#B1,k#PGPP180,0.12014429527957503,-1.7924233299514818e-9,1750.0
sdh2#B1,k#GLUR,0.02100190949862367,0.933847337451197,1750.0
sdh2#B1,k#ASNt2rpp,0.23400007240847817,-2.3020750454656407e-8,1750.0
sdh2#B1,k#2MAHMP,0.003209017466739038,0.39228613009803187,1750.0
sdh2#B1,k#PLIPA1E180pp,0.11116024478926344,-5.768850120799283e-5,1750.0
sdh2#B1,k#4HTHRA,0.050089255354003034,-2.7879088431821053e-7,1750.0
sdh2#B1,k#MTHFC,0.4157032856417931,-0.7523359714076554,1750.0
sdh2#B1,k#Ktex,0.2525708713836793,-0.11962846644451845,1750.0
sdh2#B1,k#EAR161x,0.02772731242419558,-0.8385483074233574,1750.0
sdh2#B1,k#OPHBDC,0.011910538387269843,-1.337578694676134e-5,1750.0
sdh2#B1,k#MAN1PT2,0.03249807313998871,-2.069223120015471e-5,1750.0
sdh2#B1,k#ADSL1r,0.02638755727449745,-0.35194882010844386,1750.0
sdh2#B1,k#UAPGR,0.015164084469921268,2.0783826370032,1750.0
sdh2#B1,k#ENO,0.16319390823703517,0.30284581355637274,1750.0
sdh2#B1,k#PPM2,0.006689552413450987,0.09724990295606284,1750.0
sdh2#B1,k#DHORTS,0.009114698885672684,-0.6415119674325274,1750.0
sdh2#B1,k#AGMHE,0.012051134953631972,0.10861454966062745,1750.0
sdh2#B1,k#Zn2tex,0.23400228498648892,-2.2849864889321068e-5,2.0
sdh2#B1,k#ASPO6,0.00806395506247946,0.07056044937391731,2.0
sdh2#B1,k#METSOXR1,0.03828360137171296,3.1848520992576774,2.0
sdh2#B1,k#FACOAL180t2pp,0.02892702700398035,-0.0013243442059160501,2.0
sdh2#B1,k#GLYt2pp,0.23399999999999876,1.2337033857775767e-14,2.0
sdh2#B1,k#UAGCVT,0.0029699999999999996,36.660427669558935,2.0
sdh2#B1,k#ALAGLUE,0.026619538416351275,-0.014261454624324472,2.0
sdh2#B1,k#NTD8,0.007795303623620134,5.3811369694768643e-11,2.0
sdh2#B1,k#ACGK,0.00756,15.030614226660996,2.0
sdh2#B1,k#DHAD2,0.5002453619705647,0.0015463802943531176,2.0
sdh2#B1,k#SERAT,0.052258892972129795,0.8215738074543435,2.0
sdh2#B1,k#AMPN,0.02969089217151489,-3.2183430293591897,2.0
sdh2#B1,k#HXAtex,0.23854897040052578,-0.021007991513897963,2.0
sdh2#B1,k#AGM4PApp,0.03643884145642654,-0.0004786542087466283,2.0
sdh2#B1,k#ASPO4,0.00691865671408605,-6.808720056639937e-17,2.0
sdh2#B1,k#SGSAD,0.021755011212681565,-0.043263902864965065,2.0
sdh2#B1,k#GMHEPAT,0.00162555404928525,35.19925282222806,2.0
sdh2#B1,k#Kt2pp,0.23400002486431756,-2.4864317538404586e-7,2.0
sdh2#B1,k#CO2tex,0.5265,-7.173314826463588,2.0
sdh2#B1,k#KARA2,0.0022654108457294125,2.380122075833639,2.0
sdh2#B1,k#3HAD121,0.01186346119358081,-0.18364451491014627,2.0
sdh2#B1,k#PAPSR,0.3620134705618699,-1.6252155351126843e-5,2.0
sdh2#B1,k#ACKr,0.5516308141787286,0.0011539465554533772,2.0
sdh2#B1,k#UPP3MT,0.0002020761480905056,7.238396922953523,2.0
sdh2#B1,k#3HAD161,0.01186346119358081,-0.18364451491037406,2.0
sdh2#B1,k#NADS1,0.00032985127288468526,37.43305500356078,2.0
sdh2#B1,k#NI2tpp,0.23400000000056742,-5.673771772135146e-12,2.0
sdh2#B1,k#TYRL,5.16129862709826e-5,296.76896142943264,2.0
sdh2#B1,k#ASNS2,0.03404250466211847,0.21500708261976226,2.0
sdh2#B1,k#KDOPP,0.016852408816544727,0.7057824440244995,2.0
sdh2#B1,k#PPCK,0.21867750627124158,-5.245406055993205e-14,2.0
sdh2#B1,k#ETHAAL,0.2559804560204524,-3.064918859384046e-6,2.0
sdh2#B1,k#UPPRT,0.016190424940814675,0.5033008736420558,2.0
sdh2#B1,k#PGL,2.1194914675505165,-1.7114645539371974e-14,2.0
sdh2#B1,k#HSDy,0.044423650272147404,-0.09014585092716411,2.0
sdh2#B1,k#ACLS,0.35868779092100933,-3.693227726040091e-6,2.0
sdh2#B1,k#PERD,7.2e-5,163.96109144594752,2.0
sdh2#B1,k#G5SD,0.033881361624945414,0.16518638375055214,2.0
sdh2#B1,k#GLCDpp,0.46865683578149564,-0.9955330441173407,2.0
sdh2#B1,k#GLCS1,0.01900822466522421,1.6156253775631997,2.0
sdh2#B1,k#SPMDt3pp,0.23400050774471007,-3.009783946679149e-6,2.0
sdh2#B1,k#LALGP,0.023803226165201932,0.49734750714319087,2.0
sdh2#B1,k#SERD_D,0.04278803248894824,-5.551019631646642,2.0
sdh2#B1,k#AP4AS,0.008765209550342195,6.024194144073457,2.0
sdh2#B1,k#HEXt2rpp,0.23400003792891583,-2.2290390782850527e-7,2.0
sdh2#B1,k#GAPD,0.04197823038704944,1.4287060126625386,2.0
sdh2#B1,k#PROt2rpp,0.1054019442909927,0.23711388501591593,2.0
sdh2#B1,k#3OAR120,0.03628849285448163,-21.277314947515393,2.0
sdh2#B1,k#UAAGDS,0.0072,16.118828211546802,2.0
sdh2#B1,k#HACD3,0.2155077793041855,-0.046532584198106026,2.0
sdh2#B1,k#GLYK,0.001280471149702206,0.44283021776821496,2.0
sdh2#B1,k#PLIPA2G180pp,0.008954208506581992,8.092328018500174,2.0
sdh2#B1,k#ORPT,0.007819035349489476,3.861044366020678,2.0
sdh2#B1,k#TDPDRR,0.001103428489652118,61.24706010339726,2.0
sdh2#B1,k#FBA3,0.10537613416814652,9.588338589364971e-20,2.0
sdh2#B1,k#GLBRAN2,0.07045350759422334,-0.5220170778481208,2.0
sdh2#B1,k#SOTA,0.014239216232862397,3.1694785671057946,2.0
sdh2#B1,k#GLCP,0.007577252086468635,9.673026238323056,2.0
sdh2#B1,k#DURIPP,0.004399985248429851,28.328956003920283,2.0
sdh2#B1,k#3HAD181,0.01186346119358081,-0.12493418781813906,2.0
sdh2#B1,k#FDH4pp,0.4152683866059608,-0.5558484610776364,2.0
sdh2#B1,k#ARGSL,0.009899999999999999,4.052882720979289,2.0
